time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.79,-0.0880334,0.0735735,0.0334297,0.918091,1.05155,-0.345964,-0.432379,-0.0899596,-0.483878,-0.473362,-0.406916,0.0572385,-0.00103051,0.731439,0.0260469,-0.332356,-0.814577,-0.0200093,0.0383731,-0.00844347,-0.136228,-0.0942099,0.260869,-0.403077,-0.278779,0.0469449,2.4268,1.73793,0.0174779,0.0264633,-0.881545,-0.210453,-0.199989,2.30772,1.56077,0.0183905,0.00885961,0.49811,-0.576306,0.654649,0.113486,0.165161,-0.0521267,-0.980207,-0.686919,-1.39862,-8.51468,1.64645,0,0,-2.76603,1.05705,-0.371901,13.1136,-2.7115,0,0,-0.384175,0.26957,0.0277057,-0.78784,0.143221,0.649893,-0.261137,0.298937,0,0,-0.755404,1.55912,-1.29156,0.100554,-0.555487,0,0,-30.9328,-23.8344,-6.10706,-5.16922,-9.63283,-2.59695,67.8587,-4.76167,-4.93573,1.17788,1.91901,0.179403,0.0604068,-82.7906,1.25306,6.42001,-44.8674,0.507232,-1.20715,0.036323,-19.0796,-19.4326,-30.8826,-2.14358,1.00071,-0.752691,-2.22494,0.0413614,-0.141183,0.29556,9.15824,-4.65242,-0.546214,-0.623649,0.0311394,-0.0134906,0.0281715,18.8906,10.8156,-5.99322,-2.54839,-8.74825,1.33169,49.6014,-40.8536,11.0761,-165.284,157.258,0,0,-53.3195,1.56152,-20.7197,-60.7421,-24.5324,0,0,-32.2068,-14.6258,-19.0846,6.66164,10.4868,-33.5194,-73.1052,-13.3601,0,0,71.0607,-33.2803,17.623,-29.7277,20.9445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243968,0.0319458,41.091
1.8,-0.0811633,0.068892,0.0393769,0.918971,1.05233,-0.346352,-0.437221,-0.100914,-0.496757,-0.575037,-0.374726,0.0572385,-0.00103051,0.698447,0.0367735,-0.338147,-0.689516,-0.0495776,0.0383731,-0.00844347,-0.143291,-0.0929767,0.259238,-0.410289,-0.276298,0.0500919,2.41688,1.73959,0.0174779,0.0264633,-0.881993,-0.19819,-0.211142,2.30575,1.55731,0.0183905,0.00885961,0.687016,-0.46815,0.594717,0.0880026,0.0776787,-0.0388098,-0.484193,-1.09545,-1.28786,-10.1675,3.21904,0,0,-3.29922,1.07266,-0.579098,12.5061,-2.95683,0,0,-0.706242,0.123312,-0.163141,-0.721224,0.248089,0.314699,-0.992189,0.165337,0,0,-0.0447969,1.22632,-1.11533,-0.196723,-0.346042,0,0,-14.6526,-10.2652,-1.33657,-5.92336,-9.26796,-0.784113,84.8352,-8.79237,-6.50636,7.83213,2.4293,0.193935,0.0622458,-94.8873,-2.10119,7.74278,-51.699,0.0887684,-1.34508,0.0247058,-8.92091,-14.4287,-31.6124,-2.65988,0.814148,-0.775713,-2.09816,0.0396822,-0.141731,0.281931,9.23725,-4.69607,-0.465203,-0.681468,0.0350773,-0.000996746,0.0317306,12.0029,25.0875,-4.22083,-2.1368,-9.37365,1.07058,46.4889,-50.7215,10.3489,-125.922,108.592,0,0,-30.798,11.5753,-19.0906,-109.862,-8.91238,0,0,-22.2553,-29.3304,-23.0229,3.48769,12.5186,-32.8149,-71.0476,-9.26497,0,0,68.3129,-37.5416,17.7833,-30.3251,20.8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199936,0.0276419,21.0584
1.81,-0.0730928,0.0667192,0.044902,0.919637,1.05217,-0.346633,-0.437414,-0.116941,-0.5086,-0.689304,-0.331676,0.0572385,-0.00103051,0.662375,0.0486577,-0.345847,-0.57544,-0.0800371,0.0383731,-0.00844347,-0.152579,-0.0946767,0.255304,-0.417152,-0.272565,0.0499574,2.39985,1.74031,0.0174779,0.0264633,-0.875609,-0.189681,-0.220517,2.30075,1.55593,0.0183905,0.00885961,0.807045,-0.217275,0.552509,0.0666346,-0.0160578,-0.028104,-0.0193044,-1.60267,-1.18437,-11.4267,4.30495,0,0,-3.6072,1.18842,-0.770005,11.4075,-3.04595,0,0,-0.928796,-0.169992,-0.39337,-0.686347,0.373275,-0.0134495,-1.70267,0.0726869,0,0,0.638332,0.850904,-0.937497,-0.499974,-0.13731,0,0,-0.697498,-1.84077,1.11957,-5.22136,-5.23764,-3.4889,103.102,-11.0653,-8.80865,14.2732,2.92867,0.248783,0.0646045,-107.994,-0.67745,7.53853,-58.2086,-0.546563,-1.30899,0.00747484,-0.873666,-9.51947,-30.7391,-3.11485,0.55231,-0.776658,-1.89177,0.0358564,-0.137043,0.258446,8.7966,-4.59546,-0.388579,-0.689207,0.0364242,0.00820555,0.0346561,4.4662,32.1451,-2.26951,-2.12927,-9.67429,0.669403,47.9761,-50.5614,15.9934,-88.9764,65.7456,0,0,-5.74995,16.417,-9.91389,-160.774,12.6296,0,0,-12.7602,-35.784,-25.2638,0.0588295,12.2297,-31.6903,-65.9241,-5.17282,0,0,64.2913,-39.7557,18.7272,-31.7319,19.8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189701,0.0317903,8.48506
1.82,-0.0645757,0.067761,0.0502001,0.92009,1.05104,-0.346847,-0.432809,-0.138024,-0.518845,-0.812469,-0.282052,0.0572385,-0.00103051,0.625728,0.0621836,-0.354538,-0.477442,-0.109234,0.0383731,-0.00844347,-0.163143,-0.099955,0.248844,-0.42401,-0.267609,0.0466539,2.37623,1.74052,0.0174779,0.0264633,-0.862797,-0.185148,-0.228019,2.29258,1.55655,0.0183905,0.00885961,0.851707,0.104176,0.529814,0.0453419,-0.112801,-0.02141,0.460456,-2.10828,-1.02444,-12.3165,4.96241,0,0,-3.6647,1.35259,-0.869143,9.79978,-2.91965,0,0,-1.0564,-0.527832,-0.646008,-0.685759,0.495572,-0.330352,-2.36191,0.0209587,0,0,1.28124,0.453346,-0.750225,-0.817293,0.0613737,0,0,3.91776,3.56351,-1.45964,-1.14832,-2.69297,-2.27109,114.729,-10.3797,-11.3757,18.1723,3.23439,0.318947,0.0650367,-117.039,5.53611,6.26001,-62.9932,-1.25012,-1.10573,-0.0111076,1.68457,-3.08517,-29.4707,-3.3899,0.161345,-0.787326,-1.68074,0.03124,-0.131201,0.232459,8.062,-4.29606,-0.3097,-0.64886,0.0360882,0.0145162,0.0379225,-3.01432,32.0076,-0.407205,-2.45054,-9.83321,0.359508,53.0877,-41.4703,25.474,-56.7031,30.9165,0,0,18.3292,15.6417,4.80153,-207.626,39.272,0,0,-4.94548,-33.9672,-26.9682,-1.60904,9.30198,-29.1519,-59.396,-1.47662,0,0,59.0485,-38.9633,19.3463,-33.8736,18.6221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000221441,0.0368906,6.6262
1.83,-0.0563601,0.0720035,0.0554576,0.920299,1.04893,-0.347025,-0.422896,-0.163254,-0.526542,-0.941304,-0.229336,0.0572385,-0.00103051,0.590914,0.0772736,-0.36275,-0.400207,-0.134503,0.0383731,-0.00844347,-0.174201,-0.10863,0.239687,-0.431028,-0.261723,0.0404352,2.34668,1.74059,0.0174779,0.0264633,-0.84408,-0.18451,-0.233587,2.28102,1.55902,0.0183905,0.00885961,0.821564,0.424252,0.525742,0.0208365,-0.211133,-0.0178149,0.991333,-2.52299,-0.769695,-12.8835,5.27157,0,0,-3.48141,1.509,-0.821128,7.72353,-2.52693,0,0,-1.10585,-0.867504,-0.91569,-0.701849,0.588592,-0.621871,-2.95587,0.0061925,0,0,1.87173,0.0637132,-0.556762,-1.15603,0.247595,0,0,10.9415,8.9022,-7.25652,0.0585474,-1.82026,-3.94559,122.362,-7.21743,-14.2985,20.8326,3.39051,0.405804,0.0639587,-118.774,14.4679,4.67133,-65.064,-1.84961,-0.789015,-0.0257222,3.08755,4.96774,-27.6007,-3.58364,-0.194771,-0.786627,-1.47086,0.0269093,-0.12305,0.204445,7.13332,-3.91177,-0.250945,-0.564534,0.0343232,0.0175121,0.0384368,-8.2236,26.317,1.24016,-3.10018,-9.75883,-0.0463495,60.1628,-26.1044,35.3783,-29.8447,4.09657,0,0,38.271,10.3607,22.1668,-245.078,70.2003,0,0,-0.320283,-25.1858,-27.1525,-2.48235,4.99685,-27.0269,-51.3839,2.69016,0,0,54.1771,-36.5116,20.4542,-36.2485,17.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000292029,0.0407154,16.4471
1.84,-0.0489668,0.0788777,0.060839,0.920197,1.04584,-0.347208,-0.406966,-0.191094,-0.530701,-1.07312,-0.176211,0.0572385,-0.00103051,0.559927,0.0933997,-0.368744,-0.34748,-0.152752,0.0383731,-0.00844347,-0.185292,-0.119824,0.227815,-0.438295,-0.255338,0.0315138,2.31198,1.74092,0.0174779,0.0264633,-0.819945,-0.187524,-0.237109,2.26583,1.56324,0.0183905,0.00885961,0.739328,0.687421,0.538143,-0.0101653,-0.308721,-0.0182784,1.59296,-2.78403,-0.415912,-13.182,5.31254,0,0,-3.0987,1.61261,-0.59946,5.27275,-1.82493,0,0,-1.10906,-1.11936,-1.18721,-0.726673,0.638561,-0.892139,-3.46971,0.0330941,0,0,2.4135,-0.301403,-0.35222,-1.51851,0.422044,0,0,17.0749,9.36386,-15.5744,0.268684,0.418554,-2.1639,125.889,-4.11836,-16.8446,22.8241,3.43393,0.46953,0.0615542,-115.435,25.3481,3.22753,-65.103,-2.22827,-0.440183,-0.0322352,3.02301,12.0062,-27.6143,-3.70654,-0.483199,-0.789654,-1.29682,0.0238446,-0.115137,0.179062,6.30395,-3.52226,-0.204653,-0.435564,0.0310872,0.0187211,0.0357426,-11.1436,17.6173,2.79107,-3.80811,-9.50701,-0.352161,67.7293,-8.39228,42.8565,-7.68643,-16.1564,0,0,51.5111,3.45822,38.1966,-268.042,103.037,0,0,1.48925,-13.2051,-28.7665,-0.132888,-0.296545,-23.147,-44.6987,6.97046,0,0,48.8347,-31.5116,20.0699,-37.9859,16.1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000387584,0.0492382,25.0345
1.85,-0.0426879,0.0875136,0.0664995,0.919715,1.0418,-0.347426,-0.384264,-0.219773,-0.530574,-1.20571,-0.124701,0.0572385,-0.00103051,0.534091,0.109872,-0.370919,-0.321556,-0.160698,0.0383731,-0.00844347,-0.196233,-0.132338,0.213066,-0.445575,-0.248982,0.0202777,2.27281,1.74194,0.0174779,0.0264633,-0.790926,-0.19369,-0.238624,2.24685,1.56908,0.0183905,0.00885961,0.627891,0.863595,0.566054,-0.0482463,-0.403791,-0.0218,2.27025,-2.86795,0.0126531,-13.2588,5.15098,0,0,-2.58359,1.64719,-0.217495,2.59233,-0.794563,0,0,-1.09416,-1.25141,-1.47488,-0.728002,0.635595,-1.12361,-3.91669,0.102799,0,0,2.90185,-0.616518,-0.151521,-1.89837,0.583606,0,0,21.8588,7.2846,-23.3366,3.56118,-2.25804,-4.64338,127.707,-2.00744,-18.815,24.8636,3.43591,0.506866,0.058805,-109.713,33.8566,2.26515,-63.4254,-2.26199,-0.196163,-0.0272688,0.916186,16.5082,-29.5175,-3.70207,-0.618831,-0.786129,-1.18199,0.0225701,-0.107616,0.159403,5.78424,-3.16303,-0.158565,-0.266257,0.0262947,0.0201629,0.0283298,-11.8666,8.3864,4.21755,-4.37102,-9.26854,-0.611371,74.7486,8.58384,46.8172,11.1109,-31.4501,0,0,56.9903,-2.89937,49.2886,-273.821,134.625,0,0,0.838896,-1.07115,-31.9496,4.97769,-5.33712,-17.7697,-39.9746,11.1943,0,0,43.4007,-24.9053,18.338,-37.9603,13.9329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486463,0.0607854,33.3888
1.86,-0.0375957,0.0969882,0.0725818,0.918795,1.03684,-0.347705,-0.354086,-0.247595,-0.525766,-1.33719,-0.0763365,0.0572385,-0.00103051,0.513954,0.126054,-0.368165,-0.323015,-0.155181,0.0383731,-0.00844347,-0.207091,-0.144959,0.195123,-0.452357,-0.24316,0.00726463,2.22965,1.74409,0.0174779,0.0264633,-0.757568,-0.202345,-0.238306,2.22407,1.57631,0.0183905,0.00885961,0.509226,0.947459,0.60823,-0.0919565,-0.496477,-0.0279137,3.01774,-2.78212,0.480825,-13.1477,4.83647,0,0,-2.01369,1.6182,0.275391,-0.145882,0.551686,0,0,-1.08577,-1.26212,-1.79438,-0.678225,0.582224,-1.30131,-4.31644,0.214741,0,0,3.33585,-0.865571,0.0318586,-2.27798,0.722935,0,0,25.9859,10.6563,-26.8438,4.99422,-2.59453,-5.41174,125.332,-0.953014,-19.5889,26.4836,3.37588,0.506944,0.0556349,-98.4523,33.635,3.40231,-54.8245,-0.176559,1.00464,-0.00960262,-2.46543,20.4591,-30.8552,-3.74595,-0.659103,-0.759222,-1.06281,0.0208049,-0.0987704,0.140888,5.37305,-2.71958,-0.071833,-0.00872759,0.0193555,0.0278209,0.0101082,-10.8901,0.034396,5.29515,-4.94166,-8.7671,-0.62555,80.6481,22.9228,47.4195,28.0334,-42.7114,0,0,54.8316,-7.85599,53.2229,-261.414,160.233,0,0,-1.94965,9.55964,-34.0563,9.74098,-8.4308,-13.3257,-35.5144,14.9353,0,0,39.3213,-19.0237,17.359,-34.9711,9.87269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.06493,0,-0.396818,-0.416627,0.778577,0.113878,-9.84735,18.4024,2.6916,0.000567853,0.0709021,39.628
1.87,-0.0335924,0.106466,0.0791936,0.917381,1.031,-0.348047,-0.315844,-0.273123,-0.516216,-1.46586,-0.0322429,0.0572385,-0.00103051,0.499301,0.14145,-0.360089,-0.350615,-0.133641,0.0383731,-0.00844347,-0.218144,-0.156624,0.173773,-0.458166,-0.23818,-0.00708101,2.18293,1.74773,0.0174779,0.0264633,-0.720277,-0.212903,-0.236251,2.19779,1.58452,0.0183905,0.00885961,0.400324,0.947803,0.661181,-0.141373,-0.584148,-0.0341693,3.82422,-2.55289,0.95502,-12.8674,4.40936,0,0,-1.46537,1.53964,0.807621,-2.76003,2.15401,0,0,-1.10527,-1.16653,-2.13494,-0.580815,0.497916,-1.43456,-4.67158,0.364094,0,0,3.72907,-1.05581,0.205448,-2.62769,0.821662,0,0,27.6751,20.4599,-22.3437,3.82996,0.664623,-4.42702,118.357,-1.10403,-18.8877,27.5968,3.26296,0.467224,0.0524613,-87.4164,19.6901,3.32803,-40.3929,2.21307,1.56308,0.0180558,-3.28031,23.957,-32.1406,-4.01403,-0.643522,-0.693781,-0.871396,0.0166578,-0.0859582,0.116915,4.94272,-2.14775,0.0762849,0.392861,0.00897846,0.044788,-0.0252082,-9.44877,-6.85827,5.75161,-5.39109,-7.75894,-0.279683,85.5187,33.8683,45.1378,44.9075,-50.2623,0,0,45.7524,-11.7201,49.598,-229.8,172.941,0,0,-4.40955,17.7458,-35.496,14.2261,-9.76985,-8.40453,-31.4868,16.9449,0,0,35.4154,-13.5594,16.4637,-27.9591,3.59997,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.10557,0,-0.383657,0.301073,-0.738328,-0.0793703,-31.9375,78.321,8.41951,0.000623107,0.0795545,41.4544
1.88,-0.0305341,0.115258,0.0863806,0.915428,1.02438,-0.348417,-0.26905,-0.295265,-0.502152,-1.59005,0.00682448,0.0572385,-0.00103051,0.489222,0.155674,-0.347053,-0.401196,-0.0948066,0.0383731,-0.00844347,-0.229638,-0.166515,0.148874,-0.462551,-0.234178,-0.0222671,2.13307,1.75307,0.0174779,0.0264633,-0.679445,-0.224817,-0.23255,2.16872,1.5931,0.0183905,0.00885961,0.305837,0.87922,0.718697,-0.195284,-0.661737,-0.0369661,4.67941,-2.2142,1.4064,-12.4183,3.90674,0,0,-1.00785,1.42244,1.3036,-5.05803,3.88342,0,0,-1.14937,-0.989069,-2.4899,-0.438553,0.400218,-1.51861,-4.98645,0.533543,0,0,4.08322,-1.1914,0.370085,-2.90728,0.857662,0,0,34.786,40.6291,-11.5526,1.82875,-0.537126,-3.37394,104.144,-2.53523,-16.3095,27.3183,3.0642,0.378489,0.0493435,-71.727,-15.6093,7.16111,-8.74587,4.62005,5.20111,0.0506935,3.19395,28.3227,-31.9471,-4.93885,-0.638119,-0.558393,-0.440996,0.00550228,-0.064683,0.0717965,3.92971,-1.4444,0.289708,1.0722,-0.00776386,0.0742489,-0.0908453,-8.44267,-12.8747,5.3419,-5.97036,-5.21682,0.414651,89.0473,41.6981,40.3579,63.0475,-53.5285,0,0,30.6252,-15.9046,40.5038,-179.445,166.732,0,0,-5.10286,24.2502,-34.1058,16.0568,-9.14291,-4.22406,-25.5756,16.2415,0,0,31.8704,-9.354,16.9701,-16.2846,-4.22083,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.09013,0,-0.379433,0.811979,-2.4501,-0.208211,-85.4252,257.766,21.9051,0.000655831,0.0864836,54.8568
1.89,-0.02832,0.122763,0.0941018,0.912879,1.01724,-0.348745,-0.213351,-0.313238,-0.484052,-1.70793,0.040539,0.0572385,-0.00103051,0.482206,0.168308,-0.329967,-0.46972,-0.0392992,0.0383731,-0.00844347,-0.241642,-0.173981,0.120565,-0.465331,-0.23109,-0.0378756,2.08065,1.76003,0.0174779,0.0264633,-0.635426,-0.237667,-0.227153,2.13802,1.60126,0.0183905,0.00885961,0.22141,0.750473,0.772116,-0.254988,-0.713905,-0.0328196,5.56988,-1.79722,1.80998,-11.7878,3.37145,0,0,-0.701593,1.26339,1.70864,-6.85247,5.55074,0,0,-1.20039,-0.746567,-2.83096,-0.277986,0.308788,-1.56085,-5.24221,0.695959,0,0,4.40193,-1.28494,0.539786,-3.07012,0.815454,0,0,20.3251,63.8208,-2.2655,0.8799,-1.92954,-4.40222,84.1097,-5.28083,-12.3044,24.8529,2.7691,0.257815,0.0467153,-78.7174,-70.6228,17.5397,28.8892,-4.27424,9.59867,0.0807201,18.6223,32.4512,-31.8901,-6.611,-0.736085,-0.368736,0.352301,-0.0166265,-0.0357539,-0.00819331,2.24858,-0.710642,0.547913,2.14354,-0.0340161,0.11523,-0.197086,-8.64728,-18.6173,4.05302,-6.07433,-0.430538,1.27375,90.6566,46.9006,33.0019,83.4491,-52.23,0,0,10.4313,-21.5103,28.9969,-112.206,138.448,0,0,-1.69056,29.5435,-31.3602,16.2351,-8.0869,1.66921,-17.5949,11.2986,0,0,26.3183,-4.87539,17.0566,0.254417,-12.6314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07255,0,-0.371018,0.82511,-3.44421,-0.221905,-143.489,598.956,38.5898,0.000671162,0.0912591,67.1953
1.9,-0.0269706,0.128406,0.102228,0.909721,1.01006,-0.348946,-0.148587,-0.32652,-0.462652,-1.81746,0.0690305,0.0572385,-0.00103051,0.476233,0.178791,-0.309981,-0.549466,0.030053,0.0383731,-0.00844347,-0.253815,-0.178492,0.089119,-0.466487,-0.228811,-0.0533172,2.02646,1.76812,0.0174779,0.0264633,-0.588775,-0.251004,-0.220049,2.10734,1.60815,0.0183905,0.00885961,0.134937,0.5643,0.812647,-0.315731,-0.718211,-0.0200821,6.47645,-1.32822,2.14,-10.9534,2.84915,0,0,-0.597281,1.04829,1.99861,-7.97453,6.93522,0,0,-1.2173,-0.451133,-3.14456,-0.115635,0.227919,-1.54416,-5.41816,0.808944,0,0,4.66511,-1.3337,0.710352,-3.06758,0.68914,0,0,-35.989,74.2436,-3.84911,0.757726,-5.92759,-1.82451,64.3519,-8.66383,-8.36298,21.0786,2.41426,0.160345,0.0448815,-124.931,-121.286,32.3966,53.5893,-32.7322,12.6711,0.0976448,35.6546,36.1911,-31.6645,-8.35862,-0.903805,-0.148426,1.38107,-0.0470225,-0.00295107,-0.114223,0.565523,0.0668115,0.845747,3.47995,-0.0664507,0.163516,-0.331955,-9.8095,-24.4457,1.8577,-4.85859,5.16481,1.88729,88.7624,49.9327,23.028,106.147,-46.7652,0,0,-13.5283,-29.0256,17.8949,-33.7209,90.6554,0,0,6.05498,34.4464,-26.751,13.7938,-7.41138,8.99374,-5.7662,1.48907,0,0,17.993,0.30033,16.7613,21.0772,-20.6782,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04994,0,-0.362805,0.450568,-2.93024,-0.122393,-154.426,1004.3,41.9487,0.000669397,0.0935995,82.8323
1.91,-0.0266022,0.131605,0.11054,0.906078,1.00339,-0.348958,-0.0749458,-0.334809,-0.438949,-1.91638,0.0928455,0.0572385,-0.00103051,0.468908,0.186371,-0.288205,-0.632583,0.108471,0.0383731,-0.00844347,-0.265382,-0.179559,0.0549984,-0.466264,-0.227273,-0.0678594,1.97171,1.77636,0.0174779,0.0264633,-0.540324,-0.264311,-0.211269,2.07877,1.61297,0.0183905,0.00885961,0.0368421,0.319843,0.831224,-0.364317,-0.666563,-0.00120917,7.36407,-0.82889,2.37028,-9.89188,2.3815,0,0,-0.732564,0.758032,2.17756,-8.31174,7.84178,0,0,-1.15675,-0.106669,-3.41207,0.022303,0.153806,-1.45422,-5.47582,0.823835,0,0,4.84504,-1.33069,0.877965,-2.85681,0.482358,0,0,-66.7132,54.5372,-12.4497,2.61257,-3.23436,0.349503,46.9164,-10.9359,-5.53647,17.9409,2.00813,0.134478,0.0426651,-147.243,-136.192,40.3409,80.6451,-73.0323,19.5099,0.093326,50.9468,37.506,-29.5294,-9.68903,-0.756574,0.18758,2.35958,-0.0760189,0.0397281,-0.220731,-0.800986,0.848944,1.15611,4.74464,-0.0960617,0.21196,-0.463033,-11.4113,-30.5858,-1.49167,-2.95592,9.12888,1.75171,81.4877,51.2921,10.9878,130.033,-38.4748,0,0,-38.8199,-38.285,8.4128,46.1233,31.1614,0,0,16.3888,39.8396,-17.8415,6.09249,-6.98673,14.7033,12.5699,-12.13,0,0,7.9161,5.49869,17.9007,44.6374,-26.4662,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02422,0,-0.359388,0.109192,-0.921081,-0.0148687,-154.013,1299.17,20.972,0.000647913,0.0936151,87.1628
