Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
848,0.0214874,0.0249221,0.0258499,0.0149713,0.00806579,0,0.0161057,0.00816782,0.00792689,0.0141082,0.0244321,0.010139,0,0,0.00681107,0.00223899,0.00320208,0.00265601,0.0106393,0.0108007,0.00599595,0.00615686,0.00799453,0.00831115,0.00521473,0.0107102,0,0.00392408,0.0101711,0.00801962,0.0200127,0,0,0.00840218,0.00822886,0.0221921,0.0194522,0.00743344,0.0114303,0.0169319,0.0153698,0.00588646,0.00862911,0.00720782,0.00803064,0.00354252,0.00611404,0.00713917,0.00888214,0.00898533,0.0204409
849,0.0211138,0.024763,0.0258543,0.0150074,0.00819655,0,0.0167186,0.00906521,0.007908,0.0138318,0.0245319,0.0101772,0,0,0.00642766,0.00167457,0.00267605,0.00232025,0.0105947,0.0106749,0.00594783,0.00611202,0.00803714,0.00834801,0.00518105,0.0109374,0,0.00334509,0.0108761,0.00804055,0.020073,0,0,0.00848187,0.00835175,0.0221696,0.0198374,0.00721707,0.0114941,0.0165779,0.0148886,0.00552667,0.00817858,0.0066621,0.00770484,0.00318754,0.00584926,0.00709412,0.00882135,0.00874501,0.0207625
850,0.0207903,0.0246246,0.0257206,0.0150433,0.00829279,0,0.0174622,0.00999487,0.00791638,0.0135556,0.0246011,0.0106011,0,0,0.00608961,0.00132974,0.00224185,0.00208552,0.0104903,0.0105315,0.00589576,0.00601224,0.00809129,0.00851854,0.0051378,0.0114082,0,0.00295037,0.0119075,0.00810963,0.0200343,0,0,0.00852079,0.00842566,0.0222853,0.0202758,0.00696263,0.0115002,0.0162475,0.0144462,0.00509634,0.0076863,0.00645106,0.00741075,0.00293158,0.0054614,0.00687879,0.00874631,0.00837435,0.0209418
851,0.020534,0.024451,0.025503,0.0150852,0.00833784,0,0.0181836,0.0102154,0.00795764,0.0133023,0.0245558,0.0109241,0,0,0.00574247,0.00118551,0.00200159,0.00208046,0.0103799,0.0103873,0.00582756,0.00581624,0.00815952,0.00869885,0.00507204,0.0118119,0,0.00288426,0.0125681,0.00821516,0.0199292,0,0,0.00853664,0.00842319,0.0223251,0.0206461,0.00669024,0.0114485,0.0159243,0.014035,0.00476024,0.00714631,0.00615509,0.00711982,0.00263384,0.00503964,0.006632,0.00870444,0.00796911,0.0210824
852,0.0203299,0.0241802,0.0253519,0.0151588,0.00838854,0,0.018795,0.0100026,0.00802861,0.0130822,0.0244209,0.0107035,0,0,0.00542371,0.00113561,0.00199611,0.00220799,0.0102116,0.0102686,0.00573287,0.00558442,0.00823525,0.00880256,0.00498278,0.0119102,0,0.00308855,0.0125982,0.00831032,0.0198942,0,0,0.00855522,0.00838625,0.0220928,0.0208861,0.00642645,0.0113671,0.0155775,0.0136308,0.00462539,0.00663624,0.00561662,0.00680548,0.00232332,0.0047767,0.00650398,0.00861119,0.00758532,0.0212581
853,0.0201166,0.0239009,0.025323,0.0152704,0.0084811,0,0.0193655,0.0097939,0.00812257,0.0128834,0.0243334,0.0102258,0,0,0.00515851,0.00118343,0.00212934,0.00234162,0.00997075,0.0101842,0.00563977,0.00535953,0.00829672,0.00883284,0.00488042,0.0118762,0,0.00348819,0.0123809,0.00834838,0.0199465,0,0,0.00855798,0.00835622,0.0217193,0.0210707,0.00616348,0.0113342,0.0151844,0.0132205,0.00451577,0.00621978,0.00515714,0.00654381,0.00225081,0.00472499,0.00638312,0.00837405,0.00721427,0.0214461
854,0.0198751,0.0237432,0.025369,0.0153973,0.00857872,0,0.0200037,0.00965384,0.00822008,0.0126961,0.024345,0.00995352,0,0,0.00493863,0.00131961,0.00227265,0.00248788,0.00979238,0.0100704,0.00554069,0.00516592,0.00833678,0.00882756,0.00481146,0.0119409,0,0.00402359,0.0122092,0.00829205,0.0199523,0,0,0.00850289,0.00834602,0.0214306,0.0212743,0.00587613,0.0113832,0.0147668,0.012818,0.00420449,0.00586658,0.00499877,0.00641379,0.00226271,0.0045488,0.00608675,0.00806765,0.00678225,0.0216161
855,0.0196573,0.0236914,0.0254505,0.0155229,0.00867658,0,0.0207122,0.00951997,0.0082963,0.0125269,0.0243864,0.00991545,0,0,0.00476699,0.00152638,0.00236369,0.00267324,0.00976613,0.00988521,0.00543623,0.00503443,0.0083649,0.00882878,0.00477413,0.012105,0,0.00450173,0.0120858,0.00814902,0.0198759,0,0,0.00839587,0.00836329,0.0212281,0.0214829,0.00557391,0.0114457,0.0143697,0.0124587,0.0037482,0.00552742,0.00498657,0.00633894,0.00251439,0.0038248,0.0056691,0.0078405,0.00624419,0.0217658
856,0.019492,0.0235794,0.0255549,0.0156458,0.00879094,0,0.0213991,0.00954542,0.00834972,0.0123777,0.0244225,0.00990854,0,0,0.00462892,0.00185481,0.00240598,0.00284704,0.00977833,0.00971736,0.00535801,0.00493274,0.00838618,0.00886714,0.00473459,0.0122589,0,0.00498135,0.0119658,0.00795965,0.0198585,0,0,0.00830066,0.00838957,0.0210169,0.0216753,0.00528973,0.0114711,0.0139941,0.0121586,0.00328387,0.00521231,0.00499036,0.00616588,0.00250375,0.00285184,0.00531063,0.00770335,0.00571063,0.0218961
857,0.0193413,0.0233008,0.0256593,0.0157585,0.00892768,0,0.022001,0.00982105,0.00840855,0.012228,0.0244695,0.00985196,0,0,0.00448118,0.00233683,0.00241509,0.00293193,0.00968186,0.0096431,0.00530296,0.00479324,0.00840032,0.00891607,0.00468673,0.0123532,0,0.00597769,0.0118445,0.00778444,0.0199808,0,0,0.00823953,0.00838314,0.0208086,0.0218579,0.00503128,0.0115249,0.0136019,0.0119022,0.00286959,0.00494916,0.00497059,0.00587738,0.00225198,0.00236069,0.00505013,0.00754609,0.00532496,0.0220127
858,0.0191806,0.0229326,0.0257382,0.015848,0.00911513,0,0.0225348,0.00997477,0.00849054,0.0120668,0.0245078,0.00977657,0,0,0.00432093,0.00282859,0.00239567,0.00291726,0.00947914,0.0095597,0.00527448,0.0046212,0.00840761,0.00891716,0.00466114,0.0124367,0,0.00772884,0.0117327,0.00769979,0.0201353,0,0,0.00816886,0.00835742,0.0206533,0.0220224,0.00479144,0.0116749,0.0131847,0.0116786,0.00265431,0.00472675,0.00491868,0.00560688,0.0023914,0.00228899,0.00481582,0.00733769,0.00506875,0.0221311
859,0.0190524,0.022605,0.0257876,0.0159016,0.00934695,0,0.0230551,0.00962116,0.00857577,0.0119111,0.024497,0.00968718,0,0,0.00419791,0.00315731,0.00238293,0.00287556,0.00924192,0.00933609,0.00527831,0.00451156,0.00841305,0.00888365,0.00461505,0.0125662,0,0.00891036,0.0116176,0.00773551,0.020209,0,0,0.00806879,0.00836082,0.0205524,0.0221718,0.00457321,0.0118972,0.0127568,0.0114908,0.00269884,0.00453182,0.00473732,0.00545037,0.00276768,0.00233958,0.00459742,0.00716866,0.00485074,0.0222466
860,0.0189924,0.022345,0.0258187,0.0159231,0.00956455,0,0.0235881,0.00904763,0.00863643,0.0117683,0.0244614,0.00957714,0,0,0.00414198,0.00335296,0.00241274,0.00288788,0.00899293,0.00902663,0.00527635,0.00450168,0.00842261,0.00887449,0.0044876,0.012701,0,0.00883217,0.0114355,0.00781626,0.0202201,0,0,0.00796711,0.00837869,0.020493,0.022324,0.00438177,0.0121381,0.0123156,0.0113276,0.00276218,0.0044138,0.00442598,0.0053658,0.00302797,0.00244999,0.0044151,0.0070684,0.00463531,0.0223169
861,0.0189396,0.0221233,0.0258423,0.0159317,0.0097197,0,0.0240899,0.00877651,0.00866319,0.0116199,0.0245037,0.00947378,0,0,0.00411582,0.00355649,0.0024503,0.00296048,0.00873619,0.00876465,0.0052753,0.00453549,0.00842503,0.00889197,0.00428873,0.0127862,0,0.00893691,0.0111699,0.00784555,0.020249,0,0,0.00789361,0.00835874,0.0204518,0.0224628,0.00420649,0.0123861,0.0118535,0.0111663,0.00267118,0.004435,0.00433947,0.0053077,0.00301847,0.00261355,0.00418659,0.0069578,0.00438841,0.0223098
862,0.0188196,0.021954,0.0258703,0.0159343,0.00981734,0,0.0245225,0.00891874,0.00865942,0.0114566,0.0246536,0.00939215,0,0,0.00407331,0.00382351,0.00246875,0.00303619,0.00851066,0.00856781,0.00531013,0.00456159,0.00838834,0.00889392,0.00407152,0.0128724,0,0.00960249,0.0109186,0.007826,0.0203354,0,0,0.00787166,0.00830822,0.0203705,0.0225847,0.00402806,0.0126446,0.01138,0.0110206,0.00256379,0.00455754,0.00460411,0.00533921,0.00294284,0.00282376,0.00382938,0.00684324,0.00405375,0.0222633
863,0.018669,0.0218494,0.0259307,0.0159391,0.0099306,0,0.0249457,0.00917544,0.00862629,0.0112911,0.0247863,0.00930676,0,0,0.00403773,0.00411127,0.00250692,0.00307841,0.00834741,0.00839214,0.00530401,0.00454263,0.00829335,0.00887725,0.00394713,0.0130016,0,0.0104631,0.0107475,0.0078207,0.0204744,0,0,0.00789395,0.00826151,0.0202133,0.0227277,0.0038493,0.0128847,0.0109156,0.0109127,0.00255592,0.00467409,0.00487468,0.00548592,0.00309416,0.00305162,0.003481,0.00681897,0.00367498,0.0222362
864,0.0185554,0.0217595,0.0260401,0.01601,0.0101161,0,0.0254328,0.00917873,0.00855746,0.0111353,0.0248159,0.00922258,0,0,0.00405938,0.00441945,0.00260434,0.00312095,0.00817226,0.00823084,0.00517341,0.00440655,0.00815952,0.00886356,0.00402882,0.0131331,0,0.0112922,0.0105741,0.00784738,0.0206488,0,0,0.00785687,0.0082129,0.0200478,0.0228661,0.00369159,0.0130668,0.0104788,0.010806,0.00261403,0.00472085,0.00495669,0.00561491,0.00336877,0.00325922,0.00332029,0.00681024,0.00337891,0.022211
865,0.018454,0.0216363,0.0261462,0.0162203,0.0103064,0,0.025959,0.0089138,0.0084491,0.0109925,0.024827,0.00917212,0,0,0.00414295,0.00477863,0.00277129,0.00320267,0.00783643,0.00806316,0.0049995,0.00413683,0.00800433,0.00884565,0.00426155,0.0132337,0,0.012074,0.0102924,0.00784097,0.0208573,0,0,0.00768003,0.00814752,0.0199476,0.0229324,0.00356135,0.0131716,0.0100791,0.0106526,0.00273607,0.00473429,0.0050385,0.00562226,0.00354347,0.003448,0.00326376,0.00661563,0.00317778,0.022111
866,0.0183136,0.0214786,0.0261762,0.0165057,0.0104214,0,0.0264656,0.00863449,0.00832033,0.0108637,0.0249044,0.00913364,0,0,0.00425701,0.00516612,0.00299434,0.00329755,0.00735651,0.0078447,0.00489325,0.00384046,0.0078184,0.00881457,0.00440934,0.0133097,0,0.0128705,0.00991926,0.00776783,0.0210973,0,0,0.00747783,0.00807379,0.019863,0.0229725,0.00344565,0.0132144,0.00971117,0.0104623,0.00293139,0.0048292,0.00533665,0.00561066,0.00358048,0.0036218,0.00313353,0.00625703,0.00297436,0.0219133
867,0.0181337,0.0212841,0.0261606,0.016701,0.0105336,0,0.0269279,0.00843508,0.00819957,0.0107489,0.0250263,0.00905055,0,0,0.00438222,0.00552511,0.00322316,0.00336429,0.00702104,0.00760698,0.00478226,0.00363619,0.00759489,0.00880305,0.00440517,0.0133487,0,0.013638,0.0095439,0.0077024,0.0212973,0,0,0.00740825,0.00799039,0.0196916,0.0230689,0.00335374,0.0132505,0.00936509,0.0102687,0.00312195,0.00506704,0.00576426,0.00569186,0.00358496,0.00379023,0.0028973,0.00595792,0.00272185,0.0216665
868,0.0179242,0.0210547,0.0261817,0.0167599,0.0107387,0,0.027328,0.00822138,0.00807698,0.0106471,0.0251684,0.00894105,0,0,0.00453341,0.00583933,0.00342503,0.00340821,0.00704099,0.00744161,0.00453348,0.00351291,0.00733457,0.00884669,0.00440355,0.0133341,0,0.0143276,0.00921882,0.0077106,0.0213983,0,0,0.00742864,0.00787311,0.0194429,0.0231641,0.00332619,0.0133381,0.00904297,0.0100756,0.00324537,0.00538122,0.00609095,0.00578977,0.00366524,0.0040215,0.00265978,0.00575894,0.0025141,0.0213981
869,0.0176861,0.0208058,0.0262128,0.0167565,0.0109534,0,0.0276642,0.00797003,0.00790806,0.0105611,0.0253143,0.00892819,0,0,0.00472533,0.00616282,0.00364598,0.00345651,0.00723653,0.00737803,0.00419009,0.00336279,0.00702897,0.00892159,0.00438378,0.0133093,0,0.0149613,0.00893054,0.00781823,0.0214827,0,0,0.00738955,0.00773583,0.0192397,0.023164,0.00338376,0.0134936,0.0087529,0.00986321,0.00335054,0.00565047,0.00642878,0.00579743,0.00372837,0.0043215,0.00249052,0.00547209,0.00246858,0.0210946
870,0.0174405,0.0205342,0.0261763,0.0167045,0.0110461,0,0.0279938,0.00774289,0.00767649,0.0104894,0.0254018,0.00908662,0,0,0.00491615,0.00655309,0.00395308,0.00353211,0.00731712,0.00735059,0.00386807,0.00313883,0.00668608,0.00897186,0.00423216,0.0133249,0,0.0155902,0.00862949,0.00804977,0.021658,0,0,0.00730696,0.00763644,0.0191119,0.0230991,0.00348686,0.0136903,0.00849388,0.00963739,0.00349571,0.00581387,0.00668532,0.00574556,0.00376516,0.00454772,0.00236202,0.00502091,0.00253336,0.0207712
871,0.0172136,0.0202702,0.0261145,0.01658,0.0110588,0,0.028394,0.00751493,0.00741526,0.0104184,0.0254132,0.009316,0,0,0.00503575,0.00698415,0.00432144,0.00364892,0.00723097,0.0072797,0.00356744,0.00284654,0.00634998,0.00899061,0.00400281,0.0133442,0,0.0162264,0.00830524,0.0083481,0.0218801,0,0,0.00728941,0.00757936,0.0189154,0.0230262,0.00356434,0.0138716,0.00825708,0.00943424,0.00368291,0.00593682,0.00684269,0.00573188,0.00384101,0.00464562,0.00223945,0.00455918,0.00265515,0.0204728
872,0.0169996,0.0200643,0.0261162,0.0164482,0.0110942,0,0.0288748,0.00721521,0.00716811,0.0103519,0.0254243,0.00943119,0,0,0.00509548,0.00738485,0.00466821,0.00376259,0.00707552,0.00715355,0.00326475,0.00246942,0.00605526,0.00902145,0.00381585,0.013296,0,0.0168597,0.00801293,0.00860464,0.0220618,0,0,0.00732326,0.00749474,0.018591,0.0228982,0.00359846,0.0139864,0.00803767,0.00925458,0.00386547,0.00611235,0.00718569,0.00581682,0.00388762,0.0047422,0.00211594,0.00419572,0.00291299,0.0202091
873,0.0167524,0.0198561,0.0261462,0.0163894,0.011141,0,0.0293639,0.00688948,0.00694755,0.010323,0.0254955,0.00941418,0,0,0.00516863,0.00777744,0.00500661,0.00382581,0.00691192,0.00701511,0.00296897,0.002082,0.00579704,0.00909725,0.00368877,0.0131888,0,0.0175266,0.0077934,0.00880993,0.0222367,0,0,0.00737846,0.00731688,0.0182868,0.0226515,0.00365059,0.0140613,0.00783787,0.00905142,0.00396113,0.00637813,0.00776839,0.00594823,0.00384416,0.00491621,0.00200092,0.00382906,0.00330209,0.0199554
874,0.0164257,0.0195313,0.026126,0.0163576,0.0111637,0,0.0297933,0.00665745,0.00670893,0.0103528,0.0255931,0.00936663,0,0,0.00526669,0.00829201,0.00546417,0.00406236,0.00672957,0.00688147,0.00268781,0.00185509,0.00557178,0.00921723,0.00354459,0.0130843,0,0.0182731,0.00763539,0.00902727,0.0225003,0,0,0.00748656,0.0070675,0.0180482,0.0223649,0.00375708,0.0141768,0.00766926,0.00880702,0.0039893,0.00672363,0.00833816,0.00586422,0.00390221,0.00511813,0.00189959,0.00333946,0.00368989,0.0197
875,0.0160443,0.0191119,0.0260884,0.0162403,0.0111578,0,0.0301763,0.00654456,0.00639175,0.0104183,0.025645,0.00912956,0,0,0.00534574,0.00900461,0.00611187,0.00457382,0.00647334,0.00671521,0.00246852,0.00179219,0.00540517,0.00934313,0.00338224,0.012976,0,0.0190683,0.00752005,0.0092842,0.0229221,0,0,0.00759488,0.00683415,0.0176852,0.0221628,0.00387202,0.0143394,0.00755427,0.00856597,0.00401893,0.00704617,0.00852539,0.00530702,0.00398342,0.00530249,0.00177968,0.00275667,0.0040862,0.0194455
876,0.0156806,0.018696,0.0260991,0.0160109,0.0110559,0,0.0305547,0.00648681,0.00602123,0.0104843,0.0256538,0.00859513,0,0,0.00541605,0.00982509,0.0068261,0.00520694,0.00612592,0.00648385,0.00235039,0.0017862,0.00532009,0.00941973,0.00325292,0.0128269,0,0.0198716,0.00741874,0.00959949,0.0235033,0,0,0.00761505,0.00664214,0.0171455,0.0220473,0.0039549,0.0144863,0.00751249,0.00837206,0.00405296,0.00725172,0.00856702,0.00447549,0.00400677,0.00546328,0.00163509,0.00217335,0.00457128,0.0191946
877,0.0153507,0.0183683,0.0261412,0.0157053,0.0108444,0,0.0309069,0.00646854,0.00569817,0.0105457,0.0257089,0.00810365,0,0,0.00553801,0.0105913,0.00745838,0.0056459,0.00574371,0.00621725,0.00228262,0.0019411,0.00529889,0.00944483,0.00316065,0.0127122,0,0.0207063,0.00728868,0.0100044,0.0241445,0,0,0.00762161,0.00641845,0.0166642,0.0219439,0.00401434,0.0146261,0.00752994,0.00821465,0.00406455,0.00739125,0.00872034,0.00386899,0.00400637,0.00560583,0.00156825,0.00165713,0.00514197,0.0189634
878,0.0149987,0.0182158,0.0261737,0.0153384,0.0106999,0,0.0311736,0.00653269,0.00546549,0.0106184,0.0258718,0.00792066,0,0,0.00569987,0.0112418,0.00805806,0.00571013,0.00535744,0.00599383,0.00221027,0.00236518,0.00529368,0.0094783,0.00306622,0.0127082,0,0.0215923,0.007164,0.0103735,0.0248951,0,0,0.00777079,0.00611676,0.0163403,0.0218348,0.00405137,0.0148311,0.00755283,0.00803013,0.00402645,0.00755784,0.00907936,0.00372763,0.00405015,0.00574601,0.00162211,0.00130866,0.00580896,0.0187752
879,0.0145921,0.0181378,0.0262021,0.0149452,0.010726,0,0.0313578,0.00666755,0.00528001,0.0107177,0.0260981,0.00785556,0,0,0.00584423,0.011862,0.00872518,0.00564824,0.00491788,0.00588611,0.00218861,0.00293782,0.00528808,0.0095607,0.00293926,0.0126866,0,0.0224663,0.00714115,0.0104725,0.0259176,0,0,0.00806316,0.00581358,0.0159386,0.0217729,0.00404847,0.0150768,0.0075418,0.0077753,0.0039531,0.00772717,0.00945035,0.00396322,0.00418332,0.00587102,0.00174214,0.00128754,0.00654826,0.0186324
880,0.0141994,0.0178464,0.0262497,0.014587,0.0107857,0,0.0315462,0.00679699,0.00511255,0.0108584,0.026284,0.00776174,0,0,0.00597433,0.0125865,0.00941717,0.00564863,0.0044218,0.00591499,0.00228638,0.00352399,0.00532503,0.00967775,0.00277635,0.0124368,0,0.0232368,0.00723056,0.0104789,0.0264823,0,0,0.00835987,0.00557841,0.0152837,0.0217284,0.00402453,0.0152488,0.00750725,0.00750749,0.00389697,0.00781785,0.00971294,0.00423034,0.00437693,0.00594039,0.00194881,0.0016066,0.00719303,0.0185202
881,0.0139764,0.0172766,0.0263294,0.0142763,0.0107938,0,0.0317979,0.0068963,0.00498685,0.011051,0.0263781,0.00776734,0,0,0.00611478,0.0133431,0.010069,0.00566891,0.00402947,0.00603308,0.00246981,0.00405125,0.00545499,0.00980676,0.00259439,0.012029,0,0.0238887,0.00732344,0.0109765,0.0254425,0,0,0.00858593,0.00537111,0.0146339,0.0216212,0.00402421,0.0153347,0.00747312,0.00732367,0.0038802,0.00786719,0.00980103,0.00424461,0.00452057,0.0059499,0.00221141,0.00213494,0.00766526,0.0184277
882,0.0140289,0.0167322,0.0264444,0.0139782,0.0108349,0,0.0320723,0.00701606,0.00493863,0.0112941,0.0264538,0.00787746,0,0,0.00625988,0.0136978,0.0106625,0.00564356,0.00391941,0.00617101,0.00266629,0.00448775,0.00567214,0.00994806,0.002431,0.0117266,0,0.024481,0.0073869,0.0121019,0.023862,0,0,0.00876395,0.0051184,0.0143077,0.0214785,0.00403757,0.0154341,0.00744484,0.00722372,0.00383447,0.00797208,0.00975208,0.00408483,0.00462843,0.00596985,0.00248311,0.00276334,0.008084,0.0183451
883,0.0142428,0.0164295,0.0265921,0.0136749,0.0109285,0,0.0323131,0.00716509,0.00498618,0.0115747,0.0266069,0.00791604,0,0,0.0064173,0.013336,0.011134,0.00556568,0.00406279,0.00631077,0.00285669,0.00482753,0.00593119,0.0100982,0.00230162,0.0115897,0,0.0250576,0.00754267,0.0131928,0.0242329,0,0,0.00891013,0.00481095,0.0142226,0.0214,0.0040073,0.0155537,0.00742108,0.00712051,0.00371021,0.00812774,0.00968587,0.00397969,0.0048201,0.00606187,0.00280115,0.00335237,0.00849565,0.0182526
884,0.0143595,0.0162887,0.0267671,0.0133883,0.0110207,0,0.0325081,0.00729611,0.0051096,0.0118631,0.0268132,0.00783847,0,0,0.00660625,0.0126667,0.0114365,0.00543422,0.00429112,0.00649205,0.00305159,0.00506668,0.00622187,0.0102333,0.00217733,0.0114782,0,0.0255859,0.00783337,0.0138257,0.0268783,0,0,0.00905596,0.00450717,0.0141024,0.0214108,0.00393117,0.0155884,0.00740033,0.00699992,0.00359236,0.00826644,0.00968123,0.00394877,0.00508422,0.00620522,0.00311857,0.00385415,0.00883861,0.0181364
885,0.0142449,0.0162006,0.0269589,0.0131438,0.0111559,0,0.032635,0.00745884,0.00527772,0.0121302,0.027002,0.00774879,0,0,0.0067971,0.0123096,0.0116228,0.00525297,0.00454174,0.00673269,0.00322757,0.00518829,0.00658419,0.0103462,0.00205042,0.0113137,0,0.0260111,0.00810857,0.0142097,0.0292603,0,0,0.00927744,0.00425534,0.0138537,0.0214505,0.00387138,0.0155401,0.00737111,0.00694158,0.00359074,0.00835906,0.00987921,0.00387238,0.00522642,0.00634549,0.00329661,0.00437782,0.00915322,0.0180135
886,0.013982,0.0161413,0.0271463,0.0129233,0.0113835,0,0.0326645,0.00778911,0.00551293,0.0123923,0.027181,0.00770321,0,0,0.00691975,0.0123098,0.0117589,0.00503928,0.00490928,0.00698459,0.00336105,0.00520306,0.00703974,0.0104657,0.00195047,0.0111232,0,0.0263441,0.00825316,0.0145353,0.0298492,0,0,0.009585,0.00404009,0.0135626,0.0214557,0.00385021,0.0155543,0.00731825,0.00694925,0.00369578,0.00843849,0.010136,0.00376045,0.00526048,0.00648819,0.00334866,0.00492448,0.00946919,0.01791
887,0.0137221,0.016116,0.0273009,0.0126811,0.0116149,0,0.0326378,0.00825947,0.00585981,0.0126946,0.0273728,0.00766807,0,0,0.00695432,0.0123171,0.0118595,0.00479833,0.005463,0.00719928,0.0034989,0.00517976,0.00755041,0.0106128,0.00188492,0.0109241,0,0.0266342,0.00832077,0.0148302,0.0297484,0,0,0.0099002,0.00380995,0.0132776,0.0214101,0.00383042,0.0156801,0.00723933,0.006955,0.00382647,0.00857933,0.0103441,0.00371778,0.00541171,0.00667742,0.00339452,0.00533239,0.00968526,0.0178114
888,0.0135454,0.0161084,0.0274175,0.0124105,0.0117424,0,0.0326055,0.00862433,0.00630305,0.0130493,0.0275343,0.00758519,0,0,0.00699558,0.0121745,0.0119246,0.00451247,0.00614516,0.0074155,0.00372174,0.00519616,0.00805939,0.0107701,0.00182837,0.010705,0,0.0269095,0.0083786,0.0151359,0.0299615,0,0,0.0101562,0.00355159,0.0129745,0.0213463,0.00379403,0.0158,0.00715307,0.00692323,0.00392967,0.00880966,0.0104387,0.0037687,0.00565084,0.00689044,0.00344167,0.00557296,0.00980384,0.0176818
889,0.0134397,0.0160138,0.0275278,0.0121418,0.0117602,0,0.0325227,0.00878187,0.00679063,0.0134392,0.0276374,0.00744346,0,0,0.00715821,0.0120441,0.0119704,0.00416533,0.00684695,0.00770567,0.00403018,0.00527522,0.00854832,0.0109141,0.00177355,0.0104571,0,0.0271872,0.00843167,0.0154201,0.0302957,0,0,0.0103787,0.0033058,0.0126393,0.0213041,0.00375397,0.0158544,0.00708895,0.00684286,0.00397881,0.00905071,0.0105001,0.00385098,0.00583723,0.00706222,0.00346793,0.00577446,0.00994927,0.0175269
890,0.0133281,0.015726,0.0276616,0.011881,0.0117399,0,0.0323255,0.00886998,0.00731201,0.0138612,0.0277429,0.00728026,0,0,0.00745236,0.0120061,0.0120281,0.00378647,0.00748517,0.00804584,0.00437918,0.00545041,0.00906185,0.011042,0.00176043,0.0102143,0,0.0274998,0.00844203,0.0156047,0.0304631,0,0,0.0106223,0.00309805,0.0123654,0.0212889,0.00370776,0.0159338,0.00706179,0.0067377,0.00396554,0.00922939,0.0106577,0.00388136,0.00604577,0.00718441,0.00354863,0.00600281,0.0101049,0.0173855
891,0.0131448,0.0153631,0.0278316,0.0116055,0.0118041,0,0.0320572,0.00897914,0.00788582,0.0143142,0.0279085,0.00708826,0,0,0.00779821,0.0119731,0.0121418,0.00344738,0.00800955,0.00834274,0.00477005,0.00573998,0.0096729,0.0111473,0.00184202,0.0100597,0,0.0278779,0.00836422,0.0157755,0.0306163,0,0,0.01089,0.00291203,0.0122303,0.0212903,0.00365593,0.016095,0.00705948,0.00665762,0.00391325,0.00935948,0.0107932,0.00381533,0.00627837,0.007287,0.00371016,0.00622869,0.0101991,0.0172708
892,0.0129426,0.0151671,0.0280856,0.0113037,0.0120077,0,0.0318504,0.00906648,0.0085118,0.0147886,0.0280828,0.00682106,0,0,0.00810663,0.0119482,0.0123581,0.00313959,0.00841448,0.00855824,0.00519925,0.00608627,0.0104097,0.0112125,0.002018,0.00995528,0,0.0283137,0.00819651,0.0160582,0.0309617,0,0,0.0111825,0.00273193,0.0119975,0.0213265,0.00363106,0.0162514,0.00707765,0.00660082,0.00386384,0.00944903,0.0108141,0.00368423,0.00641264,0.0073762,0.0038679,0.006382,0.0103189,0.0171482
