time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.79,0.038828,0.13149,0.119935,0.928366,0.998494,-0.337986,0.0661172,-0.342672,-0.423726,-1.93738,0.0875156,0.030798,-0.00305,0.387598,0.201611,-0.195557,-0.743441,0.250563,0.0409545,-0.00521385,-0.30994,-0.139306,0.0195966,-0.491511,-0.227998,-0.0528297,1.99692,1.74581,0.00588342,0.0429652,-0.483275,-0.243557,-0.126499,2.16115,1.5329,0.0355502,0.0102162,-0.147354,0.00729885,0.636729,-0.29311,-0.613314,-0.0144297,7.23049,-0.413062,2.03338,-7.40821,1.66778,0,0,-0.676802,0.434861,1.78004,-6.95891,7.40128,0,0,-0.604088,0.291447,-2.61978,-0.247029,-0.167136,-1.1562,-3.51441,-0.00383086,0,0,4.31632,-1.04675,1.63015,-1.65158,-0.48266,0,0,-11.0589,-14.5954,-21.3756,-1.32808,-0.635499,-0.809739,22.774,-17.3853,-3.02144,12.4231,1.45308,0.151099,0.0383806,-68.7168,-119.014,38.7431,145.567,-108.647,21.8999,0.0480056,57.5479,15.1796,-24.9915,-7.06454,0.383077,0.575046,3.02734,-0.0820324,0.0731222,-0.299096,-1.15564,0.186977,0.927683,4.67991,-0.0894542,0.227351,-0.44408,-7.48363,-29.5184,-6.32658,-0.942706,11.5741,0.969187,37.0315,34.7506,-17.6841,139.513,-5.53137,0,0,-62.9083,-44.1896,-9.48866,127.359,-48.3191,0,0,19.3798,33.6881,-7.49488,17.7207,-4.63929,25.3767,10.8695,-13.9784,0,0,11.8227,9.68334,15.7783,38.2858,-10.8658,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01073,0,-0.339046,-0.526876,4.0378,-0.0466323,-184.293,1412.36,-16.3112,0.000731029,0.0983397,28.1969
1.8,0.0366061,0.128612,0.12567,0.925341,0.993519,-0.338033,0.142125,-0.343327,-0.405161,-1.99751,0.10364,0.030798,-0.00305,0.374539,0.201541,-0.178705,-0.800294,0.319744,0.0409545,-0.00521385,-0.314043,-0.133023,-0.0073507,-0.49221,-0.230133,-0.0618541,1.96287,1.74437,0.00588342,0.0429652,-0.43893,-0.253057,-0.10862,2.14847,1.52698,0.0355502,0.0102162,-0.222191,-0.287885,0.573463,-0.302537,-0.497573,-0.00473781,7.6008,-0.0655559,1.85654,-6.01308,1.61247,0,0,-1.30589,-0.00703462,1.68516,-5.68532,6.91809,0,0,-0.41029,0.628328,-2.69473,-0.0698223,-0.213529,-0.902435,-3.40572,-0.143615,0,0,4.43454,-0.94992,1.78794,-1.26872,-0.591317,0,0,3.03193,-24.6745,-23.1814,0.0470069,0.762383,-0.370939,14.6439,-18.0763,-2.28411,11.0959,1.13784,0.212361,0.034186,-49.3219,-121.719,41.055,180.536,-132.309,24.766,0.0221355,65.17,15.2386,-22.2006,-7.69049,0.589014,0.82515,3.6658,-0.0984464,0.105437,-0.370576,-2.31071,0.797058,1.02201,5.44869,-0.0979556,0.253945,-0.518055,-7.75929,-32.7028,-10.6407,1.18739,13.2477,0.731683,22.3026,35.3476,-25.1391,155.785,-7.84989,0,0,-78.0035,-50.3168,-11.2352,166.313,-87.0264,0,0,26.4382,35.6067,0.587575,7.97577,-4.56008,27.866,28.2701,-20.7356,0,0,-1.87841,15.9035,8.46299,55.2354,6.46008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.98097,0,-0.337797,-0.57284,4.69923,-0.0515004,-185.068,1518.18,-16.6382,0.000716368,0.0978288,34.0018
1.81,0.0336082,0.122462,0.13034,0.922434,0.989868,-0.338007,0.220363,-0.340448,-0.38911,-2.04207,0.11898,0.030798,-0.00305,0.35368,0.196439,-0.162977,-0.840516,0.380222,0.0409545,-0.00521385,-0.315502,-0.123179,-0.0342392,-0.49211,-0.232724,-0.0680918,1.93164,1.74086,0.00588342,0.0429652,-0.394772,-0.260965,-0.0898943,2.1413,1.52172,0.0355502,0.0102162,-0.299783,-0.614913,0.467056,-0.290663,-0.365096,0.00257903,7.82383,0.28792,1.60515,-4.45523,1.53397,0,0,-2.08592,-0.510203,1.5728,-4.02219,6.04783,0,0,-0.145908,0.984394,-2.68885,0.00993531,-0.25913,-0.623775,-3.12302,-0.350971,0,0,4.41576,-0.790885,1.87257,-0.716367,-0.526716,0,0,4.07627,-24.5931,-23.0519,1.3784,0.855827,-0.861481,9.56353,-18.6793,-2.02232,9.42265,0.900928,0.262857,0.030476,-41.8683,-128.25,42.9792,202.181,-154.985,25.6959,-0.00110465,69.9317,16.8374,-17.1223,-8.01852,0.634882,1.00734,4.28998,-0.113078,0.132237,-0.441236,-3.63463,1.33851,1.07775,6.08697,-0.104559,0.273306,-0.577787,-7.40374,-34.1602,-15.1692,3.66417,14.6367,0.538043,4.64666,34.7318,-32.1507,167.437,-12.6144,0,0,-86.534,-53.5299,-15.1755,188.691,-121.219,0,0,32.1497,35.9049,9.87028,-4.06087,-4.48445,27.065,47.9017,-24.0904,0,0,-16.4925,21.0899,1.226,69.838,23.3437,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.949204,0,-0.338018,-0.3858,3.90478,-0.015713,-159.249,1611.8,-6.48599,0.000707789,0.0966442,34.003
1.82,0.02987,0.112897,0.133494,0.919894,0.98768,-0.337928,0.299066,-0.334096,-0.376273,-2.06988,0.133058,0.030798,-0.00305,0.324167,0.185984,-0.148766,-0.861868,0.428578,0.0409545,-0.00521385,-0.313746,-0.109745,-0.0601407,-0.492417,-0.235764,-0.0716231,1.9052,1.73494,0.00588342,0.0429652,-0.352264,-0.266765,-0.071046,2.14112,1.51878,0.0355502,0.0102162,-0.373821,-0.956515,0.315364,-0.254022,-0.218729,0.00795946,7.87029,0.635238,1.28364,-2.78086,1.40783,0,0,-2.95126,-1.0455,1.42105,-2.13529,4.83564,0,0,0.175589,1.34344,-2.59015,-0.0306734,-0.303974,-0.353126,-2.644,-0.591875,0,0,4.25083,-0.579987,1.88483,-0.0179876,-0.293279,0,0,5.35902,-22.1628,-21.172,-0.564067,1.63651,-1.40333,6.67733,-18.2994,-2.3145,7.88731,0.762132,0.303045,0.0274647,-36.0526,-130.469,41.5185,208.952,-176.126,24.9004,-0.0192645,72.9487,17.3084,-11.5521,-7.97188,0.646597,1.12233,4.76673,-0.121671,0.152213,-0.49663,-4.99113,1.70626,1.08761,6.44594,-0.108612,0.279699,-0.608808,-6.72741,-33.2496,-19.0203,5.99229,15.3606,0.416791,-14.8372,32.8457,-38.6124,173.87,-18.6164,0,0,-88.3896,-52.8646,-22.0085,195.878,-152.55,0,0,35.8509,33.8255,17.2119,-14.8625,-4.61681,24.8088,65.1395,-22.683,0,0,-31.4005,25.1405,-6.13671,79.6107,35.3404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.918149,0,-0.338905,-0.153362,2.09849,0.00482599,-121.76,1666.07,3.83154,0.000704198,0.0952135,31.195
1.83,0.0254591,0.100007,0.134745,0.917953,0.987029,-0.337807,0.376286,-0.324459,-0.367298,-2.0803,0.145275,0.030798,-0.00305,0.285815,0.170242,-0.136757,-0.863634,0.46168,0.0409545,-0.00521385,-0.308405,-0.0929278,-0.084321,-0.49421,-0.239265,-0.0726734,1.88527,1.72676,0.00588342,0.0429652,-0.312896,-0.270051,-0.0528114,2.1489,1.51938,0.0355502,0.0102162,-0.441095,-1.28901,0.12516,-0.194099,-0.0651229,0.0121274,7.72192,0.963695,0.897514,-1.04216,1.22166,0,0,-3.83516,-1.57415,1.20096,-0.176503,3.31014,0,0,0.534098,1.6817,-2.41803,-0.179298,-0.350142,-0.105037,-1.9926,-0.818705,0,0,3.93683,-0.328582,1.82346,0.778119,0.0601253,0,0,12.7676,-18.3914,-16.9041,-0.189648,1.57414,-0.776811,5.00611,-16.7145,-3.02602,6.71553,0.727003,0.326394,0.025373,-25.1376,-127.122,36.8386,202.976,-193.132,22.0371,-0.0310798,73.095,15.9292,-5.5086,-7.51163,0.652783,1.1565,5.01724,-0.122612,0.162684,-0.526849,-6.27351,1.88645,1.06391,6.45102,-0.109526,0.271202,-0.60388,-5.72474,-30.1391,-21.6508,7.85205,15.3333,0.414978,-34.9465,30.0707,-44.0698,175.092,-24.1693,0,0,-84.1604,-48.2304,-31.6545,190.063,-181.15,0,0,36.7014,29.6792,22.3221,-23.2276,-4.33324,20.6827,76.9357,-16.2523,0,0,-44.2702,27.4777,-11.4473,82.4152,40.1742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.887807,0,-0.339228,-0.00711008,0.145566,0.000890715,-81.7493,1673.67,10.2411,0.000700053,0.0939186,28.1091
1.84,0.0204756,0.0841031,0.133832,0.916797,0.987911,-0.337644,0.45001,-0.311815,-0.36273,-2.07321,0.155075,0.030798,-0.00305,0.239048,0.149678,-0.127913,-0.846392,0.476666,0.0409545,-0.00521385,-0.299394,-0.0731429,-0.106269,-0.498326,-0.2432,-0.0716556,1.87304,1.71694,0.00588342,0.0429652,-0.277954,-0.270589,-0.0357215,2.16493,1.524,0.0355502,0.0102162,-0.498342,-1.5904,-0.0913478,-0.115578,0.0882105,0.0162771,7.37246,1.2644,0.456816,0.70876,0.979971,0,0,-4.67676,-2.05645,0.884419,1.72413,1.49864,0,0,0.901112,1.97849,-2.19481,-0.411574,-0.393475,0.101789,-1.22325,-0.981228,0,0,3.49413,-0.0538054,1.70899,1.60227,0.461868,0,0,22.2117,-13.7325,-10.1033,0.211018,1.73062,-0.568343,3.57603,-13.981,-3.93416,5.85428,0.776328,0.326351,0.0242224,-11.0191,-117.813,30.1121,185.496,-204.118,18.5195,-0.0359044,69.3847,13.398,2.44129,-6.7031,0.65072,1.10838,5.01813,-0.116489,0.162274,-0.527615,-7.47243,1.85377,1.00934,6.11629,-0.107331,0.248822,-0.564666,-4.17245,-25.4581,-22.9625,8.99705,14.6871,0.455843,-54.4283,26.9356,-47.7424,171.555,-27.7516,0,0,-74.6241,-40.2457,-43.6275,173.177,-204.912,0,0,34.0779,24.5401,27.4983,-30.3677,-2.44862,12.389,82.595,-5.84773,0,0,-51.8642,27.3648,-11.0657,77.1617,37.718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.856898,0,-0.339022,0.0249729,-1.09573,-0.00719221,-37.3365,1638.21,10.7529,0.000693824,0.0928826,28.0603
1.85,0.015075,0.0656533,0.130622,0.916541,0.990262,-0.337435,0.518292,-0.296477,-0.362936,-2.04897,0.162099,0.030798,-0.00305,0.184818,0.125089,-0.123431,-0.811833,0.471162,0.0409545,-0.00521385,-0.286975,-0.050904,-0.125467,-0.505478,-0.24738,-0.0693988,1.86906,1.70655,0.00588342,0.0429652,-0.2482,-0.268391,-0.0197382,2.18867,1.53239,0.0355502,0.0102162,-0.540067,-1.84498,-0.320973,-0.0256079,0.235081,0.0208356,6.82817,1.53376,-0.0206082,2.42431,0.702455,0,0,-5.423,-2.45891,0.448144,3.4559,-0.550479,0,0,1.24189,2.22389,-1.91982,-0.715252,-0.417961,0.225679,-0.397297,-1.03971,0,0,2.97548,0.219843,1.59833,2.37389,0.839048,0,0,28.4979,-9.29665,-3.14424,0.298919,0.831208,-0.650845,2.07066,-10.3991,-4.8403,5.30839,0.882678,0.301147,0.0238097,0.779184,-103.65,23.0712,157.887,-207.264,15.5337,-0.0338825,63.0929,10.0374,10.5199,-5.62351,0.595153,0.972706,4.77021,-0.105076,0.149481,-0.499488,-8.41611,1.61514,0.922176,5.49298,-0.101776,0.215003,-0.496211,-2.7489,-19.1432,-22.8705,9.52531,13.4667,0.570057,-71.2315,23.3385,-48.6516,164.248,-28.9206,0,0,-60.155,-29.2801,-57.0757,147.522,-220.604,0,0,29.5077,18.0888,31.0885,-34.5706,0.409841,2.55359,80.3243,5.70467,0,0,-55.0887,25.135,-6.60041,64.9079,29.892,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.823783,0,-0.338522,-0.012794,-1.12044,-0.00344627,17.8587,1563.98,4.81054,0.000689213,0.092028,30.1604
1.86,0.00939942,0.0452891,0.125125,0.917237,0.99396,-0.33717,0.579451,-0.278806,-0.368007,-2.0083,0.166232,0.030798,-0.00305,0.124572,0.0975717,-0.124657,-0.762522,0.443596,0.0409545,-0.00521385,-0.271605,-0.0268562,-0.141557,-0.516088,-0.251518,-0.0668866,1.87312,1.69672,0.00588342,0.0429652,-0.223954,-0.263679,-0.00441495,2.2189,1.54377,0.0355502,0.0102162,-0.567556,-2.03641,-0.549678,0.0696452,0.369749,0.0265361,6.11586,1.76714,-0.507124,4.06679,0.41325,0,0,-6.02455,-2.75171,-0.122613,4.93112,-2.75652,0,0,1.53697,2.40478,-1.60894,-1.06096,-0.413863,0.251215,0.405946,-0.982659,0,0,2.4246,0.471193,1.53233,3.02297,1.13797,0,0,27.4527,-2.74163,2.59551,0.673202,-0.303102,-0.879856,-0.114139,-6.57747,-5.39952,4.95746,1.00621,0.245225,0.0236376,7.4905,-88.7962,17.4902,123.004,-201.577,12.3313,-0.02515,54.4756,6.80842,17.893,-4.35906,0.443473,0.755875,4.30659,-0.0901845,0.124535,-0.446828,-8.99239,1.24493,0.809207,4.66349,-0.0932097,0.174207,-0.407117,-1.729,-11.1759,-21.3684,9.45337,11.7485,0.750014,-84.0848,18.9642,-46.0332,154.261,-28.1241,0,0,-41.5455,-15.8596,-70.3187,114.491,-223.835,0,0,23.7457,10.1723,32.5428,-35.4148,3.95964,-7.31916,70.7495,16.7991,0,0,-54.5522,21.0642,0.400197,47.8731,18.3903,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.788291,0,-0.337277,0.00397173,0.0699567,-0.000244236,82.4627,1452.47,-5.07092,0.000690798,0.0912572,27.7348
1.87,0.00355096,0.0238074,0.117492,0.918879,0.998832,-0.33683,0.632201,-0.259238,-0.377682,-1.9522,0.167552,0.030798,-0.00305,0.0601722,0.0684687,-0.132915,-0.701762,0.393648,0.0409545,-0.00521385,-0.253861,-0.00179119,-0.154392,-0.530239,-0.255261,-0.0651064,1.88426,1.68857,0.00588342,0.0429652,-0.205163,-0.25686,0.0109483,2.25391,1.55699,0.0355502,0.0102162,-0.584846,-2.14817,-0.763361,0.164179,0.487233,0.0340363,5.27501,1.95678,-0.967456,5.6094,0.132008,0,0,-6.44001,-2.91031,-0.825799,6.07604,-4.99487,0,0,1.77443,2.5065,-1.28351,-1.41511,-0.374266,0.178024,1.11344,-0.814667,0,0,1.87908,0.681835,1.53633,3.5017,1.32187,0,0,22.1099,6.03854,6.76944,0.624123,-0.76876,-1.07682,-3.72103,-3.10346,-5.18317,4.61991,1.10992,0.14919,0.0231846,11.8124,-74.8029,13.6262,85.6117,-187.171,8.59559,-0.00993208,44.5123,4.23896,24.2286,-3.03363,0.201489,0.484779,3.67655,-0.0738995,0.0903032,-0.376078,-9.19291,0.825946,0.678966,3.71602,-0.0816086,0.131357,-0.307019,-0.941841,-1.83913,-18.3895,8.66619,9.57989,0.925425,-92.4806,13.7412,-39.5465,142.687,-26.4311,0,0,-19.9109,-0.904974,-80.7496,74.9269,-210.053,0,0,17.0178,1.02081,31.924,-33.2309,8.02324,-16.3301,56.1238,25.0491,0,0,-50.6997,15.4627,8.30695,28.7475,5.92962,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.75173,0,-0.3353,0.221479,2.00727,-0.0252779,143.627,1301.69,-16.3925,0.000698313,0.0904257,23.9432
1.88,-0.00239168,0.00214174,0.108019,0.921388,1.00466,-0.336397,0.675703,-0.238296,-0.391311,-1.88184,0.166229,0.030798,-0.00305,-0.00621893,0.0392751,-0.149248,-0.633509,0.322693,0.0409545,-0.00521385,-0.234415,0.0233759,-0.164034,-0.547713,-0.258201,-0.0649591,1.901,1.68293,0.00588342,0.0429652,-0.191442,-0.248496,0.0271423,2.2918,1.5708,0.0355502,0.0102162,-0.594264,-2.16656,-0.947257,0.250841,0.583032,0.0432905,4.35021,2.0942,-1.36292,7.03627,-0.132303,0,0,-6.63912,-2.91936,-1.6333,6.82531,-7.09541,0,0,1.9446,2.51671,-0.964271,-1.74742,-0.294034,0.0147225,1.67468,-0.564176,0,0,1.37208,0.836462,1.6194,3.78917,1.38117,0,0,14.208,15.2981,9.80572,0.328215,-1.4517,-1.07092,-8.99041,-0.154715,-3.91057,4.04773,1.17469,0.00698208,0.0222592,14.9877,-60.7018,10.9502,49.9794,-165.218,4.74089,0.0109607,33.7274,3.24403,29.4935,-1.72753,-0.10369,0.195617,2.94537,-0.0584608,0.0513638,-0.295256,-9.03394,0.412997,0.534227,2.73768,-0.0669211,0.0901522,-0.205374,0.11967,8.3049,-13.8787,7.17583,7.03803,0.946405,-96.7072,7.98875,-29.3749,130.474,-24.879,0,0,3.20392,14.1823,-85.2084,29.8096,-175.987,0,0,9.29006,-8.60569,29.6695,-28.7673,12.3473,-23.9678,39.3832,28.005,0,0,-43.9675,8.76444,15.604,9.95384,-4.26154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.715554,0,-0.3331,0.669816,3.95993,-0.0985416,188.461,1114.17,-27.7259,0.000705265,0.0891862,23.139
1.89,-0.00832235,-0.0186934,0.0971588,0.924613,1.0112,-0.335869,0.709534,-0.216555,-0.407878,-1.79843,0.162418,0.030798,-0.00305,-0.0722897,0.0114998,-0.174102,-0.562275,0.234141,0.0409545,-0.00521385,-0.21404,0.0476824,-0.17071,-0.568064,-0.259907,-0.0672087,1.92169,1.68009,0.00588342,0.0429652,-0.182118,-0.239255,0.0448967,2.33069,1.58419,0.0355502,0.0102162,-0.593067,-2.08352,-1.08604,0.322599,0.653412,0.0527546,3.38313,2.17408,-1.65667,8.34101,-0.381093,0,0,-6.60708,-2.77753,-2.48538,7.1234,-8.85527,0,0,2.0375,2.43065,-0.667576,-2.03509,-0.170561,-0.224956,2.06851,-0.284126,0,0,0.932403,0.924107,1.77544,3.88871,1.33855,0,0,3.32025,25.8147,12.2271,1.05299,0.983382,-1.8332,-16.1214,2.36216,-1.44989,2.7878,1.1921,-0.183992,0.0209489,18.1817,-47.2755,9.09127,20.2322,-137.392,0.508734,0.0358032,21.7169,5.0391,33.72,-0.514631,-0.456043,-0.0788493,2.18791,-0.0452116,0.0127237,-0.212483,-8.55106,0.0297025,0.378111,1.80548,-0.0501248,0.0528409,-0.109848,1.64044,18.4829,-7.99285,5.11257,4.29198,0.667448,-97.3979,2.21814,-16.1243,118.148,-23.9306,0,0,26.0623,27.7598,-80.9494,-19.1722,-121.132,0,0,0.734396,-17.6791,26.4156,-22.9516,16.5543,-30.0233,23.2561,25.4997,0,0,-35.0023,1.52746,21.1266,-6.80351,-10.8688,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.681159,0,-0.330556,1.20574,5.22895,-0.209685,207.451,899.654,-36.0768,0.000703793,0.0870444,28.8507
1.9,-0.014089,-0.0376803,0.0854991,0.928351,1.01816,-0.335275,0.733626,-0.194593,-0.426057,-1.70321,0.156214,0.030798,-0.00305,-0.135754,-0.0134996,-0.207051,-0.492958,0.133475,0.0409545,-0.00521385,-0.193592,0.0702211,-0.174744,-0.59071,-0.259957,-0.0724606,1.9447,1.6798,0.00588342,0.0429652,-0.176294,-0.229861,0.0647637,2.3689,1.59649,0.0355502,0.0102162,-0.576663,-1.89869,-1.16597,0.373725,0.696332,0.0594291,2.40915,2.19627,-1.81791,9.52249,-0.620398,0,0,-6.34645,-2.49993,-3.29487,6.93168,-10.0666,0,0,2.04485,2.25386,-0.40342,-2.2646,-0.00501773,-0.525189,2.30107,-0.0291293,0,0,0.58238,0.939381,1.9867,3.82068,1.22986,0,0,-11.0005,36.0678,15.0685,0.500407,0.472757,-0.634687,-25.3934,4.28463,2.26799,0.477098,1.16718,-0.425128,0.0194846,21.4154,-34.2881,7.44015,-1.03042,-105.883,-3.85827,0.0608517,8.43388,9.69365,36.8338,0.568079,-0.835782,-0.318296,1.45881,-0.0342398,-0.0218777,-0.133611,-7.80245,-0.297786,0.218862,0.950683,-0.0320163,0.0203351,-0.0234246,3.61317,27.501,-1.24895,2.68816,1.36728,0.0896295,-95.3008,-2.80834,-0.726043,105.742,-23.5617,-3.43132e-09,-1.52079e-10,46.806,38.1139,-66.7858,-69.1653,-49.0586,1.85664e-09,1.6819e-10,-8.19953,-25.1215,22.8984,-16.5774,20.1345,-34.3669,9.66379,18.94,1.94064e-10,7.75074e-11,-24.7455,-5.60193,24.047,-20.6395,-13.974,-8.81586e-10,7.15851e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.64969,0,-0.327224,1.58979,5.41559,-0.311618,197.41,672.472,-38.6946,0.000689008,0.0836413,40.6182
1.91,-0.0194943,-0.0539171,0.0737145,0.932357,1.02526,-0.334672,0.748187,-0.172911,-0.444309,-1.59741,0.147654,0.030798,-0.00305,-0.194538,-0.0346875,-0.246678,-0.430558,0.0279031,0.0409545,-0.00521385,-0.173963,0.0902475,-0.176489,-0.615014,-0.257994,-0.0811492,1.96868,1.6814,0.00588342,0.0429652,-0.172945,-0.221027,0.0870355,2.40504,1.60739,0.0355502,0.0102162,-0.540531,-1.62368,-1.17846,0.400606,0.710005,0.0603254,1.45615,2.16818,-1.82517,10.5799,-0.856015,-3.43132e-11,-1.52079e-12,-5.87839,-2.1188,-3.96273,6.24003,-10.5572,1.85664e-11,1.6819e-12,1.96285,2.00265,-0.174436,-2.43038,0.196327,-0.868858,2.39771,0.160271,1.94064e-12,7.75074e-13,0.334924,0.883362,2.22717,3.61428,1.09012,-8.81586e-12,7.15851e-12,-25.96,40.5563,19.5232,0.920718,0.640297,-1.03747,-36.1595,5.84187,6.75017,-3.25612,1.11545,-0.695516,0.018354,26.7761,-18.869,5.26246,-12.2947,-73.5548,-6.1099,0.0816725,-5.53403,15.2521,38.6181,1.48652,-1.18103,-0.500388,0.824496,-0.0254926,-0.0487406,-0.0653264,-6.87975,-0.62619,0.0471886,0.207713,-0.0145918,-0.00899598,0.0506359,6.00604,34.0971,5.52014,0.243111,-1.49685,-0.782865,-91.1494,-6.23705,15.5375,92.8277,-23.6149,3.43132e-09,1.52079e-10,63.685,43.7398,-43.7363,-116.298,32.1085,-1.85664e-09,-1.6819e-10,-16.9352,-29.9855,19.7498,-10.0245,22.5023,-36.7387,-0.553175,10.3438,-1.94064e-10,-7.75074e-11,-14.4244,-11.9996,23.7596,-31.3114,-14.4626,8.81586e-10,-7.15851e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.620878,0,-0.32425,1.62149,4.54547,-0.36277,161.3,452.166,-36.087,0.000658884,0.0788552,51.9829
