Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
410,0.00899612,0.0153114,0.0248415,0.00520512,0.0121699,0,0.0165622,0.0137485,0.0168562,0.0288718,0.0124866,0.0128134,0,0,0.0297033,0.0102228,0.0072598,0.00848456,0.00926291,0.00803714,0.00835734,0.0106855,0.0144126,0.00536044,0.0212039,0.0103742,0,0.0183786,0.0116072,0.0239399,0.0159481,0,0,0.005493,0.0206031,0.0186305,0.0290973,0.0176533,0.00875646,0.0349165,0.0346969,0.00467633,0.0103068,0.00673837,0.0086182,0.0129953,0.0103796,0.0134817,0.0109862,0.0144782,0.0139249
411,0.00904978,0.0152023,0.0248665,0.00505025,0.011907,0,0.0164797,0.0134491,0.016725,0.0287488,0.0123516,0.0126063,0,0,0.0297566,0.0101317,0.0071242,0.0084025,0.0089802,0.00793249,0.00826564,0.0104852,0.0143505,0.00538183,0.0209018,0.0101202,0,0.0182224,0.0110864,0.0239617,0.0157335,0,0,0.00551029,0.0202146,0.0185434,0.0290458,0.0176553,0.00864396,0.0348026,0.0345973,0.00450769,0.0100038,0.00672563,0.0085434,0.0131477,0.0103235,0.013664,0.0110157,0.0146325,0.0138848
412,0.0091163,0.0151452,0.0248858,0.00494924,0.0116376,0,0.0163957,0.013309,0.0166055,0.0285593,0.0122793,0.0110836,0,0,0.0297698,0.0100678,0.00701441,0.00833822,0.00870087,0.0077577,0.00811963,0.0102326,0.0143048,0.00540236,0.0206302,0.00984823,0,0.0180546,0.0111771,0.0239975,0.0158394,0,0,0.00561904,0.02006,0.0184544,0.0290196,0.017636,0.00853753,0.0346726,0.0344596,0.00432887,0.00978458,0.00699783,0.00847015,0.013522,0.00980852,0.0138165,0.0109978,0.0147237,0.0138517
413,0.00919013,0.0151839,0.0249022,0.00487239,0.0113387,0,0.0163011,0.0131702,0.0165036,0.0282473,0.0122404,0.0094236,0,0,0.0297254,0.0100358,0.00694629,0.00830809,0.00855255,0.00753376,0.00789139,0.00998262,0.0142756,0.00544034,0.0205903,0.00954469,0,0.0179701,0.0117756,0.0240415,0.0159515,0,0,0.00578213,0.0199536,0.018404,0.0289981,0.0175898,0.00841885,0.0345404,0.0344461,0.00420189,0.00970676,0.00716993,0.0083848,0.0137003,0.00936082,0.0138257,0.0109633,0.0147108,0.0138186
414,0.00927403,0.0152043,0.0249576,0.00479257,0.0110065,0,0.0161801,0.012946,0.0164089,0.0279212,0.012137,0.0092992,0,0,0.0296551,0.0100144,0.0068916,0.00828511,0.00839295,0.00733388,0.00764739,0.00973235,0.0142195,0.00548602,0.0205755,0.0092133,0,0.0179442,0.0119744,0.024051,0.0159156,0,0,0.00589953,0.0198082,0.0183948,0.0289863,0.0175343,0.00830526,0.0344174,0.0343786,0.00415062,0.00968853,0.00707132,0.00832872,0.013497,0.0093931,0.0136693,0.0109173,0.0146402,0.013779
415,0.00937006,0.0151387,0.0250641,0.00471759,0.0106954,0,0.0160412,0.0126324,0.016319,0.0277323,0.0119371,0.0102979,0,0,0.0295876,0.00997663,0.00681118,0.00823754,0.00816118,0.00719717,0.00745122,0.00944393,0.0141978,0.0055017,0.0202373,0.00887281,0,0.0178511,0.0115609,0.0239924,0.0158834,0,0,0.00597058,0.0196915,0.0183715,0.0290085,0.0174719,0.00822072,0.0342952,0.0342304,0.00412214,0.0096372,0.00689493,0.00830538,0.0130852,0.00973134,0.0134361,0.0108525,0.0145672,0.0137324
416,0.00946659,0.0151213,0.0251376,0.00465275,0.0104331,0,0.0158999,0.0123314,0.016235,0.027605,0.0116766,0.0111737,0,0,0.0295183,0.00993441,0.00669763,0.00817267,0.00800981,0.00706222,0.00727334,0.00913118,0.0142644,0.00551117,0.0197647,0.00852521,0,0.01766,0.0111687,0.0239196,0.0159391,0,0,0.00609911,0.0196137,0.0182588,0.0290631,0.0173985,0.00816627,0.034165,0.0343003,0.00404738,0.00954135,0.00683662,0.008256,0.0127246,0.0100361,0.0131793,0.010787,0.0144627,0.0136837
417,0.00955851,0.0151876,0.0251049,0.00458069,0.0101305,0,0.015719,0.0121188,0.0161436,0.0274435,0.0114317,0.0117842,0,0,0.0294458,0.00993717,0.00658381,0.00812101,0.00797017,0.00687409,0.00706246,0.00882777,0.0143404,0.00557758,0.0196706,0.00815661,0,0.0174635,0.0111026,0.023917,0.0159031,0,0,0.00630337,0.0195096,0.0180779,0.0290973,0.0173356,0.00813947,0.0340318,0.0346266,0.0039414,0.00942902,0.00686838,0.0081537,0.0125759,0.0101629,0.0129188,0.0107105,0.0142786,0.0136483
418,0.00965225,0.0150474,0.0250155,0.00448882,0.00969047,0,0.0154692,0.0119726,0.0160313,0.0273767,0.0112183,0.0122767,0,0,0.0293865,0.0100321,0.00650556,0.00810383,0.00790747,0.00668777,0.0068454,0.00851602,0.0143447,0.00568791,0.0199301,0.00777982,0,0.0173301,0.0111779,0.0239465,0.0156242,0,0,0.00647424,0.0193647,0.0179287,0.0290449,0.0172996,0.00813212,0.0339027,0.0347949,0.00384172,0.00929749,0.00685716,0.00802709,0.0126612,0.00999005,0.0127383,0.0106089,0.0140609,0.0136353
419,0.00970421,0.0145785,0.0249511,0.00439799,0.0091668,0,0.0152245,0.0118333,0.0159086,0.0275043,0.0109773,0.0123634,0,0,0.0293569,0.0102353,0.00646437,0.00814482,0.00779828,0.00656161,0.00665536,0.00819246,0.0143106,0.0058036,0.0199924,0.0074161,0,0.0172586,0.0112844,0.0238824,0.0151803,0,0,0.00655048,0.0192191,0.0178345,0.028903,0.0172667,0.00811532,0.0337752,0.0345655,0.00373171,0.00912647,0.00677844,0.00788774,0.0128352,0.0094767,0.0126149,0.0105351,0.0138847,0.0136309
420,0.00962634,0.0142157,0.0249087,0.00434087,0.00868187,0,0.0150583,0.0116661,0.0157991,0.0276487,0.0107184,0.0120686,0,0,0.0293393,0.0103976,0.00644231,0.00825669,0.00773049,0.00647574,0.00646575,0.00791327,0.0142945,0.00596369,0.0196184,0.00704225,0,0.0172203,0.0114137,0.0236898,0.0146593,0,0,0.00661359,0.0190694,0.0177458,0.0287482,0.0172109,0.00806832,0.0336382,0.0341924,0.00359697,0.00893743,0.0067024,0.00772827,0.0128315,0.00906892,0.012465,0.0105123,0.0137397,0.0136171
421,0.00943481,0.0143072,0.0248592,0.00430823,0.00825025,0,0.0149461,0.0115013,0.0157116,0.0276149,0.0105248,0.0114926,0,0,0.0292552,0.0104412,0.0064287,0.00837835,0.00774626,0.00641259,0.00626065,0.00770223,0.014293,0.00618175,0.019078,0.00662216,0,0.0171889,0.0115034,0.023442,0.0140446,0,0,0.00677967,0.0188451,0.0176941,0.0286321,0.017139,0.00801074,0.0334782,0.0340464,0.00343697,0.00876777,0.00657536,0.00757121,0.0125222,0.00928354,0.0122867,0.0104599,0.0135777,0.0135916
422,0.00926079,0.0145876,0.0248212,0.00423434,0.00781237,0,0.0148494,0.0114096,0.015637,0.0274553,0.0104244,0.010487,0,0,0.0290399,0.0104736,0.00640487,0.00840224,0.0078357,0.00636071,0.00605804,0.00750337,0.0142823,0.00637321,0.0186829,0.00617722,0,0.0171692,0.0115079,0.0231857,0.01344,0,0,0.00699544,0.0185179,0.0177311,0.0285006,0.0170431,0.00797751,0.0333022,0.0342068,0.00329317,0.00861536,0.00623726,0.00744727,0.012115,0.0097869,0.012109,0.0103331,0.0133894,0.013563
423,0.00915627,0.0147434,0.0248176,0.0040694,0.00733118,0,0.0147713,0.0113884,0.0155678,0.0273006,0.010356,0.00943644,0,0,0.0287509,0.0104145,0.00632897,0.00832119,0.0079281,0.00622737,0.00585205,0.0072522,0.0142582,0.00651075,0.0186032,0.00576642,0,0.0171829,0.0114561,0.022892,0.0130397,0,0,0.00708178,0.0181512,0.0177209,0.0282841,0.0168935,0.00797474,0.033149,0.0343296,0.00323962,0.0084631,0.00575661,0.00732949,0.0118713,0.00975513,0.011932,0.0102019,0.0131751,0.0135488
424,0.00906991,0.0148277,0.0248469,0.00385486,0.00681892,0,0.0147072,0.0113564,0.0155074,0.0271783,0.0102642,0.00897542,0,0,0.0284826,0.0101336,0.00619295,0.00826277,0.00796765,0.00593699,0.00565491,0.00692339,0.014241,0.00667264,0.0187252,0.00542489,0,0.0171906,0.0114349,0.0225506,0.0128133,0,0,0.0071282,0.0178111,0.0174802,0.0280132,0.0167196,0.00798329,0.0330396,0.0340135,0.00322243,0.00829507,0.00546151,0.00713607,0.0118015,0.00913623,0.0117927,0.0101397,0.0129275,0.0135683
425,0.00899012,0.0148471,0.0249081,0.0036662,0.00634249,0,0.0146322,0.0113156,0.0154584,0.0270664,0.0101529,0.00888182,0,0,0.0282225,0.00980825,0.00604337,0.00824804,0.00797484,0.00562261,0.00550792,0.00656055,0.0142587,0.00687838,0.0186389,0.00511177,0,0.0171024,0.0114868,0.0222221,0.0125922,0,0,0.00745736,0.0175559,0.0171195,0.0277697,0.016563,0.00798142,0.0329303,0.0333894,0.00313817,0.00807702,0.00539536,0.00683683,0.0117848,0.00857713,0.0117668,0.0101414,0.0126786,0.0136093
426,0.00893093,0.0147337,0.0249851,0.00351902,0.0059455,0,0.0145232,0.011352,0.015414,0.0269634,0.010028,0.00846458,0,0,0.0279412,0.00961308,0.00591749,0.0081432,0.00796617,0.00548899,0.00540751,0.00625581,0.0143031,0.0070803,0.0181926,0.00473889,0,0.0169199,0.0114984,0.0219413,0.0123822,0,0,0.00802647,0.0174479,0.0168993,0.0275892,0.0164211,0.00795103,0.0327677,0.03291,0.00300153,0.00780981,0.00528673,0.00652718,0.011778,0.00848416,0.0118608,0.0101681,0.01249,0.0136334
427,0.00886775,0.0147681,0.0250342,0.00337706,0.00555334,0,0.0143658,0.0114323,0.0153651,0.0269035,0.00986981,0.00776479,0,0,0.0277157,0.00948277,0.00581869,0.0079609,0.00794912,0.00553335,0.00528473,0.00602165,0.0143191,0.00730762,0.0177035,0.0043099,0,0.0167629,0.0113663,0.021647,0.0122269,0,0,0.00840725,0.0174048,0.016858,0.0274558,0.0162609,0.00789905,0.0325565,0.0327082,0.00283672,0.00754646,0.00510712,0.00631544,0.0117527,0.00887703,0.0119917,0.0102053,0.0123812,0.0136311
428,0.00879462,0.0152474,0.0250255,0.00321679,0.00505381,0,0.014161,0.0114152,0.0153085,0.0268966,0.00968411,0.00725853,0,0,0.0275937,0.00936671,0.00572698,0.0078385,0.00795013,0.00576206,0.00510521,0.00575145,0.0142605,0.00763436,0.0173878,0.00391897,0,0.0166958,0.0112182,0.0212752,0.0119687,0,0,0.00848528,0.0171973,0.0168761,0.0273224,0.0160779,0.00787215,0.0323344,0.0326921,0.00264529,0.00729421,0.00504619,0.006175,0.0116924,0.00949786,0.0120552,0.0102605,0.0123228,0.0136222
429,0.00870738,0.0158632,0.0249703,0.0030493,0.00450942,0,0.013946,0.011298,0.0152449,0.0267915,0.00948749,0.00706252,0,0,0.0274673,0.0092967,0.00564736,0.00782004,0.00796702,0.00589471,0.00489881,0.00537158,0.014126,0.00803171,0.0171367,0.00364188,0,0.0166602,0.0112282,0.0208603,0.0115241,0,0,0.00861417,0.0167644,0.0168993,0.0271345,0.0159076,0.00789902,0.0321222,0.0327761,0.00246394,0.0070059,0.00516704,0.006003,0.0116762,0.00981262,0.0120138,0.0103309,0.0122735,0.0136055
430,0.00858771,0.0161062,0.0248996,0.00288504,0.00406577,0,0.0137574,0.0112168,0.0151756,0.0263885,0.00925296,0.00705226,0,0,0.0272194,0.00926421,0.00560964,0.00787876,0.00796072,0.00561073,0.00467275,0.00495773,0.0139536,0.00837664,0.0168315,0.00346036,0,0.0166049,0.0113424,0.0204683,0.0110965,0,0,0.00900445,0.016291,0.0168901,0.0269051,0.0157514,0.00794103,0.0319132,0.0327169,0.00236993,0.00670697,0.00517019,0.00576528,0.0117115,0.00952926,0.0119128,0.0104023,0.0121968,0.0135831
431,0.00845422,0.0160398,0.0248228,0.00271579,0.00374388,0,0.0135502,0.0112271,0.0150988,0.0257939,0.00896863,0.00723176,0,0,0.0268782,0.00922411,0.00558607,0.00790651,0.00790884,0.00523693,0.00443422,0.00459372,0.0138199,0.00860636,0.0165247,0.00334768,0,0.016543,0.011413,0.0200944,0.0108947,0,0,0.00947645,0.0158957,0.016785,0.0266983,0.0155675,0.00794984,0.0316828,0.0323911,0.00232068,0.00647034,0.00478509,0.00550918,0.011658,0.00900409,0.0117795,0.0104936,0.012092,0.0136024
432,0.00835619,0.0160278,0.0247141,0.00253442,0.00349822,0,0.0132332,0.0112671,0.0150037,0.0253502,0.0086929,0.00749042,0,0,0.026542,0.00915865,0.00545746,0.00781528,0.00782715,0.00511223,0.00423146,0.0042559,0.0138013,0.00880074,0.0163531,0.00331199,0,0.0164796,0.0114122,0.0197041,0.0108277,0,0,0.00982074,0.0154972,0.0166054,0.0265127,0.0153263,0.00794105,0.031415,0.0320949,0.00220617,0.00627876,0.00428773,0.00527439,0.0115486,0.0087301,0.0116599,0.0106465,0.0119859,0.0136704
433,0.00831251,0.0161164,0.0245636,0.00234831,0.00335575,0,0.0127985,0.0112799,0.0148811,0.0251671,0.0084779,0.00745864,0,0,0.0262574,0.00907855,0.0052344,0.00768013,0.00773926,0.00512552,0.00407903,0.00389856,0.0138779,0.00905039,0.0163348,0.00336048,0,0.0163949,0.0113641,0.0193278,0.010607,0,0,0.0100416,0.0150374,0.0164313,0.0263036,0.0150732,0.00795111,0.0311251,0.0320028,0.00210385,0.00604394,0.00398164,0.00506482,0.0116434,0.00873884,0.0117152,0.0108523,0.0118677,0.0137079
434,0.00828768,0.0161422,0.0243977,0.00216914,0.00335816,0,0.0123542,0.0112562,0.0147415,0.0250577,0.0082878,0.00709743,0,0,0.0259977,0.00900681,0.00504306,0.00757267,0.00765655,0.00496162,0.00393649,0.00353908,0.0139221,0.00929766,0.0162496,0.00350722,0,0.0162763,0.0113322,0.0190188,0.0101709,0,0,0.0102286,0.0146546,0.0162668,0.0260954,0.0148517,0.00800042,0.0308452,0.0318976,0.00215089,0.00572893,0.00383905,0.00485925,0.0119488,0.00877499,0.0120402,0.0110354,0.0117254,0.0136767
435,0.00824737,0.0160819,0.0242134,0.00200307,0.0034661,0,0.0119787,0.0111958,0.0146018,0.0248682,0.00803616,0.00680659,0,0,0.0257306,0.0089554,0.00489095,0.00746818,0.00758602,0.00464958,0.00379303,0.00323456,0.0138337,0.00945773,0.0158899,0.00374637,0,0.016126,0.0115713,0.0187619,0.00969918,0,0,0.0104258,0.0144725,0.0160878,0.0259294,0.0146557,0.00807845,0.0305808,0.0316711,0.00226761,0.00537729,0.0038366,0.00462271,0.0120502,0.00872333,0.0121879,0.0111256,0.0115874,0.0136263
436,0.00819914,0.0160466,0.0239737,0.00185325,0.0035998,0,0.011651,0.0111028,0.0144592,0.0245703,0.00770059,0.00667623,0,0,0.0254804,0.00888144,0.00471661,0.00733548,0.00752493,0.00454659,0.00365261,0.00301961,0.0136614,0.00960555,0.0154244,0.00400927,0,0.0159713,0.012126,0.0185117,0.00929984,0,0,0.0106648,0.014352,0.0159566,0.0257542,0.0144907,0.00815134,0.0302953,0.031398,0.00228246,0.00507341,0.00403546,0.00435433,0.0117558,0.00862475,0.0117569,0.0111308,0.0114468,0.0135754
437,0.00814654,0.0160933,0.0236832,0.00171584,0.00372909,0,0.0113345,0.0110062,0.0142985,0.024188,0.00735196,0.00642727,0,0,0.0252664,0.00866588,0.00452692,0.00719687,0.00745844,0.00475457,0.00351252,0.00288343,0.013541,0.00985528,0.0152332,0.00424503,0,0.0158458,0.0120964,0.018279,0.00905459,0,0,0.0109806,0.0140646,0.0159185,0.025494,0.0143597,0.00821075,0.0299624,0.0310867,0.00223847,0.00486047,0.00429004,0.00409156,0.0113792,0.00852493,0.0113486,0.0111206,0.0112715,0.0135013
438,0.00806284,0.016173,0.0233992,0.00157619,0.003888,0,0.0110025,0.0109393,0.0141167,0.0238826,0.00709377,0.00606315,0,0,0.0250424,0.00831998,0.00434439,0.00705687,0.00743872,0.00503306,0.00345215,0.00278166,0.013526,0.0101544,0.0153743,0.00449543,0,0.0157433,0.0106079,0.0180654,0.00914004,0,0,0.0113915,0.0136432,0.0158747,0.0251829,0.0142194,0.00827367,0.0296207,0.0308354,0.00224416,0.00467829,0.00429866,0.0038588,0.011116,0.00850769,0.0112344,0.0111539,0.0110839,0.0134389
439,0.00795958,0.0162731,0.0231638,0.00144113,0.00410802,0,0.0106427,0.0109053,0.0139134,0.0238721,0.00696381,0.00589169,0,0,0.0247706,0.00794479,0.00413326,0.00687154,0.0075953,0.00505799,0.00353727,0.00268027,0.0135357,0.0103609,0.0155233,0.00482463,0,0.0156422,0.00891979,0.017793,0.00950289,0,0,0.0118996,0.0132546,0.0157159,0.0249267,0.0140334,0.00836036,0.0293241,0.0307767,0.00229699,0.00446283,0.00412874,0.00365419,0.0109623,0.00866699,0.0110934,0.011219,0.0108966,0.0134557
440,0.00789789,0.0164531,0.0229864,0.00136064,0.00438235,0,0.0102984,0.0108494,0.0136803,0.024102,0.00693587,0.00614957,0,0,0.0244825,0.00757092,0.00387706,0.00663666,0.00795281,0.00494095,0.00367955,0.00262296,0.0134749,0.0104114,0.0154848,0.00522228,0,0.0155443,0.00847607,0.0174428,0.00977093,0,0,0.0124349,0.0129379,0.0154768,0.0247555,0.0138223,0.0084802,0.029051,0.0307476,0.00240573,0.00425476,0.00409119,0.0034866,0.010933,0.00890129,0.0108792,0.0112372,0.0106756,0.0135534
441,0.00786975,0.0166898,0.0228566,0.00138345,0.00467966,0,0.0100118,0.0107118,0.0134262,0.0242282,0.0070098,0.00702252,0,0,0.024211,0.00723181,0.00361895,0.00637802,0.00834295,0.00498185,0.00375717,0.00265757,0.01336,0.0103493,0.0154263,0.00561574,0,0.0154517,0.00833464,0.017143,0.00981185,0,0,0.012846,0.012607,0.0152363,0.0245805,0.0136185,0.00863836,0.0287303,0.0304923,0.00258706,0.00411027,0.00418732,0.00336133,0.0109524,0.00893017,0.010645,0.0111598,0.0104107,0.0136816
442,0.00776779,0.0168559,0.0227413,0.00149305,0.00497719,0,0.00978653,0.0105409,0.0131789,0.0239685,0.00713869,0.00821028,0,0,0.0239168,0.00694041,0.00339511,0.00607569,0.00854787,0.00516216,0.00378311,0.00273812,0.0133187,0.0102924,0.015555,0.00596712,0,0.0153485,0.00845856,0.0169702,0.00980513,0,0,0.0130701,0.0121962,0.0149896,0.0243227,0.0134363,0.00882977,0.028352,0.0300878,0.00278103,0.00397814,0.00431135,0.00326934,0.0108388,0.00865924,0.0104202,0.011072,0.0101171,0.0138138
443,0.00758667,0.0168756,0.0226106,0.00162773,0.0052946,0,0.009614,0.0104648,0.0129543,0.0233259,0.00716804,0.0087585,0,0,0.0235483,0.00663899,0.00321844,0.0057294,0.00844717,0.00530788,0.00384024,0.0028051,0.0134399,0.0103425,0.0158723,0.0063071,0,0.015216,0.0119615,0.0168375,0.00975954,0,0,0.0131995,0.011752,0.0147225,0.0240608,0.0132969,0.00901904,0.0279735,0.0298289,0.00299454,0.00377047,0.00449215,0.00317276,0.0105416,0.00828486,0.010182,0.0110829,0.00980424,0.0139403
444,0.00746213,0.0168257,0.0224587,0.00178516,0.00565163,0,0.00930996,0.0105007,0.0127505,0.0225628,0.0070618,0.00843297,0,0,0.0231571,0.00629026,0.00307322,0.00540273,0.00811234,0.00536413,0.00392039,0.00287009,0.013619,0.0104785,0.0162207,0.00666127,0,0.0150371,0.0154658,0.0166924,0.00955113,0,0,0.0133346,0.0113597,0.0144914,0.023937,0.0132176,0.00914732,0.0276218,0.0297939,0.00329905,0.00351738,0.00475719,0.00303333,0.0101702,0.0079859,0.00986597,0.0110977,0.0094932,0.0140141
445,0.00743133,0.0168502,0.0222857,0.00200686,0.00599692,0,0.0085635,0.0104982,0.0125531,0.0219867,0.00698299,0.00800906,0,0,0.0228345,0.00593197,0.00293101,0.00513406,0.00780702,0.0054058,0.00397056,0.00294867,0.0136525,0.0106075,0.0164498,0.00699136,0,0.0148072,0.0134485,0.0165987,0.00923666,0,0,0.0135358,0.0110445,0.0143324,0.0238881,0.0131625,0.00917476,0.0272693,0.0296914,0.00363208,0.00335506,0.00500842,0.00286931,0.00977759,0.00776739,0.00940775,0.0109035,0.0092081,0.0139801
446,0.00739641,0.0169274,0.0220829,0.00228809,0.00627407,0,0.00748022,0.010348,0.012341,0.0216616,0.00699393,0.00797573,0,0,0.0225523,0.00557173,0.00281575,0.00486874,0.00772733,0.00543699,0.00398625,0.00299978,0.0134861,0.0106964,0.0165576,0.00723346,0,0.0145695,0.00918244,0.0165575,0.00895563,0,0,0.0138204,0.0107824,0.0142086,0.0237103,0.0130454,0.00912239,0.0268907,0.0292124,0.00386562,0.00337452,0.00510651,0.00272792,0.00932499,0.00752191,0.00896265,0.0105041,0.00897613,0.0138591
447,0.00729369,0.0169103,0.0218506,0.00257956,0.00651487,0,0.00663671,0.0101287,0.0121004,0.0214215,0.00694799,0.00813156,0,0,0.0222112,0.00514895,0.00273391,0.00454777,0.00776243,0.00532333,0.00396736,0.00299344,0.0132281,0.0107804,0.0166503,0.00739907,0,0.0143928,0.00772867,0.0164661,0.00874183,0,0,0.0140705,0.0105447,0.0140986,0.0234216,0.0128593,0.00906404,0.0264843,0.0284924,0.00400273,0.00350344,0.00507058,0.00267164,0.0088338,0.00713891,0.00879512,0.0100707,0.00880116,0.0137409
448,0.00718058,0.016889,0.0216041,0.00284837,0.00673926,0,0.00631636,0.0099541,0.0118303,0.0211213,0.00682825,0.008221,0,0,0.0218058,0.00472496,0.00262315,0.00418491,0.00764428,0.00502844,0.00391184,0.00296938,0.0129694,0.0108739,0.0168412,0.00758829,0,0.0142903,0.00757982,0.0162772,0.00862516,0,0,0.014147,0.0102995,0.014025,0.0232221,0.012731,0.00906227,0.0260556,0.0279473,0.00410224,0.00357712,0.00508863,0.00271829,0.00827135,0.00664169,0.00860597,0.00964182,0.00857272,0.0136944
449,0.00713844,0.0171079,0.0213573,0.00310001,0.00689395,0,0.0062977,0.00980709,0.0115293,0.0207146,0.00682631,0.00826607,0,0,0.0213987,0.00442152,0.00268775,0.00382866,0.00728356,0.00478372,0.00380636,0.00298727,0.0127369,0.0109362,0.0171885,0.00786181,0,0.0141745,0.00764803,0.016054,0.00870809,0,0,0.0141799,0.0100209,0.0139713,0.0231401,0.0127319,0.00912256,0.02561,0.0276219,0.00417771,0.00353678,0.00521388,0.00274115,0.00759053,0.00617946,0.0080624,0.00913689,0.00813994,0.0137192
450,0.00717996,0.0174229,0.0211488,0.0033503,0.00704066,0,0.00649549,0.00960555,0.0111885,0.0202494,0.0069489,0.00842488,0,0,0.0210398,0.00417405,0.00279226,0.00351479,0.00686049,0.00477966,0.00364468,0.00305785,0.0125567,0.0109409,0.0176051,0.00818687,0,0.0139583,0.00754734,0.015864,0.00901921,0,0,0.0144311,0.00971923,0.013857,0.0230724,0.0127614,0.00921664,0.0251365,0.0271488,0.00426463,0.00346345,0.00523724,0.00265964,0.00688041,0.00584175,0.00733543,0.00859685,0.00754128,0.0137785
451,0.00723671,0.0173458,0.0210045,0.00359025,0.00731176,0,0.00706058,0.00931563,0.0108069,0.019879,0.00698961,0.00882961,0,0,0.020781,0.00390153,0.00261024,0.00326962,0.00654982,0.00487636,0.00348198,0.00315476,0.0124439,0.0109273,0.0179226,0.00845567,0,0.0136968,0.00737971,0.0157127,0.0094198,0,0,0.0147996,0.00943953,0.0136233,0.0230033,0.0126614,0.00932662,0.0246044,0.0264164,0.00439547,0.00344553,0.00515601,0.00256716,0.00625628,0.00557371,0.00663316,0.00814935,0.00694292,0.0138454
452,0.00724535,0.0167211,0.0208687,0.00379287,0.00768639,0,0.00781305,0.00895623,0.010416,0.0196501,0.00694261,0.00940862,0,0,0.0206104,0.00358734,0.00230857,0.00308452,0.00628003,0.00482647,0.00334401,0.00326015,0.0123732,0.0109363,0.0181529,0.00857139,0,0.0135325,0.0072056,0.0156024,0.00972007,0,0,0.0149021,0.00924438,0.0133049,0.0229321,0.0124524,0.00943989,0.0240048,0.025767,0.00449579,0.00347655,0.0051803,0.00256218,0.00570638,0.0052925,0.00605195,0.00778698,0.00643085,0.0139135
453,0.00724751,0.015961,0.0206535,0.0039576,0.00802486,0,0.00828207,0.00858393,0.01006,0.0193893,0.00701133,0.00989113,0,0,0.0204014,0.00322647,0.0020608,0.0028986,0.00588427,0.00462126,0.00319331,0.00337521,0.0123295,0.0109534,0.0184865,0.0085631,0,0.0135159,0.00699367,0.0155919,0.0098208,0,0,0.0147101,0.00919505,0.0130104,0.0228108,0.0122673,0.00953262,0.0233855,0.0254503,0.00447426,0.00353445,0.0052947,0.00261839,0.00526321,0.00502272,0.00567021,0.00741704,0.0060476,0.0139759
454,0.00732002,0.0155963,0.020337,0.00411757,0.00822379,0,0.00831134,0.00829074,0.00974187,0.0190259,0.00726691,0.0101331,0,0,0.0200664,0.00286348,0.00187274,0.0026559,0.00537803,0.00445672,0.0030018,0.00351093,0.0123051,0.010949,0.0189626,0.008561,0,0.0135663,0.00683637,0.0157078,0.00973993,0,0,0.014571,0.0092989,0.0128329,0.0226474,0.0121852,0.00960268,0.0228122,0.0253585,0.00435876,0.00365213,0.00535932,0.00268023,0.00499455,0.00486878,0.00550048,0.00708869,0.00581639,0.0140123
455,0.00742883,0.0157684,0.0199702,0.00428473,0.00830072,0,0.00816827,0.0081281,0.00942909,0.0186973,0.00761742,0.0102765,0,0,0.019678,0.00256043,0.00172489,0.00236345,0.0049089,0.00442247,0.00280861,0.00369626,0.0121881,0.0109215,0.0194213,0.00867179,0,0.0136027,0.00679059,0.0158789,0.00958089,0,0,0.0146002,0.00949488,0.0127425,0.0224962,0.0122337,0.00968493,0.0222994,0.025299,0.00427673,0.00381808,0.00531264,0.0027501,0.00479644,0.00486955,0.00539393,0.00690866,0.00567095,0.0140008
