Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1076,0.00768932,0.0111617,0.00940059,0.0159001,0.010201,0,0.0235051,0.0140412,0.0118339,0.0111748,0.0140084,0.0126544,0,0,0.0153133,0.00394637,0.00164462,0.00599892,0.00997057,0.0150166,0.00601277,0.0122639,0.00781431,0.00200574,0.0241979,0.00951708,0,0.0287356,0.0140898,0.0199109,0.00992848,0,0,0.0121159,0.0153443,0.0179834,0.020291,0.0200206,0.0104454,0.0222749,0.0172809,0.00436603,0.00555056,0.00340119,0.00917715,0.0176609,0.015186,0.015883,0.00734779,0.0126856,0.00645963
1077,0.00732439,0.0112302,0.0094116,0.015893,0.0102332,0,0.0234033,0.0139926,0.0118495,0.011245,0.0139118,0.0128038,0,0,0.0152187,0.00385616,0.00187781,0.00598219,0.0100314,0.0150089,0.00601973,0.012348,0.00786499,0.00196823,0.0242505,0.00949252,0,0.028803,0.0139204,0.0199353,0.00975701,0,0,0.0122924,0.0147302,0.0180827,0.0201769,0.0200716,0.0104666,0.0222422,0.0173301,0.00435462,0.00544085,0.00310125,0.00918465,0.0177085,0.0153036,0.015983,0.00810233,0.012459,0.00643234
1078,0.00693282,0.0112111,0.00955568,0.015865,0.0102537,0,0.0232919,0.0138901,0.0118188,0.0113391,0.0137687,0.0129911,0,0,0.0151786,0.00380387,0.00178688,0.00595949,0.0101175,0.0149976,0.006087,0.0123858,0.00791412,0.00192031,0.0244096,0.0094625,0,0.0288393,0.0137588,0.0199524,0.00950783,0,0,0.0124781,0.0142544,0.0180532,0.0200009,0.0201057,0.0105101,0.0221941,0.0173852,0.00438516,0.00532662,0.00283378,0.00917169,0.0176631,0.0154089,0.0160644,0.00811624,0.0121466,0.00638776
1079,0.00652375,0.0110623,0.00962182,0.0158145,0.010296,0,0.0232154,0.0136819,0.011754,0.0114444,0.0135134,0.0131199,0,0,0.0151396,0.00382164,0.00152271,0.00594141,0.0102075,0.0149932,0.00609848,0.0123337,0.00798894,0.00185392,0.0245727,0.00945386,0,0.0287903,0.0134676,0.0200448,0.00933057,0,0,0.0126288,0.0140955,0.0179432,0.0198228,0.0201229,0.0105554,0.0221368,0.0174673,0.00446936,0.00527447,0.00260687,0.00918456,0.0176272,0.0155447,0.0160517,0.00794895,0.0120452,0.00631764
1080,0.00606907,0.0108789,0.00957225,0.0157406,0.0103965,0,0.0232076,0.0134244,0.0116955,0.0115424,0.0132235,0.0131286,0,0,0.0150734,0.0038978,0.00140198,0.00594689,0.0102792,0.0149633,0.00608968,0.0122302,0.00808278,0.0017514,0.0247011,0.0094696,0,0.0286053,0.0131805,0.020184,0.00922844,0,0,0.0127558,0.0140945,0.0178883,0.0196977,0.0201201,0.0105817,0.0220728,0.017573,0.00457948,0.00528221,0.00232601,0.00923707,0.0176759,0.0156603,0.015948,0.00766988,0.0121159,0.00622766
1081,0.00558248,0.0107629,0.00949858,0.015645,0.0105368,0,0.0232614,0.0132429,0.0116387,0.0116126,0.0129953,0.0130398,0,0,0.0150196,0.0039998,0.00140793,0.00597617,0.0103142,0.014881,0.00623531,0.0121345,0.0081533,0.0016079,0.0249284,0.0094692,0,0.0282865,0.0130092,0.0203217,0.00907441,0,0,0.0128966,0.0139961,0.0179435,0.0195661,0.0200962,0.0105832,0.0219924,0.0176838,0.00465537,0.00533865,0.00200151,0.00930332,0.0177287,0.0157311,0.0158402,0.00732585,0.0121301,0.00612676
1082,0.00512323,0.0106896,0.00951208,0.0155303,0.0106346,0,0.0233758,0.0131656,0.0115249,0.0116484,0.012815,0.0129406,0,0,0.0149986,0.00408749,0.00133401,0.00600116,0.0103073,0.01475,0.00646817,0.0120556,0.00816329,0.00149782,0.0253193,0.00942109,0,0.0278687,0.0129021,0.0204215,0.00892403,0,0,0.0130606,0.0137524,0.0180479,0.0193888,0.0200554,0.0105335,0.0218976,0.0178305,0.00468115,0.00543664,0.00174113,0.00937574,0.0177347,0.0157723,0.0157846,0.00714364,0.0119969,0.00601804
1083,0.00472396,0.0105549,0.00962572,0.015399,0.0106621,0,0.0235629,0.0130787,0.0113297,0.011671,0.0126374,0.0129413,0,0,0.0149502,0.00416688,0.00121747,0.00601471,0.0102771,0.0146081,0.00630549,0.0119663,0.0081252,0.00154126,0.0257327,0.0093505,0,0.0273707,0.0128248,0.0204671,0.00891835,0,0,0.0132175,0.0134813,0.0181364,0.0192096,0.0200012,0.010421,0.0218135,0.0180416,0.00471534,0.00556486,0.00157737,0.00948231,0.017759,0.0157534,0.0157698,0.00726887,0.0118243,0.00590574
1084,0.00439815,0.0103486,0.00971861,0.0152581,0.0106987,0,0.0237924,0.012933,0.0111021,0.011703,0.0124789,0.0130732,0,0,0.0148401,0.0042945,0.00124141,0.00604848,0.0102463,0.0145086,0.00556789,0.0118449,0.00808265,0.00168228,0.02605,0.00930343,0,0.0268114,0.0127879,0.0205268,0.00895083,0,0,0.0133202,0.013279,0.0181622,0.0190568,0.0199301,0.0103125,0.0217494,0.0182508,0.00479068,0.00573531,0.00146484,0.00962594,0.0177707,0.0156555,0.015759,0.00759251,0.0117319,0.00579622
1085,0.00418671,0.0101719,0.00975426,0.0151187,0.0107787,0,0.0240152,0.0128458,0.0108929,0.0117176,0.0123752,0.0131949,0,0,0.0147624,0.00448754,0.0013539,0.00611429,0.0102064,0.0144749,0.00503918,0.0117032,0.00805471,0.0017498,0.0263076,0.00927668,0,0.026243,0.0128419,0.0206797,0.00883519,0,0,0.0133659,0.0131776,0.0181015,0.0189225,0.0198366,0.0102652,0.0216828,0.0183845,0.00486368,0.00596259,0.00138515,0.00976699,0.0176653,0.0155125,0.0157244,0.00791264,0.0117217,0.00569244
1086,0.00410822,0.0100763,0.00985951,0.0149838,0.010812,0,0.0242305,0.0129058,0.0107069,0.0116641,0.0123214,0.0131305,0,0,0.0148094,0.00468376,0.00135223,0.00618087,0.0101324,0.0144633,0.0052083,0.0115932,0.00802244,0.00182116,0.0265566,0.00921168,0,0.0257149,0.0128726,0.0208818,0.00866214,0,0,0.0134427,0.0131508,0.0179699,0.0187598,0.0197278,0.0102253,0.0216066,0.0184981,0.00489362,0.00620413,0.00135639,0.00987591,0.0175606,0.0153513,0.0156545,0.0083169,0.011709,0.00559596
1087,0.00412452,0.0100175,0.0100091,0.0148482,0.0107283,0,0.0244568,0.0130207,0.0105213,0.0115599,0.0122866,0.0129216,0,0,0.0149296,0.00482052,0.00120782,0.00623256,0.0100369,0.0143906,0.00569012,0.0115554,0.00796797,0.00199118,0.0268242,0.00907163,0,0.0252286,0.0129199,0.0210339,0.00861112,0,0,0.0136309,0.0131114,0.0177601,0.0184916,0.0196228,0.0101238,0.0215453,0.0186832,0.00490256,0.00639042,0.00139111,0.00995202,0.0176725,0.0153019,0.0155494,0.0087104,0.0116548,0.00550814
1088,0.00420138,0.00994736,0.00998848,0.0147088,0.0106042,0,0.0246819,0.0130308,0.0103194,0.011475,0.0122348,0.012931,0,0,0.0150257,0.00489687,0.00107715,0.00629137,0.00995725,0.0142178,0.00610658,0.0115433,0.00789589,0.00210045,0.0271522,0.00891877,0,0.0247588,0.0130156,0.0211261,0.00863896,0,0,0.0138571,0.0130118,0.0174918,0.0181499,0.019531,0.00998566,0.0215143,0.0188984,0.00494095,0.00652155,0.00145708,0.00999746,0.0179078,0.0155344,0.0154298,0.0087916,0.0116002,0.00542951
1089,0.00433825,0.00986491,0.00974807,0.0145631,0.0105687,0,0.0248825,0.0129187,0.01011,0.0114147,0.0121473,0.0134756,0,0,0.0150817,0.00493641,0.00107328,0.00636689,0.00991826,0.0139986,0.00641288,0.0114643,0.00780999,0.00210074,0.0274901,0.00885565,0,0.024286,0.0133701,0.0212059,0.00860483,0,0,0.0139572,0.0129001,0.0173332,0.0178969,0.0194363,0.00986047,0.0215023,0.0190311,0.00501266,0.00666334,0.00152245,0.0100145,0.0179608,0.0158361,0.0153391,0.00852468,0.0115652,0.00536427
1090,0.00452813,0.00982119,0.00952558,0.0144117,0.0106199,0,0.0250294,0.0128108,0.00991953,0.0113204,0.0120688,0.0142231,0,0,0.0151222,0.00496964,0.00112908,0.00643985,0.00992447,0.0138261,0.00678042,0.0113306,0.00770182,0.0022126,0.0276905,0.00885324,0,0.0238087,0.0136466,0.0212439,0.00847403,0,0,0.0139044,0.0128307,0.0174094,0.0177958,0.0193159,0.00973689,0.0214864,0.0190636,0.00505395,0.00684478,0.00171028,0.0100244,0.0177621,0.0158155,0.0152659,0.00806897,0.0115105,0.00532204
1091,0.00474181,0.00987117,0.00949397,0.0142669,0.0106334,0,0.0250807,0.012833,0.0097617,0.0111771,0.0120473,0.0144028,0,0,0.0151864,0.00504211,0.00103782,0.00649408,0.00993743,0.0137393,0.00667799,0.0112328,0.00756953,0.0025182,0.02775,0.00878553,0,0.0233401,0.0130111,0.0211638,0.00829702,0,0,0.0138373,0.0128194,0.0175465,0.017723,0.0191743,0.00957973,0.0214475,0.0190674,0.0050138,0.00702759,0.00218605,0.0100562,0.0174555,0.0155456,0.0151181,0.00773019,0.0114285,0.00531471
1092,0.00497487,0.00996346,0.00953805,0.0141349,0.0105524,0,0.0250183,0.0128985,0.00962714,0.011017,0.0120286,0.0137938,0,0,0.0153253,0.00518151,0.000773797,0.00652914,0.00986802,0.0136913,0.00616891,0.0111656,0.00741256,0.00283919,0.0278501,0.00864543,0,0.0228715,0.0124226,0.0210074,0.00814244,0,0,0.0138436,0.0128201,0.0174876,0.0175636,0.0190353,0.00938198,0.0213912,0.019104,0.00493134,0.00719262,0.00274591,0.0101166,0.0171797,0.0152885,0.0148574,0.00759941,0.0113292,0.00535047
1093,0.00525847,0.00999406,0.00952626,0.014003,0.0104425,0,0.0248417,0.0125898,0.00949931,0.0108435,0.0119507,0.0130035,0,0,0.0154963,0.0053476,0.00063423,0.00655362,0.00967756,0.0135907,0.00580015,0.0110506,0.00720163,0.0030848,0.0280576,0.00853306,0,0.0223723,0.0133412,0.020892,0.00807931,0,0,0.0138663,0.0127213,0.0172359,0.0173545,0.0189054,0.00915615,0.0213459,0.0192069,0.00486961,0.00736898,0.00303179,0.0101908,0.0170414,0.0149199,0.0145791,0.00752781,0.0112073,0.0054188
1094,0.00562743,0.00999163,0.00953186,0.0138679,0.0103519,0,0.0245166,0.0117918,0.00936455,0.0106328,0.0118691,0.0127202,0,0,0.0155858,0.00547358,0.000649786,0.00656667,0.00948719,0.0133785,0.00581514,0.0108684,0.0069086,0.0033513,0.0282401,0.00846719,0,0.0218712,0.0154442,0.0208212,0.00816457,0,0,0.0138434,0.0125953,0.0169628,0.0172065,0.0187692,0.00891746,0.0213302,0.0193661,0.00483764,0.00757298,0.00321594,0.01027,0.0169639,0.0143242,0.0143674,0.00742496,0.011045,0.005496
1095,0.00608025,0.0100646,0.0096198,0.0137372,0.0102518,0,0.0240025,0.0111406,0.0092172,0.0103832,0.0118562,0.0129805,0,0,0.0156236,0.00555268,0.000654488,0.00654723,0.00945225,0.0130509,0.00582765,0.0106354,0.0065737,0.00366627,0.0283227,0.00838721,0,0.021453,0.0170487,0.020733,0.00840525,0,0,0.0137822,0.0127475,0.0167767,0.0171573,0.0186134,0.00867354,0.021344,0.0194963,0.00482028,0.00778102,0.00362922,0.0103553,0.0166953,0.0137517,0.014179,0.00726846,0.0108428,0.00558128
1096,0.00655643,0.0101884,0.00971115,0.0136017,0.0101358,0,0.0233147,0.0110983,0.00906975,0.0101113,0.011919,0.0134061,0,0,0.0157808,0.00560483,0.000693373,0.00649664,0.00951703,0.0126472,0.00569701,0.010342,0.00627231,0.00393189,0.0283819,0.0082703,0,0.0211385,0.0172077,0.0206467,0.00869393,0,0,0.0136885,0.0131284,0.0166787,0.0171331,0.0184512,0.00842341,0.02138,0.0195608,0.00481404,0.00798042,0.00398163,0.0104329,0.0162178,0.0134249,0.0139506,0.00708193,0.0106562,0.00569923
1097,0.00698487,0.0102148,0.00977846,0.0134508,0.0100457,0,0.0225244,0.0113284,0.00892163,0.00982586,0.0120581,0.0137821,0,0,0.0161276,0.0056318,0.000870103,0.00646102,0.00944211,0.0122138,0.00555641,0.010007,0.0060173,0.00412586,0.0284219,0.00810497,0,0.0208721,0.0165831,0.0205566,0.00887736,0,0,0.0135579,0.0131416,0.0165963,0.0170577,0.0183133,0.00820016,0.0214201,0.0196901,0.00482653,0.00819583,0.0038208,0.0104804,0.015813,0.0133406,0.0136937,0.00691087,0.0105352,0.00585954
1098,0.00739782,0.0100932,0.00986099,0.0132998,0.00999344,0,0.0217383,0.0112577,0.00872447,0.00952954,0.0122462,0.0141329,0,0,0.0165494,0.0056536,0.00111631,0.00646499,0.00910341,0.0117706,0.00542442,0.00968857,0.00576605,0.00432488,0.0283269,0.0078923,0,0.0206153,0.0158478,0.020369,0.00895501,0,0,0.0134222,0.0126449,0.016451,0.0169453,0.0181921,0.008044,0.0214468,0.0200006,0.0048766,0.00843887,0.00338987,0.0104965,0.0156471,0.0132826,0.0134289,0.00679698,0.010441,0.00604133
1099,0.00791584,0.00999865,0.00992879,0.0131685,0.00994459,0,0.0210558,0.0106222,0.00845221,0.00923382,0.012406,0.014405,0,0,0.0168962,0.00571862,0.0013581,0.00646845,0.0086346,0.0113175,0.0052684,0.00940235,0.00550761,0.00455797,0.0280819,0.00770743,0,0.0203617,0.0148781,0.0201223,0.00905314,0,0,0.0133098,0.0123705,0.0162526,0.0168421,0.0180362,0.00786277,0.0214806,0.0204005,0.00498853,0.00868709,0.00327004,0.010503,0.0156076,0.0129515,0.0131374,0.00671943,0.0102496,0.00621512
1100,0.00850901,0.0101156,0.00993895,0.013048,0.00989868,0,0.0204882,0.00956689,0.00816655,0.00896616,0.012509,0.0142653,0,0,0.0171381,0.00582581,0.00154688,0.00643609,0.00818643,0.0108588,0.00523255,0.00910225,0.00528049,0.00477683,0.0278138,0.00761208,0,0.0201072,0.0137073,0.0199886,0.00924298,0,0,0.0131989,0.0127307,0.016101,0.0167244,0.0178444,0.00750075,0.0215617,0.0207441,0.00516391,0.00892724,0.00355868,0.0105176,0.0155498,0.0123697,0.012805,0.00660153,0.00995473,0.00636796
1101,0.00899306,0.0103022,0.00989439,0.012914,0.009893,0,0.0199727,0.00875584,0.00792971,0.0087627,0.012585,0.0136358,0,0,0.017352,0.0059018,0.00165258,0.00638409,0.00777993,0.0103986,0.00529574,0.00877062,0.00511844,0.00495046,0.0276072,0.00756366,0,0.0198477,0.0127992,0.0199709,0.00948736,0,0,0.0130774,0.0131995,0.0160489,0.016536,0.0176779,0.00702958,0.0216829,0.0210361,0.00535053,0.00915104,0.00395499,0.0105303,0.0154034,0.011833,0.0124408,0.00640003,0.00960519,0.00650457
1102,0.00925263,0.0102407,0.00979172,0.0127623,0.0098952,0,0.0194846,0.00823515,0.00773128,0.00862484,0.0126277,0.013062,0,0,0.0175912,0.0058852,0.00175579,0.00632703,0.0074156,0.00991444,0.00532714,0.00845298,0.00501906,0.00510026,0.0274579,0.00749296,0,0.0195419,0.0123145,0.0199313,0.00967295,0,0,0.0129948,0.0132191,0.0159364,0.0163015,0.0175457,0.00669311,0.0217985,0.0213591,0.0054607,0.00931185,0.00427862,0.010516,0.0151129,0.0114375,0.0120379,0.00614119,0.00921272,0.00663129
1103,0.00936969,0.00997799,0.0096833,0.0126131,0.00984098,0,0.0190491,0.00705902,0.00755082,0.00849629,0.012569,0.0130229,0,0,0.017823,0.00579785,0.00191101,0.0062533,0.00712159,0.0093824,0.00540317,0.00820538,0.00496571,0.00525774,0.0273692,0.00739381,0,0.0191155,0.0119986,0.019843,0.00971438,0,0,0.0130044,0.0129668,0.0155285,0.0161095,0.0174002,0.00654713,0.0218948,0.0217612,0.00544621,0.00936777,0.00453766,0.0104593,0.014701,0.0110603,0.011548,0.00585146,0.00879377,0.00675892
1104,0.00948874,0.00982059,0.00968052,0.01248,0.00976028,0,0.0186493,0.00618622,0.00739473,0.00833774,0.0123262,0.0132867,0,0,0.0179846,0.00569917,0.00203612,0.00615156,0.00694867,0.00884752,0.00555067,0.00803699,0.00494744,0.00544446,0.0273369,0.00730617,0,0.0186035,0.0116387,0.0197112,0.00973239,0,0,0.0130905,0.0128551,0.0149046,0.0159918,0.0172475,0.00645649,0.0219961,0.0222134,0.00534795,0.00934141,0.00469978,0.0103514,0.0142925,0.0106564,0.0109281,0.00554975,0.00834535,0.0069044
1105,0.00964233,0.00973483,0.00978327,0.0123584,0.00972164,0,0.0182424,0.00669321,0.00725042,0.00818947,0.0119379,0.0134635,0,0,0.0180452,0.00561151,0.00204732,0.00600373,0.00691159,0.00838543,0.00574725,0.00788667,0.00495483,0.00566891,0.0273092,0.0072761,0,0.0181673,0.0112397,0.019494,0.00997947,0,0,0.0132075,0.012838,0.0144178,0.015924,0.0171494,0.00637085,0.0221129,0.0225517,0.00524028,0.00923757,0.00475364,0.0101743,0.0139408,0.0102383,0.0102373,0.00529488,0.00783678,0.00706013
1106,0.00978421,0.00946262,0.0098538,0.0122437,0.00969792,0,0.0178546,0.00669482,0.00708568,0.00809513,0.0116241,0.0135689,0,0,0.0180567,0.00554909,0.00197169,0.00578163,0.00696748,0.00797064,0.00597769,0.00770111,0.00498713,0.00589659,0.0272803,0.00731279,0,0.0178513,0.010919,0.0192668,0.010456,0,0,0.0133556,0.012645,0.0141896,0.0159118,0.0171224,0.00634567,0.0222283,0.0226846,0.00512383,0.00900168,0.00483513,0.00991803,0.0135226,0.00973769,0.0095918,0.00510136,0.00728563,0.00719203
1107,0.00990596,0.0090843,0.00984305,0.0121398,0.00963896,0,0.0175457,0.00774598,0.00689002,0.00803183,0.011495,0.013646,0,0,0.0181363,0.00549538,0.00195473,0.00548086,0.00703701,0.00751225,0.00622552,0.00751068,0.00505658,0.0061156,0.0273384,0.0073691,0,0.0174995,0.010715,0.0191266,0.010733,0,0,0.0135645,0.0123028,0.0140435,0.0159809,0.0171176,0.00639675,0.0223255,0.0228613,0.00495994,0.00862747,0.0049911,0.00958257,0.0129227,0.00911926,0.00900045,0.00494951,0.00677255,0.00728529
1108,0.010045,0.00891148,0.00987299,0.0120513,0.00956154,0,0.0172658,0.00817945,0.00667828,0.00797439,0.0113144,0.0135333,0,0,0.0183211,0.00540416,0.00209466,0.00514002,0.00706481,0.00705053,0.00644414,0.00736913,0.00515813,0.00638961,0.0275057,0.00739126,0,0.0170352,0.0103359,0.0189928,0.0104279,0,0,0.0137981,0.0120205,0.0139009,0.0161323,0.0170938,0.00649669,0.0224079,0.0232942,0.00477918,0.00819057,0.00499394,0.00917783,0.0122515,0.0085035,0.00838455,0.00484243,0.0063506,0.00736196
1109,0.0102045,0.00899564,0.0100033,0.0119782,0.00949294,0,0.0168805,0.00735067,0.00648729,0.0079387,0.0108798,0.0133136,0,0,0.0185152,0.00527013,0.00227913,0.00480907,0.00710209,0.00673523,0.00661829,0.00727701,0.00526016,0.00676538,0.0276336,0.00740992,0,0.0166112,0.00944342,0.0188131,0.00979448,0,0,0.0139533,0.011833,0.0138313,0.0163453,0.017048,0.00662209,0.0224911,0.0236905,0.0046259,0.00774821,0.00475906,0.00873133,0.0117437,0.00800936,0.00773724,0.00477134,0.00600907,0.00746246
1110,0.0103607,0.00916855,0.0101384,0.0119183,0.00943973,0,0.0163823,0.0064086,0.00637086,0.00792127,0.0104073,0.0133162,0,0,0.0186592,0.00512,0.00235136,0.00449512,0.00717754,0.00660715,0.00679104,0.00718363,0.00534557,0.00717669,0.0275904,0.00749157,0,0.0163416,0.00834849,0.0187031,0.00940401,0,0,0.0140044,0.0116391,0.0138322,0.0165518,0.0169776,0.00674916,0.0225791,0.0237329,0.00445468,0.00731536,0.0045678,0.00827012,0.0114458,0.00755728,0.00714685,0.00472494,0.00570646,0.00762386
1111,0.0105155,0.00930766,0.010253,0.0118675,0.009409,0,0.0158789,0.00590065,0.00633928,0.00788166,0.0101537,0.0135362,0,0,0.018811,0.004935,0.00235044,0.00415428,0.00726235,0.00655653,0.00695907,0.00705588,0.00542952,0.00753336,0.0274379,0.00760827,0,0.0160904,0.00767355,0.0186717,0.00944883,0,0,0.0140506,0.0113807,0.013842,0.0166427,0.0168873,0.00687383,0.0226605,0.0236947,0.00422563,0.00692393,0.00444096,0.00782665,0.0111427,0.00703127,0.00666822,0.00473188,0.00540649,0.00785058
1112,0.0106882,0.00939364,0.01046,0.0118226,0.00937594,0,0.0153744,0.00581256,0.00632289,0.00780325,0.0100274,0.0135879,0,0,0.0189841,0.00467741,0.00239051,0.00375058,0.00742077,0.00651464,0.00709621,0.00698258,0.00552816,0.00783469,0.0272931,0.00766821,0,0.0156935,0.00745282,0.0185563,0.00973748,0,0,0.0141438,0.0110805,0.0137996,0.0165807,0.0168254,0.00702634,0.022732,0.0239447,0.00401806,0.00662817,0.00414621,0.00748461,0.0106761,0.00649917,0.00626198,0.00480246,0.00510428,0.00811093
1113,0.0108841,0.00951017,0.0107426,0.0117814,0.00927648,0,0.014775,0.0058575,0.00625596,0.00770537,0.00989179,0.0133416,0,0,0.0191101,0.00436777,0.00242222,0.00330768,0.00779352,0.00651284,0.00722175,0.00703835,0.00564138,0.00810622,0.0271594,0.00766239,0,0.0152292,0.00733306,0.0183238,0.00999945,0,0,0.0142274,0.0108063,0.0136409,0.0164538,0.0168569,0.00721434,0.0228026,0.0243835,0.0039347,0.00645738,0.00384585,0.00732776,0.0101198,0.00603561,0.00585464,0.00488368,0.0048178,0.00837404
1114,0.0110939,0.00976682,0.0109347,0.0117366,0.00909235,0,0.0141008,0.00587236,0.00616335,0.00759852,0.00977715,0.0131095,0,0,0.0191999,0.00405545,0.00231399,0.00289032,0.00832265,0.00657784,0.00737594,0.00715768,0.00575961,0.00832718,0.0269739,0.0076648,0,0.0149014,0.00715768,0.0181135,0.0101058,0,0,0.014273,0.0106223,0.0133713,0.0163801,0.0169826,0.00738851,0.0228789,0.0247702,0.00397807,0.00636369,0.0038197,0.00727292,0.00954204,0.00556654,0.00539471,0.004918,0.00454799,0.00862001
1115,0.0112732,0.0101224,0.011016,0.0116767,0.008856,0,0.0134637,0.00590341,0.00611684,0.00747814,0.00966459,0.0130803,0,0,0.019357,0.00375035,0.00207419,0.00254555,0.00873148,0.0067424,0.00756609,0.00730089,0.00586801,0.00845553,0.0267049,0.00769272,0,0.0147733,0.00695087,0.0180028,0.0100731,0,0,0.0143041,0.0105297,0.0130905,0.0164262,0.0170517,0.00750334,0.0229733,0.0249921,0.00405508,0.00625312,0.00395149,0.0071087,0.0088795,0.00508458,0.00488556,0.00489627,0.00428965,0.00881852
1116,0.0113495,0.0103998,0.0111591,0.0115952,0.00857382,0,0.0128446,0.00595158,0.00615308,0.00735395,0.00953007,0.0131181,0,0,0.0196181,0.00342229,0.00183292,0.00227852,0.00892081,0.00701688,0.00774101,0.00746268,0.00596528,0.00850185,0.0263674,0.0076821,0,0.0147486,0.00672606,0.0179631,0.0100031,0,0,0.0143005,0.0104479,0.0128997,0.0166108,0.0169534,0.00757351,0.0231069,0.0249625,0.00407386,0.00607501,0.00409388,0.00679458,0.00816697,0.00474521,0.00440911,0.00485611,0.00407198,0.00895924
1117,0.0113257,0.0105254,0.011517,0.0114933,0.00825751,0,0.0121415,0.00597415,0.00625411,0.0072512,0.00949443,0.0130741,0,0,0.0199067,0.0030452,0.00164258,0.00208747,0.00902755,0.00728155,0.0078654,0.00764407,0.00607769,0.00855764,0.0259994,0.00762244,0,0.0147278,0.00653826,0.0179382,0.0100402,0,0,0.014228,0.0102916,0.0128141,0.0169054,0.0168007,0.00764544,0.0232695,0.0248238,0.00402492,0.00585017,0.00430867,0.00649104,0.00758434,0.0046571,0.00407354,0.00485059,0.00393694,0.00908989
1118,0.0112997,0.0106076,0.0121106,0.0113729,0.0079624,0,0.0113733,0.00605567,0.00635297,0.00719948,0.0095826,0.0129548,0,0,0.0201389,0.00263866,0.00149281,0.00196322,0.009163,0.00743352,0.00798993,0.00786975,0.00622639,0.0087201,0.0256497,0.00759837,0,0.0146526,0.00640824,0.0178471,0.0102241,0,0,0.0141577,0.0100727,0.0127435,0.0172299,0.0167624,0.00775255,0.023412,0.0248757,0.00394045,0.00561809,0.00454039,0.0062741,0.00718695,0.00480331,0.00392655,0.00487389,0.00392818,0.00925011
1119,0.011334,0.0107646,0.0128017,0.0112333,0.00769878,0,0.0106357,0.00627663,0.00637271,0.00724539,0.00962014,0.0128174,0,0,0.0202878,0.00225413,0.00141749,0.00187297,0.00933836,0.00759366,0.00819036,0.0081599,0.00639624,0.00899659,0.025363,0.00766518,0,0.0144829,0.00624422,0.0176727,0.0103682,0,0,0.014231,0.0098781,0.0125923,0.0175032,0.0168696,0.00789751,0.023511,0.0250148,0.00384605,0.0053911,0.00458643,0.00606862,0.00686803,0.00514765,0.00393158,0.00485363,0.00402507,0.0093986
1120,0.0114043,0.0109887,0.0133217,0.0110759,0.00740729,0,0.00995778,0.00655431,0.00630999,0.00742902,0.00953963,0.0126884,0,0,0.0203495,0.00191277,0.00140633,0.00185968,0.00952752,0.00792449,0.00847812,0.00855226,0.00655543,0.00931011,0.0250897,0.00777318,0,0.0142773,0.00602457,0.0175428,0.0102773,0,0,0.0144359,0.00976349,0.0123776,0.0177019,0.0169772,0.0080551,0.0236075,0.0249241,0.00375265,0.00517097,0.0043943,0.00581811,0.00657558,0.00559215,0.00403684,0.00480193,0.00408348,0.00948645
1121,0.0114755,0.0111691,0.0135824,0.0109082,0.00708945,0,0.00935223,0.00678937,0.00624628,0.00770099,0.00945893,0.012585,0,0,0.0203306,0.00157819,0.00135873,0.00201972,0.00969508,0.00837555,0.00880133,0.00907046,0.00668568,0.00956825,0.0246791,0.00787094,0,0.0142018,0.00587341,0.0175448,0.010027,0,0,0.0145441,0.00969947,0.0121597,0.0178448,0.0169345,0.00819566,0.0237519,0.0247221,0.00364546,0.00495721,0.00411631,0.00553337,0.00636006,0.00589824,0.00422942,0.00484088,0.00406026,0.00955545
