Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1128,0.0159866,0.0235402,0.0118737,0.00493861,0.00918953,0,0.00766432,0.0219668,0.0148097,0.0309202,0.00433687,0.0100257,0,0,0.0244775,0.0123912,0.00945715,0.00235596,0.00160553,0.00578716,0.00595184,0.00411855,0.00921631,0.00351642,0.0067335,0.0102094,0,0.00631536,0.0187482,0.0170044,0.0152882,0,0,0.0113299,0.0143924,0.0298544,0.00949515,0.011026,0.013499,0.0342001,0.0303155,0.0023643,0.0133804,0.00796308,0.00482936,0.00427777,0.00347541,0.00810219,0.0055641,0.00954065,0.0156827
1129,0.0159187,0.0230293,0.0122435,0.00474728,0.00843061,0,0.00793812,0.0220759,0.0148886,0.0310026,0.0043621,0.0101356,0,0,0.0233794,0.0121937,0.00902159,0.00210342,0.00156003,0.00525145,0.00536307,0.00334254,0.00896449,0.00378348,0.00675178,0.00962577,0,0.00606522,0.0186768,0.0171921,0.0155504,0,0,0.0115442,0.0144019,0.0294075,0.00882619,0.0107128,0.0136424,0.0341947,0.0294999,0.0024659,0.0129605,0.00785386,0.00467411,0.00408495,0.0039895,0.00768975,0.00584553,0.00916133,0.015615
1130,0.0158367,0.0224656,0.0126198,0.00457482,0.00772004,0,0.00821769,0.0221207,0.0149368,0.0311015,0.00433548,0.01013,0,0,0.022628,0.0118183,0.00861226,0.0021348,0.00162163,0.0047727,0.00477557,0.00271623,0.00872225,0.00413779,0.00682449,0.0089841,0,0.00567093,0.0185766,0.0173904,0.015655,0,0,0.0117863,0.0143867,0.0289576,0.00902339,0.0104145,0.0138629,0.0341373,0.0287019,0.00237998,0.0126515,0.00775311,0.00469354,0.00397022,0.00413888,0.00728071,0.00609952,0.00887325,0.0155577
1131,0.0157447,0.0219279,0.0129882,0.00442506,0.00699749,0,0.00846779,0.0221733,0.0149163,0.0311194,0.00429412,0.0099544,0,0,0.0221008,0.0111894,0.00817017,0.00226762,0.00171605,0.00428095,0.0043399,0.00229329,0.00851078,0.0044792,0.00694257,0.00841731,0,0.00514427,0.0186382,0.0175807,0.0159099,0,0,0.0120617,0.0143648,0.028531,0.00954619,0.0101143,0.0140277,0.0340174,0.0279491,0.00235473,0.0123624,0.00747434,0.00467758,0.00379671,0.00406185,0.00696586,0.00633348,0.00859183,0.0154984
1132,0.0156174,0.0214017,0.0132858,0.00429538,0.00624043,0,0.00873132,0.0221181,0.0148712,0.0309569,0.00423394,0.00969438,0,0,0.0213626,0.0105977,0.00772476,0.00239619,0.00204407,0.00383589,0.00409507,0.00219718,0.00832036,0.00474455,0.0070736,0.00795791,0,0.00467474,0.0187967,0.0177498,0.0163718,0,0,0.012242,0.0143226,0.0281356,0.00988363,0.00978094,0.0141603,0.0338238,0.0272057,0.0025605,0.01197,0.00708912,0.0045483,0.00358152,0.00398011,0.0067434,0.00653895,0.00804601,0.015413
1133,0.0154505,0.0208989,0.013497,0.00418349,0.00547945,0,0.00906602,0.0217735,0.0148665,0.0307576,0.00423499,0.0094639,0,0,0.020258,0.010091,0.00735923,0.00245276,0.00259681,0.0035839,0.00391521,0.00247407,0.00814719,0.0049157,0.0071724,0.0075406,0,0.00433546,0.0188475,0.0178821,0.0167415,0,0,0.0122939,0.0142478,0.0277699,0.0100477,0.00941758,0.0142558,0.0335405,0.0263888,0.00273552,0.0114783,0.00675519,0.00443737,0.0035035,0.00414268,0.0064712,0.00663447,0.00733381,0.0152807
1134,0.0153494,0.0204556,0.0136796,0.00408956,0.00480645,0,0.00955758,0.021288,0.0148935,0.0306251,0.00435906,0.00932284,0,0,0.0191299,0.00949946,0.00703122,0.00246762,0.00317943,0.00358678,0.00375647,0.00298195,0.00801022,0.00500987,0.00721057,0.0072007,0,0.00410651,0.0188767,0.0179482,0.0168193,0,0,0.0123793,0.0141477,0.0274143,0.0102361,0.00906887,0.014367,0.0331708,0.0255254,0.00248408,0.0110438,0.00656303,0.00451552,0.00378343,0.00474329,0.00621393,0.00659957,0.00677542,0.0150993
1135,0.0153999,0.0201194,0.0138643,0.0040109,0.0042807,0,0.0101444,0.0210255,0.0149014,0.0304727,0.00446379,0.00928258,0,0,0.018251,0.00894509,0.00662856,0.00254236,0.00373672,0.00378848,0.00374962,0.00363964,0.00790983,0.00504447,0.00720736,0.00699643,0,0.00413582,0.0191142,0.0179405,0.0167799,0,0,0.0125561,0.0140077,0.0270197,0.0105067,0.00877537,0.0146602,0.0327586,0.0247222,0.00197226,0.010792,0.00648105,0.00481779,0.00420165,0.00555498,0.0063018,0.00659191,0.00643819,0.0148968
1136,0.0155129,0.0199665,0.0140528,0.00394304,0.00387016,0,0.0104514,0.0210577,0.0148679,0.0303476,0.00442435,0.00935107,0,0,0.0175129,0.00864508,0.00616013,0.00272327,0.0043216,0.0041009,0.00402688,0.00441614,0.00781298,0.00501977,0.00717,0.00689128,0,0.00450292,0.0194529,0.0178684,0.0167895,0,0,0.0126627,0.0137748,0.0265613,0.0107794,0.00853399,0.0150786,0.0323352,0.0239961,0.00168087,0.010643,0.00630856,0.00518967,0.00441624,0.00617166,0.00676164,0.0067438,0.00622531,0.0147217
1137,0.0155336,0.0199975,0.0142925,0.00388288,0.00352157,0,0.0101185,0.0211604,0.0147971,0.0303831,0.00435056,0.00952971,0,0,0.0167792,0.00845945,0.00572597,0.00295133,0.0049457,0.00446096,0.00455484,0.0052301,0.00770598,0.00495312,0.00708512,0.00682775,0,0.00488414,0.0195505,0.0176967,0.0167389,0,0,0.0125985,0.01345,0.026079,0.0109414,0.00831604,0.0152701,0.0319101,0.0232975,0.00172135,0.0104073,0.00594625,0.00543675,0.00448384,0.00641478,0.00718911,0.00696048,0.00617649,0.0146051
1138,0.0154633,0.0200345,0.0146057,0.00382913,0.00316525,0,0.00946371,0.0212047,0.0146843,0.0304356,0.00430947,0.0096878,0,0,0.0160668,0.00809465,0.00534024,0.00319069,0.00555244,0.0048679,0.00521651,0.0060101,0.00761814,0.00489159,0.00696794,0.00672495,0,0.00515451,0.0194112,0.0173876,0.01658,0,0,0.0124336,0.0131457,0.0256141,0.0109769,0.00811755,0.0151213,0.0315397,0.0226095,0.00176747,0.0100595,0.00558352,0.00552829,0.00464037,0.00624935,0.00736264,0.00708181,0.00636867,0.0145309
1139,0.0154345,0.0198959,0.0149166,0.00379163,0.00274868,0,0.00922971,0.0212185,0.0145282,0.0302373,0.00430607,0.00962634,0,0,0.0153779,0.00761699,0.00497217,0.00345569,0.00613171,0.00538256,0.00593117,0.00673498,0.00756619,0.00481839,0.00685571,0.00653521,0,0.00547089,0.0193353,0.0169862,0.0164369,0,0,0.0122387,0.0129307,0.0252205,0.0110136,0.00796749,0.0148981,0.0312689,0.0219043,0.00158983,0.00973171,0.00532322,0.00553761,0.00499938,0.00602144,0.00746441,0.00717306,0.00672771,0.0144666
1140,0.0154962,0.0196165,0.0151471,0.00379477,0.00240405,0,0.00954294,0.0212158,0.0143548,0.0298095,0.00435821,0.00937102,0,0,0.0146799,0.0072964,0.00467199,0.00370488,0.00675918,0.00602674,0.00666136,0.00742748,0.00751642,0.00466253,0.00677992,0.00646655,0,0.0058084,0.0192892,0.0165713,0.0161704,0,0,0.0120233,0.0127185,0.0250719,0.0111099,0.0078906,0.014722,0.0310209,0.0211451,0.00136734,0.00943998,0.00501167,0.00551026,0.00542064,0.00617104,0.00770685,0.00740486,0.00711553,0.0144155
1141,0.0155792,0.0193279,0.0153053,0.0038504,0.00237194,0,0.00997121,0.0211768,0.014198,0.0293639,0.00434302,0.00915882,0,0,0.0140051,0.00717427,0.00446123,0.00389098,0.00743765,0.00673466,0.00737258,0.00816827,0.00743418,0.00444945,0.00672652,0.00656319,0,0.00623486,0.0190563,0.0161731,0.0154728,0,0,0.0117899,0.012404,0.0249827,0.011133,0.00788159,0.0144908,0.0307015,0.0203717,0.00125515,0.00907882,0.0046539,0.00551807,0.00574231,0.00666802,0.0080924,0.00777993,0.00748122,0.0144091
1142,0.0156512,0.0190633,0.0154441,0.00393575,0.00266786,0,0.010219,0.0210749,0.0140666,0.0289816,0.00424494,0.00908885,0,0,0.0134286,0.00703907,0.00425453,0.00406371,0.00802519,0.00742987,0.00799183,0.00899414,0.00734001,0.0042664,0.00658431,0.00674317,0,0.00688169,0.0187356,0.0157583,0.0145545,0,0,0.011542,0.0120064,0.0245308,0.0110117,0.00791187,0.0141991,0.0303548,0.0196493,0.00115932,0.00859911,0.00439462,0.00563318,0.00607963,0.00722601,0.00849962,0.00816133,0.00786687,0.014456
1143,0.0157687,0.0187854,0.0155932,0.00401981,0.00307641,0,0.0103159,0.0208751,0.0139401,0.0286581,0.00410169,0.008992,0,0,0.0129784,0.00674935,0.00399685,0.00426332,0.00842648,0.00804441,0.00850308,0.00975519,0.00728339,0.00407677,0.00632823,0.00709306,0,0.00771006,0.0184983,0.0153455,0.0139864,0,0,0.0112863,0.0116187,0.0237449,0.0109093,0.0079554,0.013896,0.0300721,0.0189693,0.00100525,0.00804794,0.00412758,0.00578606,0.006645,0.00768023,0.0088676,0.00849347,0.00830065,0.0145137
1144,0.0159682,0.0184561,0.0157397,0.00409424,0.00344231,0,0.0103887,0.0205975,0.0137987,0.0284093,0.00392822,0.00867899,0,0,0.012578,0.00643527,0.00375573,0.00439614,0.00871741,0.0085317,0.00902172,0.010291,0.00728295,0.00393279,0.00600973,0.00752115,0,0.0085377,0.0183006,0.0149812,0.0138746,0,0,0.0110421,0.0113053,0.0230007,0.0109556,0.0080055,0.0135312,0.0298578,0.0182982,0.000867605,0.00750748,0.00369543,0.00583696,0.00741473,0.00809074,0.00923301,0.00882119,0.00872404,0.0145317
1145,0.0161987,0.0180559,0.0158608,0.00417283,0.00376088,0,0.0105103,0.0202892,0.0136365,0.0281598,0.00376225,0.00820741,0,0,0.0121314,0.00629771,0.00364245,0.00443785,0.00902706,0.00892181,0.00962791,0.0107012,0.00731394,0.00388218,0.005665,0.00783189,0,0.00920444,0.0180348,0.0145943,0.0138769,0,0,0.0108207,0.0110607,0.0224945,0.0110246,0.00807397,0.0131393,0.0296572,0.0176417,0.000742561,0.00702925,0.00322354,0.00577771,0.00812579,0.00852363,0.0096096,0.00914749,0.00907263,0.0145207
1146,0.0163865,0.0176278,0.0159727,0.00427326,0.00412671,0,0.0106385,0.0199327,0.0134537,0.0278009,0.00363031,0.00771731,0,0,0.0116472,0.00634629,0.00366493,0.00455524,0.00937948,0.00928934,0.0101731,0.011158,0.00734811,0.00378463,0.0053778,0.00803827,0,0.00970598,0.0176892,0.0141309,0.0138161,0,0,0.0106074,0.010834,0.0221516,0.0109804,0.00817143,0.0128599,0.0294247,0.0170179,0.000675813,0.00664078,0.00287482,0.0057199,0.0086065,0.00894931,0.00996125,0.00940242,0.00938705,0.0145399
1147,0.016509,0.0172636,0.016113,0.00440099,0.00452164,0,0.0106897,0.0195083,0.0132505,0.0274165,0.00350849,0.00721564,0,0,0.0111454,0.00641278,0.00369477,0.00481565,0.00971708,0.00965535,0.0105169,0.011651,0.00738083,0.00362886,0.00518275,0.00827833,0,0.0101569,0.0173109,0.0136975,0.0137351,0,0,0.0103789,0.0105804,0.0218904,0.0109445,0.00829691,0.0127111,0.0291453,0.0164238,0.00070425,0.0063696,0.00261389,0.00574137,0.00895607,0.00932108,0.010297,0.00953103,0.00974827,0.0146042
1148,0.0166001,0.0170156,0.0162778,0.00454705,0.00485383,0,0.0106848,0.0190688,0.013033,0.0271373,0.00340917,0.00665025,0,0,0.0105875,0.00634393,0.00367119,0.00507803,0.0100513,0.00999262,0.0107463,0.0120843,0.00742027,0.00351351,0.0050194,0.00854826,0,0.0106642,0.0169262,0.0133471,0.0136389,0,0,0.010124,0.0102754,0.0216358,0.0110704,0.00845066,0.012587,0.0288369,0.0158467,0.000704249,0.00620355,0.00242119,0.00581977,0.00930279,0.00963651,0.0106722,0.00960748,0.0101359,0.0146735
1149,0.0167166,0.0168359,0.0164528,0.00469755,0.00509704,0,0.0107187,0.0186691,0.0128092,0.0268565,0.00344641,0.00603157,0,0,0.0100552,0.00614857,0.00364715,0.00524369,0.0104259,0.0103414,0.0109956,0.0124257,0.00746755,0.0034367,0.00481993,0.00873301,0,0.0112503,0.016525,0.0129075,0.0135239,0,0,0.00984025,0.00991512,0.0213597,0.0112713,0.00863143,0.012399,0.0285236,0.0153063,0.000799474,0.00606967,0.00225214,0.00587369,0.00963295,0.00994111,0.0110845,0.00977115,0.010456,0.0147384
1150,0.0168745,0.0166243,0.0166634,0.0048441,0.00528266,0,0.0108194,0.0183325,0.0125837,0.0264034,0.00370991,0.00541944,0,0,0.00972981,0.00596849,0.00371136,0.00534243,0.0107985,0.0108074,0.011277,0.0126845,0.00751758,0.00336085,0.00461384,0.00880399,0,0.0118893,0.0161025,0.0122694,0.013417,0,0,0.0095222,0.00951643,0.021192,0.0113826,0.0088219,0.0121552,0.028197,0.0148587,0.000979468,0.00591039,0.00205105,0.00588438,0.00995,0.010279,0.0114533,0.0100022,0.010679,0.0148328
1151,0.0170279,0.0163589,0.0169151,0.00499045,0.00546521,0,0.0109599,0.018057,0.0123722,0.0258714,0.00415847,0.00484078,0,0,0.0095742,0.00592549,0.00391263,0.00539668,0.0111591,0.0113923,0.011553,0.0128716,0.00757134,0.00332012,0.00445208,0.00888087,0,0.0125649,0.0157092,0.0115348,0.013297,0,0,0.00917053,0.00908947,0.0211697,0.0114468,0.00903202,0.0119233,0.0278403,0.0145119,0.00114839,0.00570794,0.00190114,0.00594496,0.0103301,0.0106371,0.011727,0.0101537,0.0108568,0.0149656
1152,0.0171486,0.0160971,0.0171541,0.00514312,0.00569649,0,0.0111173,0.017705,0.0121951,0.0255012,0.00471975,0.00428922,0,0,0.00936201,0.00601947,0.00422037,0.00540156,0.011647,0.0119569,0.01182,0.0130088,0.0076378,0.00335245,0.00426537,0.00907089,0,0.0132522,0.0153942,0.010777,0.0131412,0,0,0.00880744,0.00859933,0.0210225,0.0116047,0.00930656,0.011774,0.0274754,0.0141764,0.001391,0.00544722,0.00186504,0.00608638,0.0107546,0.0109669,0.0119433,0.0101962,0.0110174,0.015113
1153,0.0172747,0.0158424,0.0173438,0.00529768,0.0059694,0,0.0112677,0.017104,0.0120426,0.0253303,0.00539122,0.00380068,0,0,0.00904583,0.0061493,0.00455623,0.00537893,0.0122994,0.0124066,0.0120431,0.013111,0.00772324,0.00345676,0.00398754,0.00931614,0,0.013917,0.0151241,0.0099904,0.0129837,0,0,0.00846188,0.00802174,0.0205947,0.0118503,0.00961769,0.0117411,0.0271432,0.0137728,0.00158861,0.00513505,0.00191466,0.00616749,0.0111403,0.0112654,0.012143,0.01021,0.0111314,0.0152682
1154,0.0174413,0.0155874,0.0175148,0.00544813,0.00620468,0,0.0114198,0.0163657,0.0118851,0.0251984,0.00615391,0.00348751,0,0,0.00876114,0.00621895,0.00486387,0.00533509,0.0129347,0.0127607,0.0121678,0.0131613,0.00781754,0.00359518,0.00373961,0.00947271,0,0.0145915,0.0148255,0.00922949,0.0128505,0,0,0.00812303,0.00744982,0.0201224,0.0121059,0.00988124,0.0117429,0.0268655,0.0133441,0.00163274,0.00480285,0.00199912,0.0060619,0.0115465,0.0115901,0.0123183,0.0102296,0.0111976,0.0154394
1155,0.0176324,0.0154306,0.0177125,0.00559692,0.00634724,0,0.0116201,0.0157022,0.011725,0.025007,0.00688868,0.00344271,0,0,0.00855201,0.00622038,0.00517973,0.00524383,0.013455,0.013046,0.0122732,0.0131556,0.00790225,0.00375199,0.00364366,0.00951788,0,0.0153427,0.0144738,0.00853867,0.0127763,0,0,0.00774556,0.00701502,0.019834,0.0123706,0.0101243,0.0116907,0.0266487,0.0129712,0.00160457,0.00447174,0.00207816,0.00582584,0.0121008,0.0120007,0.0124974,0.0102969,0.0112881,0.0156108
1156,0.0178081,0.0154296,0.0179418,0.00574091,0.00645741,0,0.0118573,0.0150556,0.0115926,0.0247882,0.00756355,0.00361467,0,0,0.008337,0.00619265,0.00550786,0.00508501,0.013957,0.013263,0.0124765,0.0131415,0.00798229,0.00396302,0.00361214,0.0095656,0,0.0161223,0.0140929,0.0078528,0.0128292,0,0,0.00732907,0.0066764,0.0196513,0.0126227,0.0104372,0.011627,0.0264899,0.0126334,0.00167785,0.00416341,0.00220103,0.00556107,0.0127617,0.0125099,0.0127439,0.0104983,0.0114768,0.0157603
1157,0.0179541,0.0154688,0.0181513,0.00586759,0.00665347,0,0.0120774,0.0143271,0.0114962,0.0245699,0.00827715,0.00380311,0,0,0.00803232,0.00613993,0.00575832,0.00487837,0.0144482,0.0134414,0.0127335,0.0131301,0.00807469,0.00424132,0.00358585,0.00966436,0,0.0167967,0.0137084,0.00717813,0.013008,0,0,0.00694706,0.00624114,0.0193864,0.012799,0.0107951,0.0116187,0.0263787,0.012252,0.00193391,0.00390775,0.00236678,0.00525867,0.0133881,0.0130445,0.0130426,0.0108444,0.0117646,0.0158983
1158,0.0180617,0.015445,0.0182768,0.00597671,0.00697229,0,0.0123116,0.0136559,0.0114228,0.0243331,0.00904006,0.00382001,0,0,0.00763887,0.00605097,0.00588087,0.00467845,0.0148252,0.0136413,0.0129466,0.0130416,0.00816745,0.00456459,0.00367479,0.00974055,0,0.0173443,0.0133241,0.00666562,0.0132621,0,0,0.00663547,0.00563649,0.0190149,0.0129403,0.011105,0.0116481,0.0263138,0.011822,0.00236363,0.00371922,0.002516,0.00491254,0.01396,0.0134679,0.0133357,0.0112643,0.0120896,0.016052
1159,0.018064,0.0153947,0.018342,0.00608298,0.00732704,0,0.0126355,0.0131544,0.0113634,0.0241176,0.00979952,0.0037843,0,0,0.00723777,0.00595155,0.00596416,0.00446522,0.0151295,0.0138741,0.0131321,0.0128519,0.0082304,0.00492121,0.00382182,0.00973576,0,0.0178524,0.0129149,0.00636105,0.013597,0,0,0.00630351,0.00498887,0.0186644,0.013128,0.0113332,0.0116531,0.0263004,0.0113988,0.00261395,0.00361621,0.00271153,0.00458606,0.0145601,0.0136987,0.013647,0.0117103,0.0123968,0.0162266
1160,0.0179267,0.0153577,0.0184413,0.00619096,0.00761716,0,0.0130108,0.0127364,0.0113022,0.0240173,0.0105319,0.00397751,0,0,0.0068775,0.00590798,0.00614452,0.00417306,0.0155097,0.014083,0.0133853,0.0127277,0.00825159,0.00530703,0.00387853,0.00968811,0,0.0183404,0.0124436,0.00614296,0.0140103,0,0,0.00595522,0.00443901,0.0184409,0.0133394,0.0115077,0.0116274,0.0263274,0.0109967,0.00238736,0.00364408,0.00307563,0.0041998,0.0152267,0.0138032,0.0140047,0.0121753,0.0127024,0.0164034
1161,0.0177806,0.0153079,0.0185928,0.00628281,0.00785366,0,0.0133243,0.0122906,0.0112211,0.0240616,0.0112332,0.00444164,0,0,0.00651302,0.00608126,0.00639991,0.00394539,0.0159754,0.0142459,0.01373,0.0127771,0.00823694,0.00568832,0.00394265,0.00962993,0,0.0187848,0.0119095,0.00596525,0.0143856,0,0,0.0057985,0.00402559,0.0183162,0.0135233,0.0116988,0.0116247,0.0263871,0.0106133,0.00204007,0.00381891,0.00353106,0.00354755,0.0158928,0.0139706,0.014333,0.0126571,0.0130541,0.0165667
1162,0.0177487,0.0152072,0.0187338,0.00633786,0.00810817,0,0.0135455,0.0117876,0.0111295,0.0242084,0.0118893,0.00502084,0,0,0.00611412,0.0067462,0.00664847,0.00392443,0.0164022,0.0143961,0.0140958,0.0128847,0.00819522,0.00604612,0.0041734,0.00950481,0,0.0192164,0.0113505,0.00586692,0.0146339,0,0,0.00597866,0.00368442,0.0181693,0.0137028,0.0119616,0.0116824,0.0265022,0.0103168,0.00199929,0.00408102,0.00392942,0.00270939,0.0164394,0.0143777,0.0145507,0.0131575,0.0134357,0.0167167
1163,0.0177158,0.0150617,0.0188448,0.006351,0.00835243,0,0.0137243,0.0112571,0.0110391,0.0243948,0.0124784,0.00557065,0,0,0.00575922,0.00776004,0.00695301,0.00392385,0.0167049,0.0145318,0.0144321,0.012963,0.00813854,0.00639491,0.00451933,0.00930152,0,0.0196255,0.0107829,0.00581314,0.0148675,0,0,0.0063264,0.00334177,0.0179187,0.0139113,0.0122522,0.0118005,0.0266822,0.0102071,0.00226982,0.00438492,0.0043783,0.00201881,0.0168625,0.0149982,0.0147044,0.013684,0.0138102,0.0168643
1164,0.0175064,0.0149588,0.0189589,0.00632786,0.00847883,0,0.0138981,0.0107913,0.0109356,0.0245334,0.0130137,0.00606039,0,0,0.0054816,0.00848085,0.0073298,0.00379731,0.0168692,0.0145922,0.0147627,0.0130086,0.00808491,0.00670374,0.00478642,0.00919059,0,0.0199472,0.0101956,0.00576268,0.0152435,0,0,0.00641749,0.0030151,0.0175547,0.0141384,0.0125123,0.0119571,0.0268914,0.0103071,0.00264517,0.00476892,0.00504896,0.00162244,0.0173109,0.0155954,0.0149057,0.0142209,0.0142125,0.0170185
1165,0.017207,0.0149566,0.0190841,0.00628714,0.00853611,0,0.0140709,0.010487,0.0108283,0.0246008,0.0135692,0.00652281,0,0,0.00516127,0.00878223,0.00764249,0.00367208,0.016922,0.0145175,0.0150939,0.013014,0.00804688,0.00691402,0.00491875,0.00933185,0,0.0202164,0.00959875,0.00579492,0.0157347,0,0,0.00611359,0.00278886,0.0171047,0.0143591,0.0127827,0.0121302,0.0271154,0.0105649,0.00298136,0.00532622,0.00578836,0.0015785,0.0178475,0.0159759,0.0151758,0.0147335,0.0146644,0.0171778
1166,0.0169802,0.0148753,0.0192207,0.00626856,0.0087297,0,0.0142439,0.0102906,0.0107777,0.0246987,0.0141543,0.00700317,0,0,0.00476681,0.00920532,0.0078826,0.00367833,0.0169329,0.0142991,0.0153832,0.0129561,0.0080178,0.007088,0.0049902,0.0095721,0,0.0205194,0.0090081,0.00601805,0.0161928,0,0,0.00573843,0.00267279,0.0166562,0.0145852,0.0131234,0.0123638,0.0274053,0.0109313,0.00333844,0.00614671,0.00636547,0.00199846,0.0183356,0.0161175,0.0154555,0.01522,0.0151066,0.0173251
1167,0.0168097,0.0145149,0.019395,0.00630486,0.00909418,0,0.0144228,0.010007,0.0108193,0.024913,0.0146711,0.00754866,0,0,0.00452071,0.0100701,0.00820988,0.00379691,0.0169393,0.0139489,0.0156113,0.0128855,0.0079819,0.00737484,0.00505274,0.00961118,0,0.02082,0.00840762,0.00640213,0.0165437,0,0,0.00563982,0.0025461,0.0162956,0.0148206,0.0135496,0.0127012,0.0278089,0.0113954,0.00384177,0.00715103,0.0068319,0.00282696,0.0186555,0.0160665,0.0156891,0.0156766,0.0155328,0.0174348
1168,0.0167019,0.0140481,0.0196111,0.00639642,0.00943003,0,0.0146023,0.00955494,0.0109299,0.0251945,0.0151101,0.00819531,0,0,0.00459663,0.0110037,0.00864971,0.00401234,0.0168751,0.0134853,0.015781,0.0128906,0.00794142,0.0077811,0.00514741,0.0094159,0,0.0210434,0.00778497,0.00680415,0.0168589,0,0,0.00586106,0.00233754,0.0160169,0.0150531,0.0140875,0.0131558,0.0283105,0.0119993,0.00436001,0.00815605,0.00730072,0.00394055,0.0187898,0.0158716,0.0158267,0.0160053,0.015994,0.0174935
1169,0.0167457,0.0137321,0.0198232,0.00653637,0.00955767,0,0.0147712,0.00903014,0.0110972,0.0254541,0.0156134,0.00890356,0,0,0.00493266,0.0115763,0.0090756,0.00434568,0.0166852,0.0129877,0.0158932,0.0129522,0.00791866,0.00811582,0.00532137,0.00913942,0,0.0212425,0.00715286,0.00714968,0.0172626,0,0,0.00624082,0.00213549,0.0157308,0.015303,0.0147459,0.013812,0.0288755,0.0128097,0.0047729,0.0092298,0.00773307,0.00519281,0.0186101,0.0155587,0.015825,0.0160873,0.0164091,0.0174938
1170,0.0167662,0.0135159,0.0199998,0.00672866,0.00954074,0,0.0149533,0.00850714,0.0113236,0.0256969,0.0162447,0.00954544,0,0,0.00550814,0.0119792,0.00944654,0.00480759,0.0164386,0.0125573,0.0159817,0.0130122,0.00794124,0.00828447,0.00555981,0.00890815,0,0.0215346,0.00650034,0.00749671,0.0177838,0,0,0.00638744,0.00207043,0.0154312,0.0155941,0.0154606,0.0146507,0.0295026,0.0138714,0.00530924,0.0105281,0.00812925,0.00648847,0.0179301,0.0150713,0.0157178,0.0159149,0.0166012,0.017419
1171,0.0164105,0.0132681,0.0201531,0.00697146,0.00954375,0,0.01517,0.00797109,0.0115886,0.0260002,0.0168794,0.0100349,0,0,0.00635713,0.0126296,0.00981963,0.00541706,0.0162329,0.0121943,0.0160936,0.0131406,0.00801069,0.00846363,0.00580432,0.00880521,0,0.0219317,0.00581229,0.00790042,0.0183387,0,0,0.0062702,0.00214108,0.0152337,0.0158872,0.0161516,0.0155321,0.0302167,0.0151626,0.00609615,0.0118704,0.00863906,0.00792493,0.0168767,0.0143349,0.0155915,0.0155405,0.0165285,0.0172437
1172,0.0157687,0.0130973,0.0202842,0.00724286,0.00960823,0,0.0153896,0.00739936,0.0118723,0.0264024,0.0173996,0.0104363,0,0,0.00743182,0.013597,0.0101669,0.0061703,0.0160555,0.0118204,0.0162282,0.0134404,0.00808145,0.00879808,0.00604836,0.00882131,0,0.0223342,0.00512612,0.00835907,0.0188777,0,0,0.00626274,0.00219922,0.0151858,0.0161146,0.016777,0.0163465,0.0310185,0.0165767,0.00683968,0.0129885,0.00930067,0.0095979,0.0157663,0.0133397,0.0154139,0.014942,0.016295,0.0169461
1173,0.0152555,0.0130852,0.0203888,0.00750187,0.0096666,0,0.0156157,0.00682384,0.0121769,0.0268747,0.0178641,0.0108613,0,0,0.0086496,0.0146495,0.0103705,0.00703943,0.0158165,0.011449,0.0163302,0.0138483,0.00808559,0.00927971,0.00631181,0.00882704,0,0.0227029,0.00448836,0.00888507,0.0194449,0,0,0.00643577,0.00218744,0.0152701,0.0162394,0.0173084,0.0170174,0.0318525,0.0180056,0.00749141,0.0139993,0.00987536,0.0114394,0.0145707,0.0119119,0.0150558,0.0140709,0.0160077,0.0165178
