Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1127,0.00783638,0.0209657,0.00431053,0.00865305,0.0115315,0,0.02261,0.0342382,0.0114141,0.0317566,0.0131632,0.00986951,0,0,0.0270564,0.0124664,0.00778433,0.0111777,0.0126928,0.0100404,0.0126114,0.00941907,0.00879354,0.00463917,0.00300028,0.00984459,0,0.0208519,0.0352123,0.0103271,0.0187858,0,0,0.00362856,0.0094396,0.0208917,0.00498376,0.0210963,0.0149404,0.0359112,0.0309342,0.00163307,0.0148821,0.00979379,0.00411878,0.0185515,0.0112101,0.0157074,0.0104361,0.0171128,0.0121145
1128,0.00753622,0.0212586,0.0045058,0.0087218,0.0118423,0,0.0231601,0.0346824,0.0113628,0.0317579,0.0134936,0.0100606,0,0,0.0273742,0.0124937,0.00776492,0.0113659,0.0128494,0.0105247,0.0129308,0.00986435,0.00894443,0.00497366,0.00296036,0.00974594,0,0.0211719,0.0356717,0.0105286,0.018882,0,0,0.00322609,0.00953558,0.0210913,0.00539092,0.0211236,0.0148847,0.0358085,0.0310289,0.00217119,0.0147049,0.00968911,0.00428746,0.019269,0.0123517,0.0161844,0.0104207,0.0175409,0.0121434
1129,0.00701607,0.0214397,0.00474478,0.00879482,0.0121527,0,0.0237022,0.0351199,0.0113347,0.0317736,0.0137681,0.0102677,0,0,0.0278719,0.0125798,0.00772501,0.011447,0.0130793,0.011054,0.0132691,0.0104179,0.00910591,0.00530602,0.0029455,0.00976621,0,0.0214102,0.0360378,0.0107402,0.019097,0,0,0.00260613,0.00958293,0.0213852,0.00583033,0.0211743,0.0147552,0.0357287,0.0311459,0.00278406,0.0144845,0.00966059,0.00455192,0.0199017,0.0131204,0.016575,0.0103371,0.0177865,0.0121761
1130,0.00665024,0.0217228,0.00507849,0.00886376,0.0124657,0,0.0241851,0.0354532,0.0113234,0.0317796,0.0141008,0.0104768,0,0,0.0283356,0.012716,0.0076977,0.0114125,0.0132884,0.0116013,0.0136913,0.0111234,0.00928101,0.00560927,0.00293004,0.009623,0,0.0216324,0.0363443,0.010948,0.0191439,0,0,0.00236029,0.00958587,0.0214673,0.00620138,0.0212532,0.0146905,0.0356753,0.0311739,0.00335929,0.0142795,0.00965018,0.00485729,0.0205545,0.0133131,0.0167881,0.010142,0.0178913,0.0122069
1131,0.00656957,0.0221848,0.00548799,0.00892332,0.0127426,0,0.0246078,0.0356968,0.0113187,0.0317361,0.0145029,0.0105831,0,0,0.0286308,0.0128579,0.00772955,0.0113641,0.0134875,0.0121562,0.0142186,0.0119211,0.00944294,0.00584964,0.00289241,0.00926573,0,0.0218208,0.0366733,0.0111576,0.0188831,0,0,0.00222084,0.00951919,0.0213448,0.00655059,0.0213922,0.0146912,0.0357143,0.0310485,0.00385645,0.014134,0.00959102,0.00511526,0.0212021,0.0132269,0.0168269,0.00991407,0.0179443,0.012287
1132,0.00654397,0.0227041,0.00593953,0.00897436,0.0129979,0,0.0250108,0.0359446,0.0113104,0.0316225,0.0149228,0.0106562,0,0,0.0287871,0.0129733,0.00784413,0.0114078,0.0137479,0.0126649,0.0148124,0.0126846,0.00958034,0.00600901,0.00284706,0.00895941,0,0.0219379,0.037046,0.011412,0.0186586,0,0,0.0020531,0.00940347,0.0212239,0.0068998,0.0216347,0.0147775,0.0359125,0.0308002,0.00426871,0.0140501,0.00949819,0.00535452,0.021709,0.0130983,0.0167764,0.00974251,0.0178878,0.0124179
1133,0.00647498,0.0231699,0.00640889,0.00901659,0.0132806,0,0.0254084,0.0362655,0.011292,0.0314729,0.0153091,0.0107784,0,0,0.0288603,0.0130267,0.00797951,0.0115671,0.0140791,0.013118,0.0154408,0.0133178,0.00971119,0.00616538,0.00283159,0.00891214,0,0.0220129,0.0374494,0.0116832,0.0187387,0,0,0.00183791,0.00933303,0.0211138,0.00715202,0.0220161,0.0149699,0.0362712,0.0305072,0.00458018,0.014052,0.00942044,0.00568003,0.0220802,0.0131684,0.0167201,0.00961506,0.0176828,0.0125123
1134,0.00648364,0.0235817,0.00683497,0.00905022,0.0135572,0,0.0257751,0.0366452,0.0112573,0.0314352,0.0156539,0.0109448,0,0,0.0288962,0.0130169,0.0080406,0.0117784,0.0144212,0.0135896,0.0160599,0.0138907,0.00985575,0.00640811,0.00288852,0.00896734,0,0.0221029,0.0378211,0.0118726,0.0189279,0,0,0.00156661,0.00937214,0.0209035,0.00733811,0.0225393,0.0152664,0.0367654,0.0301957,0.00484425,0.0141984,0.00941136,0.00611051,0.0224407,0.0134146,0.0166551,0.00946444,0.0173863,0.0125309
1135,0.00648948,0.0239504,0.00716327,0.00908582,0.0137458,0,0.0261143,0.0370265,0.0112028,0.03169,0.0160018,0.011157,0,0,0.02898,0.0130331,0.00803787,0.0119882,0.0147282,0.0140592,0.0165851,0.0145975,0.0100153,0.00671542,0.00302124,0.00885546,0,0.0221892,0.0380975,0.0120066,0.0189277,0,0,0.00130101,0.00948334,0.0206393,0.00767655,0.0231637,0.0157337,0.0374055,0.0297836,0.00516661,0.0144975,0.00953871,0.00658708,0.0228062,0.0136417,0.0164656,0.0092807,0.0169769,0.0125547
1136,0.00647448,0.024245,0.00740758,0.00914352,0.013857,0,0.0264718,0.037387,0.011133,0.0321495,0.0163631,0.011433,0,0,0.0292179,0.0131678,0.00807883,0.0122337,0.015017,0.0143923,0.0169996,0.0154634,0.0101779,0.00701014,0.00323763,0.00859626,0,0.022183,0.0383255,0.0122216,0.018735,0,0,0.00122498,0.00963332,0.0204534,0.00825571,0.0238218,0.0164712,0.0381895,0.0291903,0.0056015,0.0148613,0.00982355,0.00701386,0.0230839,0.0139037,0.0160646,0.00907585,0.016459,0.0126621
1137,0.00646153,0.0244502,0.00760988,0.00924227,0.013964,0,0.026875,0.0377732,0.0110499,0.0323973,0.0166749,0.0117464,0,0,0.0296572,0.0134308,0.00821524,0.0125789,0.0153301,0.0146137,0.0174149,0.016261,0.0103392,0.00727536,0.00358991,0.0083945,0,0.0220522,0.0386296,0.0125265,0.018495,0,0,0.00150545,0.00983834,0.0202962,0.00886113,0.0244318,0.0174389,0.0390353,0.0284766,0.00611732,0.0151761,0.0102143,0.00732391,0.0232284,0.0141932,0.0155421,0.00880786,0.0159385,0.0128267
1138,0.00651353,0.0246005,0.00778176,0.00939521,0.0140818,0,0.0273119,0.0382242,0.0109459,0.0322015,0.0169295,0.0120547,0,0,0.0302103,0.0138054,0.00839852,0.0129888,0.0156559,0.0149203,0.0179213,0.0168311,0.010507,0.0074538,0.00411195,0.00835321,0,0.0218735,0.0390709,0.0128548,0.0182265,0,0,0.00197127,0.0100767,0.0200313,0.00927385,0.0248896,0.018451,0.039816,0.0277748,0.00660041,0.0153916,0.0106424,0.00761573,0.0232568,0.0145493,0.0150461,0.00847203,0.0153735,0.0129502
1139,0.00668512,0.0247234,0.00789455,0.00960568,0.0141691,0,0.0277813,0.0386872,0.0108223,0.0318711,0.0172361,0.0124746,0,0,0.0307023,0.0142664,0.00855534,0.0133661,0.0159447,0.0153527,0.0184484,0.0172208,0.0106874,0.00730044,0.00476167,0.00848786,0,0.0217338,0.0396012,0.0132676,0.0179125,0,0,0.00238859,0.0103902,0.0197172,0.0095642,0.0251036,0.0193687,0.0404438,0.0271567,0.00694854,0.0155541,0.0110363,0.00801224,0.0232193,0.0151053,0.0146201,0.00817799,0.0146837,0.012937
1140,0.00682852,0.0247814,0.00790768,0.00986049,0.0141632,0,0.0283115,0.0390931,0.0107113,0.031783,0.0176723,0.0130808,0,0,0.031066,0.0147467,0.0086705,0.0137174,0.0161551,0.0157634,0.0188432,0.0175318,0.01088,0.00718133,0.00546337,0.00872839,0,0.0216536,0.0401141,0.0138014,0.0176457,0,0,0.00275594,0.0109381,0.0194926,0.00987742,0.0250679,0.0201911,0.0409049,0.026672,0.00718775,0.0157569,0.0113273,0.00845134,0.0232164,0.0159956,0.0142724,0.00798938,0.0140485,0.0127584
1141,0.00677053,0.024771,0.00782784,0.0101358,0.0140422,0,0.0288897,0.0394932,0.0106601,0.0318768,0.0181743,0.0137454,0,0,0.0314066,0.0152048,0.00881236,0.0141374,0.0161851,0.0160943,0.0190226,0.0178422,0.0110796,0.00741503,0.00618413,0.00887116,0,0.0216092,0.040533,0.0142945,0.0175036,0,0,0.00308773,0.0116921,0.0193257,0.010168,0.0248733,0.0209091,0.0412464,0.0263711,0.00741412,0.0160493,0.011537,0.00885381,0.0232917,0.0166274,0.0140507,0.00787118,0.0136076,0.0124772
1142,0.00657977,0.0248632,0.00772083,0.0104124,0.0140013,0,0.0294404,0.0400005,0.0106845,0.0319271,0.018634,0.0143662,0,0,0.0318092,0.0156016,0.00902621,0.0146248,0.0159071,0.0163999,0.0190388,0.018139,0.0112689,0.00776234,0.00689196,0.00889659,0,0.0215702,0.04091,0.0146342,0.0174528,0,0,0.00335954,0.0122701,0.0192026,0.0103906,0.0246184,0.0214553,0.0415232,0.026209,0.00765834,0.0164149,0.0117901,0.00920646,0.0233523,0.016636,0.0139473,0.0078233,0.0132616,0.0121785
1143,0.00645609,0.0252284,0.00765326,0.0106759,0.0143372,0,0.0299133,0.0406071,0.0107419,0.0319875,0.0190223,0.0148739,0,0,0.0322254,0.0158093,0.00922316,0.0150792,0.0154225,0.0166842,0.018998,0.0183402,0.0114208,0.00780927,0.00750407,0.0091712,0,0.0215272,0.0413602,0.0149486,0.0174182,0,0,0.00367007,0.0124647,0.0193489,0.0106736,0.0243727,0.0219335,0.0417747,0.0260685,0.00790049,0.0168211,0.012173,0.00953625,0.0233532,0.0165009,0.0138762,0.00784973,0.0129953,0.011909
1144,0.00645983,0.0257011,0.00761774,0.0109135,0.0149501,0,0.0303122,0.0411612,0.0107756,0.0322319,0.019359,0.0152859,0,0,0.0325646,0.0158217,0.00929058,0.0154483,0.0150333,0.0168913,0.0188977,0.0184964,0.0115238,0.00751332,0.00798261,0.00986781,0,0.0214926,0.0418433,0.015361,0.0173067,0,0,0.0040796,0.0125325,0.0198377,0.0110898,0.0241794,0.0224181,0.0420104,0.025927,0.00813359,0.0172092,0.0126334,0.00987483,0.0233863,0.0165677,0.0137865,0.00786452,0.012892,0.0116839
1145,0.00652745,0.0258968,0.00752876,0.0111176,0.0153737,0,0.030619,0.0415253,0.0107762,0.0325962,0.0196271,0.0156496,0,0,0.03276,0.0158968,0.00926732,0.0157112,0.0148843,0.0169864,0.0186689,0.0187667,0.0115946,0.00769717,0.00836557,0.0105331,0,0.0214579,0.0421869,0.0157844,0.0170622,0,0,0.00439678,0.0126359,0.0203593,0.0114969,0.0240529,0.0228126,0.0422076,0.0258715,0.00834796,0.0175167,0.0130636,0.0102032,0.02349,0.0166522,0.0136907,0.0077936,0.0128449,0.0115218
1146,0.00663881,0.0257513,0.00734318,0.0112849,0.0154107,0,0.0307856,0.0417274,0.0107674,0.0328452,0.0197947,0.0159301,0,0,0.0327986,0.0161603,0.009259,0.0157994,0.0148242,0.0169831,0.0183901,0.0191345,0.011644,0.00765034,0.00863555,0.0107697,0,0.0214048,0.0423731,0.016074,0.0167857,0,0,0.00444078,0.0126887,0.0206624,0.0117992,0.023978,0.0231067,0.042345,0.0259483,0.00851801,0.0177574,0.0134138,0.0104896,0.0235974,0.0166449,0.0135988,0.00770533,0.0126631,0.0114308
1147,0.0068873,0.0255377,0.00717084,0.0114114,0.0153003,0,0.0308122,0.0418757,0.0107591,0.0329261,0.0198717,0.0160716,0,0,0.0327735,0.0163495,0.00926386,0.0157058,0.0146961,0.0169444,0.018252,0.0193861,0.0116485,0.00760451,0.00871515,0.0107056,0,0.0213457,0.0425587,0.0161959,0.0166674,0,0,0.00434439,0.0126401,0.0208082,0.0120592,0.0239337,0.023329,0.0424236,0.0261057,0.00864374,0.0179664,0.0136694,0.0107227,0.0236553,0.0165583,0.0134884,0.00767755,0.0123622,0.0113808
1148,0.00712937,0.02541,0.0071723,0.011496,0.0152726,0,0.0307518,0.0419694,0.0107514,0.0329726,0.0198907,0.0161247,0,0,0.0328029,0.0162257,0.00921483,0.0155693,0.0145529,0.0169315,0.0183108,0.0193426,0.0115862,0.00762738,0.00863596,0.0105797,0,0.0212722,0.0427738,0.0161989,0.0167754,0,0,0.00434956,0.0125546,0.0209117,0.012336,0.0239072,0.0234732,0.0424416,0.0262593,0.00871382,0.0181159,0.0137945,0.0108729,0.0236104,0.0164339,0.0133276,0.00763384,0.012077,0.0113322
1149,0.00717286,0.0253421,0.0073407,0.0115394,0.0153241,0,0.0306337,0.0419888,0.0107527,0.0329954,0.0198517,0.0161136,0,0,0.0328738,0.0158998,0.00909514,0.0155019,0.0144522,0.0169205,0.0184425,0.0189919,0.0114795,0.00766775,0.00854009,0.0104197,0,0.0211321,0.0428733,0.0161332,0.01695,0,0,0.00449579,0.0125055,0.0209747,0.0126166,0.0238706,0.0235068,0.0423857,0.026375,0.00868631,0.0181754,0.0137811,0.0108856,0.0234095,0.0163282,0.013119,0.00747338,0.0118782,0.011273
1150,0.0070812,0.0253225,0.00748982,0.0115376,0.0153713,0,0.0304374,0.0420474,0.0107636,0.0328965,0.0196977,0.0160335,0,0,0.0328648,0.015598,0.00895159,0.0154368,0.0143332,0.0168367,0.0184844,0.018504,0.011374,0.00793886,0.00854042,0.0102067,0,0.0209204,0.0428204,0.0159961,0.0168973,0,0,0.00469102,0.0125275,0.0210051,0.0128294,0.0237831,0.0234478,0.0422561,0.026499,0.00857365,0.0181843,0.01371,0.0107716,0.0231334,0.0162115,0.0128986,0.00724599,0.0117724,0.0112051
1151,0.0069858,0.0253574,0.00748236,0.011483,0.0153736,0,0.0301491,0.0421942,0.0107684,0.0327508,0.0193855,0.015866,0,0,0.0327074,0.0154081,0.00884637,0.0152498,0.0141252,0.0166769,0.0183386,0.0181173,0.0112961,0.0081103,0.00868583,0.00998521,0,0.0206841,0.0427596,0.0157462,0.0165425,0,0,0.00487342,0.0126121,0.0210247,0.0128879,0.0236554,0.0233851,0.042067,0.0266998,0.00845672,0.0181866,0.013672,0.0106167,0.0229381,0.0159851,0.0126788,0.00704168,0.011703,0.0111368
1152,0.00692965,0.0254437,0.00737206,0.0113707,0.0153541,0,0.0297968,0.042243,0.0107624,0.0326999,0.018969,0.0156236,0,0,0.0324472,0.0152755,0.00877661,0.0149278,0.0138543,0.0164928,0.0180109,0.0178966,0.011254,0.00782385,0.00895709,0.00974195,0,0.0204284,0.0427572,0.0154029,0.0161413,0,0,0.00501615,0.0127152,0.0209745,0.0127659,0.0235618,0.0232408,0.0418322,0.026976,0.00835246,0.0181873,0.0136597,0.0104798,0.0227975,0.0156215,0.0124432,0.00684114,0.0116186,0.0110926
1153,0.00685306,0.0256302,0.00727202,0.0111999,0.01539,0,0.0294032,0.0420268,0.0107628,0.0326826,0.0185128,0.0153091,0,0,0.0321671,0.0150657,0.00865013,0.0145392,0.0136136,0.0162783,0.0176293,0.0176942,0.0112421,0.00778819,0.00920829,0.00941727,0,0.0201246,0.0426906,0.0150622,0.0159082,0,0,0.00514289,0.0127885,0.0208541,0.0125517,0.0235368,0.0228966,0.0415659,0.0272582,0.00819549,0.0181916,0.0135877,0.0103608,0.0225581,0.0151471,0.0122116,0.00658117,0.0115511,0.0110865
1154,0.00670346,0.0259348,0.00718006,0.0109768,0.015499,0,0.0289339,0.0416334,0.0107717,0.0325956,0.0179989,0.0149093,0,0,0.031892,0.0147025,0.00841913,0.0141313,0.0134325,0.0159897,0.0173233,0.017383,0.0112412,0.00804063,0.00926064,0.00903165,0,0.0197644,0.0424617,0.0147371,0.0158209,0,0,0.00526323,0.0127872,0.0208307,0.0123655,0.0235582,0.0224283,0.0412848,0.0274996,0.00798129,0.0182126,0.0134178,0.0102526,0.022363,0.0145641,0.0120203,0.00626198,0.0115478,0.0111117
1155,0.00653994,0.0261674,0.00701568,0.0107174,0.0155134,0,0.0283486,0.0412545,0.0107548,0.0324811,0.0174063,0.0144156,0,0,0.0315863,0.0142878,0.00815805,0.0136841,0.0132558,0.0156275,0.0170926,0.0170039,0.0112175,0.00775713,0.00912858,0.00865136,0,0.0193467,0.0421381,0.0142884,0.0157451,0,0,0.00528985,0.0126649,0.0209998,0.0122131,0.0236195,0.0218988,0.0409917,0.0277208,0.00777523,0.0182344,0.0132225,0.0101256,0.0226291,0.0140436,0.0118455,0.00593741,0.0115666,0.0111743
1156,0.00645331,0.0261056,0.00676416,0.0104397,0.0152598,0,0.0276845,0.0409385,0.0107025,0.0323685,0.0167896,0.013802,0,0,0.0312542,0.0139903,0.00793745,0.0131564,0.0130752,0.0152259,0.0168786,0.0166565,0.0111543,0.0077418,0.00889891,0.00835102,0,0.0189,0.0417981,0.0136564,0.015634,0,0,0.00510438,0.0123533,0.0212795,0.012025,0.0237345,0.0212899,0.0406785,0.0279572,0.00759016,0.0182232,0.0130718,0.00991727,0.0233373,0.0138698,0.011656,0.00566403,0.0115141,0.0112884
1157,0.00647533,0.0259149,0.00649906,0.0101583,0.0148847,0,0.0270171,0.0405808,0.010665,0.0322565,0.0161911,0.0131377,0,0,0.0309525,0.0138221,0.00772904,0.012564,0.0129418,0.0148159,0.0166534,0.0163849,0.0110606,0.00798078,0.00846188,0.00821535,0,0.0184922,0.0414155,0.013018,0.0156199,0,0,0.00468096,0.0118015,0.0216374,0.0118067,0.02388,0.020588,0.0403317,0.0282328,0.00737299,0.0181733,0.0129161,0.00961137,0.0237422,0.0138674,0.011503,0.00546941,0.0113841,0.0114348
1158,0.00656347,0.0259374,0.00628749,0.00988784,0.0147102,0,0.026397,0.0401549,0.0106819,0.0321927,0.0156139,0.0124916,0,0,0.0306613,0.013622,0.00751363,0.0119911,0.0128659,0.0143779,0.0164152,0.016166,0.0109381,0.00733989,0.0076646,0.00829598,0,0.0181391,0.040999,0.0125681,0.0158185,0,0,0.00413034,0.0111471,0.0221303,0.0115834,0.023975,0.0198106,0.0399199,0.0285922,0.00708246,0.0180914,0.0126656,0.00925196,0.0232222,0.0132694,0.0114693,0.00533493,0.0113288,0.0115655
1159,0.00665685,0.0262089,0.00611941,0.00964586,0.0147974,0,0.0258602,0.0397985,0.0107379,0.0321299,0.0151003,0.0119369,0,0,0.0302909,0.013256,0.00733733,0.0115258,0.012873,0.0138611,0.0161695,0.0159072,0.0107731,0.00676029,0.00661763,0.00858187,0,0.0177832,0.0406569,0.0122967,0.0161153,0,0,0.00362586,0.0106255,0.0227237,0.011275,0.02391,0.0189658,0.0393931,0.0290839,0.00668352,0.0179292,0.0123326,0.00884099,0.022172,0.0121001,0.0115878,0.00519664,0.0115518,0.0116364
1160,0.00672099,0.0265196,0.00591955,0.00944813,0.0149348,0,0.0253848,0.039539,0.010803,0.031961,0.0146581,0.0115113,0,0,0.0298523,0.0127891,0.00718883,0.01119,0.0130013,0.0133764,0.0159199,0.0155162,0.0105711,0.006548,0.00558392,0.00893736,0,0.017398,0.0404305,0.0120659,0.0163755,0,0,0.00319567,0.0102577,0.0232719,0.0108498,0.0236012,0.0180486,0.0387115,0.0297095,0.00613248,0.0176539,0.0120098,0.00830851,0.0214191,0.0114558,0.0118418,0.00501943,0.0120889,0.0116187
1161,0.00673683,0.0266885,0.00564248,0.00929799,0.0149899,0,0.0248809,0.0392003,0.0108615,0.0317407,0.0142046,0.0111907,0,0,0.0294475,0.0124328,0.0069762,0.0109029,0.0131813,0.0131487,0.015632,0.0150033,0.0103697,0.0062593,0.00473466,0.00920629,0,0.017019,0.0402301,0.0117782,0.0166333,0,0,0.0026809,0.00987506,0.023704,0.0104638,0.023063,0.0170986,0.0378967,0.0304308,0.00546098,0.0173459,0.0117624,0.00765904,0.0210873,0.0111875,0.012162,0.00481559,0.0126827,0.0115304
1162,0.00666118,0.0266733,0.00537675,0.00918325,0.015002,0,0.0243066,0.0387618,0.0109252,0.0316392,0.0137221,0.0109242,0,0,0.0291079,0.0122985,0.00668695,0.01054,0.0131617,0.0131203,0.0152221,0.014412,0.010201,0.00603167,0.00414494,0.00944651,0,0.0166842,0.0400051,0.0114473,0.0168526,0,0,0.00214538,0.00945625,0.0241397,0.0102534,0.022401,0.016203,0.0370252,0.031194,0.00480033,0.0171434,0.0116032,0.00704608,0.0207342,0.0107587,0.012429,0.00457247,0.0130258,0.0114402
1163,0.00648917,0.0264929,0.0052578,0.00908455,0.0149732,0,0.0237093,0.0384474,0.0110212,0.0317894,0.0132918,0.0106815,0,0,0.0288101,0.0122738,0.00645465,0.0100842,0.0128486,0.0129327,0.0146481,0.0137466,0.0100573,0.00596758,0.00381015,0.00978697,0,0.0164086,0.0398024,0.0111766,0.0168975,0,0,0.00198491,0.00914266,0.0246928,0.0101471,0.0217416,0.0154437,0.036189,0.0319043,0.00429074,0.0171089,0.0115166,0.00662916,0.0201701,0.010188,0.0125656,0.00427454,0.0131673,0.0114084
1164,0.00638682,0.0261814,0.0053021,0.00898896,0.0148364,0,0.023129,0.0383467,0.011135,0.0321981,0.0129319,0.0105042,0,0,0.0285515,0.0122068,0.00638419,0.00969237,0.0124296,0.0123814,0.013952,0.0130339,0.00991138,0.00596921,0.00363689,0.0101898,0,0.0162002,0.0396452,0.0110372,0.0167817,0,0,0.00218086,0.00896545,0.0252901,0.0099858,0.021146,0.0148742,0.0354666,0.032458,0.00394488,0.0172009,0.01151,0.00641155,0.0195496,0.00953832,0.0126024,0.0039484,0.0133264,0.0114273
1165,0.00650477,0.0257839,0.00545891,0.00889382,0.0145937,0,0.0225534,0.0382831,0.0112154,0.0326388,0.0125709,0.010445,0,0,0.0282731,0.0121042,0.00642384,0.00954526,0.0120175,0.0116697,0.0132053,0.012292,0.00975847,0.00592727,0.00352154,0.0106305,0,0.0160491,0.039506,0.0109599,0.0166214,0,0,0.00240036,0.0088914,0.0258366,0.00971806,0.0206187,0.0145481,0.0349159,0.0328359,0.00363388,0.0173633,0.0116231,0.00630424,0.0189243,0.00883572,0.0125753,0.00364194,0.0134499,0.0114398
1166,0.0067324,0.0253467,0.00571652,0.00880116,0.0143073,0,0.0219481,0.0380759,0.0112522,0.0328237,0.0121512,0.0104474,0,0,0.0278837,0.012033,0.00646058,0.00962556,0.0115925,0.0109996,0.0124639,0.011475,0.00961412,0.00581499,0.00345943,0.0111611,0,0.0158985,0.0393692,0.0108316,0.0165321,0,0,0.00256555,0.00891301,0.0263731,0.00945406,0.0201852,0.0144749,0.0345614,0.0331145,0.00322198,0.017563,0.0118271,0.00624344,0.0181878,0.00810223,0.0124578,0.00342622,0.0134032,0.0114031
1167,0.0069034,0.0249127,0.00610009,0.00871426,0.0139982,0,0.0212945,0.0377161,0.0112845,0.0327588,0.0116904,0.0104402,0,0,0.027426,0.0119473,0.00645186,0.00971005,0.011133,0.0103097,0.0117544,0.0105986,0.00948044,0.00561959,0.00351697,0.0116684,0,0.0156853,0.039211,0.0106668,0.0166687,0,0,0.00277587,0.00899903,0.0268987,0.00930845,0.0198731,0.0145529,0.0343871,0.0333734,0.0026918,0.0177746,0.0120337,0.00617886,0.0173429,0.00744019,0.0122755,0.00339345,0.0133835,0.0113239
1168,0.00703095,0.0245027,0.00665536,0.00863796,0.0136588,0,0.0206065,0.037321,0.0113478,0.0326913,0.0112543,0.0104124,0,0,0.0270233,0.0117761,0.00642542,0.00960656,0.0106499,0.00952495,0.0110703,0.00977274,0.00933476,0.00530515,0.00370359,0.0120197,0,0.0154305,0.0389825,0.0105734,0.0170174,0,0,0.00307343,0.00910061,0.0273434,0.00923804,0.0196341,0.0146551,0.0343519,0.033613,0.00214966,0.0179752,0.0122448,0.00608377,0.016521,0.00710649,0.012139,0.00360368,0.0135942,0.0112323
1169,0.00712989,0.0240945,0.00738467,0.00857787,0.0133023,0,0.019911,0.0370176,0.0114631,0.0327496,0.0108614,0.0102763,0,0,0.0266843,0.0115704,0.00643577,0.00932781,0.0101617,0.00867974,0.0103947,0.00902129,0.00915223,0.00489003,0.00393178,0.0123443,0,0.0152208,0.038683,0.0105803,0.0172384,0,0,0.00342794,0.00920653,0.0277728,0.00914685,0.0194057,0.0147808,0.0344114,0.0337771,0.00171573,0.0181421,0.0125265,0.00600598,0.0157654,0.0071428,0.0120941,0.00404477,0.0138714,0.0111442
1170,0.00714801,0.0236518,0.00819066,0.00853852,0.0129411,0,0.019237,0.0368348,0.0116381,0.0328003,0.0104268,0.00997158,0,0,0.0263017,0.0114307,0.00651822,0.00901776,0.00968275,0.00778073,0.00975851,0.00821983,0.00893059,0.0044364,0.00409654,0.0127719,0,0.0150941,0.0383773,0.0105818,0.0171515,0,0,0.00379091,0.00929592,0.0282405,0.00901059,0.019224,0.0149979,0.0345281,0.0338495,0.00139681,0.0182658,0.012809,0.00600554,0.0149943,0.00719799,0.0120852,0.00459569,0.0140109,0.011069
1171,0.00711699,0.0231788,0.00895093,0.00851821,0.0125585,0,0.0186149,0.0366877,0.0118395,0.0326637,0.00987533,0.00968899,0,0,0.0257842,0.0113829,0.00660185,0.0087892,0.00924277,0.00682112,0.00925869,0.00727972,0.00868984,0.00397697,0.00420508,0.0132008,0,0.0150168,0.0381115,0.0104547,0.0171057,0,0,0.00414029,0.00934521,0.0286485,0.00885503,0.0191579,0.0152742,0.0346764,0.0338805,0.0011079,0.0183744,0.0129255,0.00608161,0.0142219,0.0071336,0.0120758,0.00514565,0.014068,0.0110142
1172,0.00708231,0.0226974,0.00960572,0.0085033,0.0121219,0,0.0180566,0.0364735,0.0120085,0.0323922,0.00924722,0.00958165,0,0,0.0251436,0.0113833,0.00657312,0.00864446,0.00885908,0.00592613,0.00893996,0.00631483,0.00845195,0.0036385,0.00439663,0.0135671,0,0.014957,0.0378731,0.0102148,0.0173944,0,0,0.00449706,0.00937814,0.028999,0.00872408,0.0191685,0.0155194,0.034838,0.033899,0.0008485,0.0185026,0.0128844,0.00618531,0.0136039,0.00721658,0.0120721,0.00568381,0.0140508,0.0109686
1173,0.0070646,0.022189,0.0101454,0.00847451,0.011627,0,0.0175636,0.0361709,0.012124,0.032219,0.00859627,0.00954991,0,0,0.0244982,0.0113405,0.00646486,0.00849454,0.00846503,0.00527768,0.00869267,0.00546274,0.00823274,0.00361801,0.00472475,0.0139667,0,0.0149181,0.037635,0.010021,0.0177078,0,0,0.00498793,0.00942187,0.0294005,0.0086289,0.0191098,0.0157257,0.0349893,0.0338669,0.000755889,0.0186211,0.0128672,0.0062717,0.013139,0.00754116,0.012052,0.00620936,0.0138623,0.0109199
