Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1029,0.0280789,0.0239578,0.0105354,0.00836199,0.00876259,0,0.0224193,0.0115652,0.0153558,0.015929,0.0247776,0.0136779,0,0,0.0205577,0.0213108,0.0150044,0.0103726,0.00366061,0.00401596,0.00721604,0.0106735,0.00290495,0.000643578,0.00699991,0.00979583,0,0.0211102,0.0145737,0.0201239,0.0203674,0,0,0.0120948,0.00627018,0.0206889,0.00832824,0.00388692,0.0158856,0.016289,0.011914,0.00233499,0.00699506,0.00907809,0.00362106,0.00524321,0.00383079,0.00647695,0.00572926,0.00686674,0.00110509
1030,0.0281136,0.0238468,0.0103828,0.00842953,0.00877326,0,0.0223087,0.0115197,0.0153414,0.0157652,0.0247185,0.0137381,0,0,0.0206263,0.0210233,0.0150452,0.0102224,0.00357279,0.00395831,0.00708952,0.010226,0.00287344,0.000689077,0.00686121,0.00977447,0,0.0209428,0.0145489,0.0198763,0.0203301,0,0,0.0119647,0.00617744,0.0207004,0.00815133,0.00382111,0.0158074,0.016279,0.0119094,0.00240168,0.00693035,0.00897859,0.00371873,0.00530568,0.00379965,0.00620409,0.00551302,0.00669499,0.00114495
1031,0.0281505,0.0236533,0.0102825,0.00849269,0.0087686,0,0.0223404,0.0114296,0.0153132,0.0156585,0.0246211,0.013898,0,0,0.0207094,0.0208535,0.0150893,0.0101579,0.00347962,0.00396116,0.00696268,0.00980737,0.00285194,0.0006727,0.00672544,0.00974412,0,0.0208405,0.0145346,0.0197095,0.0203818,0,0,0.0118445,0.00619122,0.0208017,0.00799534,0.00378203,0.0156973,0.0162754,0.0118486,0.0023814,0.00713212,0.00910067,0.00377675,0.00536737,0.00373339,0.00601568,0.00531906,0.00663619,0.00118403
1032,0.0281887,0.0233888,0.0102117,0.00854532,0.00875213,0,0.022433,0.0113238,0.0152822,0.0155769,0.0245501,0.0139137,0,0,0.0207945,0.0207702,0.015089,0.0101149,0.00341393,0.00403253,0.00670127,0.00947401,0.00283599,0.00065497,0.00672666,0.00972699,0,0.0207739,0.0145241,0.0196063,0.020477,0,0,0.0117476,0.00626155,0.0208784,0.00788987,0.00377126,0.0156151,0.0162648,0.011822,0.00237261,0.00738646,0.00919033,0.00383841,0.00536144,0.00358412,0.00598267,0.00502698,0.00654336,0.00122951
1033,0.0282181,0.0232877,0.0101792,0.00859041,0.00875547,0,0.0225155,0.0112321,0.0152607,0.0154881,0.0246109,0.013826,0,0,0.0208402,0.020716,0.015077,0.0100594,0.00339692,0.00418091,0.00625785,0.00917868,0.00283438,0.000632065,0.00678371,0.00974069,0,0.0207116,0.014508,0.019535,0.0205237,0,0,0.0117184,0.00627693,0.0208424,0.00784155,0.00376653,0.015592,0.0162434,0.0119014,0.00242273,0.00741662,0.00915222,0.0038948,0.00533855,0.0033564,0.006088,0.00467331,0.00637726,0.00127276
1034,0.0282442,0.0234888,0.0101814,0.00863246,0.00880745,0,0.0225941,0.0111624,0.0152566,0.0154229,0.02476,0.0138639,0,0,0.0208429,0.0206873,0.0150873,0.0100061,0.00341363,0.00435659,0.00584354,0.00892737,0.00285676,0.000596543,0.0067165,0.00978167,0,0.020615,0.0144849,0.0194586,0.0205426,0,0,0.0117298,0.00618351,0.0207334,0.00783241,0.00376429,0.0155781,0.0162225,0.0120471,0.00249059,0.00719154,0.00906286,0.00393356,0.00533557,0.00315664,0.00618923,0.00442533,0.00624196,0.00130732
1035,0.0282806,0.0237635,0.0101859,0.00867162,0.00887862,0,0.0226893,0.0111084,0.0152685,0.0153958,0.0248972,0.0140636,0,0,0.0208415,0.0207043,0.0151207,0.00995316,0.00340701,0.00445669,0.00557763,0.00880705,0.00288802,0.000700829,0.00653948,0.00981147,0,0.0204958,0.0144517,0.0193711,0.0206847,0,0,0.0117141,0.00606607,0.0206918,0.00784679,0.0037751,0.0155267,0.0162048,0.0121828,0.00249474,0.0069698,0.00899831,0.00396605,0.00530599,0.00306274,0.00616039,0.00432841,0.00621365,0.00133911
1036,0.0283223,0.0238621,0.0101824,0.00870677,0.00891654,0,0.0228026,0.0110563,0.0152891,0.0153583,0.0250293,0.0142755,0,0,0.0208513,0.0207397,0.0151489,0.00989058,0.00335453,0.00444883,0.00528528,0.00883972,0.00291131,0.000889949,0.00645344,0.00979658,0,0.0204302,0.0143994,0.0193075,0.0209512,0,0,0.0116602,0.0060584,0.0207911,0.0078783,0.00377846,0.0154565,0.0161878,0.0122746,0.00241424,0.00691796,0.00897863,0.00401146,0.00521264,0.00305535,0.00608873,0.00432082,0.00627092,0.00136998
1037,0.0283473,0.0238276,0.0101972,0.00873946,0.00891728,0,0.0229342,0.0109907,0.0153248,0.0152807,0.0251723,0.0144422,0,0,0.0208574,0.020736,0.0151419,0.00982441,0.00330414,0.00440144,0.00479388,0.00887455,0.00294404,0.00097252,0.00647696,0.00975078,0,0.0204502,0.0143286,0.0192599,0.0210677,0,0,0.0116027,0.00613793,0.0209455,0.00792566,0.00374726,0.0153974,0.0161794,0.0123098,0.00230953,0.00694001,0.00899645,0.00407961,0.00508456,0.00306332,0.00614602,0.00444157,0.00636108,0.00139764
1038,0.028339,0.0237886,0.0102353,0.00877076,0.00890288,0,0.0230851,0.0109085,0.0153985,0.0152075,0.0252631,0.0146193,0,0,0.0208518,0.0206811,0.0151188,0.00974457,0.00327219,0.00436979,0.00443712,0.00879994,0.00301126,0.000993422,0.00642595,0.00970362,0,0.0204866,0.01425,0.0191437,0.0208579,0,0,0.0115753,0.00613998,0.0210311,0.00799536,0.00369618,0.01535,0.0161822,0.0122997,0.00225783,0.00692958,0.00904856,0.00415967,0.00497653,0.00302611,0.00628321,0.00477592,0.00643363,0.00142055
1039,0.0283028,0.0237735,0.0102541,0.00879764,0.00889288,0,0.0232409,0.0108144,0.0155147,0.0151863,0.0252837,0.0147895,0,0,0.0208367,0.0206207,0.015135,0.00963778,0.00323047,0.00434262,0.00457444,0.00872654,0.00309511,0.00106652,0.00628461,0.00967949,0,0.0204653,0.0141676,0.0189266,0.02055,0,0,0.0115802,0.00602745,0.0210308,0.00808325,0.00365166,0.0153169,0.0161902,0.0122842,0.00228235,0.00693001,0.00913717,0.00423237,0.00492185,0.00293986,0.00632511,0.0052727,0.00648459,0.00142471
1040,0.028261,0.0237772,0.0102253,0.00881627,0.00889766,0,0.0233621,0.0107114,0.0156356,0.0152004,0.0253183,0.0148772,0,0,0.0208166,0.0205926,0.0152046,0.00953579,0.00318693,0.0042977,0.00525919,0.00874762,0.00315459,0.00119444,0.006221,0.00969017,0,0.0203853,0.0140766,0.0187045,0.0204528,0,0,0.0115715,0.0059565,0.0210158,0.00815858,0.00360847,0.0153151,0.016216,0.0122713,0.00234727,0.00703001,0.00923283,0.0042941,0.00492747,0.00285389,0.00629114,0.00569289,0.00659933,0.00139938
1041,0.0282293,0.0237875,0.0101844,0.00882751,0.00890401,0,0.0234226,0.0106125,0.0157198,0.0152098,0.0254047,0.0149031,0,0,0.0207986,0.0205898,0.015277,0.00948491,0.00319117,0.00423162,0.00594225,0.00879404,0.00318189,0.00129449,0.00625923,0.00971344,0,0.020282,0.0139778,0.0185563,0.0205345,0,0,0.0115221,0.00601481,0.021031,0.00819029,0.00355688,0.0153451,0.0162771,0.0122245,0.00241676,0.00724262,0.00930062,0.00434743,0.00502799,0.00283775,0.00633358,0.00582771,0.00684132,0.00137033
1042,0.0282059,0.0237789,0.0101656,0.00883565,0.00889586,0,0.0234583,0.0105389,0.0157654,0.0152094,0.0254504,0.0149419,0,0,0.0207878,0.0205997,0.0153101,0.0094909,0.00324978,0.00414308,0.00612864,0.00883337,0.00319995,0.00130555,0.00627388,0.00971339,0,0.0201853,0.0138816,0.0184389,0.0205838,0,0,0.0114664,0.0060956,0.0210511,0.00817765,0.00351276,0.0153843,0.0163524,0.0121388,0.00247612,0.0074432,0.00934039,0.00438633,0.00530136,0.00292218,0.00647804,0.00586042,0.00714207,0.00137599
1043,0.0281858,0.0237527,0.0101363,0.00884351,0.00888678,0,0.0235307,0.0104937,0.0157971,0.0152141,0.0253877,0.0149951,0,0,0.0207833,0.020642,0.015319,0.00953949,0.00332916,0.00404442,0.00607793,0.00890228,0.00322105,0.00131738,0.00623473,0.00968398,0,0.0201197,0.013801,0.0183053,0.0205785,0,0,0.0114082,0.00610033,0.0210391,0.00814538,0.00348673,0.0154142,0.0164004,0.0120607,0.00251319,0.00745009,0.00936672,0.00441383,0.00571694,0.00307787,0.00663769,0.00606851,0.00737981,0.00141324
1044,0.028174,0.0237231,0.0100637,0.00885111,0.00889358,0,0.0236396,0.01046,0.0158258,0.0152241,0.0252877,0.0150456,0,0,0.0207767,0.0207323,0.0153256,0.00963461,0.00341524,0.00397521,0.00608545,0.00898683,0.00323612,0.00140367,0.00621742,0.00963846,0,0.020098,0.0137435,0.0181797,0.0206044,0,0,0.0113025,0.00608091,0.0209994,0.00812023,0.00346108,0.0154392,0.0164133,0.0120245,0.00253819,0.00732597,0.00939044,0.00444088,0.00607855,0.00330193,0.00676995,0.00637097,0.00749796,0.00144122
1045,0.0281744,0.0236825,0.00999049,0.00885698,0.00889971,0,0.0237325,0.0104255,0.0158376,0.0152419,0.0252231,0.0150997,0,0,0.0207568,0.0208356,0.0153139,0.00977989,0.00350667,0.00395679,0.00611687,0.00906254,0.00323138,0.00142875,0.00626662,0.00958028,0,0.0201043,0.0137092,0.0180502,0.0205653,0,0,0.0111612,0.00608499,0.0209584,0.00811794,0.00342644,0.015476,0.0164186,0.0120128,0.00257517,0.00727987,0.00941625,0.00446201,0.00622271,0.00357927,0.00689954,0.00651953,0.00754531,0.00144324
1046,0.0281702,0.0236266,0.00997387,0.00885945,0.00888275,0,0.0237897,0.0103893,0.0158233,0.0152844,0.0251752,0.0150804,0,0,0.0207283,0.0209009,0.015264,0.0099488,0.00358751,0.00396727,0.00615359,0.00913395,0.00320509,0.00128274,0.00636692,0.00951974,0,0.020107,0.0136919,0.0178527,0.02032,0,0,0.0110291,0.00605609,0.0209261,0.00813533,0.00341082,0.0155202,0.0164367,0.0119861,0.00262487,0.00737752,0.00942494,0.00446685,0.00621924,0.00377958,0.00703417,0.00653552,0.00763363,0.00143587
1047,0.0281351,0.0235724,0.0100036,0.008858,0.00885275,0,0.0238349,0.010359,0.0158026,0.0153509,0.0251257,0.0148874,0,0,0.0207175,0.0209381,0.0151904,0.0101024,0.00365345,0.00400125,0.00624387,0.00920172,0.00316928,0.00110686,0.00644272,0.00948143,0,0.0200902,0.0136872,0.017603,0.0199924,0,0,0.0109096,0.00598273,0.020895,0.00816096,0.00343386,0.0155423,0.0164673,0.0119355,0.00268614,0.00752866,0.00940527,0.0044635,0.00631238,0.00380633,0.00712334,0.00655231,0.00779602,0.00142534
1048,0.0280655,0.0235332,0.0100323,0.00885283,0.00883421,0,0.0238704,0.0103492,0.015801,0.015415,0.0250735,0.0146068,0,0,0.0207446,0.0210085,0.0151345,0.0102319,0.00371398,0.00409381,0.00636912,0.00927882,0.0031355,0.00106632,0.00641157,0.00947047,0,0.0200609,0.0137021,0.0174112,0.0198617,0,0,0.0108098,0.00595109,0.0208536,0.00819549,0.00346674,0.0155416,0.0165058,0.0118953,0.00277239,0.00759334,0.00941364,0.00445749,0.00652674,0.00376876,0.00713425,0.00651671,0.00789687,0.00140638
1049,0.0279777,0.0235067,0.0100502,0.00884321,0.00883231,0,0.0238735,0.0103679,0.0158141,0.0154651,0.0249736,0.0144193,0,0,0.0207984,0.0211267,0.0151284,0.01037,0.00375083,0.00426192,0.0064075,0.0093886,0.00310905,0.00111438,0.00634552,0.00946866,0,0.0200332,0.0137473,0.017346,0.0200249,0,0,0.0107403,0.00595671,0.0208012,0.00823561,0.00347803,0.0155595,0.0165456,0.0118869,0.00286208,0.0075547,0.00950563,0.00442571,0.00642393,0.00380182,0.00710915,0.00635703,0.00777763,0.00138248
1050,0.0278862,0.0234903,0.0100913,0.00882781,0.00883681,0,0.0238586,0.0104086,0.0158205,0.0155138,0.0247983,0.0143818,0,0,0.0208477,0.021224,0.0151657,0.010545,0.0037436,0.00446381,0.00629663,0.0095231,0.00309572,0.00110146,0.00640576,0.00946593,0,0.0200183,0.0138192,0.0173573,0.0202419,0,0,0.0106941,0.00589251,0.0207641,0.00826731,0.00348288,0.0156154,0.0165695,0.0118755,0.00290089,0.00753049,0.00957632,0.00433944,0.00574368,0.00387409,0.00707902,0.00606916,0.007452,0.00135416
1051,0.0278182,0.0234863,0.0101756,0.00880625,0.00884336,0,0.0238603,0.0104625,0.0158117,0.0155659,0.0246136,0.0144171,0,0,0.0208751,0.0212348,0.0152147,0.0107326,0.00374433,0.0046324,0.00616167,0.00965206,0.00309319,0.000994645,0.00652797,0.00946527,0,0.0200261,0.0138974,0.0173366,0.0201729,0,0,0.0106708,0.00575966,0.0207754,0.0082983,0.00351192,0.0156984,0.0165704,0.0118111,0.00287426,0.00759182,0.00952206,0.00420014,0.00509468,0.00390634,0.00699753,0.00564135,0.00708181,0.00131936
1052,0.0278077,0.0234923,0.0102836,0.00878072,0.00885323,0,0.0238574,0.0105287,0.0157893,0.0156179,0.0245033,0.0144134,0,0,0.0208958,0.0211865,0.0152474,0.0108856,0.0038235,0.004747,0.0061324,0.00975327,0.00308272,0.000901759,0.00650329,0.00946203,0,0.0200473,0.013964,0.0172394,0.0198366,0,0,0.0106554,0.00566589,0.0208303,0.00835082,0.0035668,0.0158128,0.0165704,0.0116934,0.00283797,0.00766951,0.00942315,0.00404321,0.00506185,0.00389162,0.00682525,0.00534384,0.00682021,0.00127999
1053,0.0278359,0.0234961,0.0103988,0.0087544,0.00885904,0,0.0237975,0.0106016,0.0157573,0.0156709,0.0244617,0.0142833,0,0,0.0209413,0.0211785,0.0152476,0.0109956,0.00400568,0.00485639,0.00618727,0.00981884,0.00305033,0.000925008,0.00638788,0.00943247,0,0.0200461,0.014023,0.0171299,0.0196281,0,0,0.0106065,0.0056621,0.0208982,0.00842619,0.00362792,0.0159471,0.0165893,0.0115604,0.00285849,0.00769927,0.00937126,0.0039095,0.00547927,0.00387821,0.00661527,0.0057423,0.00670978,0.00123972
1054,0.0278423,0.0234904,0.0105295,0.00872829,0.00884981,0,0.0236869,0.0106685,0.0157267,0.0157121,0.0244108,0.0140269,0,0,0.0210121,0.0212765,0.0152258,0.0110843,0.00420253,0.00500939,0.00622519,0.00986078,0.00300434,0.00101352,0.00639265,0.00935557,0,0.0200039,0.014095,0.017089,0.0197187,0,0,0.0105089,0.00570265,0.0209583,0.00851516,0.00367369,0.0160332,0.016615,0.0114463,0.00291184,0.00769973,0.00937464,0.0038156,0.0058555,0.00391409,0.00646704,0.0068162,0.00668424,0.00120512
1055,0.0278228,0.0234799,0.0106545,0.00870202,0.00883123,0,0.0235814,0.0107307,0.0156978,0.0157219,0.024301,0.0137708,0,0,0.021068,0.0214361,0.0152298,0.0111614,0.00427532,0.00517929,0.00618584,0.00989782,0.00295922,0.0010128,0.0064648,0.00925435,0,0.019954,0.014192,0.0171067,0.0198115,0,0,0.0103965,0.00569493,0.0209904,0.00861526,0.00369325,0.0160236,0.0166277,0.0113714,0.0029177,0.00769596,0.00942579,0.00375794,0.00594761,0.00403902,0.0064282,0.0072503,0.00666177,0.0011839
1056,0.0278347,0.0234733,0.0107126,0.00867802,0.00882128,0,0.0235031,0.0108054,0.0156522,0.0157188,0.0241568,0.0136774,0,0,0.0210806,0.0215572,0.0152989,0.011225,0.00421237,0.00530083,0.00608698,0.00992817,0.00292043,0.000865285,0.00640623,0.00918168,0,0.0199388,0.0143022,0.0170926,0.0196183,0,0,0.0103011,0.00560724,0.0209623,0.0087181,0.00370286,0.015963,0.0166316,0.0113338,0.00286802,0.0076678,0.00949642,0.00373215,0.00590565,0.00425079,0.00646676,0.00667825,0.00662817,0.00118245
1057,0.0278927,0.0234749,0.010701,0.00865917,0.0088206,0,0.0234289,0.0108999,0.0155874,0.0157408,0.0240238,0.0137653,0,0,0.0210641,0.0216066,0.0154108,0.0112783,0.00408758,0.00535411,0.00599785,0.00994153,0.00288797,0.000690214,0.00627167,0.00915054,0,0.0199496,0.0144068,0.0169772,0.0192905,0,0,0.0102325,0.00555209,0.0208618,0.00880736,0.00373175,0.0159264,0.0166472,0.0113171,0.00281963,0.0076107,0.00953414,0.00372431,0.00587265,0.00445027,0.00651685,0.00614143,0.00661537,0.00119146
1058,0.0279523,0.0234768,0.0107061,0.00864407,0.00880508,0,0.0233483,0.0110122,0.0155385,0.0157881,0.0239056,0.0138433,0,0,0.021048,0.0216265,0.0155068,0.0113163,0.00384587,0.00536231,0.00597425,0.00994306,0.00285659,0.000632472,0.00630784,0.00912493,0,0.0199351,0.014504,0.0168063,0.0191376,0,0,0.0101887,0.00559615,0.0207261,0.00887654,0.00378445,0.0159436,0.0166856,0.0113224,0.00279897,0.00753997,0.00954187,0.00370652,0.00589074,0.00451889,0.00652915,0.00611716,0.00663683,0.00119137
1059,0.0280012,0.0234597,0.0107939,0.00863056,0.00876024,0,0.0232733,0.0111418,0.0155348,0.0158356,0.0237739,0.0136861,0,0,0.0210446,0.0216463,0.0155607,0.0113171,0.0037045,0.00534578,0.0060246,0.00994483,0.00281805,0.00068307,0.00656536,0.00908438,0,0.0198607,0.0146036,0.0167139,0.0191898,0,0,0.0101495,0.00559997,0.0206207,0.00893871,0.00383799,0.0160034,0.0167317,0.0113534,0.00278735,0.00747198,0.00956078,0.00367191,0.00596915,0.00448674,0.00649006,0.00627645,0.00667766,0.00118052
1060,0.0280744,0.0234255,0.01093,0.00861989,0.00870539,0,0.0231973,0.0112841,0.0155548,0.0158798,0.0236295,0.0133239,0,0,0.0210446,0.0216704,0.0156002,0.0112741,0.00378438,0.00531384,0.00613652,0.00995139,0.00277471,0.00072474,0.00674105,0.00904434,0,0.0197487,0.0147085,0.0167615,0.0192769,0,0,0.0100924,0.00547788,0.0205863,0.00901869,0.00387264,0.0160758,0.0167603,0.0113774,0.00277274,0.00744396,0.00959182,0.00364703,0.00605356,0.00448067,0.00642696,0.00638195,0.00673683,0.00117313
1061,0.0281806,0.0234145,0.0110531,0.00861438,0.00866124,0,0.0230944,0.0114324,0.0155546,0.015933,0.0235164,0.01304,0,0,0.02103,0.0217111,0.0156598,0.0112226,0.00374802,0.00527153,0.00628808,0.00996418,0.00273933,0.000684365,0.00654394,0.0090058,0,0.019646,0.0148182,0.0168358,0.0193007,0,0,0.0100136,0.00539497,0.0206132,0.0091363,0.00388778,0.0161265,0.0167803,0.0113592,0.00276066,0.00747622,0.00963434,0.00365925,0.00606546,0.0045273,0.00640182,0.00642885,0.00682662,0.0011747
1062,0.0282878,0.023453,0.0111766,0.00861576,0.00861777,0,0.0229518,0.011588,0.0155302,0.0159937,0.0234547,0.0130095,0,0,0.0209897,0.0217697,0.0157289,0.0112018,0.00370267,0.00522198,0.00643643,0.00998551,0.00271564,0.000577676,0.00617011,0.00894409,0,0.0195564,0.0149341,0.0168138,0.0193082,0,0,0.00992901,0.0054708,0.0206628,0.00928974,0.00390167,0.0161443,0.0168274,0.0113084,0.00275342,0.00752353,0.00972119,0.00370893,0.00600365,0.00455654,0.00647394,0.00642853,0.00691848,0.00117732
1063,0.0283755,0.0235096,0.0113479,0.00862352,0.00856195,0,0.0227733,0.0117483,0.0155124,0.0160545,0.0234043,0.0130541,0,0,0.020929,0.021828,0.0157789,0.011206,0.00383732,0.00517444,0.00654398,0.0100087,0.00269444,0.000485913,0.00601834,0.00886249,0,0.0194451,0.0150507,0.0167939,0.0192998,0,0,0.00986238,0.00556168,0.0206919,0.00945061,0.00392914,0.0161567,0.0168919,0.0112515,0.00275738,0.00751632,0.00984185,0.00376347,0.00592737,0.00454077,0.00664188,0.00642704,0.00697652,0.00116869
1064,0.0284539,0.0235445,0.0115549,0.0086317,0.00850349,0,0.0225631,0.0118997,0.0155081,0.0161168,0.023329,0.012908,0,0,0.0208803,0.0218727,0.0158191,0.011208,0.00402306,0.0051433,0.00660598,0.0100179,0.00267231,0.000479898,0.00616835,0.00880069,0,0.0193219,0.0151551,0.0169337,0.0192013,0,0,0.00982867,0.00552363,0.0206696,0.0095952,0.00394802,0.016202,0.0169193,0.01119,0.00277422,0.00747493,0.00992722,0.00378693,0.00587626,0.00450849,0.00680343,0.00647544,0.00702948,0.00114862
1065,0.0285358,0.0235682,0.0117488,0.00863482,0.0084521,0,0.0223285,0.0120436,0.0154969,0.0161837,0.0232464,0.0126203,0,0,0.0208908,0.0218987,0.0158749,0.011217,0.00406439,0.00513729,0.00661837,0.0100107,0.00265546,0.000526966,0.00642587,0.00877804,0,0.0192522,0.015246,0.0171424,0.0191048,0,0,0.00983883,0.00542936,0.0206011,0.00974883,0.00393226,0.0162779,0.0169064,0.011113,0.0027851,0.00754115,0.00995907,0.00378646,0.0058573,0.00446835,0.00681698,0.0065359,0.00707845,0.00113088
1066,0.0286142,0.0236196,0.0119316,0.00863648,0.00840168,0,0.0220973,0.012199,0.0154773,0.0162496,0.0231838,0.01247,0,0,0.0209674,0.0219049,0.0159324,0.0112704,0.00410708,0.00516047,0.00657728,0.0100017,0.00264269,0.000565603,0.00658399,0.00877103,0,0.019271,0.0153369,0.0172685,0.0191758,0,0,0.00990909,0.00538127,0.0205197,0.00996008,0.00391526,0.0163352,0.0169158,0.0110407,0.00278074,0.00776187,0.0100009,0.00379228,0.0058783,0.00440598,0.006676,0.00649971,0.00701387,0.00113136
1067,0.0286783,0.0237113,0.0121555,0.00864277,0.00834119,0,0.0219055,0.0123678,0.0154661,0.0163073,0.0231546,0.0125732,0,0,0.0210556,0.0219013,0.0159541,0.0113743,0.00421757,0.00521653,0.00655491,0.00998202,0.00262407,0.000598814,0.00659751,0.00874915,0,0.0193462,0.0154405,0.0174155,0.0192985,0,0,0.0100297,0.00531308,0.0204363,0.0102256,0.00394472,0.016345,0.016977,0.0110175,0.0027788,0.00794971,0.01007,0.00380614,0.0059456,0.00434488,0.00655608,0.00631363,0.00678056,0.00114549
1068,0.0287435,0.0238099,0.0124608,0.00865268,0.00825852,0,0.0217545,0.0125328,0.0154573,0.0163575,0.0231924,0.0128008,0,0,0.0211113,0.021897,0.0159251,0.0114982,0.00428286,0.00531189,0.00665528,0.00992437,0.00259304,0.000624959,0.00652079,0.00870178,0,0.0194352,0.0155578,0.0176923,0.0192749,0,0,0.0101574,0.00513873,0.0203015,0.010499,0.00399689,0.0163429,0.0170539,0.0110567,0.00279024,0.00794222,0.0100533,0.00381295,0.00605945,0.00433171,0.00658805,0.00607755,0.00649458,0.0011451
1069,0.0288366,0.0238814,0.0128428,0.0086649,0.00815143,0,0.0216151,0.0126882,0.0154235,0.0164047,0.0233073,0.0129712,0,0,0.0211534,0.0218887,0.0158724,0.0116259,0.00425973,0.00546079,0.00685077,0.00986485,0.00254274,0.000620442,0.00641987,0.0086268,0,0.0195268,0.0156761,0.0179641,0.0192426,0,0,0.0102713,0.0049532,0.0200634,0.0107608,0.00401901,0.016369,0.0171126,0.0111266,0.00280798,0.00783064,0.00988379,0.0038172,0.00611702,0.00436712,0.00667952,0.00595455,0.0062906,0.00111528
1070,0.0289555,0.0239227,0.0132356,0.00868541,0.00803349,0,0.0214911,0.0128381,0.0153545,0.0164516,0.0234212,0.013,0,0,0.021211,0.021875,0.0158484,0.0117672,0.00425213,0.005667,0.00700777,0.00989051,0.00245978,0.000572916,0.00635579,0.00852014,0,0.0195998,0.0157819,0.0181248,0.0193868,0,0,0.0103684,0.00493738,0.0197956,0.0110121,0.00401633,0.0164013,0.0171605,0.0112024,0.002849,0.00779051,0.00975571,0.00383879,0.00594845,0.00443917,0.00668018,0.00596045,0.00619609,0.0010948
1071,0.0290708,0.023848,0.0135435,0.00872298,0.00789605,0,0.0214332,0.0129739,0.0152672,0.016502,0.0234455,0.01296,0,0,0.0212741,0.0218807,0.0158749,0.0119192,0.00427355,0.00588316,0.0070828,0.0100104,0.00234415,0.00055115,0.00634195,0.00837691,0,0.0195858,0.0158699,0.0182564,0.0195799,0,0,0.0104128,0.0051349,0.0196688,0.0112262,0.00402647,0.016393,0.0172159,0.0112883,0.00294114,0.00783597,0.00978554,0.00388563,0.00572648,0.00458495,0.00660056,0.00595176,0.00617497,0.00114315
1072,0.029167,0.0235245,0.0137124,0.00878371,0.00770999,0,0.0214851,0.0130766,0.0151715,0.0165568,0.0233778,0.0129679,0,0,0.0213256,0.0219404,0.015922,0.0120563,0.00434086,0.00603715,0.00713227,0.0101618,0.00221813,0.000586837,0.00631938,0.0082008,0,0.0194381,0.0159337,0.0184093,0.0196907,0,0,0.0103768,0.00541185,0.0197109,0.011367,0.00405895,0.0163409,0.0172786,0.011371,0.0030546,0.00788426,0.00993857,0.00395374,0.00567733,0.00480206,0.00654233,0.00583869,0.00619009,0.00126252
1073,0.0292617,0.0231581,0.0137554,0.00886922,0.00753714,0,0.0216664,0.0131368,0.0150583,0.0166053,0.0232556,0.0130177,0,0,0.0213758,0.0220434,0.0159619,0.012154,0.00450489,0.00611637,0.00717778,0.0103418,0.00208462,0.000689248,0.00626702,0.00804684,0,0.0191975,0.0159639,0.0185509,0.0197873,0,0,0.010288,0.00562061,0.0197466,0.0114221,0.00410188,0.016283,0.0173395,0.0114136,0.00312897,0.00793019,0.0101086,0.00404308,0.00566776,0.00497806,0.00653053,0.00567913,0.00621046,0.00140807
