Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
344,0.0461265,0.0198302,0.021152,0.00281993,0.0119104,0,0.0174364,0.0252043,0.00398897,0.0164658,0.00637207,0.00954691,0,0,0.0197462,0.00401723,0.00334096,0.00381638,0.00592371,0.00323543,0.0109563,0.00657924,0.020362,0.00584984,0.00335959,0.0110968,0,0.0128948,0.0191302,0.00256286,0.0129456,0,0,0.0110667,0.0141726,0.0216564,0.0155478,0.00499383,0.0102473,0.0226854,0.0194659,0.00312171,0.00304787,0.0048279,0.00333283,0.00779221,0.00485378,0.0111824,0.0194186,0.0134745,0.0025276
345,0.0466574,0.0201067,0.0209845,0.00362962,0.0125581,0,0.0174826,0.02556,0.00460709,0.0168488,0.00626584,0.00968104,0,0,0.0198755,0.00394175,0.002909,0.00377897,0.00480926,0.00325154,0.0110297,0.00682069,0.0195614,0.00599095,0.00339725,0.0118372,0,0.0126673,0.0193726,0.00238501,0.0128378,0,0,0.0112257,0.0143402,0.0219519,0.0151884,0.00481434,0.0105502,0.0229966,0.0195035,0.00314903,0.00303637,0.0048314,0.00344229,0.00798945,0.00523605,0.0111277,0.0195307,0.0135885,0.00256047
346,0.0470809,0.0202539,0.0209102,0.0045118,0.013286,0,0.0175667,0.0259839,0.00522956,0.017184,0.00643565,0.00971052,0,0,0.0202076,0.0038531,0.00244095,0.00367373,0.00457661,0.00347184,0.0111352,0.00696504,0.0184943,0.00629488,0.00340664,0.0125413,0,0.0125576,0.0196857,0.00229609,0.0129665,0,0,0.0114137,0.0146846,0.0222522,0.0148432,0.00464217,0.0107478,0.0232753,0.0196446,0.00321208,0.00306925,0.00472149,0.00358133,0.00830119,0.00563795,0.0107149,0.019689,0.0135587,0.00262567
347,0.0474871,0.0204008,0.020906,0.00500064,0.01395,0,0.0176424,0.0263314,0.00561508,0.0174419,0.00667182,0.00965329,0,0,0.0205807,0.00384861,0.0020977,0.00358154,0.00544149,0.00372975,0.0115345,0.0073253,0.0177293,0.00668629,0.00353328,0.013129,0,0.0125965,0.0200164,0.00229264,0.0132571,0,0,0.0116072,0.0149466,0.0226437,0.014489,0.00458087,0.0106759,0.0235426,0.019913,0.00339447,0.00329636,0.0046889,0.00367161,0.00854581,0.0058947,0.0104841,0.0199037,0.0135805,0.00275038
348,0.0478785,0.0206339,0.0209336,0.00485859,0.0144073,0,0.0177276,0.0267854,0.00565348,0.0175471,0.00688839,0.00962176,0,0,0.0208593,0.00399716,0.0019266,0.00356359,0.00631895,0.00382608,0.0121276,0.00776675,0.0176413,0.00697817,0.00371191,0.0135756,0,0.0127148,0.0202979,0.00227326,0.013387,0,0,0.0117707,0.0148827,0.0232418,0.0141375,0.00461534,0.0105212,0.0238008,0.0203048,0.00361309,0.00364463,0.00485541,0.00371988,0.00855225,0.00590568,0.010676,0.0200376,0.0138741,0.00290079
349,0.0481802,0.0209915,0.0209536,0.00428159,0.0147755,0,0.0178721,0.0269608,0.00541858,0.0175874,0.00710216,0.00974307,0,0,0.020952,0.00425959,0.0019736,0.00362383,0.00657687,0.00384542,0.0125564,0.00809146,0.0181226,0.00708133,0.00378977,0.0139415,0,0.0128559,0.0205846,0.00221536,0.0133551,0,0,0.0118639,0.014679,0.0239309,0.0137816,0.00464247,0.0105152,0.024014,0.020711,0.00371214,0.00392148,0.00515767,0.00383504,0.00835742,0.00576043,0.0107352,0.0200021,0.0140385,0.00304133
350,0.0483676,0.0213888,0.0209429,0.00372327,0.0152779,0,0.0180559,0.026135,0.0051806,0.0177215,0.00725533,0.0099174,0,0,0.0208419,0.00450736,0.00222621,0.0037758,0.00663187,0.00399887,0.0128078,0.00845389,0.0187537,0.00712512,0.00379827,0.0143024,0,0.0130053,0.0209603,0.00217823,0.0135337,0,0,0.011872,0.0146283,0.0243713,0.0134138,0.00461296,0.0106425,0.024184,0.0210534,0.00371618,0.0041101,0.00541778,0.00402427,0.00806821,0.00563563,0.010123,0.0198879,0.0135381,0.00315742
351,0.0484852,0.0216259,0.0208899,0.00349903,0.015869,0,0.0182479,0.0247563,0.00520359,0.0179733,0.00728177,0.00993445,0,0,0.0206632,0.00465809,0.00251411,0.00404517,0.00685166,0.00425298,0.013051,0.00888721,0.0191558,0.00720446,0.00383459,0.0146294,0,0.0131518,0.0214182,0.00219376,0.0141375,0,0,0.0118684,0.0147275,0.0244504,0.0130726,0.00455962,0.0107952,0.0244294,0.0213326,0.00375857,0.00433089,0.00548449,0.0041495,0.00768452,0.00561184,0.00925282,0.0197509,0.0126911,0.00325869
352,0.0485656,0.0216192,0.020827,0.00354764,0.0162916,0,0.0184955,0.0242208,0.00549194,0.0182709,0.00722867,0.00986128,0,0,0.0206959,0.00476634,0.0027519,0.00434202,0.00702188,0.00441106,0.01317,0.00896607,0.0191799,0.007197,0.00385863,0.0148416,0,0.0133425,0.0219611,0.0022551,0.014855,0,0,0.0119377,0.014845,0.024485,0.0128162,0.00451096,0.0109427,0.0248495,0.0215492,0.00385736,0.00465029,0.00534195,0.00413553,0.00720094,0.00569109,0.00873221,0.019489,0.0122238,0.00337038
353,0.0485958,0.0215725,0.0208298,0.00362257,0.0165001,0,0.0188374,0.0247935,0.00584172,0.018573,0.00718876,0.00987419,0,0,0.0211273,0.00496647,0.00300916,0.00455741,0.00704455,0.00438448,0.0129649,0.00841936,0.0189133,0.00704753,0.00378975,0.0149635,0,0.013666,0.0225868,0.00232958,0.0150896,0,0,0.0120549,0.0149367,0.024758,0.0126942,0.00446526,0.0110977,0.0253543,0.0217351,0.00394351,0.00492772,0.00507392,0.00405127,0.00678517,0.0058713,0.00821235,0.0190706,0.0121412,0.00349858
354,0.0485486,0.0217178,0.0209099,0.00362077,0.0167109,0,0.0192127,0.0255724,0.00605919,0.0188527,0.00717523,0.00994549,0,0,0.0218719,0.00531082,0.00333169,0.00481025,0.00723858,0.00427227,0.0124469,0.00764459,0.0186019,0.00692729,0.00365298,0.0151172,0,0.0140918,0.0231961,0.00235468,0.0147399,0,0,0.0121176,0.0149823,0.025246,0.0127512,0.00440907,0.0112275,0.0257885,0.0219843,0.003924,0.00480145,0.00483228,0.00399518,0.00654396,0.00606895,0.00729405,0.0186088,0.0119725,0.00361813
355,0.0484329,0.022051,0.0210046,0.00358227,0.017056,0,0.019556,0.0260899,0.00606438,0.0190754,0.00713236,0.00999046,0,0,0.022722,0.00570785,0.0035154,0.00519971,0.00775758,0.00428759,0.0117952,0.00708796,0.0184639,0.00700543,0.00352987,0.0153934,0,0.0144958,0.0237007,0.00230901,0.0144307,0,0,0.0120812,0.0149545,0.025887,0.0130056,0.00432573,0.0112836,0.0261457,0.0223389,0.00382419,0.00422678,0.00472985,0.00401387,0.00627663,0.00616308,0.0064388,0.018131,0.0116624,0.00371553
356,0.0483096,0.0225233,0.0211092,0.00352728,0.0175115,0,0.0198768,0.0264919,0.00591586,0.0192588,0.00704369,0.0100054,0,0,0.0235857,0.00603909,0.00320366,0.0055918,0.00832432,0.0045651,0.0112685,0.00670858,0.0184953,0.00717784,0.00341833,0.0158087,0,0.0148373,0.0241542,0.00219731,0.0145718,0,0,0.0119778,0.0148546,0.0266714,0.013452,0.00420417,0.0112629,0.0265069,0.0227338,0.00375662,0.00370031,0.00466669,0.0040805,0.00572927,0.00626714,0.00619337,0.017567,0.0114402,0.00380637
357,0.0482422,0.0230936,0.0212938,0.00341519,0.0179843,0,0.020179,0.0268813,0.00574449,0.0194526,0.00694503,0.00996146,0,0,0.024465,0.00629704,0.00249195,0.00584757,0.00875684,0.00506008,0.0110196,0.00633035,0.0185255,0.00721245,0.00324029,0.0161906,0,0.0151704,0.0246249,0.00204297,0.0148426,0,0,0.0118063,0.014669,0.027347,0.0141128,0.00404395,0.0112241,0.0268647,0.0231184,0.00372631,0.0034614,0.00454943,0.0040961,0.00503747,0.00655475,0.00634823,0.0170087,0.0112702,0.00389191
358,0.0482501,0.023382,0.0215697,0.00325891,0.0181819,0,0.0204235,0.0271994,0.00562462,0.0196139,0.00683754,0.00983065,0,0,0.0253265,0.00656246,0.0018916,0.00608065,0.00914237,0.00568194,0.0109725,0.00609518,0.0184515,0.00705988,0.00298269,0.0161337,0,0.0155173,0.0250422,0.00195269,0.0149969,0,0,0.011511,0.0143816,0.0275119,0.0150081,0.0038353,0.0112233,0.0271644,0.0235226,0.00365427,0.00328984,0.00450785,0.00399291,0.00447975,0.00656272,0.00648151,0.0166525,0.011024,0.00393431
359,0.0483256,0.0230034,0.0218666,0.00318831,0.0178818,0,0.0205921,0.0274118,0.00555572,0.0196427,0.00672314,0.00962209,0,0,0.0261184,0.0068886,0.00169637,0.00649392,0.00928956,0.00634812,0.0109834,0.00625401,0.0183087,0.00685266,0.00269382,0.015483,0,0.0158382,0.0253034,0.0020553,0.0152681,0,0,0.0110906,0.01404,0.0271737,0.0160635,0.00355587,0.0112338,0.0274105,0.0239746,0.00346021,0.00313806,0.00459059,0.0038141,0.00406699,0.00562255,0.00663989,0.0164427,0.0108802,0.00389857
360,0.0484472,0.0223114,0.0221704,0.00340367,0.0174028,0,0.0206955,0.0275157,0.00551581,0.0195771,0.00668523,0.00936946,0,0,0.0268279,0.00729455,0.00188246,0.00709608,0.00906913,0.00698411,0.0109801,0.00662969,0.0181521,0.00674885,0.00237329,0.0146637,0,0.0160905,0.0254362,0.00235392,0.0156255,0,0,0.0106493,0.0136894,0.0268269,0.0171533,0.00321257,0.0111895,0.0276012,0.0244796,0.00315633,0.00290782,0.00455168,0.003635,0.00368993,0.00439087,0.00696344,0.0161446,0.0110686,0.00379602
361,0.048569,0.0219151,0.0225544,0.00397507,0.017125,0,0.0207099,0.0275154,0.00550311,0.0195681,0.00676449,0.00910227,0,0,0.0274512,0.00777264,0.00230565,0.00776108,0.00903812,0.00762097,0.0109523,0.00696421,0.0180127,0.00678335,0.00201625,0.014087,0,0.0162464,0.0255282,0.00273173,0.0156529,0,0,0.0102819,0.0133138,0.0267986,0.0182068,0.00283924,0.011079,0.0276942,0.0250757,0.00282843,0.00261991,0.00421614,0.00347383,0.00336819,0.00410004,0.00731954,0.015735,0.0114301,0.00366704
362,0.048662,0.0218896,0.0230204,0.00439163,0.0170474,0,0.0205939,0.0274486,0.00552245,0.0196593,0.00686253,0.00883862,0,0,0.0279258,0.00822098,0.0027707,0.00835735,0.00978668,0.00837086,0.0109432,0.00729591,0.017977,0.00690756,0.00170142,0.0137724,0,0.0162969,0.0255912,0.00308003,0.0154077,0,0,0.00998159,0.0129115,0.0270095,0.0191872,0.00246336,0.0109333,0.027722,0.0257901,0.0025148,0.00239016,0.00377517,0.00333045,0.00319094,0.00451887,0.00755002,0.0153565,0.0116171,0.0035402
363,0.0487557,0.0219959,0.0234568,0.00397791,0.0171012,0,0.0203854,0.0273761,0.00561711,0.0197809,0.00690584,0.00866824,0,0,0.0281437,0.00849947,0.00303734,0.00877278,0.0111504,0.00925191,0.0110257,0.00773053,0.0181425,0.00713113,0.00148414,0.0136562,0,0.0163,0.0256034,0.0033673,0.0154964,0,0,0.0097221,0.0125357,0.0272897,0.0200432,0.00210242,0.0107529,0.0277744,0.0265722,0.00221515,0.00233253,0.00349316,0.00327851,0.00323186,0.00503383,0.0076727,0.0150613,0.0115576,0.00342209
364,0.0488854,0.0221133,0.0237964,0.00329581,0.0172885,0,0.0202006,0.0273414,0.00588709,0.0199397,0.00695981,0.00866636,0,0,0.0280751,0.0085335,0.00304218,0.00896724,0.0125285,0.0102611,0.0112601,0.00831009,0.0184664,0.00741671,0.0014102,0.0137334,0,0.0163663,0.0256092,0.00362653,0.0160784,0,0,0.00952219,0.0122329,0.0275341,0.0207388,0.00178832,0.0105277,0.0278561,0.0273335,0.00199598,0.00278162,0.00334571,0.0033739,0.00350018,0.00547627,0.00782684,0.014877,0.0114538,0.00331229
365,0.0490331,0.022272,0.0240649,0.00329336,0.017606,0,0.0201123,0.027376,0.00638578,0.020252,0.00708739,0.00882404,0,0,0.0278427,0.00832703,0.00294656,0.00907908,0.0136505,0.0116019,0.0117424,0.00898613,0.0188454,0.00760693,0.00144487,0.0139708,0,0.0165473,0.0256765,0.00391125,0.0164787,0,0,0.00936231,0.0119949,0.0276975,0.0212642,0.00156463,0.0103047,0.0279355,0.0280191,0.00203346,0.00343484,0.00324071,0.00356617,0.00385231,0.00613895,0.00813548,0.0148738,0.0114259,0.00323077
366,0.0491472,0.0225127,0.0242733,0.00370594,0.0180351,0,0.0200989,0.0275122,0.00708699,0.0208059,0.00726344,0.00911304,0,0,0.027634,0.00800032,0.00288946,0.00938458,0.0148093,0.013505,0.012614,0.00980197,0.0193077,0.00765901,0.00138355,0.0143036,0,0.0167936,0.0258161,0.00421538,0.0161792,0,0,0.00919409,0.0117856,0.0277878,0.021614,0.00147394,0.0101293,0.0280658,0.0286568,0.00223902,0.0038094,0.00321536,0.00381641,0.00411474,0.00717884,0.00855088,0.0150147,0.0114583,0.00321754
367,0.0491733,0.0228314,0.0243968,0.00440333,0.0185421,0,0.0201283,0.0277451,0.00799177,0.0216138,0.00748942,0.0095301,0,0,0.0275922,0.00780245,0.002801,0.0100853,0.0167229,0.0159623,0.0139007,0.0108391,0.0199061,0.007718,0.00122739,0.0146896,0,0.0170765,0.0260213,0.00446723,0.0156599,0,0,0.0090523,0.0115905,0.0278518,0.0218003,0.00154287,0.00991388,0.0283067,0.0293144,0.0023827,0.00419834,0.00320152,0.00412986,0.00430049,0.0086317,0.00893502,0.0151345,0.0115934,0.00328063
368,0.0490675,0.0232323,0.0244471,0.00524985,0.0191253,0,0.0202304,0.0280433,0.00911734,0.0226645,0.00780142,0.0100537,0,0,0.0277972,0.0079422,0.00275657,0.0112274,0.0197448,0.0187716,0.0154199,0.0120437,0.0205439,0.00783496,0.0011366,0.0151052,0,0.0174382,0.0263335,0.00463903,0.0155843,0,0,0.00897561,0.0114171,0.0279353,0.0218666,0.00175455,0.00952136,0.0286308,0.0299556,0.00251871,0.00480299,0.00311307,0.0044909,0.00453449,0.00988058,0.00927461,0.0151316,0.0119149,0.00339302
369,0.0488213,0.0237692,0.0244595,0.00610818,0.0198584,0,0.0204512,0.0284473,0.0103818,0.023918,0.0081078,0.010602,0,0,0.0282831,0.00847142,0.0029813,0.0127935,0.0231257,0.0216943,0.0169521,0.01334,0.021121,0.00792776,0.00121319,0.0155458,0,0.0178593,0.0267921,0.00479029,0.0160335,0,0,0.00892798,0.0112825,0.0280577,0.0218671,0.00203545,0.00903264,0.0289884,0.0304439,0.00286167,0.0056249,0.00313326,0.00486701,0.00485013,0.0102046,0.00964093,0.0151171,0.0123589,0.0035456
370,0.0484684,0.024475,0.0244382,0.00691973,0.0207877,0,0.0207539,0.02903,0.011631,0.0252779,0.00824698,0.0110965,0,0,0.0290653,0.0094127,0.00352945,0.0146725,0.02578,0.0245516,0.0184459,0.0147271,0.0216652,0.00802283,0.00140209,0.01606,0,0.0182421,0.0273417,0.00497942,0.0167758,0,0,0.00890153,0.0112255,0.0282442,0.0218601,0.00231462,0.00865834,0.0293538,0.0307425,0.00339696,0.00621276,0.00336761,0.00521386,0.00516458,0.00968938,0.00999787,0.0152878,0.0127347,0.00374185
371,0.0480672,0.0253437,0.0243901,0.00759494,0.021878,0,0.0210351,0.029728,0.0127375,0.0266011,0.00828207,0.0115553,0,0,0.0301579,0.0107517,0.00431768,0.0166126,0.0277543,0.0272695,0.0199417,0.0161104,0.022184,0.00826841,0.00161415,0.0167172,0,0.0185698,0.0278691,0.00517287,0.0174731,0,0,0.00894581,0.011303,0.0285634,0.021913,0.00258559,0.0084773,0.0297032,0.0309575,0.00387599,0.0062334,0.00365497,0.00546799,0.00536427,0.00908728,0.0102852,0.0156365,0.0129933,0.00396956
372,0.0476942,0.0263928,0.0243502,0.00808894,0.0231046,0,0.0212512,0.0303576,0.0136546,0.0277823,0.00845281,0.0120276,0,0,0.0314947,0.0122981,0.00517986,0.0184108,0.0299262,0.029885,0.0214049,0.0173381,0.0225882,0.00868336,0.00178059,0.0175372,0,0.0189186,0.0283396,0.00530823,0.0177898,0,0,0.00904606,0.0115004,0.0290878,0.0220662,0.00286951,0.00842929,0.0300247,0.0311738,0.00411042,0.00582435,0.00382909,0.00557481,0.00540108,0.00889151,0.010565,0.0159641,0.0132793,0.00420314
373,0.047402,0.0275835,0.0243181,0.008503,0.0244493,0,0.0214328,0.0308525,0.0144004,0.0288273,0.00876544,0.0125197,0,0,0.0329184,0.01371,0.00593859,0.0200452,0.0324043,0.0324381,0.022782,0.0184012,0.0228336,0.00913049,0.00186031,0.0184868,0,0.0193189,0.0288178,0.00542438,0.0176973,0,0,0.00912611,0.0117095,0.0298262,0.0222939,0.00314498,0.00841473,0.0303141,0.0313791,0.00411715,0.00558296,0.00385303,0.00552934,0.00533015,0.00901879,0.010948,0.0161683,0.013702,0.00440035
374,0.0471513,0.0288027,0.0242547,0.0089517,0.0258495,0,0.0215825,0.0313198,0.014995,0.029776,0.00897528,0.0129651,0,0,0.0343159,0.0147783,0.00648557,0.0215035,0.0344575,0.0348502,0.0240778,0.0194168,0.0229977,0.00953814,0.00194334,0.0195099,0,0.019729,0.029345,0.00564762,0.01744,0,0,0.0091792,0.0118739,0.0307097,0.0225259,0.00335555,0.00840283,0.0305432,0.031517,0.00400738,0.00559071,0.00377173,0.00536271,0.00528544,0.00927473,0.0114631,0.0163166,0.0142397,0.00452488
375,0.0468535,0.0300035,0.0241553,0.00939108,0.0272106,0,0.0216917,0.031798,0.0154483,0.0305871,0.0089714,0.0133078,0,0,0.0356438,0.0156711,0.00685803,0.022695,0.0360708,0.0369926,0.0252652,0.0204448,0.023164,0.00991911,0.00212671,0.0205311,0,0.0200989,0.0298625,0.00598563,0.0172765,0,0,0.00926527,0.0120555,0.0316204,0.0227024,0.0034906,0.0084251,0.0306998,0.0315519,0.00384221,0.00557491,0.00364638,0.00512746,0.00536399,0.00948065,0.012082,0.0164768,0.0148433,0.00459934
376,0.0464916,0.0311123,0.0240382,0.00970544,0.0283684,0,0.0217998,0.0322202,0.0158209,0.0311806,0.00887139,0.0135666,0,0,0.0368388,0.0166494,0.00717072,0.0236182,0.0380334,0.0388371,0.0262992,0.0214392,0.0233112,0.0102493,0.00234498,0.0214717,0,0.0203955,0.0302918,0.00626617,0.0174187,0,0,0.00940072,0.0123061,0.0324578,0.0228062,0.00360128,0.00849816,0.0308286,0.0315329,0.00367381,0.00531956,0.00354465,0.00488966,0.00553229,0.00965178,0.0127779,0.0166714,0.0155047,0.00467327
377,0.0461205,0.0319533,0.0239081,0.00986718,0.0291849,0,0.021942,0.0325617,0.0161884,0.0315686,0.00878885,0.0137917,0,0,0.0378576,0.017613,0.0074953,0.0243761,0.0403587,0.040418,0.0272454,0.0223631,0.0233679,0.0105349,0.00249461,0.0222942,0,0.0206019,0.0306369,0.00637336,0.0177597,0,0,0.00955235,0.0125894,0.0331997,0.0228512,0.00371323,0.00859444,0.0309619,0.0315537,0.00363599,0.00489835,0.00351939,0.00468427,0.00572729,0.00988267,0.0135012,0.0169074,0.0161795,0.00473411
378,0.0457762,0.0325264,0.0237811,0.00992467,0.0297604,0,0.0220919,0.0328533,0.0165228,0.031854,0.00874821,0.0140074,0,0,0.0387466,0.0182907,0.00782239,0.0250136,0.0420486,0.0417499,0.0281777,0.0232329,0.0233186,0.0108518,0.00260671,0.0229984,0,0.0207192,0.0309361,0.00637644,0.0178293,0,0,0.0097047,0.0128614,0.0338634,0.0228522,0.00378432,0.00867499,0.0310726,0.031618,0.00378112,0.00491295,0.0035817,0.00450223,0.00592726,0.0101602,0.0141674,0.017147,0.0167491,0.00472864
379,0.0454681,0.0330456,0.0236724,0.00993698,0.030296,0,0.0222186,0.0330914,0.0167308,0.0321032,0.00875817,0.0142004,0,0,0.0395419,0.0187034,0.00812163,0.0255223,0.0425233,0.0428728,0.0290222,0.0240252,0.0232116,0.0111964,0.00280897,0.0235769,0,0.0207655,0.0311628,0.0063804,0.0175194,0,0,0.00986021,0.0131106,0.0344292,0.0228281,0.00377361,0.00872412,0.0311513,0.0316744,0.00386584,0.00518747,0.00367124,0.00439554,0.00609556,0.0104212,0.0146864,0.0173539,0.0171468,0.00465974
380,0.0452147,0.033569,0.023555,0.00994925,0.0307888,0,0.0223189,0.0332318,0.0167852,0.0322881,0.00882738,0.0143184,0,0,0.040189,0.0190648,0.0083548,0.0259129,0.0422918,0.0438157,0.0296997,0.0246696,0.0231143,0.0114792,0.00302078,0.0240143,0,0.0207731,0.0312649,0.00637845,0.0171909,0,0,0.00999878,0.013307,0.0348519,0.0228075,0.00370909,0.00876345,0.0312425,0.0317604,0.00370884,0.00522831,0.00368062,0.00444361,0.00623109,0.0106601,0.015045,0.0175347,0.0174577,0.00458804
381,0.0450242,0.0339399,0.0234103,0.00997179,0.0311238,0,0.0223491,0.0332685,0.0167505,0.0323673,0.00894524,0.014305,0,0,0.0406612,0.019444,0.00849486,0.0261851,0.0421981,0.04451,0.0302541,0.0251518,0.0230875,0.0116807,0.00303449,0.0243225,0,0.0207644,0.0312599,0.00631596,0.0169035,0,0,0.010098,0.0134033,0.0351262,0.0227995,0.00365766,0.00883218,0.0313613,0.0319084,0.00354615,0.00494291,0.00356899,0.00452998,0.00641742,0.0109081,0.0153299,0.0176666,0.017796,0.00454115
382,0.0448761,0.0341225,0.0232925,0.00999701,0.0313342,0,0.0222489,0.0332383,0.0167318,0.0323621,0.00906503,0.0141868,0,0,0.0410458,0.019778,0.00859142,0.0263559,0.0427167,0.0449277,0.0306982,0.0255185,0.023156,0.0118475,0.0029169,0.0245326,0,0.020732,0.0312126,0.00622563,0.0165603,0,0,0.0101759,0.0133947,0.0352979,0.0227944,0.00364018,0.00890908,0.0314717,0.0320061,0.00357088,0.00472918,0.00342124,0.00443245,0.0066415,0.0111374,0.0156168,0.0177113,0.0181353,0.00447444
383,0.0447386,0.0342895,0.0232664,0.0100412,0.031559,0,0.0220546,0.0331687,0.0168084,0.0323336,0.00906189,0.0140505,0,0,0.0414347,0.0200344,0.00868949,0.0264956,0.0439596,0.0452342,0.0310204,0.0258055,0.0232911,0.0119794,0.00290764,0.0246545,0,0.0206585,0.0311528,0.00618552,0.016468,0,0,0.0102496,0.0133353,0.0354075,0.0227974,0.00361725,0.00895085,0.0315658,0.031987,0.00370805,0.00522887,0.0033663,0.00428612,0.00674627,0.0112541,0.0158778,0.0177251,0.0183424,0.00434711
384,0.0445898,0.0345495,0.0233277,0.0101265,0.0318352,0,0.0218653,0.0330692,0.0169621,0.032342,0.00885318,0.0139394,0,0,0.0418331,0.0202559,0.00876166,0.0266473,0.0456522,0.0456449,0.0313251,0.0260449,0.0234401,0.0120246,0.00307376,0.0246718,0,0.0205451,0.0310633,0.00617816,0.0167807,0,0,0.0102993,0.0133068,0.0354551,0.022821,0.00356876,0.008976,0.0316679,0.032004,0.0038893,0.00839773,0.00339827,0.00429983,0.0066754,0.0112668,0.0160478,0.0178,0.0183708,0.00420722
385,0.0444467,0.0347867,0.0234329,0.0102499,0.0320562,0,0.0217059,0.0329372,0.0171076,0.0324358,0.00861197,0.0138275,0,0,0.0422162,0.0205385,0.00882636,0.0268185,0.0470282,0.0462106,0.0316768,0.02628,0.0235642,0.0119384,0.00324125,0.0245907,0,0.0203946,0.0309269,0.00608064,0.0170597,0,0,0.0103167,0.01337,0.0354269,0.0228608,0.00352851,0.00900015,0.0317603,0.0321802,0.00409203,0.0118503,0.00342596,0.00447923,0.00652185,0.0113203,0.0161306,0.0178782,0.0183313,0.00415284
386,0.0443563,0.034825,0.0235453,0.0103822,0.0321082,0,0.0215489,0.0327522,0.0172124,0.0326176,0.00859557,0.013663,0,0,0.0425944,0.020936,0.00900225,0.0270446,0.0474,0.0468441,0.0320068,0.0265046,0.0236542,0.0117633,0.00325545,0.0244395,0,0.0201993,0.0307555,0.00588992,0.0170093,0,0,0.0103062,0.0135034,0.0353115,0.0229037,0.00351977,0.00900259,0.0317818,0.0324207,0.00422294,0.0109731,0.00346714,0.00477662,0.00638907,0.0114872,0.0161901,0.0178013,0.0183371,0.00422681
387,0.0443245,0.0346431,0.0236464,0.0104897,0.0319991,0,0.0213846,0.0324997,0.0173111,0.0328132,0.00875278,0.0133935,0,0,0.0429774,0.0213467,0.00930032,0.0273206,0.0470584,0.0474432,0.0323035,0.0266677,0.0237262,0.011618,0.00316208,0.0242008,0,0.0199889,0.0305649,0.00575528,0.0169339,0,0,0.0102397,0.0135935,0.0350875,0.0229348,0.00352888,0.00896908,0.0317076,0.0326271,0.00436163,0.00733761,0.00357642,0.00510883,0.00635446,0.0116709,0.0162591,0.0175764,0.0183775,0.00438968
388,0.0443022,0.0343397,0.0237448,0.0105455,0.0318233,0,0.0211775,0.0322097,0.017421,0.0329503,0.0088066,0.0130358,0,0,0.0433397,0.0216172,0.00952967,0.0275832,0.0471007,0.0479231,0.0325969,0.0267653,0.0237876,0.0115188,0.00302934,0.0238235,0,0.0198111,0.0303381,0.00574468,0.0170176,0,0,0.0100959,0.0135055,0.0347471,0.0229281,0.00355238,0.00887677,0.0315844,0.0328495,0.00485238,0.00612795,0.00367581,0.00551306,0.00641334,0.0117517,0.0162922,0.0173987,0.0183635,0.00457621
389,0.0442733,0.0339348,0.0238544,0.0104945,0.0315919,0,0.0208657,0.0319268,0.0174855,0.0330117,0.00868664,0.0126613,0,0,0.043597,0.0217187,0.0095293,0.0277856,0.0478609,0.0481731,0.0327915,0.0268002,0.023831,0.0113551,0.00284515,0.0232967,0,0.0196322,0.030042,0.0057622,0.0169776,0,0,0.00990616,0.0132238,0.0343031,0.0228631,0.00357581,0.00869349,0.0314754,0.0331062,0.00572193,0.00714739,0.00376553,0.00609569,0.00640292,0.0117365,0.016227,0.0173485,0.0182393,0.00471683
