time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.26,-0.131375,0.0354015,0.0527888,0.967883,1.0632,-0.349894,-0.185644,0.0449756,-0.0359764,-0.478886,-0.318928,0.0188018,-3.29375e-06,0.612308,0.0912268,-0.100259,-0.454108,0.151926,0.0810289,-2.54376e-06,-0.110859,-0.0475018,0.172438,-0.216335,-0.364657,0.0162601,2.22277,1.98322,0.0750904,0.0825441,-0.820743,-0.133383,-0.198584,2.07233,1.83929,0.1,0.0919909,0.2723,-0.452505,0.222074,0.0949945,0.0604183,-0.0397033,0.347508,0.598376,1.10634,-5.33654,-0.283166,0,0,-2.08407,0.851358,1.08381,6.56625,0.0842794,0,0,-0.144143,0.460753,0.097636,-1.1879,-0.0309157,0.0458651,-0.535304,-0.954402,0,0,0.00702326,1.1035,-0.510815,0.391793,0.358433,0,0,-16.6554,15.1511,1.90783,2.02137,-10.9801,-6.79929,59.0198,-3.20354,2.08397,5.46416,1.17931,-0.417075,7.92338e-05,-74.5714,-21.2501,2.6261,-41.6594,-0.626279,-0.618108,-2.34362e-05,-6.76779,-5.78026,-21.883,-5.8129,-1.6878,-2.21859,-7.37668,0.293469,-0.13941,1.6362,4.17792,-1.02698,0.0969248,0.131846,0.00530145,0.0112307,-0.0742318,3.88176,0.803386,-13.8299,-2.11703,-9.96338,3.32212,55.302,7.49504,38.1297,-114.595,110.204,0,0,13.6569,-30.5576,-28.4482,-130.509,-10.8077,0,0,-9.02689,-6.68738,-2.63697,-5.84587,15.3234,-26.7388,-68.9973,-3.11716,0,0,19.0699,-9.12064,3.18124,-4.79953,-2.29309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147099,0.0362025,26.1051
2.27,-0.128263,0.0309568,0.0536266,0.968621,1.06281,-0.349959,-0.176638,0.0517089,-0.0211,-0.543711,-0.310739,0.0188018,-3.29375e-06,0.592833,0.0966846,-0.0922659,-0.401497,0.151688,0.0810289,-2.54376e-06,-0.113203,-0.043563,0.173151,-0.228798,-0.363434,0.0140448,2.21051,1.97336,0.0750904,0.0825441,-0.818765,-0.12326,-0.203374,2.07577,1.84264,0.1,0.0919909,0.311117,-0.444471,0.0837747,0.0738242,-0.0392156,-0.00648206,0.900528,0.673326,1.48764,-6.48249,0.818875,0,0,-1.9475,0.545782,0.799329,5.26116,-0.0237976,0,0,-0.234412,0.393879,0.0712663,-1.24636,0.122319,-0.221523,-1.22528,-0.985574,0,0,0.197722,1.01229,-0.479003,0.343797,0.335503,0,0,-9.52756,11.4181,9.68419,2.23912,-9.59955,-6.44004,62.7044,-17.1944,3.82277,7.1517,1.32904,-0.655696,7.15696e-05,-77.4701,-32.5089,3.40432,-42.3076,-0.88038,-0.722376,-5.13154e-05,-1.55522,-5.27172,-22.7089,-6.02732,-1.6807,-2.21731,-6.68351,0.272104,-0.177952,1.50301,4.04364,-1.28729,0.0900499,0.262155,0.00104005,0.0221909,-0.100032,0.680142,2.89056,-9.24337,-2.07215,-10.0916,2.66571,53.0751,-0.0149263,10.9656,-98.4676,82.7683,0,0,21.281,-27.1236,-31.3821,-141.425,-15.9271,0,0,-4.68138,-8.21975,-7.4595,-7.38782,15.5844,-27.7655,-62.4311,5.95673,0,0,17.6492,-12.6971,4.65189,-3.72638,-2.7403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000152513,0.0379782,21.2972
2.28,-0.125084,0.0268011,0.05354,0.969152,1.06141,-0.349757,-0.162326,0.0584407,-0.00512706,-0.618382,-0.294274,0.0188018,-3.29375e-06,0.575486,0.0994301,-0.0874108,-0.363028,0.149858,0.0810289,-2.54376e-06,-0.116015,-0.0404462,0.173117,-0.242001,-0.360652,0.00905307,2.19202,1.9641,0.0750904,0.0825441,-0.815023,-0.114407,-0.207699,2.07884,1.84572,0.1,0.0919909,0.317919,-0.415566,-0.00865903,0.0531027,-0.140131,0.020175,1.43128,0.673177,1.59729,-7.46716,1.64656,0,0,-1.73469,0.274546,0.485508,3.8469,-0.183069,0,0,-0.281226,0.311681,-0.00332868,-1.32023,0.278163,-0.499178,-1.84959,-0.926006,0,0,0.374214,0.885317,-0.432484,0.306534,0.3081,0,0,-2.47366,5.47211,13.4459,2.53254,-2.8115,-3.61883,65.6234,-27.3268,5.23918,8.58872,1.45019,-0.808002,6.38976e-05,-77.5291,-37.256,3.54315,-41.972,-1.07345,-0.737539,-7.17117e-05,2.38618,-4.42824,-23.0459,-6.33647,-1.64533,-2.03211,-5.99546,0.249719,-0.165719,1.361,3.91551,-1.54052,0.041191,0.286162,-0.000155265,0.0231424,-0.103643,-3.06733,4.32784,-4.48771,-2.07186,-10.2344,1.78855,50.4207,-8.17021,-16.008,-79.3161,54.3303,0,0,28.2734,-21.4405,-27.9801,-147.564,-19.4129,0,0,0.13044,-8.52755,-12.0317,-8.39495,14.3902,-26.0877,-55.7665,12.3252,0,0,17.0229,-15.7537,6.26674,-4.67475,-3.96982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154267,0.0384244,15.6291
2.29,-0.122212,0.0230782,0.0530046,0.969476,1.05899,-0.349376,-0.142971,0.0643554,0.00924507,-0.700986,-0.272375,0.0188018,-3.29375e-06,0.560966,0.100031,-0.0853538,-0.339315,0.146086,0.0810289,-2.54376e-06,-0.118815,-0.0381821,0.171881,-0.256042,-0.356431,0.00145253,2.16795,1.95607,0.0750904,0.0825441,-0.809579,-0.107129,-0.211397,2.08143,1.84841,0.1,0.0919909,0.287246,-0.372287,-0.0535361,0.0323841,-0.242475,0.0380605,1.93549,0.591475,1.43721,-8.26033,2.18986,0,0,-1.45195,0.0601413,0.205706,2.37126,-0.377198,0,0,-0.279922,0.226406,-0.123646,-1.40418,0.422065,-0.760054,-2.40725,-0.802755,0,0,0.544443,0.72778,-0.369816,0.259786,0.268401,0,0,3.81959,0.388892,11.8392,2.67077,-0.867333,-3.25586,67.4372,-30.9103,5.50348,9.85144,1.52627,-0.826201,5.76252e-05,-74.8476,-35.6767,3.29589,-40.737,-1.17477,-0.670463,-8.11929e-05,4.17377,-3.62308,-22.9542,-6.66701,-1.54483,-1.68241,-5.44946,0.232826,-0.105425,1.23775,3.879,-1.76572,-0.0387164,0.138663,0.00479801,0.015526,-0.0738421,-6.61952,5.60104,-0.210757,-2.11468,-10.4831,0.831945,47.1127,-16.5357,-38.4549,-58.5477,29.0649,0,0,34.2965,-14.319,-20.1659,-149.845,-19.0265,0,0,4.35869,-8.37495,-15.9427,-8.04913,12.2868,-21.962,-50.2228,16.1157,0,0,17.4822,-18.1992,7.74744,-7.78306,-6.0598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150135,0.0370492,13.1678
2.3,-0.120001,0.0199155,0.0524482,0.969588,1.05551,-0.348913,-0.118905,0.0686166,0.0197717,-0.789444,-0.24757,0.0188018,-3.29375e-06,0.549877,0.099201,-0.0853133,-0.330587,0.140411,0.0810289,-2.54376e-06,-0.121178,-0.0367556,0.16905,-0.270889,-0.350982,-0.00834422,2.13885,1.94966,0.0750904,0.0825441,-0.802386,-0.101671,-0.21432,2.08325,1.85048,0.1,0.0919909,0.22105,-0.316277,-0.0556437,0.0112373,-0.347306,0.04638,2.40661,0.426118,1.05266,-8.8458,2.48051,0,0,-1.10899,-0.0830488,0.00404745,0.872809,-0.567463,0,0,-0.236335,0.142656,-0.283073,-1.48468,0.544933,-0.979675,-2.90948,-0.641598,0,0,0.719266,0.545788,-0.292342,0.181956,0.207803,0,0,13.232,-8.41082,5.3247,0.713795,-1.09684,-1.0949,67.7026,-29.6876,4.59378,11.0502,1.56446,-0.732869,5.39087e-05,-68.2659,-27.07,2.63982,-38.3526,-1.15321,-0.523625,-7.67338e-05,6.1764,-5.04776,-22.8917,-6.98837,-1.37048,-1.23335,-5.02144,0.221251,-0.015667,1.13372,3.97183,-1.94643,-0.0991134,-0.226607,0.0185694,0.00991652,-0.00448761,-8.88637,6.8171,3.08085,-2.16283,-10.7187,0.0259727,43.1387,-24.5665,-52.9642,-37.6214,9.96824,0,0,38.993,-6.18569,-10.3126,-149.058,-12.6304,0,0,7.24193,-8.68411,-19.0068,-5.90931,9.80796,-16.1362,-46.6183,17.7445,0,0,19.2577,-19.9505,9.04065,-13.1868,-8.70916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143167,0.0345683,16.6461
2.31,-0.118679,0.0174344,0.0521999,0.969484,1.05097,-0.348446,-0.0905246,0.0704211,0.0250019,-0.881664,-0.221768,0.0188018,-3.29375e-06,0.542686,0.0977519,-0.0863041,-0.336764,0.133473,0.0810289,-2.54376e-06,-0.122817,-0.0361974,0.164319,-0.286327,-0.344552,-0.0197546,2.10509,1.94501,0.0750904,0.0825441,-0.793268,-0.0982082,-0.21634,2.08375,1.85169,0.1,0.0919909,0.132187,-0.248106,-0.0248352,-0.010391,-0.454493,0.0466397,2.838,0.180452,0.523022,-9.22202,2.58019,0,0,-0.719058,-0.144906,-0.0990786,-0.617768,-0.693767,0,0,-0.163915,0.0558153,-0.473141,-1.54377,0.643012,-1.14104,-3.37566,-0.464153,0,0,0.911843,0.346283,-0.201935,0.0500872,0.120712,0,0,22.9812,-17.4957,-4.35983,1.58585,-2.31391,-0.0165783,67.805,-24.5154,2.58262,12.8172,1.59411,-0.562439,5.35264e-05,-59.3173,-14.4331,1.75737,-35.3023,-0.990456,-0.347132,-5.66005e-05,6.34856,-7.69073,-22.9661,-7.24459,-1.15355,-0.764431,-4.75386,0.216433,0.0839529,1.06051,4.22099,-2.04084,-0.106178,-0.776815,0.0411104,0.0122358,0.0989815,-9.6485,8.34743,5.13231,-2.20142,-10.8606,-0.573418,38.4794,-31.2918,-57.8215,-17.7807,-1.83276,1.04139e-09,-1.49628e-14,41.6192,2.40275,-0.419287,-145.393,1.37935,-9.39665e-10,4.54603e-14,8.03969,-9.79164,-21.1454,-1.96535,7.3805,-9.60444,-45.1795,18.2434,3.44169e-11,-4.47004e-10,22.4818,-20.9535,10.2833,-20.8458,-11.473,-4.21885e-10,9.88098e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138273,0.0327072,29.3447
2.32,-0.118322,0.0157881,0.0524647,0.96916,1.04534,-0.348037,-0.0582967,0.0690965,0.02445,-0.975662,-0.196149,0.0188018,-3.29375e-06,0.539657,0.0965432,-0.0873368,-0.357481,0.126674,0.0810289,-2.54376e-06,-0.123652,-0.0366184,0.157473,-0.301961,-0.337384,-0.0321254,2.06682,1.9422,0.0750904,0.0825441,-0.781901,-0.0968407,-0.217331,2.08217,1.85175,0.1,0.0919909,0.0357017,-0.164632,0.0264879,-0.0324053,-0.563099,0.0409055,3.22279,-0.132465,-0.0551928,-9.39982,2.56186,1.04139e-11,-1.49628e-16,-0.302866,-0.120878,-0.103271,-2.0717,-0.679974,-9.39665e-12,4.54603e-16,-0.0835185,-0.0421011,-0.684595,-1.56342,0.716817,-1.23708,-3.82746,-0.281718,3.44169e-13,-4.47004e-12,1.13666,0.136748,-0.0991019,-0.158371,0.00598204,-4.21885e-12,9.88098e-13,34.371,-20.3312,-12.6009,-1.85396,-1.45722,2.35742,66.7766,-17.4167,0.0899306,14.8137,1.62329,-0.368753,5.61916e-05,-47.2558,-6.03086,1.31764,-27.5482,1.38565,-0.510063,-1.94692e-05,6.41462,-9.29311,-23.028,-7.5335,-0.968802,-0.33666,-4.51304,0.212599,0.176468,0.997187,4.39935,-1.97918,-0.0120985,-1.38069,0.068095,0.0329433,0.214268,-8.92765,10.2149,5.94096,-2.4302,-10.4812,-0.845002,33.3837,-35.5744,-53.0224,0.157161,-7.03417,-1.04139e-09,1.49628e-14,41.1879,10.6084,8.03205,-137.867,23.0351,9.39665e-10,-4.54603e-14,6.55248,-11.5236,-22.2097,3.33439,5.29261,-3.36854,-45.4209,18.9683,-3.44169e-11,4.47004e-10,27.1024,-21.2189,11.7042,-30.3492,-13.8762,4.21885e-10,-9.88098e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1.06279,0,-0.367245,0.209132,-0.724047,-0.1049,-7.25724,25.1256,3.64019,0.000136992,0.0324772,42.0074
2.33,-0.118858,0.0151633,0.0533237,0.968593,1.03866,-0.347713,-0.0227304,0.0642144,0.0185958,-1.06964,-0.171234,0.0188018,-3.29375e-06,0.540747,0.0963952,-0.0875663,-0.391985,0.122177,0.0810289,-2.54376e-06,-0.123832,-0.0381918,0.148406,-0.317262,-0.329686,-0.0448331,2.024,1.94128,0.0750904,0.0825441,-0.767824,-0.0975952,-0.217151,2.07755,1.85042,0.1,0.0919909,-0.0535748,-0.0624824,0.0858975,-0.0567073,-0.667911,0.0324555,3.55663,-0.488209,-0.585417,-9.39825,2.49152,0,0,0.109013,-0.0147945,-0.022951,-3.45037,-0.449623,0,0,-0.0179937,-0.157337,-0.906693,-1.53008,0.769743,-1.27077,-4.28167,-0.092035,0,0,1.40769,-0.0754409,0.0179397,-0.461863,-0.132779,0,0,38.287,-17.1884,-16.7502,-2.40546,-1.85371,2.07628,66.0915,-9.55728,-2.22813,16.9335,1.6792,-0.202195,6.18336e-05,-41.8507,-5.02861,0.563209,-17.4562,5.43583,-0.803751,3.19332e-05,5.89629,-9.06715,-22.86,-7.75806,-0.858761,-0.00226225,-4.10365,0.201307,0.245084,0.908559,4.50157,-1.75468,0.17485,-1.80389,0.0892919,0.0667144,0.298515,-6.87036,12.0631,5.6152,-2.6354,-9.24794,-0.866374,28.2849,-36.2737,-40.0545,15.9683,-7.64072,0,0,36.5405,17.2745,14.0245,-124.252,49.5691,0,0,3.16576,-13.2216,-21.9717,9.10805,3.65862,1.73632,-46.1492,21.0454,0,0,32.7663,-20.8078,13.5085,-40.7601,-15.4895,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.05493,0,-0.373734,0.478921,-3.02832,-0.259731,-16.05,101.488,8.70434,0.000137796,0.0331891,45.337
2.34,-0.120081,0.0157448,0.0547442,0.967763,1.03105,-0.347475,0.0156644,0.0557049,0.00873621,-1.16203,-0.147083,0.0188018,-3.29375e-06,0.545492,0.0979747,-0.0863934,-0.438914,0.122638,0.0810289,-2.54376e-06,-0.123696,-0.0410873,0.137142,-0.331652,-0.321623,-0.0573671,1.97657,1.94246,0.0750904,0.0825441,-0.750471,-0.10043,-0.215621,2.06886,1.84755,0.1,0.0919909,-0.122278,0.0581488,0.14205,-0.0830613,-0.76039,0.0237918,3.83948,-0.850946,-0.985963,-9.23857,2.41512,0,0,0.474418,0.15795,0.117294,-4.69289,0.0460679,0,0,0.0136639,-0.289553,-1.12641,-1.439,0.80633,-1.2534,-4.74316,0.118419,0,0,1.73535,-0.283519,0.153025,-0.869464,-0.287675,0,0,23.6457,-5.23492,-15.2493,-2.02967,0.267621,2.42667,64.5322,-2.44271,-3.65536,17.7063,1.75252,-0.103484,6.98743e-05,-54.1552,-19.4455,2.83064,-4.00683,9.28159,0.048077,9.26177e-05,6.95312,-5.71533,-22.1739,-7.95157,-0.956056,0.175431,-3.12353,0.164207,0.271222,0.724222,4.27569,-1.33984,0.465035,-1.64071,0.0867862,0.11401,0.279659,-4.05735,13.2103,4.28595,-2.74274,-6.3041,-0.568684,23.7434,-32.6571,-21.464,29.8634,-6.06486,0,0,26.7225,21.2351,17.0239,-101.833,75.0465,0,0,-1.13007,-14.0382,-20.1726,14.1433,2.41624,5.15818,-45.6434,24.8389,0,0,38.6777,-19.7871,15.7392,-50.5278,-15.9455,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04914,0,-0.373497,0.470935,-5.55159,-0.353447,-24.5689,289.629,18.4395,0.000139341,0.0326979,28.7949
2.35,-0.12171,0.0176473,0.0565933,0.966658,1.02282,-0.347294,0.0564335,0.0439298,-0.00326982,-1.25143,-0.123538,0.0188018,-3.29375e-06,0.552908,0.101678,-0.083518,-0.496026,0.130603,0.0810289,-2.54376e-06,-0.123672,-0.0453867,0.12386,-0.344628,-0.313318,-0.0693853,1.92457,1.94613,0.0750904,0.0825441,-0.72925,-0.105244,-0.212517,2.05511,1.84307,0.1,0.0919909,-0.162852,0.190252,0.184909,-0.110489,-0.823431,0.0181049,4.07691,-1.17752,-1.2006,-8.93993,2.35447,0,0,0.741643,0.370301,0.287533,-5.71122,0.796533,0,0,0.00236315,-0.429935,-1.32814,-1.29756,0.830492,-1.20182,-5.19959,0.366808,0,0,2.12212,-0.48139,0.310417,-1.37474,-0.44713,0,0,-0.272251,7.80762,-9.45349,-2.99738,-0.236526,1.87999,62.4912,2.34168,-3.47346,16.652,1.83538,-0.0987201,7.91806e-05,-82.5331,-48.3339,9.6515,15.7377,7.13007,0.981654,0.000152069,14.9126,-2.80927,-21.2234,-8.17852,-1.20447,0.226092,-1.33359,0.0914814,0.25695,0.398421,3.69393,-0.840935,0.79434,-0.710291,0.0508219,0.163256,0.122098,-0.477863,12.5948,1.92696,-2.62864,-1.61911,-0.0372222,20.1582,-24.5673,0.00830885,42.4463,-4.15861,0,0,11.6837,21.5648,16.4895,-69.1782,92.5249,0,0,-4.89588,-13.3475,-16.6047,17.1833,1.28189,6.79288,-41.9497,29.5556,0,0,43.5332,-18.101,18.0851,-57.4827,-14.9094,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04406,0,-0.367125,0.412189,-7.42552,-0.369839,-33.2003,598.099,29.7892,0.000140607,0.0289776,12.7662
2.36,-0.123386,0.0208093,0.0586351,0.96529,1.01442,-0.347116,0.0992185,0.0296979,-0.015275,-1.33658,-0.10041,0.0188018,-3.29375e-06,0.561493,0.107537,-0.0789938,-0.560056,0.147821,0.0810289,-2.54376e-06,-0.124138,-0.0510208,0.108919,-0.355885,-0.304885,-0.0807242,1.86838,1.95275,0.0750904,0.0825441,-0.703675,-0.111868,-0.207604,2.03561,1.83711,0.1,0.0919909,-0.167631,0.3162,0.204179,-0.136775,-0.839622,0.0177327,4.2785,-1.42319,-1.20052,-8.51547,2.31288,0,0,0.858481,0.585949,0.452428,-6.403,1.72178,0,0,-0.0465956,-0.56341,-1.49418,-1.12573,0.843311,-1.13389,-5.61909,0.662363,0,0,2.55746,-0.6624,0.491268,-1.94957,-0.596224,0,0,-25.8496,27.1495,-3.32373,-1.99455,-0.29417,2.19079,56.7591,7.85819,-2.92313,13.847,1.82592,-0.116413,8.52285e-05,-106.839,-79.6607,18.6298,43.371,-7.64763,0.605429,0.00019309,22.1752,5.02079,-19.428,-8.45144,-1.49267,0.291125,0.738,0.00363523,0.241155,0.0177985,2.99583,-0.230697,1.09206,0.859292,-0.0114459,0.201561,-0.150293,1.99094,10.8217,-1.47572,-2.40862,3.26429,0.482486,17.4265,-12.5089,21.2931,54.2044,-2.89646,0,0,-7.70209,17.8857,12.9751,-27.4552,96.4709,0,0,-7.3284,-10.3787,-11.3467,17.2011,-0.122515,6.93657,-33.3774,33.2963,0,0,45.6821,-15.5994,19.8645,-59.0597,-12.2032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04108,0,-0.35926,0.480376,-7.98391,-0.278846,-55.371,920.274,32.1415,0.000140511,0.0284222,37.7519
2.37,-0.124863,0.0250534,0.0605293,0.963681,1.00635,-0.346891,0.143746,0.0142151,-0.0251509,-1.41632,-0.0775704,0.0188018,-3.29375e-06,0.569308,0.115185,-0.073172,-0.626832,0.174686,0.0810289,-2.54376e-06,-0.125337,-0.0576928,0.0928422,-0.365422,-0.296464,-0.0913695,1.80886,1.96271,0.0750904,0.0825441,-0.673532,-0.120052,-0.200705,2.01021,1.82993,0.1,0.0919909,-0.147721,0.424417,0.189421,-0.160861,-0.806979,0.0225576,4.45276,-1.54828,-0.987589,-7.97343,2.28392,0,0,0.78146,0.764807,0.582179,-6.67755,2.68649,0,0,-0.11988,-0.667198,-1.60765,-0.953721,0.842086,-1.06453,-5.95287,0.995326,0,0,3.01428,-0.818394,0.689913,-2.54017,-0.718256,0,0,-27.9415,28.8317,-1.81018,-2.04547,0.758837,-2.05226,49.6836,12.901,-1.88286,11.4923,1.74745,-0.150166,8.66097e-05,-107.462,-88.9709,22.3235,75.1674,-32.9906,3.23551,0.000202835,29.2124,11.1434,-17.288,-8.67562,-1.42975,0.580271,2.71694,-0.0814899,0.261884,-0.362507,2.47026,0.279025,1.21775,2.65588,-0.084596,0.207759,-0.468545,3.44309,7.54692,-5.55494,-2.11716,6.58032,0.70158,15.0708,1.82706,39.6364,65.6162,-2.52138,0,0,-29.3356,11.0787,7.82649,19.4734,85.4036,0,0,-7.81519,-5.58782,-4.97649,13.7727,-2.16893,6.26267,-18.8742,33.639,0,0,43.4795,-12.0655,20.0501,-52.7534,-7.61527,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03789,0,-0.355436,0.582616,-7.0839,-0.106432,-92.8532,1128.98,16.9624,0.00014064,0.0298099,40.3019
2.38,-0.125996,0.0300523,0.061868,0.961861,0.998943,-0.346595,0.189781,-0.00108501,-0.0310632,-1.48949,-0.0549834,0.0188018,-3.29375e-06,0.574189,0.123941,-0.0665675,-0.69166,0.210091,0.0810289,-2.54376e-06,-0.127317,-0.0649235,0.076268,-0.373582,-0.28826,-0.101388,1.74744,1.97602,0.0750904,0.0825441,-0.639041,-0.129443,-0.191801,1.97954,1.82199,0.1,0.0919909,-0.11329,0.499886,0.133872,-0.182033,-0.741176,0.0295734,4.60347,-1.53001,-0.591225,-7.31727,2.2587,0,0,0.488103,0.875594,0.660444,-6.48282,3.54053,0,0,-0.198032,-0.723076,-1.65741,-0.815994,0.820397,-1.0019,-6.14161,1.33172,0,0,3.44907,-0.939049,0.890414,-3.0677,-0.794409,0,0,-6.62329,12.4351,-4.65566,0.515343,1.74484,-6.29771,41.3472,16.586,-0.613113,9.77193,1.61411,-0.184316,8.39477e-05,-84.4994,-77.7021,20.5802,112.052,-59.0778,11.7853,0.00018262,35.9413,15.3719,-15.104,-8.70525,-1.05726,1.02715,4.64168,-0.169565,0.298414,-0.749557,2.02584,0.67878,1.17331,4.75534,-0.173005,0.18807,-0.847813,3.81796,3.2162,-9.75436,-1.69081,8.42238,0.695652,12.5511,16.1351,52.449,76.7663,-2.7841,0,0,-50.1495,2.70813,2.50643,65.6434,62.0325,0,0,-6.23343,0.249405,1.37499,7.16724,-5.08146,5.66789,1.54671,28.1669,0,0,35.6901,-7.34244,17.5548,-36.8119,-1.49237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03051,0,-0.356537,0.590183,-5.21111,0.0286133,-140.107,1237.1,-6.7927,0.000145744,0.0304719,16.2218
