Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1052,0.0121182,0.0325951,0.0200459,0.00414732,0.00482326,0,0.0204959,0.00826123,0.0107077,0.018693,0.0190573,0.0176986,0,0,0.0228207,0.0100234,0.00565977,0.0159818,0.0076765,0.0126741,0.0121702,0.0106288,0.00942625,0.00127229,0.00236122,0.00566255,0,0.013026,0.0169826,0.0161139,0.0220398,0,0,0.00165763,0.00435821,0.0457739,0.0204503,0.0142022,0.0127922,0.0270406,0.0122945,0.00206711,0.00333315,0.00238665,0.00184814,0.00727883,0.00990563,0.00962822,0.00564694,0.0113149,0.00735078
1053,0.0121375,0.0326256,0.020175,0.00424984,0.00480596,0,0.0205157,0.00825875,0.010805,0.018664,0.0190627,0.0175902,0,0,0.022834,0.00998359,0.00562061,0.0160067,0.00771173,0.0127206,0.0122681,0.0106378,0.00957729,0.00134773,0.00235543,0.00568081,0,0.0129215,0.0171153,0.0161145,0.0220815,0,0,0.00164335,0.00421284,0.0458726,0.0205159,0.0135247,0.0121611,0.0264586,0.0125924,0.00243445,0.0035348,0.00314717,0.00218408,0.00721493,0.00939851,0.0094114,0.0057421,0.0109335,0.00676084
1054,0.0121091,0.0325732,0.0204117,0.00434336,0.00479244,0,0.0205189,0.008202,0.0109245,0.0186686,0.0190204,0.0174289,0,0,0.0227968,0.0100284,0.00568355,0.0160443,0.00775635,0.0127628,0.0122906,0.0105766,0.0097635,0.00151076,0.00235413,0.00564489,0,0.0128738,0.0173696,0.0161319,0.0221566,0,0,0.00158365,0.00409018,0.0459248,0.020737,0.0126745,0.0113782,0.0257391,0.0130025,0.00304323,0.00340218,0.00400739,0.00268436,0.00714379,0.00884297,0.00916678,0.00581757,0.0104532,0.00606293
1055,0.0120885,0.0324922,0.0205838,0.00443067,0.0047631,0,0.0205161,0.00814354,0.0110775,0.0186815,0.01895,0.0173231,0,0,0.0227798,0.0101088,0.00581798,0.0160986,0.00782215,0.0128424,0.0122963,0.0104785,0.00994486,0.00150408,0.00232213,0.00559003,0,0.0128485,0.017558,0.0161937,0.0221897,0,0,0.00151982,0.00400841,0.0459295,0.0209566,0.011701,0.0104885,0.0249833,0.013493,0.00389765,0.00351161,0.00495005,0.00333339,0.00703658,0.00837726,0.00891885,0.00594724,0.00988767,0.00533027
1056,0.0121347,0.0325024,0.0206434,0.00451687,0.00469413,0,0.0204933,0.00810364,0.011219,0.0186851,0.0189465,0.0173577,0,0,0.0228499,0.0102025,0.00596093,0.0161806,0.0079165,0.0129946,0.0123102,0.0103763,0.0100721,0.00122548,0.00224453,0.00550338,0,0.0127979,0.017532,0.0163001,0.0221156,0,0,0.00147803,0.00394418,0.0459195,0.0210792,0.010704,0.00962074,0.0242754,0.0140502,0.00494522,0.00423358,0.00600592,0.0040739,0.00690669,0.00797118,0.00866218,0.00621484,0.00929878,0.00473554
1057,0.0122184,0.0326358,0.0206873,0.00460395,0.00459244,0,0.0204565,0.00808512,0.0113062,0.018691,0.0190622,0.0175685,0,0,0.0229095,0.0103142,0.00607694,0.0162708,0.0080214,0.0131836,0.0122799,0.0103062,0.010152,0.000941532,0.00217625,0.00537718,0,0.0127903,0.017413,0.0164163,0.021949,0,0,0.00146639,0.00388756,0.045932,0.0211322,0.00980104,0.0089181,0.0236328,0.0146563,0.00602821,0.00564415,0.00699995,0.00482373,0.00677163,0.00753814,0.00837958,0.00658747,0.00877149,0.00443213
1058,0.0122596,0.0328049,0.02076,0.00468789,0.00447587,0,0.0204458,0.00809669,0.011358,0.0187179,0.0191772,0.0178223,0,0,0.0228294,0.0104365,0.00616831,0.0163236,0.00812784,0.0133294,0.0121664,0.0102794,0.0102248,0.000790309,0.00212068,0.00526415,0,0.0129615,0.0173805,0.0164949,0.0217739,0,0,0.00147157,0.00385572,0.0459706,0.0211454,0.00906987,0.00841495,0.0230554,0.0152553,0.00697946,0.00716199,0.00772942,0.00550206,0.00664344,0.00714444,0.00808632,0.00694582,0.00836595,0.00443738
1059,0.0122601,0.0329395,0.0207873,0.00476182,0.00435656,0,0.0204739,0.00813599,0.0114061,0.0187538,0.0191847,0.0178906,0,0,0.0226784,0.010537,0.00619519,0.0163305,0.00824581,0.0134068,0.0120318,0.0102474,0.0103076,0.00070787,0.00202885,0.00521531,0,0.0132646,0.017421,0.016524,0.0216594,0,0,0.00146668,0.00386439,0.0460104,0.0211097,0.00853671,0.00807201,0.0225986,0.0157521,0.00768709,0.00787902,0.00820146,0.00605857,0.00658559,0.00694335,0.00782052,0.00717484,0.00810039,0.00463668
1060,0.0123013,0.0330606,0.0207301,0.00482343,0.00425677,0,0.0204841,0.00816651,0.0114415,0.0187676,0.0191259,0.0177319,0,0,0.02265,0.0105899,0.00609443,0.0163383,0.00835626,0.0134575,0.0119695,0.0101747,0.0103907,0.000642109,0.00191132,0.00521324,0,0.0134476,0.017427,0.0165372,0.0216017,0,0,0.00143426,0.00391232,0.0460398,0.0210263,0.00818317,0.00786248,0.0223118,0.0160754,0.00810099,0.00784915,0.00854755,0.006461,0.00662287,0.00695035,0.0076042,0.00720829,0.00794014,0.0048646
1061,0.0124048,0.0332012,0.0206447,0.00487606,0.00420527,0,0.0204171,0.00816142,0.0114529,0.0187669,0.0190512,0.0175228,0,0,0.0227908,0.01059,0.00586855,0.0163724,0.00841465,0.013516,0.0120019,0.0101503,0.0104613,0.000612928,0.00184552,0.00521501,0,0.0134152,0.0173835,0.0165585,0.0215555,0,0,0.00137958,0.0039654,0.0460711,0.0209152,0.00797028,0.00777261,0.0221692,0.0162272,0.00825577,0.00765526,0.00882066,0.00668469,0.0066698,0.00701681,0.00745551,0.00707807,0.00784164,0.00501587
1062,0.0125058,0.0333066,0.0205718,0.00492493,0.00421889,0,0.020291,0.00814385,0.0114462,0.0187962,0.0189611,0.0173996,0,0,0.0228942,0.0105231,0.00556217,0.0163973,0.00841886,0.013587,0.0120992,0.0103056,0.0105131,0.000625329,0.0018796,0.00524542,0,0.0133377,0.0173664,0.0165666,0.0215006,0,0,0.00133101,0.00398326,0.0461161,0.0207982,0.00785661,0.00776712,0.0221184,0.0162574,0.0082687,0.00762281,0.00896373,0.00674833,0.0066449,0.00702897,0.00739274,0.00688983,0.00780935,0.00507386
1063,0.0125568,0.033287,0.0204833,0.00497168,0.00429531,0,0.0201636,0.00813989,0.0114111,0.0188509,0.0188824,0.0174068,0,0,0.0227412,0.0103738,0.00522035,0.0164037,0.00842709,0.0136648,0.0122571,0.0106128,0.0105501,0.000637138,0.00197758,0.0053669,0,0.0133372,0.017442,0.0165513,0.0214541,0,0,0.00131366,0.00397684,0.0461843,0.020699,0.00781249,0.0077983,0.0221289,0.0162127,0.00823909,0.00760936,0.00895803,0.00672052,0.00658016,0.00702518,0.00740676,0.00673547,0.00785954,0.00507514
1064,0.0125756,0.033175,0.0203748,0.00501347,0.00440338,0,0.0200556,0.0081425,0.0113406,0.0188772,0.0188352,0.017537,0,0,0.0224268,0.0101706,0.00491796,0.0164411,0.00848568,0.0137371,0.0124648,0.010907,0.0105825,0.00062369,0.00204215,0.00555934,0,0.0133806,0.0176076,0.0165606,0.021427,0,0,0.00131567,0.00399008,0.0462868,0.0206389,0.00782011,0.00784518,0.0221602,0.0161223,0.00814971,0.00742448,0.00889708,0.00666301,0.00656165,0.00708662,0.00745266,0.00664696,0.00796567,0.00506524
1065,0.0126112,0.0331106,0.0202904,0.00504908,0.00449554,0,0.0199688,0.00813345,0.0112658,0.0188791,0.0188085,0.0175281,0,0,0.022263,0.0099854,0.00473869,0.0165321,0.00857818,0.0137948,0.0126477,0.0111198,0.0106209,0.00061791,0.00201968,0.0057244,0,0.0134256,0.0177988,0.0166329,0.0214067,0,0,0.00131385,0.00402274,0.046406,0.0206187,0.00786172,0.00790399,0.0221753,0.0160168,0.00795616,0.00711704,0.00880887,0.00659511,0.00659765,0.00720367,0.00748707,0.00660012,0.00807981,0.00506
1066,0.0127072,0.0331531,0.0202435,0.00508222,0.0045444,0,0.0199231,0.00814169,0.0112183,0.0189086,0.018843,0.0171551,0,0,0.0223569,0.00988334,0.00470706,0.0166478,0.00867037,0.013859,0.0127673,0.0113072,0.0106675,0.000651021,0.00195718,0.00580012,0,0.0134674,0.0179507,0.0167308,0.0213919,0,0,0.00131337,0.00402696,0.0464846,0.0206256,0.00791015,0.00795918,0.0221882,0.0159156,0.00772556,0.00681258,0.0086285,0.00650709,0.00662073,0.00729816,0.0075027,0.00655285,0.00819641,0.00505682
1067,0.0128506,0.0332425,0.0202106,0.00511661,0.00455063,0,0.0199158,0.0081946,0.011204,0.0189613,0.0189683,0.0168024,0,0,0.0225395,0.0098742,0.00477726,0.0167674,0.00875308,0.0139616,0.0129149,0.0114689,0.0107061,0.000711066,0.00196832,0.00578759,0,0.0134843,0.0180422,0.0167977,0.0214217,0,0,0.00132945,0.0039786,0.0464827,0.0206601,0.00793616,0.00798796,0.0222193,0.0158021,0.00757608,0.00656565,0.00843146,0.00639514,0.00658675,0.00735571,0.00752039,0.00651147,0.00833307,0.00506729
1068,0.012951,0.0333308,0.0201995,0.00515265,0.00452035,0,0.0198991,0.0082212,0.0112322,0.0189924,0.0190624,0.0170459,0,0,0.0226702,0.009915,0.00487945,0.0168928,0.00882934,0.0140821,0.0131588,0.011542,0.0107221,0.000769086,0.00206627,0.00569732,0,0.0134553,0.0180578,0.0168309,0.0215159,0,0,0.00136246,0.00393002,0.0464269,0.0207268,0.00791862,0.00796578,0.0222417,0.0156595,0.00752571,0.00651036,0.00836897,0.00628217,0.00654395,0.00742857,0.00756183,0.00650383,0.00846111,0.0051017
1069,0.0129493,0.033422,0.0202595,0.00518785,0.00446878,0,0.0198425,0.00815795,0.0113074,0.0189967,0.018992,0.0177394,0,0,0.022754,0.00997526,0.00495501,0.0170203,0.00890205,0.0141606,0.0133835,0.011519,0.0107277,0.000809899,0.00216438,0.00555031,0,0.0134076,0.0179802,0.0168511,0.0216059,0,0,0.00137903,0.00396097,0.0463798,0.0208215,0.00785105,0.00786818,0.0222275,0.0155121,0.00749784,0.00681507,0.00841412,0.00618969,0.00653846,0.0075094,0.00762971,0.00649553,0.00853069,0.00515
1070,0.0129069,0.0335136,0.0204062,0.00521587,0.00442934,0,0.0197855,0.00805827,0.0113935,0.0190034,0.0188184,0.0181792,0,0,0.0228172,0.0100639,0.00499673,0.017135,0.00896495,0.0141825,0.013433,0.0114353,0.0107345,0.000823541,0.00221863,0.0053946,0,0.013388,0.0178627,0.016856,0.0216281,0,0,0.00135435,0.00405533,0.0463729,0.0209462,0.00775562,0.00769602,0.0222008,0.0154012,0.0074408,0.00726393,0.0084601,0.00610467,0.00654447,0.00752591,0.00771762,0.00645778,0.00854336,0.0052002
1071,0.0129024,0.0335831,0.0205833,0.00522894,0.00441497,0,0.0197894,0.00801528,0.011438,0.0190245,0.0186874,0.0181532,0,0,0.0228556,0.0101682,0.00504999,0.0172321,0.00900606,0.0141913,0.013336,0.0112987,0.0107258,0.000810886,0.00224411,0.00526774,0,0.013404,0.0178079,0.0168508,0.0216323,0,0,0.00130151,0.00409003,0.0463741,0.0210841,0.0076844,0.00751442,0.0222108,0.0153399,0.00737814,0.00726916,0.00848928,0.00598372,0.00655629,0.00746489,0.00783699,0.00645782,0.00853519,0.00524031
1072,0.0129209,0.0336109,0.0207265,0.00522361,0.00439897,0,0.0198489,0.00804331,0.0114275,0.0190445,0.0186569,0.0179233,0,0,0.0228713,0.0102363,0.00511276,0.0173314,0.00902412,0.0142102,0.0132413,0.0111181,0.010694,0.000807419,0.00226193,0.00516628,0,0.0134496,0.0178557,0.0168687,0.0216656,0,0,0.00125349,0.00402961,0.0463322,0.0211746,0.00769069,0.00744194,0.022282,0.0152951,0.00734101,0.00681865,0.00849382,0.00580631,0.00660106,0.00739611,0.00799196,0.00654596,0.00851622,0.00523428
1073,0.0129257,0.0335974,0.020822,0.00520123,0.00436151,0,0.0198952,0.00807223,0.0113939,0.0190496,0.0187115,0.0176151,0,0,0.0228804,0.0102603,0.0051633,0.0174542,0.00903417,0.0142132,0.0132029,0.0109381,0.0106548,0.000852204,0.00228364,0.00507133,0,0.0135448,0.0179574,0.016913,0.0216572,0,0,0.00122507,0.00399606,0.0462498,0.0211869,0.0078128,0.00754715,0.0224193,0.0152095,0.00726328,0.00645683,0.00843378,0.00560428,0.00666656,0.00736225,0.0081434,0.00667935,0.008481,0.00512562
1074,0.0129348,0.0335554,0.0208777,0.00516507,0.00431486,0,0.0199006,0.00804732,0.0113639,0.0190484,0.0188019,0.01733,0,0,0.0228999,0.010298,0.00523558,0.017598,0.00905251,0.0141745,0.0131635,0.0108038,0.0105975,0.000932654,0.00233594,0.00497289,0,0.0136871,0.018034,0.0169277,0.0215745,0,0,0.001192,0.00405426,0.0461663,0.0211804,0.00809158,0.00777345,0.0226583,0.0150427,0.00700821,0.00621635,0.0082616,0.00539997,0.00671422,0.0073422,0.00825771,0.00682449,0.00846018,0.00489068
1075,0.012947,0.0334589,0.020888,0.0051189,0.00428228,0,0.0199197,0.00796455,0.0113178,0.0190608,0.0188646,0.0172031,0,0,0.0229401,0.0103897,0.00534387,0.0177643,0.00908454,0.0141027,0.0130931,0.010729,0.0104907,0.000993028,0.00236356,0.00487548,0,0.01382,0.0180039,0.0168727,0.0215351,0,0,0.00112251,0.0041309,0.0460736,0.0212183,0.00857076,0.0080414,0.0230558,0.0147787,0.00653322,0.00575307,0.0078844,0.00514473,0.0067477,0.00732479,0.00836056,0.0069779,0.00851133,0.00461142
1076,0.0129101,0.033262,0.0208564,0.0050662,0.00428167,0,0.0199853,0.0078327,0.0112217,0.0190891,0.018862,0.0171812,0,0,0.0229927,0.0105225,0.00541336,0.0179637,0.00912316,0.0140403,0.0130179,0.0107023,0.0103525,0.00101145,0.00233371,0.00479591,0,0.0139084,0.0178221,0.0167796,0.0216309,0,0,0.00101909,0.00417104,0.0459315,0.0212848,0.00926732,0.00839863,0.0236259,0.0144105,0.00593842,0.00519153,0.00725951,0.00475618,0.00679472,0.00735467,0.00849734,0.00711134,0.00865485,0.00447132
1077,0.0128223,0.033006,0.0208137,0.00501136,0.00431082,0,0.0200457,0.00767948,0.0110872,0.0191091,0.0187694,0.0171418,0,0,0.0230381,0.0106695,0.00543584,0.0181646,0.00915808,0.0140421,0.012933,0.0107,0.0102363,0.00103276,0.00233787,0.0047323,0,0.0139848,0.0175693,0.0166964,0.0218155,0,0,0.000905946,0.00422567,0.0457523,0.021341,0.0101569,0.00895106,0.0243314,0.0139465,0.00532203,0.0048613,0.00652042,0.00420861,0.00686313,0.0074831,0.0086784,0.00720688,0.00885934,0.00462775
1078,0.0127533,0.0328026,0.0207941,0.00496166,0.00433659,0,0.0200582,0.00755329,0.0109508,0.0191025,0.0185801,0.0171057,0,0,0.0230843,0.010814,0.00551735,0.0183054,0.00918603,0.0141159,0.0128167,0.010701,0.0101506,0.00110646,0.00240996,0.00464774,0,0.0140888,0.0173891,0.0166086,0.0220177,0,0,0.00081439,0.00433321,0.0455855,0.0214001,0.0111962,0.00970538,0.0251255,0.0134105,0.00468822,0.00482447,0.00580725,0.00358531,0.00695791,0.00771153,0.00888768,0.00726566,0.00910126,0.00512006
1079,0.012738,0.0326828,0.0208007,0.00492426,0.00433389,0,0.020054,0.00746968,0.0108151,0.0190898,0.0183915,0.0170873,0,0,0.0231718,0.0109552,0.00568393,0.0183732,0.00920274,0.0141835,0.012708,0.0106831,0.0100472,0.00122365,0.0025248,0.00452266,0,0.014224,0.0173368,0.016447,0.0221893,0,0,0.000770093,0.00445365,0.0454372,0.0214961,0.0123501,0.0105974,0.025987,0.0128174,0.00401754,0.00466156,0.00506966,0.00300242,0.00709042,0.00801806,0.00911754,0.00726705,0.00940385,0.00591127
1080,0.0127372,0.0325748,0.0208091,0.0049045,0.0043168,0,0.0200576,0.00741088,0.0106665,0.0191076,0.0183346,0.0170562,0,0,0.0233143,0.0111031,0.00585266,0.0184025,0.00920001,0.0141638,0.0126597,0.0106257,0.00985837,0.00132425,0.00266671,0.00439701,0,0.0143617,0.017349,0.0162022,0.0222735,0,0,0.000753419,0.00454547,0.0452778,0.0215998,0.013519,0.011535,0.0268802,0.0122047,0.00338116,0.00408536,0.00424018,0.00249095,0.00727137,0.00839142,0.00936452,0.0071981,0.00978277,0.00687067
1081,0.0127196,0.0324222,0.0208047,0.00490205,0.00430518,0,0.0200431,0.00737581,0.0105169,0.0191583,0.0183613,0.0169933,0,0,0.0234699,0.0112508,0.00597628,0.0184177,0.00917442,0.014082,0.0126463,0.0105461,0.00954433,0.00136221,0.00277619,0.00432117,0,0.0144553,0.0173345,0.0160063,0.0222869,0,0,0.000736523,0.00461904,0.0451036,0.0216248,0.014545,0.0124031,0.0277221,0.0116448,0.00291589,0.00336599,0.00338765,0.00202885,0.00749836,0.00881192,0.00961088,0.00709401,0.0102023,0.0077983
1082,0.0127171,0.0322471,0.0207971,0.00491085,0.00430507,0,0.0200071,0.00736962,0.0103884,0.0192072,0.0182897,0.0168885,0,0,0.0235771,0.0113661,0.00608916,0.0184184,0.00913459,0.01402,0.0126004,0.0104911,0.00917564,0.00137294,0.00282118,0.00429481,0,0.0144741,0.0172968,0.0160049,0.0223305,0,0,0.000724982,0.00471403,0.0449417,0.0215496,0.0153204,0.0131079,0.0284108,0.0111828,0.00270215,0.00279472,0.00265399,0.00167807,0.00771571,0.00922551,0.00982469,0.00699687,0.0106169,0.00855037
1083,0.0127672,0.0321086,0.0207977,0.00492177,0.00431894,0,0.0199866,0.00735995,0.0102795,0.0192336,0.0180825,0.0167984,0,0,0.0235993,0.0114407,0.00620114,0.0184123,0.00910642,0.0140096,0.0125128,0.0104785,0.00889084,0.00142814,0.00283996,0.00427218,0,0.0144405,0.0173072,0.0161567,0.022405,0,0,0.000719947,0.00485461,0.0448149,0.0214728,0.0158265,0.0135971,0.0288838,0.0108195,0.00268977,0.00296435,0.00223757,0.00154635,0.00784539,0.00956172,0.00998736,0.00689858,0.0109938,0.00906469
1084,0.0128383,0.0320401,0.020813,0.00492889,0.00433729,0,0.0199812,0.00730959,0.0101734,0.0192578,0.0178638,0.0167506,0,0,0.0235436,0.0115087,0.00629919,0.0184209,0.00911034,0.0140216,0.0124287,0.0104795,0.00871909,0.00152869,0.00282176,0.00421343,0,0.014417,0.01739,0.0162711,0.0223709,0,0,0.000707561,0.00501057,0.0447226,0.0214959,0.0160905,0.0138559,0.0291504,0.010562,0.00274438,0.00348223,0.00209926,0.00158768,0.00788242,0.00978273,0.0100998,0.00673483,0.0112942,0.00932784
1085,0.0128586,0.0320148,0.0208462,0.00493021,0.00434194,0,0.0199346,0.00726589,0.0100563,0.0193023,0.0177152,0.016719,0,0,0.0234654,0.011599,0.00640595,0.0184577,0.00913782,0.0140208,0.0123736,0.0104591,0.00859384,0.0015983,0.00277418,0.00412808,0,0.0144373,0.017493,0.0162255,0.0222081,0,0,0.000685804,0.00512766,0.0446428,0.0216037,0.0161471,0.0139061,0.0292621,0.0104371,0.00279059,0.00350687,0.00203463,0.00166118,0.00787959,0.00989595,0.0101562,0.00648529,0.0114729,0.0093688
1086,0.0128132,0.0319751,0.0208751,0.00492198,0.00433204,0,0.0198265,0.00731041,0.00993209,0.0193614,0.0176539,0.0166517,0,0,0.0234251,0.0117041,0.00653349,0.0185117,0.00917366,0.0140019,0.0123291,0.0103996,0.00852186,0.00160331,0.00275611,0.00405586,0,0.0144548,0.0175498,0.01607,0.0220934,0,0,0.000669192,0.00520348,0.0445495,0.0217088,0.0160399,0.0137898,0.0292695,0.0104366,0.00283546,0.00335272,0.00201234,0.00170906,0.00786312,0.00994411,0.0101435,0.00624489,0.0115248,0.00925909
1087,0.0127693,0.0319006,0.0208736,0.00490287,0.00431609,0,0.0197216,0.00744587,0.00983586,0.019428,0.0176674,0.0165063,0,0,0.0234273,0.0118079,0.00665727,0.0185634,0.00921945,0.0139769,0.0122669,0.0103006,0.00852183,0.00157441,0.00280048,0.00401788,0,0.0143973,0.0175391,0.0159484,0.0221186,0,0,0.000655462,0.00526054,0.0444375,0.0217568,0.01583,0.0135449,0.0292033,0.0105,0.00288844,0.0033966,0.00205755,0.00175533,0.00785871,0.00999321,0.0100671,0.00608827,0.0114964,0.00906947
1088,0.0127874,0.0318137,0.0208685,0.00488744,0.00428689,0,0.0196852,0.00759267,0.00979226,0.0195067,0.0176634,0.0163428,0,0,0.0234322,0.0119238,0.00678588,0.0186137,0.00927174,0.0139468,0.0121793,0.0101858,0.00846493,0.00155171,0.00288627,0.00400819,0,0.0142693,0.0174953,0.0159473,0.0221805,0,0,0.000631209,0.00528292,0.0443182,0.0217342,0.0155804,0.0132281,0.0290826,0.0105681,0.0029398,0.00355873,0.00220156,0.00182484,0.00791869,0.010078,0.00995953,0.00594042,0.0114309,0.00882621
1089,0.01285,0.0317325,0.0209029,0.00489559,0.00423049,0,0.0196912,0.00766505,0.0097585,0.0195945,0.0175945,0.0162368,0,0,0.0234287,0.0120757,0.00697481,0.0186804,0.00930931,0.0139034,0.012095,0.0100903,0.00824361,0.00154677,0.00295317,0.00401083,0,0.0141383,0.01746,0.0160068,0.0221957,0,0,0.000606603,0.0052795,0.0441888,0.0216427,0.0153337,0.0129231,0.0289449,0.0106207,0.00298519,0.00370539,0.00240256,0.00190902,0.0080214,0.0101617,0.00984442,0.00572584,0.0113511,0.0085358
1090,0.0129025,0.0316513,0.0209471,0.00491831,0.00415283,0,0.0196677,0.00766277,0.00967179,0.0196763,0.0175963,0.0161734,0,0,0.0234533,0.0122532,0.00720748,0.0187712,0.00932538,0.0138514,0.0120714,0.0100172,0.00797329,0.00156268,0.00297025,0.00401031,0,0.0140329,0.0174482,0.0160054,0.0222067,0,0,0.00059632,0.0053092,0.0440335,0.021537,0.0151016,0.0126625,0.0288388,0.0106541,0.00305024,0.00383041,0.00256768,0.00201732,0.0080746,0.0102002,0.00971436,0.0055363,0.0112916,0.00822726
1091,0.0129345,0.0315456,0.0209292,0.00492171,0.00408892,0,0.0195982,0.007643,0.00955183,0.0197396,0.0177611,0.0160651,0,0,0.023524,0.0124187,0.00742446,0.0188823,0.00933801,0.0138103,0.0121285,0.0099353,0.0077902,0.00159186,0.00295921,0.00400528,0,0.0139293,0.0174812,0.0159305,0.0222486,0,0,0.000573908,0.00538155,0.0438559,0.0215223,0.01487,0.0123904,0.0287619,0.0106624,0.00316046,0.00397196,0.0027028,0.00218506,0.00808093,0.0102196,0.00957871,0.00547703,0.0112758,0.00792713
1092,0.0129683,0.0314017,0.0208346,0.00489279,0.00406437,0,0.019518,0.00765029,0.00946469,0.0197897,0.017936,0.0158987,0,0,0.0236123,0.0125519,0.00756054,0.0190097,0.00935546,0.0137894,0.0122149,0.0098406,0.00767097,0.00163279,0.00294878,0.00400374,0,0.0138173,0.0175637,0.0158738,0.0222463,0,0,0.00055355,0.00544847,0.043678,0.0216274,0.0146105,0.0120478,0.0286553,0.0106576,0.00327079,0.00413448,0.0028519,0.00239465,0.00814004,0.0102817,0.00948451,0.00547401,0.0112815,0.00761098
1093,0.0130003,0.0312512,0.0206923,0.00484922,0.00404641,0,0.0194322,0.00771984,0.00940922,0.0198563,0.0179581,0.0157829,0,0,0.0237083,0.0126606,0.00763054,0.0191481,0.00937338,0.0137872,0.0123204,0.00977966,0.00754143,0.00167009,0.00293836,0.00399646,0,0.013713,0.0176106,0.0158724,0.0221435,0,0,0.000528059,0.0054858,0.0435197,0.0217306,0.0142883,0.0116341,0.0284825,0.0106566,0.0033312,0.00430218,0.00308672,0.00256874,0.00827334,0.0104063,0.0094494,0.00538489,0.0112941,0.00722231
1094,0.0130104,0.0311367,0.0205093,0.00481014,0.00397836,0,0.0192996,0.00785873,0.00933541,0.0199592,0.0178792,0.0157245,0,0,0.0238454,0.0127568,0.00768398,0.0192914,0.00940011,0.0138163,0.0125557,0.00978885,0.00737407,0.00166966,0.00291069,0.0039698,0,0.0136103,0.0175459,0.0158737,0.022067,0,0,0.000497118,0.00549696,0.0433855,0.0216996,0.0138718,0.0111567,0.0282587,0.0106426,0.0034076,0.00448466,0.00346785,0.0026761,0.00840233,0.0105672,0.00945594,0.00517499,0.0113512,0.00673086
1095,0.0130072,0.0310508,0.0202888,0.00478329,0.00385672,0,0.0191009,0.00799875,0.00923816,0.0200684,0.0178422,0.0156063,0,0,0.0240263,0.0128453,0.00772607,0.0194361,0.0094637,0.0138914,0.0129942,0.00985055,0.007197,0.00163137,0.00286521,0.00394604,0,0.0134531,0.0174596,0.0158349,0.0221547,0,0,0.000484931,0.00548383,0.043249,0.0215424,0.0133394,0.010584,0.0279958,0.0105894,0.0035892,0.004716,0.00389635,0.0027762,0.00847832,0.0107432,0.00950864,0.00491288,0.0114835,0.00613528
1096,0.0130184,0.0309565,0.0200609,0.00476248,0.00373633,0,0.0188694,0.00807618,0.00915208,0.0201378,0.0179392,0.0153899,0,0,0.0242118,0.0129383,0.00776547,0.0195691,0.00960115,0.0139976,0.0135438,0.00994363,0.00709991,0.00159495,0.00283388,0.00397485,0,0.0132032,0.0175068,0.0157677,0.0222611,0,0,0.000512329,0.00545923,0.0430778,0.0213415,0.0126757,0.0098721,0.0276775,0.0104981,0.00384755,0.00496545,0.00429528,0.00290968,0.00852537,0.0109323,0.00960295,0.00467177,0.0116704,0.00541425
