Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
205,0.00974886,0.0238506,0.0225698,0.00714979,0.0118465,0,0.032582,0.0137285,0.0056716,0.0100297,0.0158642,0.013081,0,0,0.0236651,0.00728371,0.00884823,0.00683256,0.0124149,0.0111569,0.0120117,0.0111483,0.00680816,0.00255661,0.0050555,0.00883696,0,0.0162189,0.0226281,0.0163679,0.0241226,0,0,0.00151551,0.00663481,0.0311845,0.0162488,0.00682316,0.00672183,0.0265244,0.0143001,0.000822835,0.00441071,0.00499289,0.00225296,0.015838,0.0103519,0.0115295,0.0137638,0.0114726,0.010511
206,0.00950423,0.0234043,0.022218,0.00723783,0.0123538,0,0.0332963,0.0132447,0.00579736,0.00981494,0.0155817,0.0132509,0,0,0.0238905,0.0080513,0.00921082,0.00739107,0.0125715,0.0112618,0.0124565,0.0111532,0.0069219,0.00281554,0.00526428,0.00870637,0,0.0154414,0.0218589,0.0156089,0.0248707,0,0,0.00201518,0.00682158,0.0317729,0.015865,0.00685799,0.00655025,0.0265032,0.0140809,0.000809355,0.00445621,0.00502736,0.00202231,0.0159171,0.0101302,0.0114998,0.0138,0.0116918,0.0107058
207,0.00926925,0.0231653,0.0219142,0.0072461,0.0128761,0,0.0340247,0.0129504,0.00581377,0.00974936,0.0152339,0.0136137,0,0,0.0242177,0.00877138,0.00956628,0.00828942,0.0127699,0.0112248,0.0128003,0.0110698,0.00697683,0.00311876,0.00552026,0.00868486,0,0.014714,0.0210778,0.0150852,0.0251519,0,0,0.00235448,0.00694826,0.0323425,0.0154855,0.00689548,0.00641597,0.0265534,0.0138314,0.000806183,0.00453778,0.00500125,0.00176034,0.0158946,0.0102408,0.0114709,0.013738,0.012167,0.0108282
208,0.00902688,0.0230682,0.0217293,0.00722691,0.0134442,0,0.0347844,0.0127098,0.00572788,0.00977316,0.0148256,0.0143982,0,0,0.0246121,0.00940091,0.0099646,0.00929077,0.0129068,0.0110782,0.0130876,0.0108986,0.00699143,0.00341146,0.00578269,0.00874447,0,0.0140017,0.0204008,0.0148425,0.0253607,0,0,0.00258688,0.00704452,0.0329085,0.01516,0.00697997,0.00633327,0.0266005,0.0135943,0.000759804,0.00453896,0.00495346,0.00155672,0.0158292,0.0102376,0.0116134,0.0135954,0.0126829,0.0108957
209,0.00877049,0.0230006,0.0216751,0.00716905,0.0140356,0,0.0355326,0.012455,0.0055615,0.0098782,0.0145611,0.0149426,0,0,0.0249472,0.0100634,0.0103695,0.00999042,0.0129294,0.0108719,0.0134659,0.0106175,0.00693137,0.00364968,0.0060043,0.00884278,0,0.0133293,0.0197755,0.0147557,0.0255544,0,0,0.00273722,0.00713693,0.0334762,0.0149172,0.00709416,0.00631584,0.026615,0.0133648,0.000761451,0.0044499,0.00492648,0.00138837,0.0156918,0.0101519,0.0118103,0.0134354,0.0129069,0.0109328
210,0.00849789,0.0229618,0.0216691,0.0070408,0.0146105,0,0.0362236,0.0121591,0.00534702,0.0100476,0.0146102,0.0151649,0,0,0.0252195,0.0108037,0.0106616,0.010288,0.0128557,0.0106274,0.0139188,0.0102344,0.00670362,0.00379454,0.00612392,0.00892429,0,0.0127485,0.0191289,0.0146707,0.0256855,0,0,0.00281444,0.00726471,0.0340182,0.0147389,0.00721279,0.00634791,0.0266435,0.0130918,0.000880385,0.00437438,0.00489613,0.00118655,0.01546,0.0101559,0.0118608,0.0132628,0.0129718,0.0109483
211,0.00821671,0.0230017,0.021642,0.00686183,0.0151848,0,0.0368588,0.0113948,0.00511849,0.0101993,0.014866,0.0157068,0,0,0.0254342,0.0115182,0.0108695,0.0104514,0.0127287,0.0103681,0.0142298,0.00978327,0.00629701,0.00382432,0.00612755,0.0089621,0,0.0122451,0.018439,0.0145447,0.0256403,0,0,0.0028764,0.00744022,0.0345327,0.0145851,0.00734713,0.00638697,0.0267173,0.0127405,0.00104132,0.00438015,0.00478712,0.000980897,0.0151792,0.0103648,0.0118313,0.0130329,0.0132705,0.010942
212,0.00797009,0.0230598,0.0215932,0.0066674,0.0157754,0,0.0374692,0.0102317,0.00489643,0.0103115,0.0150287,0.0165729,0,0,0.0255635,0.0121155,0.0111451,0.0107175,0.0126028,0.010124,0.014323,0.00932456,0.00587513,0.00378427,0.0060734,0.00897515,0,0.0117825,0.0177155,0.0144203,0.0255094,0,0,0.0029935,0.00760566,0.0350701,0.0144578,0.00750451,0.00643491,0.0268188,0.01229,0.00128505,0.00447017,0.00458936,0.000988166,0.0148415,0.0107422,0.0118961,0.0127374,0.0137777,0.0109046
213,0.00778202,0.0230566,0.0215359,0.00646158,0.016334,0,0.0380668,0.00957883,0.00467742,0.0104616,0.0150207,0.0172024,0,0,0.025665,0.0126098,0.0114991,0.0110913,0.0125317,0.00990049,0.0143362,0.00895184,0.00560114,0.00380722,0.00604678,0.00898577,0,0.0113621,0.017049,0.0143256,0.0255435,0,0,0.00316443,0.00773741,0.0356599,0.0144034,0.0076741,0.00655452,0.0269188,0.0117124,0.00150734,0.00464,0.0044499,0.00133696,0.0143783,0.0111175,0.0119881,0.0123874,0.0141135,0.0108063
214,0.00760727,0.0230505,0.0214761,0.00624654,0.0167609,0,0.0386476,0.00949659,0.00446626,0.0106709,0.0150813,0.0175932,0,0,0.0257385,0.0130491,0.0117787,0.0114949,0.0125213,0.00969092,0.0143873,0.0087247,0.00546528,0.00397791,0.00607894,0.00895965,0,0.0109863,0.0166044,0.0142247,0.0257425,0,0,0.00333325,0.00785684,0.0362522,0.0144136,0.00786469,0.00675962,0.0269956,0.0110175,0.00174665,0.00490164,0.00446749,0.00194382,0.0138132,0.0113893,0.0119874,0.0120129,0.0141798,0.0106361
215,0.0074009,0.0230751,0.0214389,0.006044,0.017021,0,0.0392289,0.00975137,0.00431086,0.0108769,0.0153024,0.0180014,0,0,0.0256753,0.0134148,0.0118795,0.011879,0.0125469,0.00949817,0.0145265,0.00862585,0.00537333,0.00422118,0.00612918,0.00886739,0,0.0106438,0.016447,0.0140773,0.0258646,0,0,0.00345494,0.00793325,0.0368073,0.0144042,0.00808751,0.00695364,0.0270427,0.0102447,0.00207736,0.0052217,0.00450764,0.00277839,0.0132562,0.0115436,0.0119089,0.0116635,0.0142245,0.0104283
216,0.00719661,0.0229692,0.0214379,0.00586316,0.0172905,0,0.0398384,0.00960964,0.0042348,0.0110744,0.0155066,0.0182597,0,0,0.0255831,0.0136626,0.0118258,0.0122249,0.0126167,0.00933493,0.0147926,0.0085932,0.00527317,0.00439885,0.00613843,0.00882485,0,0.0103331,0.0164602,0.0139347,0.0258293,0,0,0.00348406,0.0079134,0.0373842,0.0143505,0.00832471,0.00703519,0.0270587,0.00941787,0.00243935,0.00554723,0.00447657,0.00375282,0.0127249,0.011614,0.0118762,0.0113206,0.0144349,0.0101873
217,0.00705058,0.0226107,0.0214384,0.00568978,0.0178015,0,0.0404627,0.00906626,0.00416737,0.0113114,0.0156495,0.0184524,0,0,0.0257727,0.0138219,0.0116747,0.0125602,0.0127478,0.00920446,0.0151878,0.00858449,0.005178,0.00445261,0.00608145,0.00899144,0,0.0100564,0.0163964,0.0138718,0.0257481,0,0,0.00338948,0.00779766,0.0380337,0.0143152,0.00855828,0.00699605,0.0270219,0.00860684,0.00283518,0.0059694,0.00449549,0.00467669,0.0121233,0.0116958,0.0119968,0.0109743,0.0147511,0.00984395
218,0.00695645,0.0221672,0.0213964,0.00550869,0.0184549,0,0.0410464,0.00864879,0.00405403,0.0115825,0.0158199,0.0188781,0,0,0.026269,0.0139321,0.0114443,0.0129175,0.0129147,0.00909324,0.015667,0.00858747,0.00511869,0.00442221,0.005983,0.00930325,0,0.00982402,0.015964,0.013836,0.0256807,0,0,0.00320708,0.00763421,0.0386901,0.0143149,0.00879782,0.00687396,0.0269183,0.00794513,0.00331153,0.00649116,0.00459315,0.00544068,0.0114056,0.0118457,0.0121377,0.0107051,0.0149438,0.00934913
219,0.00687729,0.0218385,0.0213124,0.00530073,0.0188773,0,0.0415436,0.00842394,0.00396351,0.0118698,0.0159346,0.0194398,0,0,0.0266921,0.013962,0.0111625,0.0132425,0.0130942,0.00900095,0.0161754,0.00861091,0.00508178,0.00437149,0.00585336,0.00951716,0,0.00963883,0.0150863,0.0137345,0.0256594,0,0,0.00302643,0.00747325,0.039279,0.0143111,0.00906307,0.00668667,0.0267853,0.00749504,0.00374984,0.00681849,0.0045952,0.00603794,0.0106528,0.0119662,0.0121349,0.010485,0.0148367,0.00874131
220,0.00682306,0.0216292,0.0212304,0.00503772,0.0189498,0,0.0419448,0.00820662,0.00397402,0.012206,0.0159101,0.019667,0,0,0.026745,0.0139113,0.0108999,0.0135388,0.0133028,0.00896629,0.0167119,0.00869562,0.00501657,0.00432502,0.00568687,0.0095672,0,0.00946233,0.0140951,0.0136094,0.0256972,0,0,0.00291084,0.00735067,0.039846,0.0143001,0.00938165,0.00646006,0.0266758,0.00723496,0.00399042,0.00675381,0.00441126,0.00635442,0.00996705,0.0118758,0.0119938,0.0101471,0.0144794,0.00806665
221,0.00682597,0.0214664,0.0211863,0.00472588,0.0189206,0,0.0422525,0.0079149,0.00406736,0.0125968,0.0158919,0.0197175,0,0,0.026593,0.0138828,0.0106924,0.0138579,0.0135459,0.00903926,0.0173152,0.00890572,0.00490846,0.00425036,0.00550948,0.00962157,0,0.00924053,0.0134364,0.0135433,0.0256266,0,0,0.00283134,0.00726477,0.0405247,0.0142747,0.00979348,0.00625683,0.0265997,0.00721623,0.00408823,0.00625928,0.00419264,0.00617986,0.0093573,0.0114674,0.011761,0.00970032,0.0139653,0.00732098
222,0.00687825,0.0212611,0.0211792,0.00443024,0.0190047,0,0.0424605,0.00763427,0.004222,0.0129801,0.0160243,0.0201502,0,0,0.0266115,0.0139849,0.0105001,0.0141994,0.0137831,0.00920888,0.0179364,0.00926796,0.00479576,0.00412874,0.00533806,0.00984904,0,0.00894723,0.0132008,0.0135162,0.0253082,0,0,0.00270803,0.00714952,0.0414744,0.0141821,0.0102999,0.0061388,0.0265296,0.00760322,0.00424409,0.00529984,0.00409456,0.00547676,0.0087432,0.0107505,0.0113449,0.00930966,0.0132435,0.00652132
223,0.00696466,0.0209512,0.0211917,0.00420264,0.0191815,0,0.0425527,0.00745633,0.00448425,0.0133203,0.0162523,0.020859,0,0,0.0268932,0.014232,0.0102761,0.0147643,0.0139767,0.0094002,0.0184808,0.00970417,0.00471471,0.00397211,0.00515088,0.0102908,0,0.00858532,0.0131505,0.0134962,0.0249322,0,0,0.00248868,0.00692194,0.0427687,0.0140114,0.0108205,0.00611823,0.0264321,0.0085624,0.00459462,0.00390474,0.00413153,0.00449423,0.00806906,0.00977503,0.0105476,0.00900405,0.012287,0.00574511
224,0.00710158,0.0205948,0.0212066,0.00400918,0.0193011,0,0.0425123,0.00737326,0.00488869,0.0136521,0.0164494,0.0210865,0,0,0.0271809,0.0145453,0.0100823,0.015705,0.0141258,0.00955535,0.0189917,0.0100776,0.00467318,0.00375191,0.00492752,0.0108056,0,0.00818888,0.013102,0.0135154,0.0247244,0,0,0.00216529,0.00657192,0.0442108,0.0138277,0.0112664,0.0061623,0.0262959,0.010123,0.00521813,0.00309569,0.00446483,0.00375831,0.0073644,0.00859865,0.00939466,0.0086366,0.0111628,0.00504977
225,0.00729254,0.0203203,0.0212088,0.00379599,0.0192333,0,0.0423551,0.00739491,0.00539349,0.0139963,0.01659,0.0204199,0,0,0.0272507,0.0148334,0.0100561,0.0160937,0.0142285,0.00968109,0.0195507,0.0103718,0.00467499,0.00340627,0.00464997,0.0111681,0,0.00781226,0.0130698,0.0135781,0.0246019,0,0,0.00178711,0.00616406,0.0454428,0.0136737,0.0116336,0.00624025,0.0261613,0.0121294,0.00617992,0.0042065,0.00539753,0.00406701,0.00667643,0.00730682,0.00808403,0.00810432,0.00982297,0.00443517
226,0.00750053,0.0201433,0.0212142,0.00360357,0.0190074,0,0.0421392,0.00761173,0.00592813,0.0143062,0.0167716,0.0196896,0,0,0.0271568,0.015076,0.010208,0.0152214,0.0142896,0.00982052,0.0201141,0.0107521,0.00473855,0.00298651,0.00430726,0.0113812,0,0.00749457,0.0131124,0.0136447,0.0243693,0,0,0.00143582,0.00580558,0.0463517,0.0134948,0.0119811,0.00634101,0.0260921,0.014341,0.00742549,0.00614416,0.00677926,0.00557786,0.00600442,0.00598229,0.00676091,0.00744975,0.00812733,0.00390934
227,0.00771476,0.0199611,0.0212597,0.00352308,0.0187881,0,0.0418933,0.00800961,0.00646221,0.0145318,0.0170865,0.0200318,0,0,0.0270654,0.0153106,0.0103828,0.0159268,0.0143438,0.0100185,0.0206655,0.0112837,0.00487646,0.00264401,0.00393526,0.0116828,0,0.00725224,0.0132168,0.0137276,0.0239597,0,0,0.00113072,0.00563647,0.0471229,0.0132339,0.0123711,0.00647212,0.0261136,0.0165677,0.00877774,0.00815296,0.00818003,0.00765021,0.00535235,0.00471441,0.00554753,0.00677503,0.00626088,0.00352923
228,0.00796064,0.0197508,0.0213293,0.00356557,0.0186394,0,0.0415882,0.00837397,0.00699639,0.0146882,0.0175056,0.0213059,0,0,0.0270731,0.015537,0.0103939,0.0178575,0.014416,0.010313,0.021277,0.0117387,0.00507584,0.00243167,0.003582,0.0121393,0,0.00707907,0.0133108,0.0138791,0.0234344,0,0,0.000863344,0.00569464,0.0479269,0.0129902,0.01282,0.00665612,0.0261993,0.018716,0.0100827,0.010086,0.00945567,0.00982613,0.00478738,0.00362906,0.00457948,0.00617915,0.00471406,0.00336528
229,0.00823465,0.0196148,0.0213627,0.00366265,0.0184768,0,0.0412221,0.00855216,0.00752146,0.0148283,0.0179276,0.0223279,0,0,0.0271958,0.0156733,0.0102108,0.018327,0.0144699,0.0106427,0.0218875,0.0119408,0.00531409,0.00222433,0.00330365,0.0125601,0,0.00694067,0.0133409,0.0140991,0.0229508,0,0,0.000776291,0.00570944,0.0488232,0.0129062,0.013294,0.00690893,0.0263199,0.0207234,0.0112754,0.0119189,0.0106938,0.0118773,0.00435669,0.00282691,0.00391021,0.00572344,0.00372462,0.00343897
230,0.00849987,0.0195803,0.0213646,0.00375996,0.0182807,0,0.0408526,0.00867034,0.00801954,0.014986,0.0182947,0.0225837,0,0,0.0273721,0.0156473,0.00992991,0.0180814,0.0144599,0.0108529,0.0223438,0.0120457,0.00557701,0.00192007,0.0030532,0.012862,0,0.00680847,0.0133278,0.0143098,0.0226369,0,0,0.000909312,0.00534778,0.04982,0.0129599,0.0137685,0.00722214,0.02648,0.022496,0.0123505,0.0137489,0.0118829,0.0136618,0.00403424,0.00237309,0.00346143,0.00539938,0.00317715,0.00372102
231,0.00872595,0.0195614,0.0214093,0.00384168,0.0181195,0,0.0405082,0.00891675,0.00848626,0.0151551,0.0186225,0.0224448,0,0,0.0275001,0.015485,0.00960668,0.0180548,0.0144186,0.0109097,0.0226567,0.0122202,0.00586403,0.00160178,0.00276708,0.013154,0,0.00669435,0.0133086,0.0144264,0.022461,0,0,0.00110519,0.00480366,0.0508357,0.0130217,0.0142642,0.00757785,0.0267025,0.0239539,0.0132999,0.0156661,0.0128789,0.0151368,0.00382166,0.0023334,0.00320986,0.00516855,0.00291629,0.00416105
232,0.00890992,0.0195746,0.0214953,0.00390276,0.0179986,0,0.0401667,0.00925478,0.00892752,0.0153058,0.0189417,0.0223595,0,0,0.0275371,0.0152531,0.00924536,0.018152,0.0144227,0.0109354,0.0229355,0.0123939,0.00618104,0.00137573,0.00251382,0.0134831,0,0.00663368,0.0132834,0.0144614,0.0223303,0,0,0.00129144,0.00456831,0.0517737,0.0130418,0.0147999,0.00796983,0.0269861,0.0251035,0.0140436,0.0174922,0.0136195,0.016355,0.00374319,0.00262555,0.00324329,0.00500943,0.00284139,0.00470555
233,0.00906319,0.0197321,0.0215205,0.00394137,0.0179069,0,0.0398368,0.00952363,0.00934224,0.015431,0.0192254,0.0226071,0,0,0.0275153,0.014977,0.00884412,0.0181904,0.0144931,0.0110017,0.0232056,0.0124665,0.00651426,0.00122666,0.00233088,0.0138037,0,0.00663665,0.0132606,0.0145111,0.0222279,0,0,0.00144422,0.0046961,0.0526342,0.013098,0.0153496,0.00839331,0.0272864,0.0260027,0.0144977,0.0188603,0.0141419,0.0173498,0.00376302,0.00301349,0.00346459,0.0048818,0.00285765,0.00530802
234,0.00919906,0.0199925,0.0214766,0.00396106,0.0178966,0,0.039565,0.00966379,0.00971932,0.0155654,0.0194282,0.0230184,0,0,0.027476,0.0146643,0.0084008,0.0182388,0.0145874,0.0110813,0.0234566,0.0124789,0.00682471,0.00108162,0.00218736,0.0140971,0,0.00668069,0.013262,0.01461,0.0221906,0,0,0.00158509,0.00488523,0.0533995,0.013242,0.0158711,0.00882681,0.0275645,0.0266907,0.0147058,0.0196703,0.0144741,0.0180996,0.00382349,0.00333987,0.00362968,0.00472714,0.00292482,0.00591954
235,0.00932235,0.0201858,0.0215902,0.00396584,0.0179564,0,0.0393561,0.00970352,0.0100541,0.0157305,0.0195873,0.0233614,0,0,0.0274366,0.0143414,0.00793483,0.0183399,0.0146635,0.0111639,0.0236913,0.0125419,0.00708701,0.00092832,0.00205836,0.0143454,0,0.00675134,0.0132706,0.0146951,0.0222335,0,0,0.00175019,0.00496898,0.0539662,0.0134298,0.0163438,0.00923598,0.0278361,0.0271878,0.0148214,0.0201962,0.0146922,0.0186178,0.00387364,0.00352134,0.00366449,0.00456257,0.00303589,0.00648341
236,0.0094246,0.0202778,0.022087,0.00395901,0.017969,0,0.0391804,0.009682,0.0103635,0.0159029,0.0197732,0.0235338,0,0,0.0273625,0.0140354,0.00748859,0.0184299,0.0146894,0.0112492,0.0238509,0.0127184,0.00731062,0.000813344,0.00195348,0.0145001,0,0.0068479,0.0132552,0.0147462,0.0222644,0,0,0.00193431,0.0050165,0.0543239,0.0136023,0.0167675,0.00958902,0.0281275,0.027539,0.014973,0.0206901,0.014929,0.0189788,0.00388037,0.00353008,0.00372271,0.00447797,0.00314246,0.00696202
237,0.0094934,0.0203813,0.0228158,0.0039462,0.0178825,0,0.0390487,0.00965513,0.0106692,0.0160656,0.0199698,0.0236279,0,0,0.0271922,0.0137637,0.00707297,0.0184668,0.0146438,0.0112905,0.0238402,0.0129556,0.00751243,0.000755701,0.00189119,0.0145463,0,0.00695753,0.0132354,0.01481,0.0220965,0,0,0.00211059,0.00506595,0.0545921,0.0137392,0.017145,0.00987804,0.0284074,0.0277976,0.0151756,0.0210499,0.0151675,0.0192497,0.00389168,0.00349064,0.00385877,0.00450674,0.003206,0.00735492
238,0.00952521,0.0205264,0.0233344,0.00393491,0.0177929,0,0.0389892,0.00966587,0.0109639,0.0162256,0.0201152,0.0236262,0,0,0.0269643,0.0135488,0.00670211,0.0184702,0.0145682,0.0112724,0.0236956,0.0131373,0.00769635,0.00074683,0.00183949,0.0145419,0,0.00705665,0.0132541,0.0148515,0.0217057,0,0,0.00225805,0.00506016,0.0548168,0.0138575,0.017478,0.0101341,0.028624,0.0279532,0.0153424,0.0209954,0.0152178,0.0194364,0.00394989,0.00353886,0.00393708,0.00457242,0.00325179,0.00768012
239,0.00951917,0.0206214,0.0234918,0.0039298,0.0178047,0,0.038975,0.0097064,0.0112161,0.0163743,0.0202,0.0233081,0,0,0.0268161,0.0134081,0.00644532,0.0184714,0.0145338,0.011256,0.0236083,0.0131863,0.00786329,0.000822269,0.00177001,0.0145648,0,0.00712372,0.0132934,0.0147746,0.0213595,0,0,0.00237267,0.00500422,0.0549343,0.0139702,0.0177678,0.0103932,0.0287799,0.0279526,0.0153683,0.0205341,0.0150231,0.0194973,0.00404322,0.0036666,0.00392407,0.00457324,0.00329359,0.00795798
240,0.00947449,0.0206608,0.0235396,0.00393138,0.0178864,0,0.038948,0.00975312,0.011411,0.0165015,0.0202299,0.0227919,0,0,0.026786,0.0133327,0.00631374,0.0184815,0.0145355,0.0112857,0.0236673,0.0130877,0.00801567,0.00096287,0.00173593,0.0146229,0,0.00714488,0.0132894,0.0146223,0.0212823,0,0,0.00245575,0.00497972,0.0549438,0.0140428,0.0180145,0.0106488,0.0289157,0.027825,0.0152349,0.0200264,0.014754,0.0194139,0.00414049,0.00378337,0.00394491,0.00448641,0.00330593,0.00821342
241,0.00940894,0.0207591,0.0236483,0.00394165,0.0179165,0,0.0388953,0.00979104,0.0115711,0.0166252,0.0201818,0.0224859,0,0,0.0267633,0.0132933,0.00622515,0.0184833,0.0145116,0.0113433,0.0237054,0.0128935,0.00815216,0.00104772,0.0017596,0.0146513,0,0.00714018,0.0132188,0.0145671,0.0213954,0,0,0.00252126,0.00500841,0.0549324,0.0140455,0.0182227,0.0108627,0.0290607,0.0276865,0.0150236,0.0197884,0.0145438,0.0192453,0.00421207,0.00380093,0.00402902,0.00438949,0.00330192,0.00846952
242,0.00936677,0.0209302,0.0237484,0.00396512,0.0178454,0,0.0388509,0.00980483,0.011736,0.0167526,0.0200718,0.0224122,0,0,0.0266677,0.0132438,0.00612294,0.0184447,0.0144392,0.0113875,0.0235434,0.0127227,0.00827375,0.0010528,0.00182404,0.0146255,0,0.0071493,0.013133,0.0146595,0.0215282,0,0,0.00260543,0.00501672,0.054941,0.0140171,0.0184127,0.0110296,0.0292315,0.0275945,0.0148129,0.0198351,0.0143545,0.0190881,0.00425708,0.00372978,0.00405958,0.00437438,0.00332169,0.00873218
243,0.00938738,0.0210386,0.0237858,0.00399956,0.0177431,0,0.0388386,0.00979786,0.0119289,0.0168554,0.0199783,0.0223444,0,0,0.02653,0.0131389,0.00599857,0.0183509,0.0143227,0.0113914,0.0232419,0.0126951,0.00839043,0.00106759,0.00184126,0.014617,0,0.00718646,0.0130794,0.0147677,0.0216322,0,0,0.00272929,0.00495165,0.0549639,0.0140236,0.0186106,0.0111852,0.0294258,0.0275083,0.0146131,0.0199822,0.0141224,0.0189988,0.00428375,0.00360515,0.00395883,0.00442089,0.00334353,0.00899573
244,0.00947054,0.021034,0.023829,0.00403446,0.0176779,0,0.0388461,0.00977935,0.0121365,0.016916,0.019943,0.0222628,0,0,0.0263972,0.012977,0.00585639,0.0182192,0.0141502,0.0113638,0.0229762,0.012843,0.00851349,0.00113795,0.0018017,0.0146925,0,0.00722642,0.0130378,0.0148146,0.0216922,0,0,0.00285405,0.00486859,0.0550553,0.0140964,0.0188223,0.0113549,0.0296111,0.0273974,0.0144152,0.0200205,0.0138548,0.0189787,0.00429789,0.00344935,0.00379361,0.00439973,0.00330925,0.00926125
245,0.00957727,0.0210647,0.0239306,0.00406451,0.0176097,0,0.0388476,0.00972684,0.012329,0.0169595,0.0199369,0.0222246,0,0,0.0262741,0.012785,0.00572006,0.0180709,0.0139222,0.0113499,0.0227991,0.0130486,0.00864986,0.00118397,0.0017945,0.0148045,0,0.00723597,0.0129843,0.0148934,0.0216512,0,0,0.00291753,0.00485446,0.0552766,0.0142122,0.0190369,0.0115494,0.0297684,0.0272958,0.0142308,0.0199496,0.0135898,0.0189897,0.00432379,0.00333503,0.00365908,0.00423203,0.00318192,0.00953134
246,0.00966196,0.021258,0.0240387,0.00409745,0.0174643,0,0.0388366,0.00964501,0.0124981,0.0170097,0.0199444,0.0222087,0,0,0.0261535,0.0125617,0.00560136,0.0179001,0.0136857,0.0113789,0.0226415,0.0131273,0.00880543,0.001102,0.00185265,0.0148509,0,0.0072253,0.0129419,0.0150634,0.0215375,0,0,0.00291359,0.00491631,0.0555616,0.0143138,0.0192506,0.0117677,0.0299178,0.0272509,0.0140451,0.0199238,0.0133628,0.0189751,0.00435977,0.00331432,0.00352959,0.00394736,0.00301517,0.00979423
247,0.00970138,0.0215089,0.0240763,0.0041429,0.0172696,0,0.0388289,0.0096106,0.0126573,0.0170528,0.0199927,0.0223945,0,0,0.0260239,0.0122989,0.00545806,0.017692,0.0135137,0.0114151,0.0224694,0.013049,0.00897801,0.000919068,0.00190148,0.0148358,0,0.00721214,0.012935,0.015225,0.0214908,0,0,0.0028896,0.00499753,0.0557894,0.0143783,0.019466,0.0119837,0.0300666,0.0272686,0.0138208,0.0199174,0.0131855,0.018915,0.00438213,0.00334334,0.00334073,0.00362245,0.0028993,0.0100414
248,0.00970406,0.0216276,0.0240476,0.0042008,0.0171329,0,0.0388437,0.0096641,0.0128163,0.0170709,0.0200815,0.0230119,0,0,0.0258699,0.0120356,0.00525519,0.0174716,0.0134491,0.0114096,0.0223201,0.0129511,0.00915055,0.000773452,0.00186194,0.0148705,0,0.00718852,0.0129497,0.0152905,0.0215363,0,0,0.00288042,0.00504373,0.0559557,0.014437,0.0196759,0.0121794,0.0301944,0.0273093,0.0135885,0.0198232,0.013029,0.0188519,0.00444463,0.00335151,0.00314295,0.00334579,0.00283419,0.0102909
249,0.00971393,0.0216346,0.02402,0.00426556,0.017092,0,0.038887,0.00974689,0.0129778,0.0170882,0.0201608,0.0238124,0,0,0.0257163,0.0118157,0.00501694,0.0172958,0.0134552,0.0113817,0.0221898,0.0129166,0.00931074,0.000703965,0.00177653,0.0150009,0,0.00713685,0.012962,0.0153131,0.0214954,0,0,0.00287189,0.00504061,0.0561417,0.0145085,0.0198699,0.0123783,0.0303035,0.0273374,0.0134381,0.0197013,0.0128843,0.0188277,0.00458169,0.00333508,0.00300615,0.00316147,0.0027521,0.0105668
250,0.00977939,0.021718,0.0240258,0.0043346,0.0170683,0,0.0389449,0.00979002,0.0131398,0.0171368,0.0202073,0.0243655,0,0,0.0256146,0.0116167,0.0047599,0.0171779,0.0134415,0.011392,0.0220486,0.0129287,0.00947251,0.000661496,0.00172146,0.0151419,0,0.00708097,0.0129695,0.0153749,0.0212687,0,0,0.00285488,0.00503105,0.0563753,0.0145668,0.0200537,0.0125967,0.0304117,0.027362,0.0133945,0.0196823,0.0127889,0.0188392,0.00472878,0.00331961,0.00287809,0.00303177,0.00263642,0.0108573
