Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1287,0.0138778,0.0230649,0.0154618,0.00371371,0.00539457,0,0.014867,0.0103959,0.00392234,0.0152555,0.00790078,0.0140042,0,0,0.0256016,0.00726508,0.00557024,0.00277688,0.00672489,0.00630392,0.00984164,0.0069682,0.00929663,0.0041718,0.00424471,0.00712623,0,0.0164646,0.00951965,0.0155612,0.0238539,0,0,0.00641681,0.00288651,0.0145896,0.01553,0.00787094,0.0160108,0.0193579,0.0221808,0.00515705,0.0117608,0.0103923,0.00618599,0.00673115,0.00482495,0.00325257,0.00150851,0.00262955,0.00947089
1288,0.0141253,0.0229381,0.0153441,0.00380064,0.00537332,0,0.0151339,0.010183,0.003741,0.0148754,0.0080687,0.0140431,0,0,0.0253764,0.00712168,0.00532321,0.00273517,0.00620499,0.00600939,0.00978338,0.00694488,0.00923031,0.00412424,0.00424874,0.00726591,0,0.0162586,0.00912058,0.0155301,0.0238537,0,0,0.00631951,0.0028104,0.0145049,0.0153878,0.00775958,0.0156493,0.0190627,0.0216459,0.00551769,0.011801,0.0105049,0.00673201,0.0065954,0.00474157,0.00326564,0.00135775,0.00249756,0.00939325
1289,0.0143797,0.0230108,0.0152272,0.00386747,0.005164,0,0.015404,0.00999132,0.00357472,0.0145298,0.00830472,0.0139788,0,0,0.0250586,0.0068499,0.00516648,0.00264455,0.00565949,0.00584908,0.00982288,0.00687653,0.00915657,0.0041484,0.00421305,0.00755656,0,0.0161299,0.0087035,0.0154425,0.0239203,0,0,0.00619613,0.00299515,0.0141221,0.0152721,0.00764599,0.0152323,0.0187639,0.021177,0.0059901,0.011854,0.0105835,0.00733447,0.00656134,0.00463754,0.0034361,0.00166663,0.00256602,0.00927118
1290,0.0145896,0.0230057,0.0150703,0.0038963,0.00502372,0,0.0156343,0.00979315,0.00338497,0.0142526,0.00852223,0.0139299,0,0,0.0246244,0.00644033,0.00503777,0.00257857,0.00518049,0.00563703,0.00976329,0.0066852,0.00908365,0.00422629,0.00427283,0.00787046,0,0.0161675,0.00835104,0.015267,0.0239693,0,0,0.00612223,0.00317119,0.0136212,0.0151865,0.00752588,0.0148068,0.0184663,0.020797,0.00654797,0.0119063,0.0104227,0.00797464,0.00664006,0.00455941,0.0037361,0.00232164,0.00284715,0.00911983
1291,0.0147618,0.0225229,0.0148872,0.00390565,0.00533038,0,0.015869,0.00960947,0.00315678,0.0140153,0.00869848,0.0139726,0,0,0.02423,0.00598788,0.00478844,0.00253445,0.00480507,0.00544822,0.00954054,0.00643942,0.00902282,0.00432403,0.00473719,0.00799177,0,0.0162756,0.00807577,0.0151872,0.0239756,0,0,0.00608234,0.00310856,0.0133581,0.0151541,0.00739431,0.0144005,0.0181603,0.0204247,0.00711329,0.0119555,0.0102237,0.00864459,0.00676882,0.00457852,0.00413862,0.00315627,0.00331141,0.00895565
1292,0.0149284,0.021688,0.0147385,0.00392911,0.00599812,0,0.0161304,0.00951518,0.0029002,0.0137836,0.00888678,0.0140636,0,0,0.0238967,0.0056013,0.00441424,0.00254048,0.00439531,0.00546755,0.00919297,0.00628832,0.00896995,0.00446449,0.00579292,0.0079969,0,0.0163361,0.0078638,0.015283,0.0239592,0,0,0.00609897,0.00297571,0.013358,0.0152031,0.00725982,0.0140041,0.0178766,0.0200376,0.00764254,0.0119686,0.0101455,0.00933864,0.00686164,0.00481006,0.00464562,0.00406657,0.00393556,0.00876915
1293,0.0151299,0.0210669,0.0146595,0.00395749,0.00649823,0,0.0163794,0.00948519,0.00265921,0.0135772,0.00915003,0.0141454,0,0,0.0235488,0.00529934,0.00414451,0.00266408,0.00386057,0.00552198,0.00875527,0.00622149,0.00890991,0.00466562,0.00650476,0.00813736,0,0.0163751,0.00765427,0.0153645,0.0239174,0,0,0.00620819,0.00298232,0.0133403,0.0151228,0.00713693,0.0135886,0.0176529,0.0196619,0.00813392,0.0118788,0.00999321,0.010035,0.00699148,0.00527371,0.00521935,0.00499637,0.0046843,0.00853594
1294,0.0153858,0.02085,0.0146053,0.00394616,0.00661095,0,0.01658,0.00942854,0.00250837,0.0134166,0.00950438,0.0141508,0,0,0.0232551,0.00505939,0.0040814,0.00286602,0.00329259,0.00542563,0.00827923,0.00612483,0.00884396,0.00491163,0.00545051,0.00842263,0,0.0165006,0.00735312,0.0152536,0.0238221,0,0,0.0063263,0.003105,0.0132682,0.0145877,0.00703092,0.0131133,0.0174759,0.0192542,0.00858429,0.0116477,0.00960994,0.0107015,0.00725694,0.00580158,0.00576201,0.00594871,0.00546411,0.00825697
1295,0.0156556,0.0207318,0.0145139,0.00389022,0.00667481,0,0.0167343,0.00935342,0.00251413,0.0132831,0.0098926,0.0140724,0,0,0.0231465,0.00491355,0.0040744,0.00305075,0.0027879,0.00541124,0.00779676,0.00594437,0.00878966,0.00519388,0.00328238,0.00868311,0,0.0167683,0.00698682,0.0150224,0.0236464,0,0,0.00634077,0.00327389,0.0133149,0.0137445,0.00693895,0.0125889,0.0173288,0.0187572,0.00901592,0.0113377,0.00921989,0.0112994,0.00761305,0.00622785,0.00631088,0.00691404,0.00617873,0.00796927
1296,0.0158684,0.020485,0.0144071,0.0038379,0.00702621,0,0.0168925,0.00930014,0.00269498,0.0131449,0.0102681,0.0140393,0,0,0.0231116,0.00489484,0.00408412,0.00325348,0.00242198,0.00568559,0.00726336,0.00580718,0.00875312,0.00549486,0.00220342,0.00882936,0,0.0171333,0.0067145,0.0148494,0.0234189,0,0,0.00625944,0.00339393,0.0134407,0.0131054,0.00686435,0.0120513,0.0172298,0.0182378,0.00944433,0.0110592,0.00913075,0.0118082,0.00796218,0.00654634,0.00707771,0.00784467,0.0068181,0.00773267
1297,0.0159994,0.0201772,0.0143342,0.00382953,0.00761412,0,0.0171033,0.00924684,0.00301452,0.0129804,0.0106706,0.0141448,0,0,0.0227087,0.00497582,0.00425963,0.00352705,0.00243997,0.00609417,0.00660892,0.00575964,0.00872448,0.00577166,0.00240803,0.00894038,0,0.017522,0.00659593,0.0147785,0.0232672,0,0,0.00617582,0.00333809,0.01348,0.0128702,0.00682352,0.011514,0.0171717,0.0178159,0.00982327,0.0108175,0.00933576,0.0122582,0.00828628,0.00683244,0.00800421,0.0087217,0.00742668,0.00756421
1298,0.0160783,0.019941,0.0142718,0.00387368,0.00817695,0,0.0173327,0.00922146,0.00341903,0.0128022,0.0111382,0.0143181,0,0,0.0217056,0.00511971,0.0045957,0.00386068,0.00296797,0.00654857,0.00581321,0.0058687,0.00869565,0.00599596,0.00315359,0.00908913,0,0.0179554,0.00651833,0.0147033,0.0232911,0,0,0.00617037,0.00320953,0.0134636,0.0128259,0.00683275,0.0109852,0.0170971,0.017503,0.010151,0.0105172,0.00934578,0.012682,0.00865318,0.00710468,0.00864743,0.0095839,0.00807281,0.00734814
1299,0.0161071,0.0198264,0.0141845,0.00396811,0.0085796,0,0.0175239,0.00929365,0.00388935,0.0126582,0.0116183,0.0144347,0,0,0.0206476,0.00533321,0.00490822,0.00423495,0.00375134,0.00717362,0.00500921,0.00629046,0.00866882,0.00615099,0.00357637,0.0092274,0,0.0184771,0.00640047,0.0145301,0.0233899,0,0,0.0062366,0.0031419,0.0135535,0.0127199,0.00688652,0.0104728,0.0169804,0.0172416,0.0105088,0.010152,0.00873419,0.0130668,0.00910487,0.00735531,0.00880779,0.0104497,0.00882604,0.0069679
1300,0.0160456,0.0198071,0.0141019,0.00410812,0.00887179,0,0.01771,0.00942148,0.0044366,0.0125719,0.0120479,0.0144246,0,0,0.0202451,0.00565125,0.00517923,0.0046014,0.00461225,0.00797537,0.00447816,0.00688105,0.00865516,0.00623395,0.00370338,0.00927142,0,0.0189555,0.00626147,0.0142903,0.0233486,0,0,0.0062824,0.00311722,0.0137989,0.0124947,0.00696188,0.00996564,0.0168699,0.0170128,0.0108779,0.00982617,0.00786943,0.0134111,0.00962198,0.00759568,0.00883569,0.0112721,0.00958027,0.00656294
1301,0.0159102,0.0198319,0.0140412,0.00428305,0.00912285,0,0.0179344,0.00952156,0.00505181,0.012514,0.0124703,0.0143488,0,0,0.0204306,0.00608601,0.00555483,0.00490526,0.00553265,0.00882914,0.00434123,0.00727217,0.00866992,0.00627895,0.00380009,0.00920429,0,0.019228,0.00611722,0.0140969,0.0231237,0,0,0.00623236,0.00312377,0.014122,0.0121878,0.00704849,0.00946192,0.0168157,0.0168187,0.0111803,0.00958523,0.00737164,0.013761,0.010136,0.00783899,0.00906278,0.0120016,0.0100926,0.00638432
1302,0.01577,0.0198843,0.0139612,0.00447387,0.00933326,0,0.018103,0.00961484,0.00569902,0.0124558,0.0129747,0.014398,0,0,0.0205784,0.00661129,0.00600702,0.00518787,0.00644744,0.00968247,0.00445971,0.00764432,0.00872362,0.00636389,0.00385374,0.00907494,0,0.0194164,0.00601709,0.0139842,0.0228593,0,0,0.00611949,0.00312749,0.0144514,0.0118635,0.00715363,0.00898293,0.0168099,0.0166656,0.0114785,0.00937912,0.0074284,0.0141574,0.0105719,0.00809532,0.00941933,0.0126794,0.010435,0.0064402
1303,0.0156561,0.0199585,0.0138423,0.0046603,0.00948335,0,0.0180944,0.00974992,0.00634012,0.0124034,0.0135577,0.0146631,0,0,0.0205129,0.00721064,0.00650082,0.00553924,0.0072996,0.0104989,0.00474969,0.0084994,0.00881664,0.00658038,0.00378118,0.00893316,0,0.0197498,0.00606963,0.0138558,0.0226147,0,0,0.0060002,0.00307035,0.0147748,0.0116114,0.00727684,0.00854927,0.0168208,0.0166036,0.0118798,0.00921033,0.00755441,0.0145965,0.0109635,0.00837935,0.00973476,0.0133973,0.0109654,0.00654965
1304,0.0155644,0.0200119,0.0137336,0.00483909,0.0096004,0,0.0179949,0.00992813,0.00694762,0.0123783,0.0141513,0.0149913,0,0,0.0205732,0.0078716,0.00707824,0.00595728,0.00809902,0.0112055,0.00527377,0.00980209,0.00894302,0.00681799,0.00360308,0.00878917,0,0.0201682,0.00628387,0.0136799,0.0223153,0,0,0.00585368,0.00299518,0.0151093,0.0114331,0.00740461,0.00820563,0.0168405,0.0166995,0.0123606,0.00920855,0.00720439,0.0150408,0.0114271,0.0086974,0.0100015,0.0141704,0.0116893,0.00661746
1305,0.0154771,0.0200148,0.0136929,0.00502395,0.0097346,0,0.0180306,0.0101547,0.0075148,0.0123977,0.0147568,0.015239,0,0,0.0208896,0.00853834,0.00776107,0.00633944,0.00883589,0.0117988,0.00592572,0.0110076,0.00909678,0.00690319,0.00343757,0.00862937,0,0.0204392,0.00651759,0.0135671,0.0220089,0,0,0.00566483,0.00296703,0.0154647,0.0112098,0.00753099,0.00802262,0.0168692,0.016937,0.0128046,0.00945974,0.00651544,0.0154678,0.0119828,0.00902412,0.0102958,0.0149178,0.0122209,0.00667935
1306,0.0153494,0.0200003,0.0137348,0.00521568,0.00989241,0,0.0183028,0.0104332,0.00805609,0.0124664,0.015405,0.0154734,0,0,0.021233,0.00917639,0.00846418,0.00661744,0.00948241,0.0122958,0.00654516,0.0119023,0.00927019,0.00688231,0.00335909,0.00844366,0,0.0205557,0.00668558,0.0135168,0.021912,0,0,0.00548906,0.00291351,0.0158574,0.0109157,0.00766301,0.00799984,0.0168889,0.0172101,0.0131163,0.00985081,0.00601954,0.0159112,0.0125367,0.00933257,0.0106686,0.0155696,0.0125286,0.006774
1307,0.0151664,0.0199876,0.0138188,0.0053884,0.0100658,0,0.0187393,0.0107358,0.00858372,0.0125723,0.0160441,0.0157644,0,0,0.021357,0.00980179,0.00912035,0.00680434,0.0100496,0.0126416,0.00717462,0.012774,0.0094516,0.00686768,0.00333099,0.00824267,0,0.020751,0.00688355,0.0133551,0.0220841,0,0,0.00535822,0.00279343,0.0163556,0.0106894,0.00780561,0.00799602,0.0168918,0.0174584,0.0133254,0.0102347,0.00601736,0.0163955,0.0130047,0.00965809,0.011123,0.016141,0.0129793,0.00689901
1308,0.0149697,0.0199219,0.0138745,0.00552344,0.0102713,0,0.0192082,0.0110431,0.00909453,0.0127012,0.0166177,0.0160191,0,0,0.0212585,0.0104203,0.00967928,0.00696019,0.010555,0.0128741,0.00791741,0.0136771,0.00963018,0.00690296,0.00330995,0.00808035,0,0.0211642,0.00719018,0.0130306,0.0221844,0,0,0.00522852,0.00273502,0.016975,0.0105917,0.00795588,0.00788005,0.0169083,0.0177361,0.0135889,0.0106043,0.00637056,0.0168586,0.0134017,0.0100715,0.011621,0.0166875,0.0136828,0.00703865
1309,0.0147929,0.0197937,0.0138906,0.00564177,0.0104561,0,0.0196095,0.0113403,0.00957962,0.0128448,0.0171527,0.0161655,0,0,0.0211482,0.0110205,0.0101075,0.0071348,0.0109997,0.0131804,0.00871039,0.0142336,0.0097984,0.00699371,0.00329793,0.00800684,0,0.021662,0.00749893,0.0126807,0.0217413,0,0,0.00506406,0.00282557,0.0175369,0.0105078,0.00811422,0.00767509,0.0169699,0.0180649,0.0140245,0.0109816,0.00671003,0.0172453,0.0137977,0.0105595,0.0121033,0.0172372,0.0144292,0.00717787
1310,0.0146492,0.0197212,0.0139227,0.0057765,0.0104946,0,0.0199401,0.0115814,0.0100284,0.0129893,0.0176848,0.016313,0,0,0.0212489,0.0115966,0.0104845,0.00732546,0.0113943,0.0136429,0.00932999,0.0143686,0.00995208,0.00711788,0.00331234,0.00795647,0,0.0220501,0.00768347,0.0123946,0.0208138,0,0,0.00488608,0.00298405,0.0179208,0.010316,0.00829161,0.00752062,0.0170704,0.018362,0.014555,0.0113343,0.00683346,0.0176059,0.014203,0.0109973,0.0125421,0.0177743,0.0150423,0.00730266
1311,0.0145341,0.019762,0.0139827,0.0059341,0.010427,0,0.0202437,0.0117497,0.0104326,0.0131286,0.0182011,0.0165983,0,0,0.0215684,0.0121325,0.0109086,0.00751293,0.0117673,0.0141412,0.00971377,0.0145481,0.0100892,0.00723175,0.00338251,0.00782517,0,0.0223523,0.00779072,0.0121749,0.0201766,0,0,0.00473336,0.00309468,0.0183513,0.0100196,0.00849787,0.00752355,0.0171961,0.0186027,0.01496,0.0117117,0.00701934,0.017981,0.014575,0.0112674,0.0129699,0.0182645,0.0154107,0.00740174
1312,0.0144254,0.0197729,0.0140318,0.00610697,0.0104997,0,0.0205162,0.0119003,0.0107972,0.013278,0.0186646,0.0169881,0,0,0.0218989,0.0126074,0.0113596,0.00768623,0.0121265,0.0145465,0.0101114,0.0150357,0.0102001,0.00732375,0.00351855,0.00766657,0,0.0227212,0.00793024,0.0120485,0.0203401,0,0,0.00463864,0.00312268,0.0190609,0.00973913,0.00872524,0.00766366,0.0173616,0.0188406,0.0151506,0.0122494,0.00759746,0.0183164,0.0149159,0.0114431,0.0134123,0.0187093,0.0154924,0.00746822
1313,0.0143241,0.0196389,0.0140759,0.0062932,0.0108222,0,0.0207689,0.0120576,0.0111298,0.0134495,0.0190312,0.0173491,0,0,0.0220629,0.0130281,0.0117589,0.00782649,0.0124318,0.0148693,0.0107828,0.0155308,0.0102662,0.00742019,0.00366473,0.00764219,0,0.0231057,0.00811801,0.0119885,0.0208212,0,0,0.00460692,0.00313183,0.0199032,0.00959102,0.00895811,0.00788959,0.0175894,0.0191195,0.0152845,0.0129566,0.00829329,0.0185793,0.0152634,0.0116794,0.0138474,0.0191359,0.0155176,0.00749859
1314,0.0142607,0.0194704,0.0141859,0.00648563,0.0112118,0,0.0210659,0.0121606,0.0114243,0.0136393,0.0192873,0.0176068,0,0,0.0220531,0.0133923,0.0120995,0.00792877,0.0126422,0.0151709,0.0116084,0.0158663,0.0102798,0.00753903,0.00374831,0.00775276,0,0.0233357,0.00832401,0.0118692,0.0209147,0,0,0.00460861,0.00321923,0.0205884,0.00956045,0.00919905,0.00821349,0.0178787,0.0194299,0.0155083,0.0136634,0.00860427,0.0188184,0.0156032,0.0122046,0.0142619,0.0195294,0.0157773,0.00749207
1315,0.0142443,0.0194021,0.0143948,0.00667267,0.0114939,0,0.0213989,0.0121904,0.0116785,0.0138376,0.0194941,0.017776,0,0,0.0219592,0.0136567,0.0124102,0.00802129,0.0127663,0.0154487,0.0122048,0.0164313,0.0102557,0.00769307,0.00376714,0.0078631,0,0.0236565,0.00853475,0.0116727,0.020691,0,0,0.00461604,0.00341767,0.0210594,0.00955094,0.0094674,0.0086403,0.0182112,0.0197372,0.0157593,0.014291,0.00864875,0.0190521,0.0159013,0.0128422,0.0146701,0.0198455,0.0162528,0.0074525
1316,0.0142501,0.0193943,0.0146573,0.00686055,0.0117294,0,0.0216704,0.0122279,0.0119141,0.0140298,0.0197231,0.0179293,0,0,0.0218642,0.0137908,0.0126109,0.00812028,0.0128179,0.0156327,0.0123959,0.0173873,0.010212,0.00790936,0.00377035,0.00795077,0,0.0245872,0.00872459,0.0115494,0.0206372,0,0,0.00463005,0.00366761,0.0215071,0.00950633,0.00977022,0.00910274,0.0185726,0.0200522,0.0159195,0.0149694,0.00891911,0.0192416,0.0161824,0.0131403,0.015054,0.0201253,0.0167385,0.0073872
1317,0.0142529,0.0193319,0.0148991,0.00706934,0.0120543,0,0.0218222,0.0122973,0.0121492,0.014214,0.019956,0.0181019,0,0,0.0217782,0.0138184,0.0125753,0.00820299,0.0127692,0.0156609,0.01229,0.0181427,0.0101534,0.0081791,0.00380026,0.00808104,0,0.0259979,0.00886815,0.0115566,0.0208432,0,0,0.00466907,0.00387797,0.0221418,0.00941706,0.0100904,0.00954091,0.0189498,0.0204073,0.0160552,0.0157598,0.00955239,0.0193937,0.0164466,0.0132762,0.0153587,0.0204464,0.0171193,0.00730144
1318,0.0142508,0.0191671,0.0150497,0.00730124,0.0124355,0,0.0218918,0.0123167,0.0123712,0.0143937,0.0201205,0.0181756,0,0,0.0216546,0.013803,0.0123763,0.00825918,0.0126122,0.0155464,0.0120435,0.0181757,0.0100838,0.00843672,0.00386372,0.00824089,0,0.0271003,0.00898798,0.0115638,0.0210862,0,0,0.00475527,0.00405807,0.0228584,0.00932287,0.0104047,0.00993331,0.0193205,0.0208091,0.0163135,0.0165898,0.01035,0.0195707,0.0166093,0.0134816,0.0155832,0.0207599,0.017402,0.00720076
1319,0.014262,0.0189524,0.0151181,0.00753181,0.0127001,0,0.0219861,0.0122825,0.0125627,0.0145328,0.0202269,0.0180189,0,0,0.0215219,0.0138144,0.0122361,0.00831904,0.0124032,0.0153553,0.0117819,0.0177605,0.0100209,0.00864629,0.0039241,0.00832638,0,0.02756,0.00912228,0.0114789,0.0212746,0,0,0.00489905,0.00429774,0.0232739,0.00931635,0.0106981,0.0102461,0.0196653,0.0212627,0.0166316,0.0174903,0.0111365,0.019788,0.0166471,0.0136546,0.0157937,0.0209385,0.0176125,0.00709869
1320,0.0142992,0.0187871,0.0152179,0.00773409,0.0128173,0,0.0221451,0.0123163,0.0127285,0.0145933,0.0203684,0.0177898,0,0,0.0214971,0.0138893,0.0122323,0.008398,0.01221,0.0151506,0.0115902,0.0173412,0.0099817,0.00884247,0.00396139,0.00831192,0,0.0277049,0.0092765,0.0113473,0.0214648,0,0,0.00505659,0.00460338,0.0233551,0.00942183,0.0109587,0.0104688,0.0199798,0.0217916,0.0168322,0.0185009,0.0117906,0.0199908,0.0166505,0.01368,0.0160206,0.0209456,0.0177574,0.00700946
1321,0.0143486,0.0186894,0.0154249,0.00789956,0.0129595,0,0.0222604,0.0124728,0.0128774,0.0146139,0.0205601,0.0178183,0,0,0.0216034,0.0140036,0.0122626,0.00847784,0.0121004,0.0150017,0.0114957,0.016805,0.0099663,0.00905379,0.00402112,0.00830029,0,0.0277131,0.00943392,0.0112397,0.0216575,0,0,0.00514741,0.00488189,0.0234933,0.00954727,0.0111748,0.0106477,0.0202621,0.0223799,0.0169064,0.0194079,0.0122377,0.0201498,0.0166544,0.0136234,0.0161874,0.0208513,0.0178308,0.00693218
1322,0.014386,0.0185694,0.0156684,0.00803193,0.0132152,0,0.0222889,0.0126827,0.0130081,0.0146675,0.0207329,0.0181451,0,0,0.0217329,0.0140971,0.0122434,0.00856675,0.0121365,0.0149855,0.0114939,0.0159571,0.00996811,0.00927223,0.00414028,0.00835323,0,0.027562,0.00958212,0.0112133,0.0217989,0,0,0.00517111,0.00507035,0.0238549,0.00957333,0.0113457,0.0108126,0.0205058,0.0229172,0.0169248,0.0199635,0.0125607,0.020279,0.0165828,0.0135755,0.0161996,0.0207269,0.0178347,0.00685461
1323,0.0144109,0.018387,0.0158516,0.00813444,0.0134728,0,0.0223724,0.0128911,0.0131304,0.0147678,0.0208963,0.0184604,0,0,0.0218239,0.0141386,0.0121854,0.00869936,0.0122631,0.0150837,0.0114839,0.0152178,0.00998372,0.00949437,0.00430742,0.00841322,0,0.0276329,0.00974381,0.0112941,0.0218955,0,0,0.00521813,0.00520225,0.0242635,0.00946379,0.0114824,0.0109606,0.0207102,0.0232885,0.0169304,0.0202633,0.0129227,0.0203681,0.0164006,0.0135422,0.0160819,0.0205916,0.0177819,0.00677271
1324,0.0144506,0.0182326,0.0159777,0.00821857,0.0136329,0,0.0225822,0.0130894,0.0132703,0.0148705,0.0211168,0.0185184,0,0,0.0219117,0.0141658,0.0121484,0.00886983,0.0123374,0.0151537,0.0112881,0.0151771,0.0100037,0.00971724,0.00449582,0.00841454,0,0.02838,0.00996613,0.0114046,0.0219889,0,0,0.00533139,0.0053292,0.0246038,0.00929974,0.0116003,0.0110923,0.0208805,0.0235217,0.017047,0.0206008,0.0133616,0.0204108,0.0161868,0.0134878,0.0159543,0.0204304,0.0176893,0.00669471
1325,0.0145276,0.0181921,0.0161123,0.0083047,0.0137366,0,0.0227986,0.0132631,0.0134347,0.0149381,0.0213674,0.0184212,0,0,0.0220055,0.0142224,0.0121807,0.00903072,0.012345,0.015128,0.0109503,0.0157711,0.0100139,0.00991661,0.00465447,0.00837423,0,0.0293214,0.0102425,0.0114194,0.022085,0,0,0.00548611,0.0054845,0.0249177,0.00919727,0.0117156,0.0112115,0.0210174,0.0237273,0.0173199,0.0210942,0.0138014,0.0204645,0.0160225,0.0133929,0.0158954,0.0202422,0.0175961,0.00662525
1326,0.0146428,0.0182435,0.016305,0.008397,0.0138536,0,0.0229619,0.013413,0.013599,0.0149833,0.0215618,0.0184233,0,0,0.0220766,0.0142707,0.0122325,0.0091702,0.0124048,0.0151356,0.0107691,0.016499,0.0100126,0.010082,0.00474338,0.00832999,0,0.0294239,0.0104907,0.0113267,0.0221814,0,0,0.00564391,0.00566259,0.0252184,0.00921433,0.0118364,0.0113042,0.0211206,0.0239309,0.017513,0.0216233,0.0141736,0.020563,0.0158922,0.0132701,0.0158803,0.0200598,0.017535,0.0065559
1327,0.0147834,0.0183139,0.0165659,0.00848493,0.0139852,0,0.0231277,0.0135765,0.013744,0.015042,0.0216784,0.0185864,0,0,0.0221494,0.0142511,0.0121941,0.00933437,0.0125572,0.0152978,0.0108568,0.0171554,0.0100082,0.0102263,0.00480327,0.00828152,0,0.0287166,0.0106418,0.0112451,0.0222829,0,0,0.00577465,0.00580291,0.0254672,0.00931385,0.0119548,0.0113512,0.0211982,0.0240833,0.0174089,0.0220169,0.0144355,0.0206493,0.0157419,0.0131539,0.0158585,0.0199039,0.0174778,0.006477
1328,0.0149168,0.0183521,0.0168717,0.00856755,0.0140965,0,0.023338,0.0137717,0.0138788,0.0151187,0.0217634,0.0187601,0,0,0.0222479,0.0141996,0.0120589,0.00954631,0.0127152,0.0155432,0.0110251,0.0177442,0.00999989,0.0103472,0.00488923,0.00820914,0,0.028261,0.0107188,0.0112613,0.0223733,0,0,0.00587079,0.0058685,0.0256308,0.00942183,0.0120596,0.0113577,0.0212647,0.0241703,0.0171354,0.0222227,0.0145789,0.0206758,0.0155812,0.0130616,0.0158386,0.0197607,0.0173858,0.00639123
1329,0.0150216,0.0183232,0.017189,0.00865587,0.0141755,0,0.0235757,0.0139508,0.0140163,0.0151974,0.0218711,0.0188103,0,0,0.0223365,0.0141859,0.0119095,0.00978158,0.0128094,0.015727,0.0111728,0.0179774,0.00997902,0.0104338,0.00500581,0.00811283,0,0.0285061,0.0108126,0.0113104,0.0224326,0,0,0.0059403,0.00589651,0.0256874,0.00952195,0.0121535,0.0113513,0.0213275,0.0242136,0.0169314,0.0223214,0.0146417,0.0206551,0.01546,0.0129697,0.0158484,0.0196175,0.0172821,0.00630818
1330,0.0151377,0.0182178,0.0175007,0.00876463,0.0142413,0,0.0237606,0.0140491,0.0141538,0.0152832,0.0220062,0.018759,0,0,0.0223713,0.0141881,0.0117683,0.0100382,0.0128763,0.0158132,0.0113654,0.0176025,0.00994404,0.0105125,0.00515063,0.00801973,0,0.0289481,0.0109754,0.0112557,0.0224658,0,0,0.00604063,0.00592162,0.0256548,0.00963379,0.0122492,0.0113535,0.0213792,0.0242157,0.0168283,0.0223989,0.0146677,0.0206135,0.0153859,0.0128575,0.0158686,0.0194675,0.0172048,0.00622839
1331,0.0153152,0.0181026,0.0177929,0.0088948,0.0142946,0,0.0239073,0.0140681,0.0142839,0.0153932,0.0221093,0.0187227,0,0,0.0223503,0.0141636,0.0116024,0.0103344,0.0129949,0.015869,0.0115688,0.0170072,0.00989713,0.0106372,0.0053217,0.00794023,0,0.0291821,0.011163,0.0110723,0.0224966,0,0,0.00619203,0.00597648,0.0255868,0.0097447,0.0123526,0.0113649,0.0214062,0.0241646,0.0167549,0.022461,0.0146936,0.0205679,0.0153294,0.0127503,0.0158703,0.0193124,0.0171522,0.00614187
1332,0.0155267,0.0180846,0.0180284,0.00903694,0.0142967,0,0.0240269,0.0140785,0.014403,0.015527,0.0221429,0.0187872,0,0,0.0223114,0.0141572,0.0114239,0.010664,0.0131799,0.0159591,0.0116522,0.0167864,0.00983497,0.0108192,0.00549216,0.00784424,0,0.0293128,0.0113251,0.0108935,0.0225595,0,0,0.00633452,0.00613228,0.0255141,0.00982704,0.0124565,0.0113754,0.0214174,0.024086,0.0167426,0.022494,0.0147498,0.0205376,0.0152875,0.0126802,0.0158657,0.0192023,0.0171119,0.00604263
