Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1125,0.0070102,0.0244584,0.0202914,0.0086012,0.00894534,0,0.0122655,0.0171109,0.0103872,0.0237213,0.0152359,0.0105638,0,0,0.0350775,0.0107475,0.0113699,0.00682594,0.0152952,0.0151042,0.00719581,0.00901777,0.00778367,0.00733271,0.00708921,0.00649143,0,0.0250767,0.0173628,0.0227253,0.0131744,0,0,0.0106844,0.00840081,0.0166832,0.0115913,0.00929969,0.0151758,0.0263832,0.0298366,0.00492209,0.0126763,0.00814757,0.00582908,0.0067416,0.00472968,0.00887131,0.0120895,0.0119621,0.0109328
1126,0.00710831,0.0245413,0.0204239,0.00867389,0.00862224,0,0.0123702,0.0173075,0.0105082,0.02401,0.0155298,0.0108119,0,0,0.0353047,0.0109476,0.0103535,0.00674074,0.015096,0.0154864,0.00747009,0.00954057,0.00785992,0.00736291,0.00717778,0.00687973,0,0.0252784,0.0177967,0.0228748,0.0129637,0,0,0.0105863,0.00833309,0.0166831,0.011546,0.00942671,0.0152408,0.0265725,0.0301205,0.00513557,0.0125227,0.00791848,0.00592457,0.00646187,0.00456441,0.00893481,0.0116219,0.0118824,0.0108355
1127,0.00749448,0.0246754,0.0204909,0.00873554,0.00810812,0,0.0125472,0.0172916,0.0106475,0.024296,0.0159029,0.0104845,0,0,0.0355128,0.011052,0.0102722,0.00671285,0.0144372,0.0158161,0.00759393,0.0102785,0.00794295,0.0073479,0.00722039,0.00716273,0,0.0253319,0.0177601,0.0229211,0.0127262,0,0,0.0104924,0.00828079,0.0168665,0.0115443,0.00957241,0.0153002,0.0267325,0.0304262,0.00540989,0.0123737,0.00784869,0.00602264,0.00647765,0.00464316,0.00898805,0.0113332,0.011722,0.0107055
1128,0.00797729,0.0249203,0.0205131,0.00880058,0.00796418,0,0.0129189,0.0177054,0.010805,0.0245192,0.0160472,0.00975015,0,0,0.0357121,0.0112075,0.0110547,0.006728,0.0136915,0.0160814,0.00762254,0.0110166,0.00800092,0.00722499,0.00715433,0.00727783,0,0.025254,0.0178665,0.0227863,0.0124977,0,0,0.0103807,0.00836831,0.0172793,0.0116853,0.00966956,0.0153648,0.0268748,0.0305522,0.00567506,0.0123708,0.00810078,0.00610545,0.00657521,0.00472504,0.00902699,0.0111345,0.0115527,0.0106303
1129,0.00816965,0.0249148,0.020485,0.00886694,0.00809382,0,0.013348,0.018219,0.010981,0.0246873,0.0159121,0.00924035,0,0,0.0359181,0.0114733,0.0122612,0.0067142,0.0132941,0.0163612,0.00768916,0.0114762,0.00803737,0.00706664,0.00706018,0.00753874,0,0.025191,0.0181333,0.0226032,0.0123716,0,0,0.01024,0.00849785,0.0177251,0.0118155,0.00969178,0.015444,0.027022,0.0305095,0.00584475,0.0124546,0.00845512,0.00616218,0.00651373,0.00460608,0.00908729,0.0108483,0.0114321,0.0106133
1130,0.00790526,0.0247548,0.0203843,0.00892619,0.00841098,0,0.0136359,0.0184155,0.0111757,0.0248556,0.0157206,0.00926059,0,0,0.0360973,0.0116969,0.0131141,0.00666319,0.0131817,0.0166468,0.00777979,0.0116429,0.008068,0.00697786,0.0070401,0.0080608,0,0.0253024,0.0183484,0.0225681,0.0123612,0,0,0.0101185,0.00852866,0.0180403,0.0119033,0.00968633,0.0155295,0.027201,0.0305316,0.0059496,0.012491,0.00845004,0.00621946,0.00629076,0.00442686,0.00922735,0.0103974,0.011391,0.0106025
1131,0.00741705,0.0246886,0.0202343,0.00897504,0.00889195,0,0.0138312,0.0183825,0.0113722,0.0250507,0.0156453,0.00940137,0,0,0.0362123,0.0117871,0.0131048,0.0066187,0.0130316,0.0169384,0.00779494,0.0118301,0.00810771,0.0069583,0.00703458,0.00860565,0,0.0256082,0.0184652,0.0226597,0.0123738,0,0,0.0100511,0.00850042,0.0181649,0.0121015,0.00968638,0.0156261,0.0274134,0.0307109,0.00606152,0.0124976,0.00835177,0.00629467,0.00599034,0.00441262,0.00943597,0.00976424,0.0114143,0.0105781
1132,0.0071937,0.0245895,0.0200748,0.00901132,0.00935237,0,0.0141115,0.0183776,0.0115525,0.0252517,0.0156099,0.00942267,0,0,0.0362931,0.011875,0.0129388,0.00655232,0.0128395,0.0173491,0.00775751,0.0123831,0.00816652,0.00692089,0.00695774,0.00891705,0,0.0259443,0.0185198,0.0227097,0.0123468,0,0,0.0100039,0.00853205,0.0180465,0.0124411,0.00969095,0.0157493,0.0276414,0.0308579,0.00620721,0.0125543,0.00845797,0.00634671,0.00571317,0.00453964,0.00962222,0.00908424,0.0114954,0.0105692
1133,0.00748155,0.0243369,0.0198994,0.00903225,0.00969816,0,0.0144563,0.0184185,0.0117248,0.0254395,0.0154865,0.00942405,0,0,0.0363896,0.0120931,0.01346,0.00640565,0.0127324,0.0178929,0.00772116,0.0132865,0.00823464,0.00683554,0.00686499,0.00904966,0,0.0261233,0.0185314,0.0226144,0.0122791,0,0,0.00995127,0.00861045,0.0178339,0.0127669,0.0096899,0.0159005,0.0278673,0.0308372,0.00638348,0.0126264,0.008383,0.00636602,0.00552744,0.00463845,0.00973037,0.00857885,0.0116453,0.0106042
1134,0.00800238,0.0241905,0.0197034,0.00904123,0.0100002,0,0.0147231,0.0184442,0.0119068,0.025624,0.0153556,0.00946995,0,0,0.0365038,0.0124157,0.0141242,0.0061926,0.0125558,0.0183818,0.00768168,0.0141386,0.00828979,0.00677897,0.00682761,0.0092437,0,0.0261687,0.0185247,0.0224031,0.0122,0,0,0.00993253,0.00864448,0.0177698,0.0129542,0.00968198,0.0160757,0.0280728,0.0307929,0.006555,0.012636,0.00790867,0.00642662,0.00536896,0.00463139,0.00983667,0.00829175,0.0118125,0.0106725
1135,0.00810942,0.0243904,0.0195292,0.00904488,0.0102706,0,0.0149197,0.0184745,0.0120963,0.0258099,0.0153502,0.00943125,0,0,0.0366092,0.0127243,0.0135963,0.00598754,0.0121904,0.0186613,0.00770617,0.0146044,0.00832495,0.00680931,0.00681956,0.00955221,0,0.0261864,0.0185398,0.0222669,0.012184,0,0,0.0099608,0.00862363,0.0178454,0.0130324,0.00967779,0.0162763,0.0282436,0.0308614,0.0066828,0.0125904,0.00758575,0.0065584,0.00523209,0.00457533,0.0101115,0.0081057,0.0119022,0.0107393
1136,0.00780817,0.0247303,0.0194079,0.00904126,0.0104781,0,0.0151459,0.0185052,0.0122834,0.0259789,0.0153968,0.0092948,0,0,0.0366906,0.0129138,0.012121,0.00585487,0.0118068,0.0187438,0.00784879,0.0147509,0.00835185,0.006887,0.00681426,0.00986966,0,0.0261937,0.0186005,0.0224188,0.0122895,0,0,0.00996409,0.00859057,0.0179725,0.0131397,0.00967531,0.0164904,0.0283795,0.0309307,0.00677495,0.0125454,0.00757868,0.0066711,0.00517075,0.00454475,0.0105547,0.00790918,0.0119107,0.0107858
1137,0.00759215,0.0248275,0.0193299,0.00902133,0.0106651,0,0.0153736,0.0184854,0.0124737,0.0261406,0.0153373,0.00927458,0,0,0.03676,0.0129374,0.0116783,0.0057948,0.011513,0.0187428,0.00795654,0.0149008,0.00838706,0.00695385,0.00682148,0.0101571,0,0.0261981,0.0186856,0.0227637,0.012464,0,0,0.00989881,0.00857654,0.018185,0.0133643,0.00964468,0.0166892,0.0285023,0.0308848,0.00686408,0.012542,0.00763096,0.00669065,0.00518972,0.00454665,0.0109051,0.00771989,0.0119186,0.0108227
1138,0.00766211,0.0247201,0.01929,0.00898227,0.0108421,0,0.0155228,0.0184478,0.0126769,0.0263383,0.0151663,0.00940788,0,0,0.0368465,0.0128621,0.0131467,0.00574366,0.0112096,0.0187973,0.00788113,0.0153645,0.00844661,0.00699549,0.00682696,0.0103884,0,0.0262932,0.0187546,0.0229558,0.0125973,0,0,0.00981629,0.00860509,0.0184768,0.0136291,0.00957556,0.0168656,0.0286617,0.0308258,0.00695272,0.0125966,0.00772696,0.00666866,0.00523664,0.00454508,0.0110278,0.00760352,0.0119555,0.010869
1139,0.00794283,0.0248432,0.0192971,0.00892628,0.010935,0,0.0156513,0.0184647,0.0128876,0.0265593,0.0150107,0.00946058,0,0,0.0369598,0.0128656,0.0151308,0.00563385,0.0108632,0.0189981,0.00777916,0.0161661,0.00854026,0.00700731,0.00679464,0.0104813,0,0.0265057,0.0187929,0.0228792,0.012634,0,0,0.00976415,0.00864928,0.0187437,0.0138185,0.00950004,0.0170516,0.0288884,0.0308771,0.00698938,0.0126593,0.00813483,0.00667294,0.00526823,0.00454202,0.0110833,0.00757062,0.0119853,0.0109419
1140,0.00822737,0.0253812,0.0193483,0.008848,0.0109751,0,0.0158728,0.0184807,0.0130914,0.0267221,0.0149329,0.00937769,0,0,0.0370732,0.0130078,0.0151432,0.00543821,0.01062,0.0193061,0.00786643,0.0168686,0.00866035,0.00698886,0.00671317,0.0104663,0,0.0266867,0.0187958,0.02273,0.0126365,0,0,0.00971859,0.00863536,0.0189209,0.0139595,0.00942181,0.0172631,0.0291351,0.0309772,0.00694555,0.0126658,0.00884003,0.00667611,0.00531412,0.00458413,0.011185,0.00758467,0.0119896,0.0110562
1141,0.00832346,0.025969,0.0194036,0.00873769,0.0110893,0,0.0161867,0.0184152,0.0132805,0.0267857,0.0148481,0.00940456,0,0,0.0371785,0.0130084,0.0129968,0.00520523,0.0106421,0.0196176,0.00809043,0.0170194,0.00878156,0.00696479,0.00660789,0.0105111,0,0.0267429,0.0187827,0.0226509,0.0127416,0,0,0.00963044,0.00856099,0.0190141,0.0141579,0.00930209,0.017462,0.0293178,0.0310102,0.0068886,0.012664,0.00936842,0.00662755,0.00539506,0.00466399,0.0112342,0.00760197,0.0119929,0.0111918
1142,0.0084073,0.0261061,0.0194068,0.0085959,0.0112151,0,0.0164899,0.0184406,0.0134647,0.0267935,0.0147092,0.0096782,0,0,0.0373316,0.0125134,0.0112896,0.00498111,0.0109094,0.0198851,0.00827563,0.0167784,0.00888158,0.00693636,0.00649598,0.0106619,0,0.0267972,0.0189119,0.0225947,0.0129767,0,0,0.00947967,0.00848791,0.0191036,0.0144306,0.0091438,0.0176145,0.029408,0.0309953,0.00688803,0.0127123,0.00934338,0.00655783,0.00547417,0.00470591,0.0111893,0.0075706,0.0120188,0.0112999
1143,0.00872817,0.0257483,0.0193645,0.00843433,0.0111448,0,0.0167014,0.0187485,0.0136596,0.0268105,0.0146464,0.0100043,0,0,0.0375751,0.0117323,0.0117574,0.00474493,0.0112049,0.0201279,0.00839051,0.0167387,0.00895979,0.00686001,0.00637686,0.0107314,0,0.0269842,0.0192693,0.0224847,0.0132128,0,0,0.00929906,0.0084211,0.0193199,0.0147161,0.00899085,0.0177454,0.0294412,0.0310105,0.00689114,0.0127175,0.00881071,0.00654215,0.00554696,0.00470241,0.0112188,0.007495,0.0120441,0.011378
1144,0.009438,0.0254638,0.0193507,0.00826559,0.0109182,0,0.0168388,0.0188106,0.013857,0.0268671,0.0147581,0.0101166,0,0,0.03785,0.0113295,0.0139164,0.00448265,0.0113357,0.0203611,0.00852906,0.0171967,0.00902874,0.00672127,0.00624001,0.0105832,0,0.027294,0.019317,0.0223252,0.0133685,0,0,0.00913545,0.00830704,0.0196265,0.0149789,0.00885181,0.0178964,0.029456,0.0310572,0.00680608,0.0126004,0.00812765,0.00657567,0.00565568,0.00473454,0.0114894,0.0074624,0.0120097,0.0114788
1145,0.0100289,0.0257366,0.0193914,0.00809963,0.0108368,0,0.016965,0.0178384,0.0140302,0.0269503,0.0148755,0.0100088,0,0,0.0380336,0.0115266,0.0154735,0.00423559,0.0113413,0.0205824,0.00874684,0.0178767,0.00909839,0.0065744,0.00605634,0.0104389,0,0.0276495,0.0183525,0.0221655,0.0134958,0,0,0.0089799,0.00811114,0.0197156,0.0152123,0.00870433,0.018066,0.0294822,0.0310997,0.00666212,0.0124772,0.00765882,0.00655565,0.00578425,0.00482062,0.0119525,0.00751627,0.0119224,0.0116251
1146,0.00991007,0.0261795,0.019442,0.00794774,0.0110123,0,0.0171215,0.0174433,0.01417,0.0270325,0.0147139,0.00992242,0,0,0.0380786,0.0118407,0.0153198,0.00405596,0.0114037,0.020806,0.00899991,0.0183317,0.00917316,0.00647243,0.00585116,0.0105783,0,0.0279701,0.0168515,0.0220485,0.0136587,0,0,0.00880672,0.00786041,0.0194443,0.0153914,0.00854826,0.0182211,0.0295679,0.0311346,0.00654189,0.0124172,0.00745718,0.00645811,0.00586824,0.00490087,0.0123409,0.00758861,0.0118933,0.0117842
1147,0.00992722,0.0260714,0.0194929,0.007825,0.0111557,0,0.0173235,0.0186504,0.0142919,0.0271042,0.01422,0.0100298,0,0,0.0381042,0.011869,0.0149504,0.00397621,0.0116344,0.0210378,0.00922356,0.0184307,0.00925339,0.00641788,0.00573183,0.0108141,0,0.0282186,0.0159932,0.0220103,0.013859,0,0,0.00864758,0.00763819,0.0192312,0.015496,0.00840806,0.0183573,0.0297222,0.0311786,0.00644133,0.0122803,0.00739529,0.00633966,0.00591844,0.00495906,0.012494,0.007639,0.0119751,0.0119228
1148,0.0104497,0.0255794,0.0195753,0.00774859,0.0110722,0,0.0175339,0.0188015,0.0144102,0.027166,0.0136883,0.010237,0,0,0.0382571,0.0118157,0.0151166,0.00400989,0.0119497,0.0212447,0.00939381,0.0184198,0.0093467,0.00637601,0.00571065,0.0107634,0,0.0284443,0.0160394,0.0220428,0.0140279,0,0,0.00853985,0.00753039,0.0194614,0.0155596,0.00829771,0.018507,0.0298572,0.0312375,0.00637225,0.0120465,0.00745339,0.0062166,0.00602339,0.00502312,0.0124596,0.00775136,0.0120658,0.0120326
1149,0.0112708,0.0255234,0.0196633,0.00773486,0.0109742,0,0.0176712,0.0181542,0.0145273,0.0272167,0.0134514,0.010358,0,0,0.038476,0.0118775,0.0146589,0.00410394,0.0121545,0.0213813,0.00948986,0.0185686,0.0094689,0.0063245,0.00566622,0.010545,0,0.0286632,0.0163516,0.0220655,0.014058,0,0,0.00847642,0.0075563,0.0198798,0.0156489,0.00820554,0.0186767,0.0299104,0.0312737,0.00640853,0.0119606,0.00770697,0.00611347,0.00625405,0.00509095,0.0123445,0.00802405,0.0120811,0.012113
1150,0.0113194,0.0260348,0.019694,0.00778825,0.0110722,0,0.0177139,0.0183391,0.0146421,0.0272814,0.0134997,0.0103744,0,0,0.0385381,0.0118661,0.0131756,0.00417793,0.012175,0.0214478,0.00949402,0.0188119,0.00961235,0.0062843,0.00560423,0.0104932,0,0.028774,0.0164497,0.0220495,0.0139332,0,0,0.00846416,0.00764898,0.0200046,0.0157972,0.00812694,0.0188354,0.0299492,0.0312423,0.00650112,0.012111,0.00819938,0.00612662,0.00661095,0.00513952,0.0122439,0.00842558,0.012069,0.0121632
1151,0.0109145,0.0264202,0.0196731,0.00788336,0.0112564,0,0.0177403,0.0186097,0.0147585,0.0274104,0.013597,0.0103828,0,0,0.0383459,0.0116543,0.0123903,0.00419099,0.0121223,0.0214791,0.00945369,0.0188535,0.00974353,0.00629632,0.00568193,0.0105632,0,0.0287067,0.01638,0.0220908,0.0137812,0,0,0.00853393,0.00772108,0.019919,0.0159791,0.00809021,0.0189836,0.030044,0.0311671,0.00650969,0.0122621,0.00882209,0.00629693,0.00679936,0.00515671,0.0121677,0.00859574,0.0120626,0.0121835
1152,0.0109133,0.0262243,0.0196629,0.00798093,0.011375,0,0.0178006,0.0178502,0.0148802,0.0276132,0.0136268,0.0103854,0,0,0.0380442,0.011456,0.0132097,0.00413025,0.0121007,0.0214845,0.00943707,0.0186489,0.00984486,0.00637234,0.00587551,0.0105627,0,0.0285473,0.0162897,0.0222368,0.0137184,0,0,0.00866493,0.00774545,0.0199611,0.016142,0.00811383,0.0191617,0.0301646,0.0310887,0.00645585,0.0122782,0.00927576,0.00651376,0.00660382,0.00513748,0.0120775,0.00826127,0.0120095,0.0121851
1153,0.0110664,0.0257242,0.0196899,0.00806872,0.0114849,0,0.017822,0.0170819,0.0149981,0.0278255,0.0135976,0.0103686,0,0,0.0378494,0.0114704,0.0139584,0.0040294,0.0120908,0.0214561,0.00944458,0.0184818,0.00992123,0.00646601,0.00592737,0.0105444,0,0.0284775,0.0162307,0.0223712,0.0137245,0,0,0.00878942,0.00777427,0.0201351,0.0162635,0.00816817,0.0193655,0.0302653,0.0310003,0.00648398,0.0122925,0.009409,0.00662577,0.00631678,0.00512075,0.0120208,0.00777476,0.0119111,0.0121943
1154,0.0109873,0.0254397,0.0197357,0.00815194,0.0116251,0,0.0177104,0.0180003,0.0150932,0.0279691,0.0135138,0.0104407,0,0,0.0378357,0.011618,0.0131425,0.00395262,0.0120477,0.0214208,0.00945589,0.0184991,0.00997316,0.00652329,0.0058226,0.0105648,0,0.0286209,0.0162199,0.0223923,0.0137201,0,0,0.00886317,0.00783139,0.0203103,0.01637,0.0082103,0.0195337,0.030348,0.030917,0.00662421,0.0123776,0.0093475,0.0065886,0.00626696,0.00519239,0.0120679,0.00751939,0.0118366,0.0122323
1155,0.0108113,0.0256457,0.0197957,0.00821636,0.0117395,0,0.0174695,0.019539,0.0151575,0.0280347,0.0134358,0.0106258,0,0,0.0379123,0.0117309,0.0123818,0.00392217,0.0120045,0.0214184,0.00948984,0.0185532,0.00999731,0.00655682,0.00579601,0.0105243,0,0.0289185,0.016243,0.0223581,0.0136841,0,0,0.00888073,0.00783293,0.0204792,0.0164818,0.00821549,0.0196397,0.030419,0.0308718,0.00673521,0.012463,0.00931982,0.00646141,0.006491,0.00535322,0.012195,0.00746895,0.0118008,0.0122969
1156,0.0107426,0.0262164,0.0199083,0.00824017,0.011806,0,0.017173,0.0197237,0.0152051,0.0280814,0.0134317,0.0107133,0,0,0.0379601,0.0117523,0.0131743,0.00392622,0.0120087,0.0214401,0.0095256,0.0185286,0.0100013,0.00661553,0.00589482,0.0104083,0,0.0291987,0.016254,0.0223474,0.0136572,0,0,0.00884441,0.00773542,0.0206079,0.0165727,0.00817524,0.0197158,0.0304732,0.0308318,0.00667951,0.0125353,0.00943597,0.00634921,0.00675276,0.00550734,0.0123649,0.00748555,0.0117861,0.0123793
1157,0.0108557,0.0267155,0.0201086,0.0082305,0.0117619,0,0.016895,0.018459,0.015254,0.0281507,0.0134461,0.0105732,0,0,0.0379292,0.0116991,0.0146953,0.00396051,0.0120283,0.0214484,0.0095041,0.0185022,0.0100021,0.00668505,0.00596479,0.0102502,0,0.0293681,0.0162289,0.0223332,0.0136708,0,0,0.00876911,0.0076432,0.0206325,0.016622,0.00811465,0.0197853,0.0305223,0.0307665,0.00651963,0.0126052,0.0094657,0.00633167,0.00679189,0.00560606,0.0125701,0.00743154,0.0118072,0.0124788
1158,0.0111925,0.0268246,0.0203706,0.00821148,0.0115157,0,0.0166866,0.0172173,0.0153032,0.0282207,0.013465,0.0104,0,0,0.0378453,0.0116062,0.0155119,0.00400062,0.012006,0.0214427,0.0094465,0.0185624,0.0100102,0.00670658,0.00591176,0.00994422,0,0.0294495,0.0162041,0.0222775,0.0137202,0,0,0.00870273,0.00765613,0.0206349,0.0166551,0.00807486,0.0198396,0.0305826,0.0307188,0.00642687,0.0126027,0.0090722,0.00638358,0.00668431,0.00566708,0.0127595,0.00730142,0.0118586,0.0125926
1159,0.0116785,0.0266634,0.0206296,0.00819364,0.0111854,0,0.0165485,0.0172265,0.0153425,0.0282601,0.0136198,0.0104232,0,0,0.0377673,0.0115312,0.0156209,0.00398627,0.0119714,0.0214505,0.00941244,0.0186621,0.0100203,0.00666945,0.0058459,0.00945142,0,0.0294968,0.0162407,0.0222119,0.0137945,0,0,0.00867836,0.00772364,0.0207799,0.016712,0.00804367,0.0198735,0.0306363,0.0307008,0.00644926,0.0125214,0.0084233,0.00641488,0.00666614,0.00570101,0.0128652,0.0071672,0.0119019,0.0127103
1160,0.0122279,0.0265499,0.0208412,0.0081733,0.0110486,0,0.0164131,0.0179817,0.0153763,0.028278,0.0138747,0.0105872,0,0,0.0377362,0.0115091,0.0150717,0.00388887,0.0119934,0.0214735,0.00941255,0.0186754,0.0100266,0.00661862,0.00586294,0.00901203,0,0.029545,0.016358,0.0221738,0.0138683,0,0,0.00866319,0.00773318,0.0210869,0.0168169,0.00798066,0.019898,0.0306559,0.0306641,0.00648053,0.0124965,0.00795969,0.00639118,0.00674877,0.00570148,0.0128806,0.00706371,0.011943,0.0128212
1161,0.0124351,0.0266077,0.0209884,0.00815034,0.0112186,0,0.0162218,0.0181156,0.0154208,0.0282977,0.0139461,0.0106855,0,0,0.0377577,0.0115109,0.0137936,0.00375633,0.0120411,0.021501,0.00944871,0.0185784,0.0100359,0.00660314,0.00590342,0.00884915,0,0.0296029,0.0165069,0.0221677,0.0138913,0,0,0.00861492,0.0076717,0.0213559,0.0169671,0.00790405,0.0199234,0.0306583,0.0306158,0.00644888,0.0125998,0.00780202,0.00634037,0.0067624,0.00567407,0.0128473,0.00699996,0.0120144,0.0129196
1162,0.0121795,0.026692,0.0210703,0.00813645,0.0115206,0,0.0160119,0.0179865,0.0154809,0.0283293,0.0137747,0.0106949,0,0,0.0378149,0.0114871,0.0130386,0.00365072,0.012034,0.0215421,0.00953653,0.0185118,0.0100524,0.00664995,0.00584727,0.0088706,0,0.0296728,0.0166116,0.0221904,0.0138472,0,0,0.00854252,0.00759988,0.0214072,0.0171288,0.00785684,0.0199491,0.0306827,0.0306057,0.00641604,0.0127569,0.00784005,0.00627522,0.00672347,0.00565084,0.0128429,0.00699658,0.0120931,0.0130059
1163,0.0118303,0.0266145,0.0211067,0.00814272,0.0116932,0,0.0158534,0.0181716,0.0155456,0.0283737,0.0136895,0.0107916,0,0,0.0378691,0.0114331,0.0139063,0.00358726,0.0120143,0.0216019,0.00964672,0.0185747,0.0100671,0.00673399,0.00573761,0.00886429,0,0.0297467,0.0166445,0.0222245,0.0137813,0,0,0.00848056,0.00753735,0.0212686,0.0172469,0.00783659,0.0199737,0.0307322,0.0306075,0.00643149,0.0129164,0.00795837,0.00619814,0.00684567,0.00567836,0.012911,0.00705609,0.0121263,0.0130839
1164,0.0116035,0.0264176,0.0211252,0.00816363,0.011655,0,0.0157506,0.0188733,0.015604,0.0284151,0.0139013,0.011008,0,0,0.0378763,0.0114143,0.0156044,0.00355202,0.0120911,0.0216673,0.00972517,0.0186708,0.0100703,0.00677762,0.00570998,0.00877525,0,0.029743,0.0166404,0.0222367,0.0137411,0,0,0.00845377,0.00748536,0.0211044,0.0172607,0.00783189,0.0200079,0.0307799,0.0305587,0.00645911,0.0130973,0.00813299,0.00614407,0.00713573,0.00575997,0.0128972,0.00712442,0.0121017,0.0131496
1165,0.0114885,0.0263633,0.021147,0.0081874,0.0115349,0,0.0156761,0.0193885,0.0156552,0.0284244,0.0141975,0.0110857,0,0,0.0378307,0.0114971,0.0159261,0.00352902,0.0122427,0.0217303,0.0097628,0.0186922,0.0100657,0.00675435,0.00581427,0.00867618,0,0.0295578,0.0166311,0.0222237,0.0137296,0,0,0.00847796,0.00750115,0.0210664,0.0171472,0.00784953,0.0200617,0.0308177,0.0304763,0.00645933,0.0132648,0.00832665,0.00614772,0.00733438,0.00582004,0.0125871,0.00713229,0.0120422,0.0131925
1166,0.0114556,0.0266156,0.021172,0.00821999,0.0114705,0,0.015636,0.0195896,0.0157042,0.0284009,0.0142551,0.0109062,0,0,0.0377601,0.0116379,0.0140731,0.00350818,0.0123688,0.0217882,0.00979023,0.0187138,0.0100698,0.00674478,0.00602334,0.00858659,0,0.0292488,0.0166253,0.022224,0.0137142,0,0,0.00854851,0.0076164,0.0211705,0.0169701,0.00787348,0.0201193,0.0308659,0.0304203,0.00643729,0.0133288,0.0084513,0.00621113,0.00740859,0.00578004,0.0121063,0.00710777,0.0119674,0.0132151
1167,0.0114999,0.0270605,0.0211789,0.00827239,0.0114844,0,0.0156156,0.0204373,0.0157547,0.0283864,0.0140762,0.0107983,0,0,0.0376894,0.011724,0.0117594,0.0034964,0.0124688,0.0218363,0.0098258,0.0188318,0.0100868,0.00681171,0.00621612,0.00846035,0,0.029018,0.0166544,0.0222671,0.0136526,0,0,0.00863303,0.00775012,0.021295,0.0168337,0.0078788,0.0201568,0.0309342,0.030385,0.00641101,0.0132436,0.00845876,0.00630308,0.00765971,0.00566917,0.0118075,0.00721363,0.0119045,0.0132357
1168,0.0115819,0.0274022,0.021171,0.00832723,0.0115173,0,0.0155455,0.0213383,0.0158053,0.0284145,0.0139743,0.0110157,0,0,0.0376388,0.0117373,0.0107303,0.00349576,0.0126035,0.0218745,0.00984294,0.0189502,0.0100921,0.0069132,0.00626143,0.00830568,0,0.0289628,0.0167464,0.0223435,0.0135508,0,0,0.00869828,0.00781357,0.0213572,0.0167805,0.0078777,0.0201736,0.0309919,0.0303159,0.00637316,0.0130565,0.00842096,0.00637594,0.00815811,0.0055903,0.0117949,0.00756646,0.0118858,0.0132656
1169,0.0116431,0.027423,0.0211996,0.00835538,0.0114997,0,0.0154189,0.0216058,0.0158492,0.0284646,0.0141527,0.011263,0,0,0.0376194,0.0117522,0.0107907,0.00348769,0.0127723,0.0218894,0.00981034,0.018919,0.0100636,0.00701027,0.0061934,0.00818975,0,0.0289928,0.0168459,0.022418,0.0135152,0,0,0.00872943,0.0078282,0.0214019,0.0167614,0.00789315,0.0201846,0.0309978,0.0302128,0.00627694,0.0129081,0.00845081,0.00640133,0.0085664,0.00557958,0.0118831,0.00792802,0.0118938,0.013304
1170,0.0116899,0.0272312,0.0212952,0.00835742,0.0114072,0,0.01533,0.0213874,0.0158804,0.0284876,0.0144551,0.0111641,0,0,0.037606,0.0117953,0.0110683,0.00346627,0.0128965,0.0218573,0.00975667,0.0187734,0.010016,0.00711536,0.00615179,0.00810855,0,0.0290149,0.0168564,0.0224476,0.0136512,0,0,0.00872391,0.00785843,0.021454,0.0167037,0.007924,0.0201893,0.0309571,0.0301566,0.00608425,0.0129177,0.00855248,0.00636951,0.00872246,0.00559109,0.0118952,0.00807002,0.0118817,0.0133489
