time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.99,-0.00500715,0.0100056,0.0116865,1.04813,1.06691,-0.46104,-0.190098,-0.0551964,-0.233493,-0.429447,-0.205876,0.0473849,-0.000373762,0.290814,-0.0281802,-0.172772,-0.198615,0.198149,0.0428336,-0.000193839,-0.122346,-0.0916685,0.174346,-0.0575435,-0.286913,0.377575,2.189,1.66891,-0.00221318,0.0181769,-0.62235,-0.104416,-0.147275,2.62399,1.56996,0.0209886,0.00443531,0.0122403,0.0917559,0.0516994,0.0502831,-0.00560224,-0.110477,0.39966,-0.701943,-0.135176,-3.54101,-3.61654,0,0,-0.805422,0.847189,-0.0214254,3.81533,0.135715,0,0,0.184989,-0.242072,0.146836,-0.908145,-0.84306,0.238804,0.103464,-0.241435,0,0,-0.041665,0.878147,-0.674944,0.246048,1.27566,0,0,-6.26697,7.34162,-4.92773,1.93779,-2.7129,-1.85291,42.2763,-2.46783,-0.576327,5.42307,-10.1843,0.31337,0.0190389,-50.8062,6.15431,1.11846,-30.0161,-0.522005,-0.15749,-0.0231944,-2.52257,8.1384,-16.1387,-3.62045,-1.4453,-0.638597,-1.43154,0.0235939,-0.118934,0.198471,2.42608,-2.22988,-0.102743,-0.471103,0.0129775,0.0155016,0.0478708,7.26202,5.44201,7.39479,-2.19392,-8.2146,-1.33451,43.4785,-9.35134,22.9521,-92.1228,53.7378,6.74391e-10,1.87182e-10,25.2828,4.7707,39.7842,-156.037,-10.2728,-9.52183e-09,2.11477e-10,-14.702,-1.17215,-20.2928,-15.3403,-1.84035,-31.5624,-46.481,15.7518,9.92969e-10,3.90313e-11,24.7677,-20.0559,6.8409,-17.2131,-6.50708,-1.04968e-09,-7.16389e-10,0,0,1,1,0.729463,0,-0.355541,0.231083,0.786041,-0.0496077,22.2468,75.6738,-4.77584,-0.000648736,0,-1.64817e-05,-1.40406e-21,8.50367e-21,3.82331e-21,-0.051209,0.310146,0.139444,0.000197032,0.0301768,11.4893
2,-0.00415855,0.0114673,0.012943,1.04842,1.06603,-0.462278,-0.181754,-0.063151,-0.23255,-0.47407,-0.236668,0.0473849,-0.000373762,0.285288,-0.0192313,-0.169008,-0.176065,0.198479,0.0428336,-0.000193839,-0.121967,-0.0942064,0.173786,-0.068159,-0.295528,0.376807,2.18538,1.66808,-0.00221318,0.0181769,-0.62029,-0.0976401,-0.153341,2.62473,1.58207,0.0209886,0.00443531,0.0848605,0.146176,0.125647,0.0283439,-0.0877483,-0.123822,0.834445,-0.795456,0.0943452,-4.46224,-3.07916,6.74391e-12,1.87182e-12,-0.552593,0.894896,0.376416,2.25497,0.0329873,-9.52183e-11,2.11477e-12,0.0379697,-0.253793,-0.0560921,-1.06155,-0.861463,-0.0768194,-0.361345,-0.0839169,9.92969e-12,3.90313e-13,0.206012,0.677588,-0.606535,0.0739165,1.21059,-1.04968e-11,-7.16389e-12,-5.34177,10.0349,-4.74311,0.560744,-3.2037,-2.37094,42.5044,-1.44,-0.472077,7.09446,-7.03032,0.693222,0.0229612,-48.9442,4.56837,1.15568,-28.605,0.403711,-0.459838,-0.0324526,-4.20729,9.0122,-15.631,-3.46719,-1.33758,-0.650915,-1.28852,0.0188299,-0.118965,0.176714,2.36773,-2.21945,-0.115548,-0.44035,0.0117754,0.0155353,0.0427775,9.3573,8.32988,8.40789,-2.4677,-8.2756,-1.28001,36.0225,-10.2928,23.2565,-80.9329,58.4365,-6.74391e-10,-1.87182e-10,25.1746,6.56918,39.7979,-159.481,-17.008,9.52183e-09,-2.11477e-10,-18.4493,-4.40774,-21.6641,-13.3992,-0.316318,-32.6652,-40.9582,13.2759,-9.92969e-10,-3.90313e-11,24.6725,-21.0393,4.93125,-14.6195,-8.50342,1.04968e-09,7.16389e-10,0,0,1,1,0.713164,0,-0.349311,0.218896,0.819968,-0.0446564,15.5344,58.1907,-3.16913,-0.000648736,0,-1.64817e-05,7.27564e-21,-1.8969e-20,-3.8655e-21,-0.458417,1.19518,0.243554,0.00019568,0.0311138,12.9588
2.01,-0.00237421,0.0137621,0.0150403,1.04845,1.06433,-0.463644,-0.169807,-0.0721348,-0.22928,-0.526785,-0.261616,0.0473849,-0.000373762,0.282279,-0.00962539,-0.161264,-0.169463,0.197108,0.0428336,-0.000193839,-0.123432,-0.0971851,0.171058,-0.0801144,-0.304174,0.372772,2.17767,1.66856,-0.00221318,0.0181769,-0.615763,-0.0929681,-0.158913,2.62401,1.59332,0.0209886,0.00443531,0.178434,0.229475,0.209726,0.00366687,-0.170504,-0.136622,1.19467,-0.898384,0.32691,-5.27157,-2.4948,0,0,-0.300847,0.960588,0.774396,0.660153,-0.137092,0,0,-0.146523,-0.297871,-0.272733,-1.19554,-0.864627,-0.403471,-0.770927,0.0488417,0,0,0.452737,0.467195,-0.557222,-0.072279,1.12556,0,0,-1.39254,14.3922,-3.01313,-0.119314,-3.12193,-2.99812,41.5368,-0.848106,-0.295024,7.88316,-4.74077,0.920605,0.0276113,-42.0162,-0.285527,0.566182,-22.977,4.23381,-2.11214,-0.0350981,-6.49214,9.01127,-14.8467,-3.2758,-1.16462,-0.641124,-1.16473,0.0135111,-0.116426,0.157609,2.36418,-2.17955,-0.114362,-0.493922,0.0119318,0.0148084,0.0483912,11.1816,10.0094,8.74984,-2.74882,-8.35865,-1.06263,28.2348,-9.81003,22.3636,-68.2833,65.5001,0,0,23.8606,7.15078,34.6105,-156.762,-18.7164,0,0,-21.9579,-6.61189,-21.9166,-11.2718,1.71245,-33.1652,-36.0911,8.23488,0,0,25.0934,-21.9496,4.45063,-14.842,-11.4972,0,0,0,0,1,1,0.709246,0,-0.341659,0.166649,0.778083,-0.0300437,9.20864,42.9951,-1.66015,-0.000648736,0,-1.64817e-05,1.99871e-20,-3.52854e-20,-2.91518e-21,-2.28944,4.04179,0.333922,0.000190655,0.0314031,15.3917
2.02,0.000528277,0.0170578,0.0180125,1.04821,1.06179,-0.465117,-0.155037,-0.0820996,-0.223775,-0.586329,-0.280014,0.0473849,-0.000373762,0.281657,0.000695564,-0.150059,-0.178538,0.193865,0.0428336,-0.000193839,-0.127093,-0.100825,0.166139,-0.0931969,-0.312649,0.365421,2.16636,1.66988,-0.00221318,0.0181769,-0.608726,-0.0904911,-0.16404,2.6218,1.60343,0.0209886,0.00443531,0.290249,0.329569,0.297225,-0.0238213,-0.254091,-0.147248,1.47702,-0.996484,0.550546,-5.9544,-1.8398,0,0,-0.0622413,1.0321,1.1205,-0.907465,-0.324256,0,0,-0.366102,-0.36399,-0.491899,-1.30826,-0.847502,-0.735123,-1.13184,0.13119,0,0,0.703671,0.247699,-0.512716,-0.220699,1.01058,0,0,0.93593,16.4681,-3.11338,-0.309362,-2.42252,-2.32673,41.0783,-0.991761,-0.067084,8.55917,-2.67418,0.770502,0.0327796,-38.8506,-3.19233,2.03077,-23.3143,-0.618887,0.488429,-0.0300338,-7.45859,8.91283,-13.6276,-3.06853,-0.941659,-0.611366,-1.06732,0.00928471,-0.111573,0.142409,2.37152,-2.08917,-0.0928616,-0.61489,0.0131102,0.0148681,0.0627016,12.3074,10.4118,8.37681,-3.08107,-8.43027,-0.690073,21.7672,-8.07762,20.1835,-55.5082,74.1533,0,0,22.1949,6.2952,24.8277,-148.357,-13.2327,0,0,-24.3561,-7.49233,-20.85,-9.01061,4.20268,-33.2868,-32.7095,3.42467,0,0,26.1964,-22.7346,5.76312,-17.978,-15.8119,0,0,0,0,1,1,0.717002,0,-0.336586,0.0759104,0.63773,-0.0148951,3.48105,29.2446,-0.683048,1.16437,0,-0.564695,-0.594768,1.08295,0.02749,-7.16055,13.0379,0.330958,0.000184096,0.0313884,17.1215
2.03,0.0046615,0.0213946,0.0218224,1.04767,1.0584,-0.466658,-0.13809,-0.0928723,-0.216251,-0.651424,-0.290997,0.0473849,-0.000373762,0.283254,0.011646,-0.136371,-0.202448,0.189299,0.0428336,-0.000193839,-0.13319,-0.105214,0.159135,-0.107181,-0.320704,0.354741,2.15177,1.67153,-0.00221318,0.0181769,-0.599069,-0.0902876,-0.168591,2.6178,1.61195,0.0209886,0.00443531,0.413323,0.433686,0.380993,-0.054632,-0.338394,-0.154149,1.69469,-1.07726,0.752381,-6.50948,-1.09826,0,0,0.159707,1.09505,1.36878,-2.39104,-0.456584,0,0,-0.609663,-0.438913,-0.700399,-1.39836,-0.805475,-1.06799,-1.45893,0.165437,0,0,0.965635,0.0203531,-0.455085,-0.400479,0.852466,0,0,8.9641,19.2732,-1.20586,-0.0611947,-1.6643,-1.85391,40.6471,-1.64106,0.161321,9.04444,-0.651965,0.420745,0.0378228,-29.7759,-9.61646,2.91038,-16.8225,0.401224,0.422392,-0.017196,-8.29214,8.07376,-11.9842,-2.798,-0.679371,-0.572553,-0.998299,0.00721698,-0.105774,0.132273,2.38042,-1.96596,-0.0549143,-0.771867,0.0142172,0.0153763,0.0824006,12.1763,9.49591,7.24722,-3.44917,-8.33622,-0.226447,17.5848,-5.55769,16.6665,-43.2584,82.1561,0,0,20.364,4.15081,12.3147,-134.644,0.266236,0,0,-25.2067,-7.06359,-18.3968,-6.59904,7.16209,-33.2629,-31.5402,1.45173,0,0,28.0646,-23.276,8.8699,-23.6867,-21.6566,0,0,0,0,1,1,0.72322,0,-0.333215,-0.00910958,0.385898,-0.00228351,-0.413114,17.5003,-0.103556,1.15101,0,-0.534037,-0.79528,2.1291,0.00543046,-14.5718,39.0113,0.0995015,0.000177248,0.0311818,21.4354
2.04,0.0100124,0.0266811,0.0263571,1.04678,1.05418,-0.468222,-0.119384,-0.104201,-0.207061,-0.720845,-0.293764,0.0473849,-0.000373762,0.286887,0.0230116,-0.121452,-0.239823,0.18476,0.0428336,-0.000193839,-0.141807,-0.11031,0.150292,-0.121824,-0.328042,0.340734,2.13402,1.67333,-0.00221318,0.0181769,-0.586607,-0.0924117,-0.172255,2.61142,1.61831,0.0209886,0.00443531,0.535086,0.528646,0.453465,-0.0891237,-0.421756,-0.156413,1.87054,-1.13284,0.919045,-6.94207,-0.276702,0,0,0.363348,1.13656,1.49192,-3.73748,-0.453921,0,0,-0.86173,-0.509549,-0.884367,-1.46435,-0.733854,-1.40062,-1.77434,0.179954,0,0,1.24628,-0.212407,-0.366386,-0.637346,0.6359,0,0,10.2834,17.6858,0.768072,1.39612,-1.46525,-0.601565,40.3921,-2.44355,0.241809,9.06403,0.919163,0.0452205,0.042372,-27.1848,-15.746,4.43791,-10.7918,2.38585,-0.0147265,0.00227405,-8.62813,6.6427,-10.0022,-2.43909,-0.437287,-0.546154,-0.914015,0.00680681,-0.100747,0.123293,2.34011,-1.80932,-0.00348158,-0.89998,0.0135904,0.0164553,0.100527,10.9973,7.3786,5.36322,-3.66361,-7.66903,0.279103,15.8698,-2.75997,11.892,-31.2213,86.375,0,0,17.9415,1.03806,-0.400545,-115.721,20.3577,0,0,-24.2494,-5.44418,-14.5911,-4.0082,10.5977,-33.209,-33.0045,4.06853,0,0,30.6242,-23.395,13.4163,-31.4034,-29.0692,0,0,0,0,1,1,0.714056,0,-0.324114,-0.0103475,0.05643,0.00232278,-1.57214,8.57366,0.352911,1.12724,0,-0.520395,-0.591838,3.31971,-0.0167104,-18.6668,104.705,-0.527051,0.000170269,0.0305654,20.5812
2.05,0.016463,0.0327054,0.0314281,1.04552,1.0492,-0.469759,-0.0990921,-0.115805,-0.196681,-0.793388,-0.287893,0.0473849,-0.000373762,0.292315,0.034481,-0.106572,-0.28877,0.182257,0.0428336,-0.000193839,-0.152849,-0.11595,0.139989,-0.136868,-0.334321,0.323407,2.11298,1.67554,-0.00221318,0.0181769,-0.571081,-0.0968753,-0.174577,2.60191,1.62176,0.0209886,0.00443531,0.645059,0.602432,0.507097,-0.12576,-0.498446,-0.153622,2.02924,-1.16044,1.03797,-7.25428,0.587048,0,0,0.542763,1.14694,1.48792,-4.89468,-0.250344,0,0,-1.10422,-0.563991,-1.03028,-1.50444,-0.627877,-1.73271,-2.10438,0.22064,0,0,1.55252,-0.446357,-0.232223,-0.951381,0.345208,0,0,-1.13134,9.49308,1.7484,2.25332,-2.56247,-1.1985,42.7653,-2.22037,-0.640364,10.5416,3.37301,0.92774,0.0458992,-39.1064,-21.0976,6.64152,-6.13266,5.42111,-0.817607,0.0257896,-8.15397,4.4598,-7.96233,-2.02066,-0.272876,-0.545527,-0.746651,0.00653165,-0.0971902,0.10908,2.17376,-1.65091,0.0513574,-0.924564,0.00939893,0.0172698,0.109559,9.11728,4.20608,2.74918,-3.56857,-5.93977,0.729505,16.0839,-0.0779188,6.16501,-18.5577,83.9953,0,0,14.087,-2.6562,-10.8795,-91.6478,43.0232,0,0,-21.4871,-2.81996,-9.61442,-1.27738,14.4345,-33.0835,-36.9561,11.9812,0,0,33.6011,-22.8844,18.7386,-40.5154,-37.5983,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,-1.9078e-20,6.31212e-20,1.56051e-20,-0.956195,3.16365,0.782132,1.10718,0,-0.519119,-0.240203,4.12328,-0.0211561,-13.8332,237.458,-1.21837,0.00016299,0.0292129,10.3699
2.06,0.0238253,0.0391503,0.036774,1.0439,1.04362,-0.471222,-0.0771913,-0.127417,-0.185685,-0.867786,-0.273623,0.0473849,-0.000373762,0.299151,0.0456847,-0.0927812,-0.346882,0.184056,0.0428336,-0.000193839,-0.16604,-0.121871,0.128725,-0.152041,-0.339156,0.302772,2.08824,1.67894,-0.00221318,0.0181769,-0.552196,-0.103627,-0.175025,2.58834,1.62146,0.0209886,0.00443531,0.736232,0.644492,0.534589,-0.161446,-0.557844,-0.146327,2.19008,-1.16122,1.09962,-7.43986,1.427,0,0,0.683633,1.12037,1.37912,-5.81116,0.179887,0,0,-1.3191,-0.59219,-1.12642,-1.51721,-0.483533,-2.06355,-2.47394,0.340452,0,0,1.88853,-0.675201,-0.0448364,-1.35653,-0.0307753,0,0,-24.4759,-0.222872,2.93312,2.18101,-1.56666,0.33029,40.8739,-3.80706,-1.21996,7.7779,2.00442,-0.347292,0.0477264,-58.4558,-28.2527,9.23013,2.93237,8.25166,-1.91256,0.0490642,-6.1864,5.9512,-5.88473,-1.67432,-0.278076,-0.568849,-0.482897,0.00559479,-0.0945512,0.0871447,1.79466,-1.41749,0.114274,-0.792991,0.00189544,0.0198356,0.104841,6.81042,0.686021,-0.475535,-3.24437,-3.12387,1.09995,17.1847,2.4431,-0.00745318,-4.44773,73.9173,0,0,7.88734,-6.75857,-17.6462,-62.709,62.454,0,0,-17.2801,0.862263,-3.88148,1.56778,18.416,-32.6187,-42.5272,24.8432,0,0,36.515,-21.5062,23.9104,-50.0618,-46.1352,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.09371,0,-0.521077,-0.0815211,4.30366,-0.00168754,-8.19944,432.865,-0.169733,0.000155597,0.0267957,24.8001
2.07,0.0318686,0.0456638,0.0420723,1.04197,1.03773,-0.472575,-0.0535721,-0.138785,-0.174689,-0.942629,-0.251961,0.0473849,-0.000373762,0.306776,0.0562126,-0.0807546,-0.411264,0.1921,0.0428336,-0.000193839,-0.180959,-0.127707,0.117072,-0.167056,-0.34215,0.278875,2.05925,1.68483,-0.00221318,0.0181769,-0.529659,-0.11253,-0.173083,2.56977,1.61653,0.0209886,0.00443531,0.804336,0.651353,0.529834,-0.193889,-0.589083,-0.135328,2.36192,-1.13679,1.09954,-7.48433,2.16617,0,0,0.762506,1.05279,1.20266,-6.43825,0.804427,0,0,-1.4919,-0.583568,-1.16524,-1.50153,-0.299373,-2.38973,-2.89921,0.588884,0,0,2.25368,-0.890263,0.194267,-1.85715,-0.492127,0,0,-33.5426,-9.36206,2.56002,1.13974,-0.673041,-0.496488,39.9495,-4.26749,-2.32763,7.34439,2.01888,-0.270452,0.0467618,-65.3989,-36.7891,11.6902,23.1133,7.05182,-3.12779,0.0666738,-3.03009,7.04399,-4.6236,-1.56258,-0.31491,-0.560899,-0.185571,0.0062215,-0.0875613,0.0637663,1.34167,-1.22019,0.160985,-0.582491,-0.00686259,0.0203288,0.0928987,3.78149,-3.6197,-4.03131,-3.0151,-0.102239,1.406,18.1724,4.68186,-5.98631,11.3505,57.5545,0,0,-0.904401,-10.9168,-20.5692,-30.0109,73.1864,0,0,-12.0268,5.13313,1.81861,4.48669,22.0781,-31.3107,-48.142,41.6133,0,0,38.6111,-19.043,27.8162,-58.5686,-52.6738,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.08724,0,-0.522707,-0.118305,3.78691,0.0316633,-19.8728,636.12,5.31876,0.000148909,0.02462,34.9472
2.08,0.0402901,0.0518154,0.0469675,1.03973,1.03183,-0.473788,-0.0281356,-0.149685,-0.164293,-1.01634,-0.224544,0.0473849,-0.000373762,0.314311,0.0656488,-0.0707849,-0.478648,0.207463,0.0428336,-0.000193839,-0.197081,-0.133029,0.105602,-0.181623,-0.342936,0.251846,2.02544,1.69488,-0.00221318,0.0181769,-0.503261,-0.123337,-0.168358,2.54534,1.60635,0.0209886,0.00443531,0.842151,0.615156,0.489521,-0.22404,-0.590105,-0.121268,2.54365,-1.08997,1.03968,-7.37083,2.74172,0,0,0.753462,0.943621,0.996969,-6.73836,1.53629,0,0,-1.61216,-0.532236,-1.14705,-1.45667,-0.0785922,-2.70284,-3.38063,1.00502,0,0,2.63979,-1.08069,0.47243,-2.44284,-1.01887,0,0,-21.4343,-11.3513,1.43241,0.302,0.410988,-0.0860086,37.1965,-5.01892,-3.40956,7.00202,1.93108,-0.168348,0.0434664,-53.7796,-47.3214,13.9593,51.5487,-0.657118,-4.27706,0.0746064,3.40999,9.79969,-4.59282,-1.76324,-0.33829,-0.498332,0.0920674,0.00937449,-0.073726,0.0411666,0.929398,-1.00363,0.195086,-0.329156,-0.0138506,0.0206369,0.0753776,0.48751,-8.0746,-7.43152,-2.83734,2.26614,1.64721,18.5759,6.6604,-11.3553,28.404,38.2625,0,0,-11.3597,-14.9496,-20.4958,4.37925,72.2837,0,0,-5.71664,9.75841,6.38982,7.50464,24.7631,-28.3898,-51.7817,60.3779,0,0,38.9261,-15.3126,29.2821,-64.062,-54.6681,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.08547,0,-0.523913,-0.172903,2.6419,0.0537792,-51.7964,791.431,16.1106,0.000143419,0.0255352,24.3023
2.09,0.0487604,0.0571595,0.0511195,1.0372,1.02616,-0.474836,-0.000841557,-0.159918,-0.155031,-1.08721,-0.193301,0.0473849,-0.000373762,0.32071,0.07359,-0.0628648,-0.545593,0.230054,0.0428336,-0.000193839,-0.213774,-0.137376,0.0947701,-0.195439,-0.341246,0.221979,1.98646,1.71097,-0.00221318,0.0181769,-0.472971,-0.135675,-0.160706,2.51451,1.59069,0.0209886,0.00443531,0.847026,0.53441,0.415205,-0.252414,-0.567443,-0.104796,2.72941,-1.02336,0.926125,-7.08679,3.12434,0,0,0.639865,0.794124,0.792011,-6.69457,2.25913,0,0,-1.66933,-0.434652,-1.08315,-1.38162,0.169038,-2.98674,-3.89845,1.6088,0,0,3.02906,-1.23382,0.765251,-3.08346,-1.56555,0,0,-3.98467,-5.19547,-0.910285,-0.784308,2.03183,-0.311856,33.3251,-5.83639,-4.3548,6.97007,1.77402,-0.0568556,0.0388568,-36.563,-59.092,16.25,79.0849,-12.8003,-5.05163,0.0723713,10.7528,14.7737,-6.07009,-2.17647,-0.364207,-0.382519,0.371152,0.0131718,-0.0525934,0.0150721,0.640909,-0.747334,0.216457,-0.000749876,-0.018352,0.0222048,0.0480337,-3.20768,-12.0173,-10.0816,-2.50901,3.79832,1.73891,18.274,8.1934,-15.9999,45.6222,19.8578,0,0,-21.7416,-18.4862,-18.548,37.3141,60.3471,0,0,1.52249,14.2508,8.63129,10.6725,25.7568,-23.0091,-51.389,78.5688,0,0,36.518,-10.2581,27.3362,-64.3319,-49.6733,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.08426,0,-0.525276,-0.111236,1.14027,0.0388488,-86.7675,889.447,30.3032,0.000139689,0.0264752,6.96706
2.1,0.0569099,0.0613019,0.0542634,1.03443,1.02086,-0.47571,0.0282799,-0.169333,-0.14737,-1.15351,-0.160072,0.0473849,-0.000373762,0.324934,0.0796827,-0.0567995,-0.608808,0.25868,0.0428336,-0.000193839,-0.230315,-0.140297,0.0848017,-0.208188,-0.33698,0.189811,1.94233,1.73491,-0.00221318,0.0181769,-0.439028,-0.149039,-0.15032,2.47724,1.57007,0.0209886,0.00443531,0.814949,0.414237,0.31439,-0.277504,-0.52946,-0.0874067,2.91215,-0.941429,0.766125,-6.63057,3.32292,0,0,0.422449,0.609263,0.606531,-6.32143,2.8626,0,0,-1.65411,-0.292144,-0.99684,-1.27489,0.426607,-3.21683,-4.41234,2.39448,0,0,3.39424,-1.3364,1.03861,-3.72678,-2.06228,0,0,-0.41711,-2.87193,-4.96623,0.944437,2.99496,-0.22296,27.9515,-8.36803,-4.41609,6.82334,1.57996,0.0120891,0.0338259,-26.9479,-69.1728,18.6097,100.571,-26.0432,-5.29562,0.0624457,14.6803,18.2696,-9.29577,-2.65746,-0.443544,-0.228735,0.735664,0.013664,-0.0253213,-0.0231943,0.552958,-0.491731,0.220407,0.451039,-0.0216144,0.0254479,0.00509858,-7.62335,-15.4599,-11.4068,-1.86436,4.81054,1.70657,17.2369,8.87297,-20.0438,61.6646,5.03627,0,0,-30.2302,-20.8272,-15.5125,65.4043,40.7772,0,0,9.14412,17.7595,7.63757,13.8446,24.4891,-14.6954,-45.2389,92.8302,0,0,30.8502,-4.05828,21.6303,-57.419,-36.2566,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0802,0,-0.526929,0.0391385,-0.342164,-0.0161624,-109.453,956.876,45.1988,0.000139931,0.0270046,6.5572
2.11,0.0642971,0.0638982,0.0562667,1.03147,1.01605,-0.476413,0.059125,-0.17786,-0.141713,-1.21365,-0.126339,0.0473849,-0.000373762,0.326136,0.0836926,-0.0522855,-0.665482,0.291384,0.0428336,-0.000193839,-0.245942,-0.141443,0.0755971,-0.219552,-0.330265,0.156173,1.89369,1.76814,-0.00221318,0.0181769,-0.402001,-0.162809,-0.137771,2.43423,1.54582,0.0209886,0.00443531,0.738716,0.259638,0.200322,-0.296147,-0.481355,-0.0703409,3.08451,-0.852699,0.565687,-6.01392,3.37328,0,0,0.120147,0.400991,0.451406,-5.66738,3.27037,0,0,-1.56266,-0.11455,-0.920464,-1.13645,0.671498,-3.36378,-4.86473,3.32279,0,0,3.70274,-1.37698,1.25492,-4.30097,-2.42485,0,0,2.04458,4.7562,-9.62124,2.91947,1.63593,-1.13974,24.5368,-10.1206,-4.39983,7.06249,1.41919,0.0691974,0.0299136,-23.6055,-79.3012,21.5197,117.66,-39.0034,-5.13341,0.0493633,21.5487,24.1217,-13.1649,-3.25092,-0.620542,-0.0426752,1.24949,0.00684589,0.00540071,-0.0834588,0.448287,-0.130715,0.232292,1.12907,-0.0249571,0.0383968,-0.0649881,-11.3998,-17.2032,-11.0262,-0.964837,5.70497,1.46335,15.6453,8.80102,-23.7442,75.412,-5.2967,0,0,-35.2819,-21.7614,-11.6917,86.0798,18.1595,0,0,16.6568,20.2108,3.68271,16.1326,20.7497,-4.1992,-32.052,99.1556,0,0,22.2769,2.74475,13.0888,-42.2689,-14.9502,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07228,0,-0.528441,0.169257,-1.47461,-0.0837328,-117.042,1019.7,57.9016,0.000146795,0.0269363,11.4834
